time_space,trajectory
0.0,(1.0000000000006604+7.119088446911462e-29j)
0.01,(-0.016231780720206063+1.1738769671417812j)
0.02,(0.8360503845484577-0.479393695009208j)
0.03,(0.17987569121348113-0.09043332228577135j)
0.04,(-1.0194033211097404-0.26582764888434113j)
0.05,(0.08000534116891665+0.0002772144298133467j)
0.06,(0.018967840473773596+0.4624968563656209j)
0.07,(0.007210346869389924+0.05679126380910497j)
0.08,(1.7681897876385584+1.4342401322171716j)
0.09,(-10.81439185603592-31.82232388032983j)
0.1,(0.12065554393537407-0.016800591355136667j)
0.11,(4.6711238913795565+25.887338875544646j)
0.12,(-6.1637523140059765-11.624674870897865j)
0.13,(0.02392690839656736-0.03737246123124449j)
0.14,(0.23006345291312996+1.1284814161927277j)
0.15,(0.035575103363563815+8.426111638506998e-05j)
0.16,(0.6115467307240714+0.39523706079646126j)
0.17,(-0.01811719797740135+0.03220345724563901j)
0.18,(0.15624217841305157+0.19538432563797284j)
0.19,(-83.48653288364338-144.1397610970889j)
0.2,(0.004641531888988255+0.00021115502915668074j)
0.21,(55.69862701109623+0.7018860232099803j)
0.22,(-32.39293845964061-15.699609600214435j)
0.23,(0.006760529404668417-0.003506515365421234j)
0.24,(-3.959374180457292+4.244428865046879j)
0.25,(0.020539030357629474+0.0025860155465236316j)
0.26,(0.9391373728794057+0.002775221290128841j)
0.27,(-0.03181784210953594-0.02314069643769146j)
0.28,(0.015215544896273633+0.07542281689578392j)
0.29,(-470.7310751074328-570.2680730848505j)
0.3,(0.0018157367214927701+0.0008323595018878105j)
0.31,(14.189156793501454-12.29439646286115j)
0.32,(-32.739444215681246+44.69459284903525j)
0.33,(0.00045936236372885123-0.0014105525113022352j)
0.34,(39.900927128631174+31.42483277129672j)
0.35000000000000003,(0.004153445984084831+0.0008728155117101867j)
0.36,(-0.06822583840731451+0.41784965950230224j)
0.37,(-0.09305810299265575+0.06134045518729937j)
0.38,(0.005778226223988743-0.0012884800662136078j)
0.39,(-2376.518716267587-650.2383024623357j)
0.4,(0.0008821464390888071-0.0003194485283981674j)
0.41000000000000003,(17.368679839963796-21.902689822460566j)
0.42,(474.08881292533925+1984.4750037632145j)
0.43,(0.0002603909439354379-0.00016415364636182376j)
0.44,(-123.2364605142845+25.57560441468904j)
0.45,(0.01589234657698101+0.0010399505769515568j)
0.46,(0.05709684296364858+0.2345998344772937j)
0.47000000000000003,(-0.1267123676265301-0.230078514839479j)
0.48,(0.003541420431007147+0.0013750787162723336j)
0.49,(-1566.0889248764165+591.5855479179543j)
0.5,(0.0008527808205248853-0.00020441946582961054j)
0.51,(-3.3150594476427573-3.3150692830567854j)
0.52,(746.3325175444766+2547.220237853623j)
0.53,(0.0006352707788801009-4.379215630026438e-05j)
0.54,(52.59123240251792+71.17266496128698j)
0.55,(0.022237172747408985+0.0016472036408491306j)
0.56,(-0.08640463256757948-0.06901840041210165j)
0.5700000000000001,(-0.40099109307568737-0.042945170104607085j)
0.58,(0.0008473924551414582-0.000568194930508464j)
0.59,(329.9165600700315-316.75155872786144j)
0.6,(0.0071654136399594915+0.0005610525423619975j)
0.61,(-0.48001918817805755+0.7010148841434491j)
0.62,(1376.5136567823188+2616.0468554121726j)
0.63,(0.0023202796377075996+0.00018600612100436485j)
0.64,(12.662142880259497+14.571140407546917j)
0.65,(0.14703525722669436-0.0868214316560979j)
0.66,(-0.05260430676738262-0.03512542006910373j)
0.67,(0.07165201499132635-0.29690321037089556j)
0.68,(0.00026438073929038747-0.00032010027522678665j)
0.6900000000000001,(-42.76775001285108-124.01157750036629j)
0.7000000000000001,(0.013626501864457963-0.004122695873076342j)
0.71,(-0.0037322574932467517+0.5247243133292969j)
0.72,(12722.521878451606+2425.407036115815j)
0.73,(0.0016866253661997376-4.493221365248874e-05j)
0.74,(9.27889604661131+3.6871763756432046j)
0.75,(1.020152792005003-0.618431117977724j)
0.76,(-0.016918532291651165-0.01605332797103009j)
0.77,(0.12139878426839047-0.5914466447879856j)
0.78,(0.0023512295991504678+0.0005598594928086204j)
0.79,(-32.79435190307897-83.515787585753j)
0.8,(0.0013647026558496343+0.002843801836277722j)
0.81,(-0.17362414886056068+0.0710431369197447j)
0.8200000000000001,(3629.4534012077615-26409.746923399598j)
0.8300000000000001,(0.001108828575497268-5.835400946051064e-05j)
0.84,(0.5504963050537445+4.033371623389428j)
0.85,(6.548176578603204-4.912135647699318j)
0.86,(-0.00296080404369591-0.008408040208881914j)
0.87,(0.21976027079225274+0.09253200585760908j)
0.88,(0.001623170283027419-0.00010389788056059026j)
0.89,(-4.330604928251404-27.583982886865215j)
0.9,(0.0032973591772602236+0.0048513014420579524j)
0.91,(-0.010928216483171792+0.03631800707800272j)
0.92,(-48697.771891460856-46511.63209012887j)
0.93,(0.0003856674274931992-0.0003301997390992254j)
0.9400000000000001,(2.402334105464751+2.745390486843837j)
0.9500000000000001,(54.32105111409494-56.36270609722853j)
0.96,(0.00046064843086115657-0.0017534487034783846j)
0.97,(0.3637348726495527-0.022801191875859217j)
0.98,(0.001385100897650898+0.0005123847434498442j)
0.99,(6.009770725402314+0.4574981553755771j)
1.0,(0.009248090431056623+0.004700458087223576j)
1.01,(0.00989157295981857+0.0012805120165406874j)
1.02,(2892.1044927661696-74093.0422622973j)
1.03,(0.0010211185726606467-0.00047690660019288495j)
1.04,(1.4550573864657952-0.8621073983177258j)
1.05,(81.50509680388838-233.8214664761421j)
1.06,(0.0008463348048916292-0.0011636254567922333j)
1.07,(0.7905972051516603-1.4159214286644994j)
1.08,(0.0022261389641848157-0.00010643012289356687j)
1.09,(3.7498889965465625+5.29351150531904j)
1.1,(-0.00020652051990520566+0.016069380758515748j)
1.11,(0.0011283065773131239+0.0013587783449405194j)
1.12,(13679.644466133073-42205.38491326357j)
1.1300000000000001,(0.0005199988119385438-0.0002776479024329654j)
1.1400000000000001,(-0.185808267130758-1.036888945076655j)
1.1500000000000001,(255.79797406541425-567.7928959080384j)
1.16,(0.0010645631951906008+0.00034568108382112026j)
1.17,(0.34433726794452385-0.20389085037151194j)
1.18,(0.002145411689331158+0.0008702730962811519j)
1.19,(-0.1165396810812869+0.31463122503006463j)
1.2,(0.0011177113535774611+0.02066410504018762j)
1.21,(0.000327931857296376-0.00013669729765620456j)
1.22,(-2756.0823934387086-16229.49545847006j)
1.23,(0.0006074151892856869-0.00044093814548597313j)
1.24,(-0.0496412998287358-0.0638132507619231j)
1.25,(-1637.0003477424739-1270.4263961968206j)
1.26,(0.000676943146855274+1.3348865524014537e-05j)
1.27,(0.09213477305620452+0.014638442576920931j)
1.28,(0.009156361500377583+0.0017253612782494251j)
1.29,(-0.05967245219562906+0.04699813317241444j)
1.3,(-0.004109811633641074+0.008808568755411231j)
1.31,(0.00036191344296389235-0.00028542297232350493j)
1.32,(17.326671921651126-2584.893865958943j)
1.33,(0.0020031898994736074-0.00042286480850915704j)
1.34,(-0.023756710171996903+0.016105065717240897j)
1.35,(-2618.658399983223-1991.1376050797412j)
1.36,(0.0004772677761418983+0.0006003648132095422j)
1.37,(0.015739135096991964-0.19194131099938663j)
1.3800000000000001,(0.012339382479313071+0.0007751898113399898j)
1.3900000000000001,(-0.021933138833381032-0.0077614399207100275j)
1.4000000000000001,(-0.005252417460771881+0.009635607850959849j)
1.41,(0.00042064239634282714-0.00010801441023185636j)
1.42,(621.9341948313-713.5337171220128j)
1.43,(0.0006507899610847397-0.00037887257616826044j)
1.44,(-0.018031873784148954+0.0005092796504809128j)
1.45,(-25869.9236380512+7836.328619037716j)
1.46,(0.0002484635649544236-0.00014256643171730706j)
1.47,(0.08288133886582832-0.04808139650640453j)
1.48,(0.033749019918515456+0.17159314168597697j)
1.49,(-0.007288284909398088-0.004643606775282282j)
1.5,(-0.005134952565108241+0.014915642254673296j)
1.51,(0.00035329985957400714-4.892967082577498e-05j)
1.52,(247.51024364041103-308.8047849646254j)
1.53,(0.000331892253576511-0.0007809654184456417j)
1.54,(-0.01012241669200554+0.005068730851091367j)
1.55,(-47497.895779954335+52399.95769171442j)
1.56,(4.768663667828013e-05-0.00019290664064581972j)
1.57,(0.05580942969862141-0.01621837623669633j)
1.58,(-0.11697309833580505+1.3993736843839362j)
1.59,(-0.0011275018965526825-0.0026558148660817244j)
1.6,(-0.00899178552403265+0.005428066017601285j)
1.61,(9.623178628865109e-05-5.981642781440382e-05j)
1.62,(194.74126672718364-176.56064288751247j)
1.6300000000000001,(0.0003600275982148022-0.0006112543771076665j)
1.6400000000000001,(-0.0013552436285943798+0.0023557166251752656j)
1.6500000000000001,(-17902.59905969871+309885.10989354877j)
1.6600000000000001,(0.00011798001582508604-0.00011906920167862517j)
1.67,(0.009666368488614964-0.04561687396802976j)
1.68,(2.2499782245379247+2.690161358491627j)
1.69,(-0.000321698557535971-0.0006372258272255885j)
1.7,(-0.025765693410796358+0.0058129563189377636j)
1.71,(8.115467609444902e-05+2.78842233732879e-06j)
1.72,(13.35802556839624+19.37893259775945j)
1.73,(0.0017201645615920978-0.0006665086041262228j)
1.74,(0.00031595218610550236+0.0002985927859695488j)
1.75,(-45776.30276617737+158691.7980998037j)
1.76,(6.237953646580874e-05-1.5283916970800807e-05j)
1.77,(-0.003138396209693986-0.005285173710330534j)
1.78,(9.340625047641415+8.120388032741852j)
1.79,(5.861145536494731e-05-0.00018395832794304922j)
1.8,(-0.003999481536219604-0.0004787123405852649j)
1.81,(9.192628294567756e-05+1.7594326901956982e-05j)
1.82,(2.2696833539406533+3.023264215045922j)
1.83,(0.0005450153288653636-0.0003205095348626227j)
1.84,(8.648712836347092e-05+7.323561250690077e-06j)
1.85,(8461.438098370312+81060.14249328224j)
1.86,(6.810244450162491e-05-6.889143677684539e-06j)
1.87,(-0.00044294005319743567-0.0009260656344349578j)
1.8800000000000001,(16.346861402898853+30.444373002625365j)
1.8900000000000001,(9.912559227919812e-05+3.996586034595151e-05j)
1.9000000000000001,(-0.0036869722748054095+0.0011821673302010835j)
1.9100000000000001,(0.00012352402074963423+6.478861637268328e-05j)
1.92,(-0.048591373366811574+0.12869252680626467j)
1.93,(0.00014706409376211334-0.00021775559110845621j)
1.94,(9.112711823994641e-05-2.608682458065359e-06j)
1.95,(5087.879128762779+31939.387401968947j)
1.96,(5.767329432108303e-05-7.011166569894896e-05j)
1.97,(-0.001044674077960912-0.00012500424170474922j)
1.98,(51.630086882583804+117.76030292371225j)
1.99,(0.00014162735836752404-2.7250565596559346e-05j)
2.0,(-0.0022957681752301395+0.00013783505112461214j)
2.0100000000000002,(0.00029677984050147874+0.00041226439485774006j)
2.02,(-0.026182583016838713-0.010432828732112962j)
2.0300000000000002,(0.0008900058670645815-0.0008390151773819249j)
2.04,(0.00011017961991842416+1.2983047687731332e-05j)
2.05,(-1713.6851955917098+3228.666149916886j)
2.06,(7.025360732005277e-05-0.00012949495155163714j)
2.07,(-0.001547682151789798+0.0009615875007406029j)
2.08,(129.36096052731943+180.69731462921627j)
2.09,(5.57208729321984e-05-7.221168030427737e-05j)
2.1,(-0.002153208773485505+0.0013204173501894748j)
2.11,(0.00019798805395304948+0.0021435433579623446j)
2.12,(-0.02657156635653808-0.0037114175594621136j)
2.13,(0.0007958998895709763-0.00037744250243997685j)
2.14,(5.753335048598379e-05+1.4251373277472428e-05j)
2.15,(-610.0683347818654+1697.0371843646049j)
2.16,(4.490094093744287e-06-6.610609543937811e-05j)
2.17,(-0.0002730587390046251+1.8090158950431987e-05j)
2.18,(3217.4617188151497+6075.729854866797j)
2.19,(2.8797838802860624e-05+1.9104990932888573e-05j)
2.2,(-0.00013557548516757598-2.1977577284331747e-05j)
2.21,(0.0006948142326555411+0.0040208371605304j)
2.22,(-0.0030046224369626793-0.0019677757387895167j)
2.23,(5.5469640335104345e-05-6.113360506613978e-05j)
2.24,(1.1298446247505332e-05-1.1864589611011583e-06j)
2.25,(156.87453435558115+874.6526939625495j)
2.2600000000000002,(-9.153102298560426e-06-1.6938344018583134e-05j)
2.27,(-2.1854752725506984e-05+3.152756854319432e-05j)
2.2800000000000002,(8045.507329862574+8892.211787107568j)
2.29,(3.352697693892537e-06-4.687045771615515e-06j)
2.3000000000000003,(-1.648372416022936e-05-2.661309325122643e-06j)
2.31,(-0.005887404393188698+0.006222986630563128j)
2.32,(-9.365260524284483e-05-0.00019272199348361615j)
2.33,(4.474351512893493e-05-2.6686099042642013e-05j)
2.34,(2.6030333067990754e-06-6.038219289164179e-07j)
2.35,(-10.094061711181967+16.731719146470844j)
2.36,(-1.404912383407824e-05-1.140505985819816e-05j)
2.37,(1.3515186010241183e-05+1.3566823778136607e-05j)
2.38,(7652.779800898783+6457.023192996292j)
2.39,(9.269368268809598e-07-1.53317230564794e-08j)
2.4,(-3.0683981480770996e-05-6.212538388612657e-06j)
2.41,(-0.010781612356948248-0.0006805141243508056j)
2.42,(-5.231504873967849e-06-1.43953427312741e-05j)
2.43,(4.611690228866054e-05-2.9969133290358406e-05j)
2.44,(1.023046315828479e-06+4.93353157807345e-07j)
2.45,(-1.2070703315276747+1.0304433260552215j)
2.46,(-1.4071112873685387e-05-2.485256011888574e-07j)
2.47,(-5.693376727904748e-07+5.859348640357645e-06j)
2.48,(4748.314367495036+4988.391864803988j)
2.49,(1.3983748227281897e-06-8.943845879165813e-07j)
2.5,(-4.57559493851629e-05+2.1594280647227107e-05j)
2.5100000000000002,(-0.07023066323996581-0.016374852875041562j)
2.52,(1.289546335735769e-06-6.014373593396712e-06j)
2.5300000000000002,(0.0002613472136639929-0.00012234205870406087j)
2.54,(1.136327837524953e-06+1.0807825057830562e-06j)
2.5500000000000003,(-0.6487592854171194-0.02517754637072348j)
2.56,(-3.3787827908072455e-05-2.8903491943299337e-05j)
2.57,(2.557407935174776e-06+4.925972250163834e-06j)
2.58,(3183.7264627873283+2321.5052256396516j)
2.59,(1.4203362924530468e-07-1.1573766879213253e-06j)
2.6,(-2.4260249438687616e-05+2.425825837431941e-05j)
2.61,(-0.35318751360914047-0.20192410672002067j)
2.62,(2.409227527860162e-06-3.474232433649342e-06j)
2.63,(0.0003888121524792703-9.403263164685183e-05j)
2.64,(-1.3896572594521228e-08+1.2601608028191788e-06j)
2.65,(-0.1015123297120302-0.008917735288605734j)
2.66,(-0.00016103564126337602-9.028971716384341e-05j)
2.67,(8.653174012576597e-07+1.1275774945819615e-06j)
2.68,(3576.1670902707165+2376.3356722909134j)
2.69,(3.354275281203333e-07-1.3423049657160801e-06j)
2.7,(-7.532225127489348e-06+7.744263432819365e-06j)
2.71,(-0.9395592314148258-1.5668928867816379j)
2.72,(7.032565979497186e-07+3.789669131741209e-08j)
2.73,(0.00010679591440216881+6.417438220515609e-07j)
2.74,(5.640653836409e-07+5.771921257527673e-07j)
