time_space,trajectory
0.0,(0.9999999999998386+4.988136487543437e-29j)
0.01,(0.5726987043538445+0.6434163943372523j)
0.02,(1.403731790759814-0.5558675124810845j)
0.03,(0.24019029557529215-0.17691229399158542j)
0.04,(-0.4237611287096416-0.3003904512331277j)
0.05,(0.20342128629049436-0.0016847874265834791j)
0.06,(-0.5104896525475894+0.3259547654320425j)
0.07,(0.04300212214435251+0.14844035291765031j)
0.08,(0.6734681473582256+0.6388897359011352j)
0.09,(2.155628197444145+18.661342108274447j)
0.1,(0.12672744231213298-0.012129842865578196j)
0.11,(-7.791340601455154-16.113241336519998j)
0.12,(1.6161980668748528-3.001706734948512j)
0.13,(0.10032195286880129-0.035354802781682224j)
0.14,(-0.18422173918349846-1.0753275710872838j)
0.15,(0.10574891307258492-0.0004184263127383115j)
0.16,(-1.1972662811413013-0.25914174288098635j)
0.17,(0.0696192094316205+0.2038217772342108j)
0.18,(0.22501767748587095+0.1342557764137859j)
0.19,(6.434733238245321+15.614101918523568j)
0.2,(0.07286434880323248+0.011905418641096273j)
0.21,(-4.897276574144106-3.046964410020884j)
0.22,(-1.1200192487698066-4.180290817035328j)
0.23,(0.05776703928444954-0.028213326321012307j)
0.24,(-2.703652583469851-3.0443504058793067j)
0.25,(0.036440034185462+0.002344843754760259j)
0.26,(-0.9973465633877808-0.25040275945071866j)
0.27,(0.042091191303919764+0.18354128282330542j)
0.28,(0.11841611152208359+0.009828016607685938j)
0.29,(39.66123363153319+28.842042404801695j)
0.3,(0.02972551922873606-0.0018164560309996032j)
0.31,(-8.95719637138143-1.603320258669444j)
0.32,(-7.089385019663313-11.615876273050638j)
0.33,(0.029789363257142883-0.00726135974217428j)
0.34,(1.8064035810170957-7.631740318858213j)
0.35000000000000003,(0.023472014892386383-0.004011533592119038j)
0.36,(-1.003938135906154-0.2184505471855927j)
0.37,(-0.1823223971310767+0.3453167111967884j)
0.38,(0.021186218627172713+0.009789774283976533j)
0.39,(123.24000228076972+118.05609110322207j)
0.4,(0.007795607559029709+0.0017152529987301463j)
0.41000000000000003,(-4.501146192343407-0.5506242512552798j)
0.42,(-38.131207001247446-10.155013803159163j)
0.43,(0.012871742033338594-0.0048492647251566524j)
0.44,(4.551156386068278-15.67853102803906j)
0.45,(0.029994408083389542-0.007669028797097765j)
0.46,(-0.6624573430640986-0.3491708200857982j)
0.47000000000000003,(-0.623726471786842+0.27368491709287474j)
0.48,(0.015372765322208397+0.0002872676078114834j)
0.49,(89.76614893041652+24.740412362061882j)
0.5,(0.012417315740732175+0.0019213138240119052j)
0.51,(-1.8919287350302396+0.6909371961953183j)
0.52,(-68.58484704274814-7.687554221573538j)
0.53,(0.02040939556817481-0.0046765136223797495j)
0.54,(-2.6042022224652115-3.6858544901075994j)
0.55,(0.27739740529368556-0.12238024611524775j)
0.56,(-0.1975013772666856-0.14433259657455108j)
0.5700000000000001,(-0.22262684028419685-0.001285750754469135j)
0.58,(0.018488839848931078-0.0012183584959571435j)
0.59,(20.02797546714129+42.344824529624304j)
0.6,(0.02076832248324768+0.006921399131825345j)
0.61,(-0.19891347087294656+0.5299658264712456j)
0.62,(-189.46667061254394+89.160293045491j)
0.63,(0.008965485307433322+0.0011464822842361733j)
0.64,(-1.0075371765077699-11.194802711246384j)
0.65,(0.12074291583568131-0.042290125633371665j)
0.66,(0.0037854771450569983-0.12101922277455665j)
0.67,(-0.8224983381867452+0.34798479029430307j)
0.68,(0.0026205395769866814-0.001618967481321526j)
0.6900000000000001,(-15.07234962492702+25.77246290529415j)
0.7000000000000001,(0.07369227869812234+0.045159497966746835j)
0.71,(0.10112655532951861+0.2623984006461742j)
0.72,(-41.90061696858345+234.03900134348038j)
0.73,(0.0194953360785581-0.0016123271422008j)
0.74,(0.49737089205091156-1.872649504177846j)
0.75,(0.9990173643722098-0.14261267320137513j)
0.76,(0.029863890986599622-0.06375069620072664j)
0.77,(-0.4296057629898067+0.19767434825640534j)
