time_space,trajectory
0.0,(1.000000000000653-1.477550111931767e-31j)
0.01,(0.9962079814686619+2.1708395762563303e-07j)
0.02,(0.9855729725978447-4.5293355866858074e-07j)
0.03,(0.9820317549729625+1.0770310509644658e-07j)
0.04,(0.9835829246803645+2.840129162622816e-06j)
0.05,(0.9877405163460187-9.189659439905858e-07j)
0.06,(0.991600556572783+5.382346135226829e-08j)
0.07,(0.982180446448409-3.404897494190165e-07j)
0.08,(0.9873936589227498-5.148819229948322e-06j)
0.09,(0.9835613133934286-7.809611562967821e-07j)
0.1,(0.987467799539856-5.22457101546208e-06j)
0.11,(0.9879519554276334-5.456557827656124e-07j)
0.12,(0.9908869652246881+1.118360049307075e-07j)
0.13,(0.9861647134595661+1.439781007886628e-06j)
0.14,(0.985887979551122+3.592581823905292e-06j)
0.15,(0.9888512243046647+2.12310097802674e-05j)
0.16,(0.990252693057242-7.785361235470667e-06j)
0.17,(0.9893945784040967+1.299670369525404e-07j)
0.18,(0.9851236271490641+7.858753481481315e-07j)
0.19,(0.979936125035256-2.046630227748009e-05j)
0.2,(0.9844529194973879+1.961413345390465e-06j)
0.21,(0.9869520460054004-5.986499010149844e-06j)
0.22,(0.979210808665604-3.5164769028049362e-06j)
0.23,(0.9754255008715818+3.4651838730600215e-08j)
0.24,(0.9629379671446275+3.332601323880804e-06j)
0.25,(0.9633051758730921-3.7478194183750834e-06j)
0.26,(0.964514762517633+1.485981768760002e-05j)
0.27,(0.9717094429964743-9.758304570897686e-06j)
0.28,(0.9667588315726141+6.007740074083686e-07j)
0.29,(0.9668102196852979+6.424091837215963e-08j)
0.3,(0.9528794002391794-7.449862174869085e-06j)
0.31,(0.9506422086047445+2.134136317335085e-05j)
0.32,(0.9567150017152178-1.7232189418181193e-05j)
0.33,(0.956534118504933-2.5008439432197653e-05j)
0.34,(0.9558128455636062-1.7267680257529613e-06j)
0.35000000000000003,(0.9464333056787408+2.3885196633489473e-07j)
0.36,(0.9349987216669444-2.7514116641945016e-06j)
0.37,(0.928652827451859+3.643568434181305e-05j)
0.38,(0.9272966613422221+3.763083588334829e-05j)
0.39,(0.9218694597435187-7.939668212664667e-06j)
0.4,(0.9124457044362783+1.2136457594441752e-06j)
0.41000000000000003,(0.9104529378093725-2.0320673980452376e-06j)
0.42,(0.8936355191212949+5.751067730949877e-06j)
0.43,(0.8869582855518641-1.8488751344348743e-05j)
0.44,(0.8822569380835661-2.3734182739040625e-05j)
0.45,(0.8806427198200708+1.2131357359336275e-06j)
0.46,(0.8759326819911106+1.6051742500068775e-07j)
0.47000000000000003,(0.870452199987431+3.2256324128284373e-07j)
0.48,(0.8550104797556191+1.5217253482008107e-05j)
0.49,(0.848993468022264+2.8108938044334072e-05j)
0.5,(0.8436003611334388-2.308415006313757e-05j)
0.51,(0.8357863061655217+1.4614117754183905e-05j)
0.52,(0.8302116198458392+4.12071795478878e-08j)
0.53,(0.8200703687936346-2.4706251337571997e-06j)
0.54,(0.8045562334168194+3.1464265045686794e-06j)
0.55,(0.7968404245217384-2.2603359829565253e-05j)
0.56,(0.7893351280034082-2.748889646349892e-06j)
0.5700000000000001,(0.7761692663386096-1.5814280073000126e-06j)
0.58,(0.770593434877776+1.00191199409263e-07j)
0.59,(0.7498146634767396-7.83378934255194e-08j)
0.6,(0.7368003090296823+2.3439168362270327e-05j)
0.61,(0.7292301287344947-3.8059466792327162e-06j)
0.62,(0.7319775111151897+2.5480284889604254e-05j)
0.63,(0.7173818060847283-1.7170088236253322e-06j)
0.64,(0.7068383623740848-6.671770413929765e-07j)
0.65,(0.692432952162444+1.0386372227958746e-05j)
0.66,(0.6822439602083922-4.780608060726074e-05j)
0.67,(0.681446252110617-8.589205201112918e-06j)
0.68,(0.6726405243763537-1.1353481875043072e-05j)
0.6900000000000001,(0.6576637318535847-9.568642826977833e-07j)
0.7000000000000001,(0.6425817489466957-1.0659972720652547e-06j)
0.71,(0.6251625526985207+2.7159766123145808e-05j)
0.72,(0.6155469634450531+1.7136617348707738e-05j)
0.73,(0.6117850667971823+6.114971575213701e-06j)
0.74,(0.6038953206396563-1.7302327744338558e-06j)
0.75,(0.5846666151672761-1.1307773878855932e-07j)
0.76,(0.5723832380357549+1.2254841700022812e-06j)
0.77,(0.556323064079848-3.099634225585629e-05j)
0.78,(0.5516590108702313+8.43313287901391e-06j)
0.79,(0.5475199194181208-5.248557356573747e-06j)
0.8,(0.5363921312764821-5.488820731702037e-06j)
0.81,(0.523045325536203+7.628372134322509e-08j)
0.8200000000000001,(0.5137360987357796+8.901249728520296e-06j)
0.8300000000000001,(0.5044563160744856-8.297621486179872e-06j)
0.84,(0.49924612557953846+6.147710615100221e-07j)
0.85,(0.49332462124666016+3.426000012133523e-05j)
0.86,(0.48084759057165294-3.989660363578078e-06j)
0.87,(0.4654152661032782+7.083970745636108e-07j)
0.88,(0.45760072097253635-3.605678537891231e-08j)
0.89,(0.4476334288519172-1.4588499492637621e-05j)
0.9,(0.4375541702101368-2.3317701047700652e-05j)
0.91,(0.4303860360671304-1.6509188885589658e-05j)
0.92,(0.41282776722295617-3.5337384977981144e-07j)
0.93,(0.4027928330437741+3.568205794109963e-07j)
0.9400000000000001,(0.39368536580126534+1.0898680529756646e-05j)
0.9500000000000001,(0.3900561620585683+2.2043123884349606e-05j)
0.96,(0.3814093646102673+4.6941011731154056e-05j)
0.97,(0.3751513348557686-1.7728319258116343e-05j)
0.98,(0.3601865987126832+8.179432239956342e-08j)
0.99,(0.35446896642205766+1.532733057404352e-06j)
1.0,(0.3527895229085772-2.0751915810408857e-05j)
1.01,(0.34829070840093335+1.1461072281812393e-05j)
1.02,(0.34151711288689873-8.444717104789752e-06j)
1.03,(0.3326774308566318-5.151752679310951e-06j)
1.04,(0.32157425751191754-3.06099251378605e-08j)
1.05,(0.3161179715276057+4.430525548085912e-06j)
1.06,(0.3114748419546474+2.761752997028852e-07j)
1.07,(0.30594326247560183+2.3606034453234073e-05j)
1.08,(0.29883525509570863-2.449926202412475e-06j)
1.09,(0.2912630997882172+2.063618900360985e-06j)
1.1,(0.2791590817590662+1.77470567425015e-08j)
1.11,(0.2757698935105877-7.77617013394707e-06j)
1.12,(0.27358074836910573+1.1208793784428218e-05j)
1.1300000000000001,(0.2668263541646336-2.0234933807132995e-05j)
1.1400000000000001,(0.26155504902911664-7.595078536462026e-06j)
1.1500000000000001,(0.25713615473086965-1.5505448464391105e-07j)
1.16,(0.251150282228155+2.022151714569648e-07j)
1.17,(0.24919629317611763-4.157891839756878e-06j)
1.18,(0.2451875161241552+1.2841348155785515e-05j)
1.19,(0.24081067014705487+1.6458813139774105e-05j)
1.2,(0.23828939589971984-2.957389417903741e-06j)
1.21,(0.23352709494841167+6.042585990919482e-07j)
1.22,(0.22653299078763386-1.152531323115101e-06j)
1.23,(0.22243450111457658-5.2920380073227465e-06j)
1.24,(0.21789333078745224-2.4181836693955498e-05j)
1.25,(0.20979038629901348-5.379642866292543e-06j)
1.26,(0.20729228045303474-7.000710058494904e-06j)
1.27,(0.20122044667210667-2.3712466329512975e-07j)
1.28,(0.19872977717040546+1.0277240353873443e-06j)
1.29,(0.19344687454097775+1.0078285587723248e-05j)
1.3,(0.19005159922195808+1.5926782833284415e-05j)
1.31,(0.1846324313598507-1.1866155216342808e-05j)
1.32,(0.18408792985661046+2.354060279870247e-06j)
1.33,(0.17977970099038643-1.7340452721892635e-07j)
1.34,(0.17686366289816408-3.015749126176749e-06j)
1.35,(0.17582825971538515-3.4925633777740346e-06j)
1.36,(0.1724919083162981+4.047224678364411e-06j)
1.37,(0.16793542663775132-6.911792452394291e-06j)
1.3800000000000001,(0.16609399909427328-1.948009008763646e-06j)
1.3900000000000001,(0.16149019429631353-8.563321269279003e-08j)
1.4000000000000001,(0.15776476698578684-5.750840100849333e-06j)
1.41,(0.15450281727897525+1.3017022263344001e-05j)
1.42,(0.15032371522670682+1.2919877223146651e-05j)
1.43,(0.1456814522234095+1.0366978090357994e-05j)
1.44,(0.1420739676562732-5.232645495591124e-07j)
1.45,(0.13675106724553682+2.021904570576476e-07j)
1.46,(0.13381473952198458-2.8835990729285487e-07j)
1.47,(0.13249403910791402-2.07844635588847e-05j)
1.48,(0.12890103191355798-4.391449101231301e-06j)
1.49,(0.12603435548310557-5.742798460337215e-06j)
1.5,(0.12396694538137715+2.2949686526021982e-08j)
1.51,(0.12080161023277071-2.5134584601026895e-07j)
1.52,(0.1184037284154444+9.943010412415877e-06j)
1.53,(0.11694184796607664+1.4620952096469837e-05j)
1.54,(0.11476269913626488-2.711484860734039e-07j)
1.55,(0.11247862032648903-2.3465005120630375e-06j)
1.56,(0.10875060065682031-1.4241740271157438e-07j)
1.57,(0.10450925227857706-1.490116947333509e-08j)
1.58,(0.10119246980789288-9.72405990018971e-06j)
1.59,(0.0986294333892374+1.0921482476141498e-05j)
1.6,(0.0928356292300561-8.936708379289196e-06j)
1.61,(0.09092969697007323-1.6799991326336635e-06j)
1.62,(0.0877061050600479-1.174778232373389e-07j)
1.6300000000000001,(0.08494255420742719+8.186230108188797e-08j)
1.6400000000000001,(0.08114994322895262+2.9819124758809984e-06j)
1.6500000000000001,(0.07840679919066583+6.4342277726319015e-06j)
1.6600000000000001,(0.0750458741741333+4.500396611680938e-06j)
1.67,(0.0734471530801138-3.939233987048252e-07j)
1.68,(0.07125921574368092+1.0096156320249744e-07j)
1.69,(0.06949975867393528-3.882661070437237e-06j)
1.7,(0.06760920758069273+2.479261221859363e-06j)
1.71,(0.06449355819802718-6.628760327415883e-06j)
1.72,(0.06084664514380894-2.5527302366902596e-06j)
1.73,(0.059043984842493194+5.266222893101047e-08j)
