time_space,trajectory
0.0,(1.0000000000002895-3.3460221294175946e-32j)
0.01,(0.9965624128140711-6.472499536898517e-08j)
0.02,(0.9933380704155738+2.5174723024675334e-08j)
0.03,(0.9970948339504863+2.2594709606735377e-07j)
0.04,(0.9955796931146851-4.790157751561778e-07j)
0.05,(0.9947710647136999-2.0443001929350144e-07j)
0.06,(0.9946088743515107+2.1597327116577548e-08j)
0.07,(0.9975838188338951-7.608110736266319e-08j)
0.08,(0.9913853846094716+5.342490756973444e-07j)
0.09,(0.9933220604116736+1.9279244514428375e-07j)
0.1,(0.9977106662120716-5.205088811159212e-07j)
0.11,(0.9899730079767877-9.922157775514574e-08j)
0.12,(0.9965633549221153+1.5701555120966974e-07j)
0.13,(0.9920388153118956+5.280895173343011e-08j)
0.14,(0.9929346784200888-1.363700742246652e-06j)
0.15,(0.9945316272974506+9.86644102785997e-07j)
0.16,(0.9897325113874319-5.326869518527898e-07j)
0.17,(0.9919093911764243-2.30763998819517e-08j)
0.18,(0.9901831240830716-6.422143754611494e-07j)
0.19,(0.9847469052461397+4.551076313841434e-06j)
0.2,(0.9859621592141841+5.389886088574913e-07j)
0.21,(0.9837996623956775+1.687406900203677e-06j)
0.22,(0.978092137067881-4.929826628612231e-07j)
0.23,(0.9755010924637282+1.7032071021096303e-09j)
0.24,(0.9750530253109397-8.660063651246762e-07j)
0.25,(0.9683052662775942+1.872618268464219e-06j)
0.26,(0.961286816232681+5.365766659219268e-07j)
0.27,(0.9652934763539048+1.0780323396265685e-06j)
0.28,(0.9535881229833598+6.025247053222678e-07j)
0.29,(0.9513467078496807-1.2255689795177412e-09j)
0.3,(0.9497073982044971+1.6201564897079503e-06j)
0.31,(0.942290981566519+7.774840445792267e-08j)
0.32,(0.9373858609000344+4.338666683797552e-06j)
0.33,(0.9334637865745542-1.7586936106197095e-06j)
0.34,(0.9313525432841928+8.560156983070989e-07j)
0.35000000000000003,(0.9220874997179986-4.6797844094991664e-08j)
0.36,(0.9194694288509039-2.5101901950680525e-07j)
0.37,(0.9129044475158992-4.4084692191350845e-06j)
0.38,(0.9056300443367945+5.347405816271303e-06j)
0.39,(0.9006239520971037-1.396194782566417e-06j)
0.4,(0.8921636898308386+2.834650724285735e-07j)
0.41000000000000003,(0.8860051022933367+2.2848137225804977e-07j)
0.42,(0.8802689056187865-1.2427560548238842e-06j)
0.43,(0.86841236050378+4.776881516339756e-06j)
0.44,(0.8666601112228983+8.096962327675305e-06j)
0.45,(0.8557375284580362-7.722211527002926e-07j)
0.46,(0.8474148225354524-1.1795837174551053e-07j)
0.47000000000000003,(0.843776500613252+1.5317953905558053e-06j)
0.48,(0.8336429909059684-1.8994833615498166e-06j)
0.49,(0.8278671718264471+1.4590033291659774e-06j)
0.5,(0.817724750509093-1.6935213284528524e-06j)
0.51,(0.8153736361902189+2.0483045854225262e-06j)
0.52,(0.8053342048270262-3.0025366186250895e-08j)
0.53,(0.7963038245671937+3.8318207264349915e-07j)
0.54,(0.7936416383489968+4.6499845045013495e-06j)
0.55,(0.7843297798255677-6.229027708528549e-06j)
0.56,(0.7743055507534666+2.7779788342135184e-06j)
0.5700000000000001,(0.7707994937652412+1.712430004283499e-06j)
0.58,(0.7628048069377419+4.166127659575679e-08j)
0.59,(0.7513079289339093-5.392763366946185e-06j)
0.6,(0.7451197869234086+6.811374815002261e-06j)
0.61,(0.7379845723432455-3.636895322807956e-06j)
0.62,(0.7259443113091366-5.923066894395553e-07j)
0.63,(0.7184619773806936+2.2672860111586253e-08j)
0.64,(0.7106837170359541+3.647981553982159e-08j)
0.65,(0.6977290488519239-1.2090570468660288e-06j)
0.66,(0.6930301321161018+3.300628597545811e-07j)
0.67,(0.6798065344384332+3.750875499365337e-06j)
0.68,(0.6732609828318654-5.696279241018152e-06j)
0.6900000000000001,(0.6647954756983526-2.9560708854654565e-08j)
0.7000000000000001,(0.6506112856510371+9.002414563040766e-07j)
0.71,(0.6455797970322739-2.0548409147978955e-06j)
0.72,(0.6349763533001058-1.4933153835378502e-05j)
0.73,(0.6238542221722237+4.385236258617241e-06j)
0.74,(0.61453410076571-2.025288770321597e-06j)
0.75,(0.6054543104448945+3.9580127815061376e-08j)
0.76,(0.5938075394112193-1.41622679986488e-06j)
0.77,(0.5833264258778293+7.248527922206299e-06j)
0.78,(0.574903302660694+1.709516367312016e-06j)
0.79,(0.562853922981694+4.459781825221726e-06j)
0.8,(0.5499175676104208-3.313849906514949e-07j)
0.81,(0.5428310673773733-1.0307687720362304e-07j)
0.8200000000000001,(0.5295708200266027-9.061999717964773e-07j)
0.8300000000000001,(0.5185752691814967-4.153639350366639e-06j)
0.84,(0.5087787016918649+4.162979741157124e-07j)
0.85,(0.4974988939412147-3.3816675486860007e-06j)
0.86,(0.48694162851395006+1.2735746822783973e-06j)
0.87,(0.4758679570378322-2.8420974282738384e-07j)
0.88,(0.46784538002766074+3.3721151610728416e-06j)
0.89,(0.45517841903692835-1.3749058659757273e-06j)
0.9,(0.4465941666448135+4.405896893471423e-06j)
0.91,(0.43673182412787315-2.155797575657939e-06j)
0.92,(0.4264197315031882+3.2538967956991884e-07j)
0.93,(0.41744176302936736-3.540322559798326e-07j)
0.9400000000000001,(0.40676189635887094+5.131738689603169e-07j)
0.9500000000000001,(0.39763163050223627-1.4052809404307391e-06j)
0.96,(0.3879253035314332-6.482487339403273e-06j)
0.97,(0.3775106878043342+5.612074604406562e-07j)
0.98,(0.3695419100660489-6.861724721399995e-09j)
0.99,(0.3596834093962846+8.955272113965745e-07j)
1.0,(0.349835484160066-2.978463760317819e-06j)
1.01,(0.34136937082332836+1.0502464569286813e-05j)
1.02,(0.3325353009399664+4.2548632381448625e-06j)
1.03,(0.32429812261157687-2.1163616477642724e-06j)
1.04,(0.3136098910619669-9.488228791583459e-08j)
1.05,(0.30808565802477933+1.3978403953648398e-06j)
1.06,(0.29888043162052647-1.566118955786132e-06j)
1.07,(0.2892780249468731+1.5941934523848576e-06j)
1.08,(0.2841988555733775+1.503370040418706e-06j)
1.09,(0.27535638937491375-1.0488429104282392e-07j)
1.1,(0.2672189918333412-1.329886699692269e-08j)
1.11,(0.2609513109838159-4.086850033123927e-08j)
1.12,(0.2540674246233271+3.919684337340327e-06j)
1.1300000000000001,(0.24583712606402564-1.583816744737824e-06j)
1.1400000000000001,(0.23920386141775477+2.921291345153286e-06j)
1.1500000000000001,(0.23237160813368424+2.9019691990708725e-07j)
1.16,(0.22486095226213795-1.61334521641467e-07j)
1.17,(0.21780108490531136-2.328403653086692e-06j)
1.18,(0.21067437268799605+7.67344675551269e-06j)
1.19,(0.20385164550157822-1.224709833281012e-06j)
1.2,(0.19775057752189407-1.3542334523533206e-06j)
1.21,(0.1897678577787945+1.0436670781147594e-07j)
1.22,(0.18440275026042802+1.320159659601145e-08j)
1.23,(0.17829223292877114-1.3130336369319963e-07j)
1.24,(0.17087285164544883-2.5350209534938125e-06j)
1.25,(0.1660500017021576+3.0525862558495427e-06j)
1.26,(0.15978323006381787-6.839919038644737e-07j)
1.27,(0.15424423803033696+5.2743656592760686e-08j)
1.28,(0.14830397170717832-1.84300431581113e-07j)
1.29,(0.14332801646142176+5.868879778779796e-07j)
1.3,(0.13820817808836444-3.089017966631106e-06j)
1.31,(0.13242594000860508+2.9797877178677523e-06j)
1.32,(0.12803061324483855-3.475182278900001e-07j)
1.33,(0.12323815979707328+6.079899718798733e-08j)
1.34,(0.11798858725727525+1.513505605655583e-07j)
1.35,(0.11389233507054411-2.2039663188692645e-07j)
1.36,(0.10935014053580021+1.7293313215305456e-06j)
1.37,(0.10472118127572043+1.0887916716635891e-06j)
1.3800000000000001,(0.10056787078972859+3.2605914868259116e-07j)
1.3900000000000001,(0.09629962136355645-9.518463867150845e-09j)
1.4000000000000001,(0.0922750927614721+6.175509082567645e-07j)
1.41,(0.08821328826329829-2.042970356388989e-06j)
1.42,(0.08471690465833442+1.7837453129170377e-06j)
1.43,(0.08066176962749497-6.205345840835315e-07j)
1.44,(0.07757872625913+1.759260388587941e-07j)
1.45,(0.07425939133154952-9.986786244975957e-09j)
1.46,(0.07075493378854411-8.284980798102486e-09j)
1.47,(0.06800456135385692+2.829431617695004e-07j)
1.48,(0.06473653096322224+5.160815908177487e-07j)
1.49,(0.06194583132451993+4.4955574193389805e-07j)
