time_space,trajectory
0.0,(1.0000000000004752-1.484728410648836e-31j)
0.01,(0.9043122892260599-6.511506063737717e-10j)
0.02,(0.9654612910992016-2.3938597868865734e-06j)
0.03,(0.9630192440606233-1.968294124667605e-06j)
0.04,(0.9138658839840214-9.343345785530149e-07j)
0.05,(0.9928211572944472-6.679430147174038e-07j)
0.06,(0.8966605840666161-1.7935502988142916e-07j)
0.07,(0.9667989173733523-8.046968611453854e-06j)
0.08,(0.9550478283945874-1.8511832390283346e-06j)
0.09,(0.9168552281566918+2.827301876131709e-07j)
0.1,(0.9843697396587258-1.896035401325145e-05j)
0.11,(0.8757495992837023-3.1750678266129536e-06j)
0.12,(0.9500987879482402-2.6896218459625847e-08j)
0.13,(0.9267585806883297+2.946670127837604e-06j)
0.14,(0.8968245268759745-2.7650683634397882e-05j)
0.15,(0.9371980227837982-4.67428001176539e-05j)
0.16,(0.8260116693047368-5.088644895618211e-06j)
0.17,(0.889481887116318+1.6344133051810025e-06j)
0.18,(0.8572202513293731+7.102090979446269e-09j)
0.19,(0.8307443234062599-3.605667029168182e-05j)
0.2,(0.8416840153821928+1.3040159474133703e-05j)
0.21,(0.7342160898887302+4.584389945060817e-05j)
0.22,(0.7888231910904877+1.1063444157401078e-05j)
0.23,(0.7483689055442837-4.491307940363768e-08j)
0.24,(0.7212481995022396-1.222819694223554e-07j)
0.25,(0.7112789658944475+4.918164936608459e-05j)
0.26,(0.618872568310718+5.791774755920076e-05j)
0.27,(0.6552982062270986+7.208688204578082e-07j)
0.28,(0.6175156032489866+1.1273298933894762e-06j)
0.29,(0.5965491860971901+1.437167793869388e-07j)
0.3,(0.5779416837816713+1.433368096269632e-05j)
0.31,(0.5069890784979695+1.0781012704591218e-05j)
0.32,(0.5336251730080149+8.923281862666397e-06j)
0.33,(0.5092684524129834+1.0437647856457498e-05j)
0.34,(0.4985905610250257+3.7081910239095127e-06j)
0.35000000000000003,(0.48224603427832047+4.19181376349803e-08j)
0.36,(0.43354887185360436-1.4042719164109945e-08j)
0.37,(0.4628972358102201+4.586466268924472e-06j)
0.38,(0.4547616578269981-1.9915801783630176e-05j)
0.39,(0.4556198871511898-5.080384326513264e-06j)
0.4,(0.4459389613177335-4.848367283256083e-07j)
0.41000000000000003,(0.4194771649509516-1.2589147399238852e-06j)
0.42,(0.45263074637457207-2.1042334910288304e-05j)
0.43,(0.46417584058344097-5.987472833187217e-05j)
0.44,(0.4766137745450999-8.492707786999948e-06j)
0.45,(0.4733909842311209-3.1220442170872417e-07j)
0.46,(0.46180921822696713-1.286237206133651e-06j)
0.47000000000000003,(0.5007346653568171-1.2899512707970082e-05j)
0.48,(0.5254015862860141-1.1194194163483274e-06j)
0.49,(0.5461209274726492+6.2696445713092476e-06j)
0.5,(0.5399469250886242-5.247854959492723e-05j)
0.51,(0.5378547342685043-2.4395252673962797e-05j)
0.52,(0.5724637304494853-8.78171986449404e-09j)
0.53,(0.6121961263718846+2.2037462166935418e-05j)
0.54,(0.6260021930044596-4.431497804285591e-06j)
0.55,(0.6104227552999921-0.0001340430860982718j)
0.56,(0.6152667796821406+2.266962489524493e-05j)
0.5700000000000001,(0.6397155383016866+2.14103724529978e-05j)
0.58,(0.682133453975245+5.403241766024034e-07j)
0.59,(0.6882519569881361-8.876853119919475e-06j)
0.6,(0.6592833883471194+5.773678021928955e-06j)
0.61,(0.6648935920456946+0.00015989583074726857j)
0.62,(0.6698562963115183+8.12526176303058e-05j)
0.63,(0.7157958455621557-5.25887470084253e-07j)
0.64,(0.703312296816342+5.694788142272823e-07j)
0.65,(0.6641073707604456+6.789434595868905e-05j)
0.66,(0.6712519636843921+0.00012333302506470527j)
0.67,(0.6583496994150243+3.0072575264966894e-05j)
0.68,(0.7034509997728611+1.3819747185564262e-05j)
0.6900000000000001,(0.6826647046958435+2.4492149116232165e-06j)
0.7000000000000001,(0.6363119875980752+8.250523476763404e-06j)
0.71,(0.6477994064455131+8.892345266969214e-06j)
0.72,(0.6243798758142365+6.808038856962019e-07j)
0.73,(0.6665877649989165+1.8026401619014246e-05j)
0.74,(0.6402403546813593-1.5873312465249047e-05j)
0.75,(0.5989763237881442-1.7292510037776077e-07j)
0.76,(0.6145546503281493-2.991944144788651e-06j)
0.77,(0.5825852497760783-3.2185952790412754e-05j)
0.78,(0.6258561424894594-9.094989963162533e-05j)
0.79,(0.600643569009961-0.000105471976854867j)
0.8,(0.5636966269990362-2.64131180588937e-06j)
0.81,(0.5857937516301855-3.797514448451697e-08j)
0.8200000000000001,(0.5542589970151482-5.182242850988315e-05j)
0.8300000000000001,(0.5952131615819055-0.00014716449486257226j)
0.84,(0.572894132995758+4.444006669882379e-06j)
0.85,(0.5392106710309374+1.0377396087969602e-05j)
0.86,(0.5642624998836907-1.6834691766879424e-05j)
0.87,(0.5315918142857081-3.7571492101232755e-06j)
0.88,(0.5665037015257167-1.983754841342949e-05j)
0.89,(0.5450801398766006+0.00012840722396633477j)
0.9,(0.5154560394398066-7.028905504100471e-06j)
0.91,(0.5363447516517786-0.0001057885633401879j)
0.92,(0.5020444755914542+2.21859481700504e-06j)
0.93,(0.5233704692003751+1.155499341500724e-05j)
0.9400000000000001,(0.5069246802269184+2.8921482968116722e-05j)
0.9500000000000001,(0.4749950772053403-3.11843959503677e-05j)
0.96,(0.48865194159015984-3.4195698045054483e-06j)
0.97,(0.4538090880565035+6.771669547726168e-05j)
0.98,(0.46178972827905584+3.4884319799903543e-06j)
0.99,(0.444186404405096-1.529398792132055e-06j)
1.0,(0.4115669331525975+3.0646877405132393e-06j)
1.01,(0.414634141236942+0.00014209015475053616j)
1.02,(0.3857087289220048+0.00010401374590093715j)
1.03,(0.3799785346869944+7.2398646254575145e-06j)
