time_space,trajectory
0.0,(0.9999999999997073-1.321134182696464e-31j)
0.01,(0.36894445431087713+1.178127550468938j)
0.02,(1.6317177351182586-0.7384727685320154j)
0.03,(0.35189425638963295-0.16965228145062974j)
0.04,(-0.5395533102524755+0.6684462409147942j)
0.05,(0.20738927418814043-0.007653254890825651j)
0.06,(-0.5575661473029667-0.38108566219988954j)
0.07,(0.14208796438113677+0.18621651573246237j)
0.08,(0.47691996783987267+0.5014856884445477j)
0.09,(-0.6496047452327468+8.353453666146576j)
0.1,(0.11040183594343468+0.005856367122957189j)
0.11,(-0.7694737731288306-9.581402860107685j)
0.12,(-1.49920788043606-3.732409737991633j)
0.13,(0.11499708394601177-0.10402099852834523j)
0.14,(0.2221445538506814-1.6407237830007828j)
0.15,(0.04531867449943633+0.0002707965025098154j)
0.16,(-0.32593393061432147+0.8383923693357731j)
0.17,(-0.02898629648123103+0.05483219270382994j)
0.18,(0.13283595447864438+0.2327979769709595j)
0.19,(45.47444171957263+23.98252326694913j)
0.2,(0.02562608169014917-0.0012614287855412505j)
0.21,(-10.496198938771414-16.45393525508287j)
0.22,(-9.582523261311279-9.648264233104634j)
0.23,(0.015093323714670747-0.011837099162238452j)
0.24,(4.659355362420949-4.7865951867397785j)
0.25,(0.030802708893371118+0.0008518248140498801j)
0.26,(-0.9237582096229137+0.7417926914202754j)
0.27,(-0.007235790425866685+0.14123583394788689j)
0.28,(0.07193491698517225+0.0030595011915797274j)
0.29,(85.85191179772102+46.57453405442967j)
0.3,(0.012676011721145334+0.0018425259224340725j)
0.31,(-4.092792117521073-7.8849612170690255j)
0.32,(-18.075056296770263-8.587552462970566j)
0.33,(0.017239997902144113-0.0005800262235545994j)
0.34,(8.193983990084725-13.574973378770036j)
0.35000000000000003,(0.019958035381849006-0.005460607277993761j)
0.36,(-0.7152407802282433+0.6469436065549635j)
0.37,(-0.1207866129547976+0.15910761634382217j)
0.38,(0.03153996935190197+0.007016316568491138j)
0.39,(146.82900987572836+20.94793675139114j)
0.4,(0.006890594211018571+0.0002650922066816477j)
0.41000000000000003,(-4.918473157899943-3.2838475403420024j)
0.42,(-81.65407641474977-23.781932348350146j)
0.43,(0.006184917033988883-0.0009226607183631424j)
0.44,(9.322058306382772-12.16381657719077j)
0.45,(0.01626657699270647+0.006737403316738878j)
0.46,(-0.29178179161431134-0.1131984276695616j)
0.47000000000000003,(-0.34460475049119377+0.1694308634749957j)
0.48,(0.0030088299508722123-0.0015502942305078437j)
0.49,(177.23179451687557-10.964815598727771j)
0.5,(0.01586981554219209-0.009351790751124446j)
0.51,(-1.7553929543183795+1.1418092284124093j)
0.52,(-159.1112065886363+161.27411375110668j)
0.53,(0.007137654853743486+0.0009326350634948132j)
0.54,(10.66557812986115-7.526270813513848j)
0.55,(0.035996099784945876+0.018890160795768014j)
0.56,(-0.07417063560876036-0.11605878043250797j)
0.5700000000000001,(-0.44036340122163325+0.015980468758280186j)
0.58,(0.0020147438247775954-0.0011492955707783747j)
0.59,(120.51064672959123+38.03492174852195j)
0.6,(0.006918728823541265-0.0024182200716919584j)
0.61,(-0.45272522302816437+0.6298332245386241j)
0.62,(-226.35685151354366+501.6910497282774j)
0.63,(0.003281511941204262+0.00019568939926216362j)
0.64,(1.7535719545298434-8.117400789381653j)
0.65,(0.26877685244813904+0.0835019735061771j)
0.66,(-0.0163175607085898-0.02325366372490475j)
0.67,(-0.25327859277258397-0.08205362893892951j)
0.68,(0.0031966065681318678-0.0007022138346210248j)
0.6900000000000001,(45.181103789095474+16.35388717852164j)
0.7000000000000001,(0.00825632110819961+0.0023794018760041344j)
0.71,(-0.19118647735585143+0.3287423467239492j)
0.72,(443.1077268079818+1089.8348159802806j)
0.73,(0.0019963500526747344-0.0003823495107662014j)
0.74,(2.020969184030796-2.9023983807801494j)
0.75,(0.6104067495946432-0.4995215891877108j)
0.76,(-0.003152268054883051-0.032740239639421784j)
0.77,(-0.44899258207327136-0.17894546101865752j)
0.78,(0.0022756310341451244-0.0012800391043760876j)
0.79,(8.077085586184298+19.527894086329535j)
0.8,(0.014408641623603958+0.011094645520988067j)
0.81,(-0.011714133126997182+0.18505542140379147j)
0.8200000000000001,(228.7437714652924+446.2280119283193j)
0.8300000000000001,(0.011576686709057066+0.0005144463152319462j)
0.84,(-0.18538106293998494-1.1415912765250193j)
0.85,(1.933767679252305-2.767492253709531j)
0.86,(-0.0005581028007667129-0.013971273201403508j)
0.87,(-0.2057121225808626-0.32376281006300595j)
0.88,(0.007256409647419564+0.00016136311432669772j)
0.89,(11.138604892235787+11.583609085006634j)
0.9,(0.004002954622913835+0.020509463342358644j)
0.91,(0.016253298533402648+0.037015578062065915j)
0.92,(727.3478137316539+899.0051077593102j)
0.93,(0.003319780904025664-0.0008922430435276667j)
0.9400000000000001,(0.06259058836231948-1.2197704242896876j)
0.9500000000000001,(-0.22054225615303225-14.857756058842863j)
0.96,(0.006992830858005485-0.010462725932408724j)
0.97,(-0.5240653331544262-0.4553573730486459j)
0.98,(0.003879098888302173-0.0008846557508575817j)
0.99,(0.019705161456901182+5.200103966044137j)
1.0,(0.002194150760023277+0.021859591461962515j)
1.01,(0.009566127142229213+0.014316744381280725j)
1.02,(273.8831635693789+585.4181508058472j)
1.03,(0.011018362287702132-9.435539805320964e-05j)
1.04,(-0.7428053540768513+0.051445114581458395j)
1.05,(-2.231840179638137-14.446504956573243j)
1.06,(0.01739680728381914-0.012266355668349455j)
1.07,(-0.7495862866386566+0.03646228331636626j)
1.08,(0.015071510298691474-0.0008295797888221041j)
1.09,(-1.5077240984740348-0.0396158829242788j)
1.1,(-0.0007014102716217679+0.08818389902257052j)
1.11,(0.005066145156336721+0.0003572668501652795j)
1.12,(-18.377018072972866+259.0540243465655j)
1.1300000000000001,(0.0062474701893579995+0.0009034117155722717j)
1.1400000000000001,(-0.22999898089212742-0.030090270381802446j)
1.1500000000000001,(-20.501055884915928-51.55053693747663j)
1.16,(0.006526199363236918-0.0016096058576012889j)
1.17,(-0.6496722580984441-0.22540116762893114j)
1.18,(0.00991643450982211-0.003541903002090413j)
1.19,(-0.5323051331251365+0.3337888367466691j)
1.2,(0.00369300113702853+0.03173924726572292j)
1.21,(0.004559177501605133+0.0005268207397342129j)
1.22,(251.97376783236558+181.1753931433134j)
1.23,(0.004438440430334085-0.0005391054335152465j)
1.24,(-0.09695208136719079+0.0007901503291768418j)
1.25,(-7.328919201099372-129.93841168189198j)
1.26,(0.0032556207334910083+0.0002976716175276655j)
1.27,(-0.04181564719005941-0.12373221391926827j)
1.28,(0.0229471650190995-0.0024569135505935493j)
1.29,(-0.15701193711456313+0.03878293900802812j)
1.3,(0.0008000430793389528+0.012388213200781333j)
1.31,(0.002270347894110716-0.000759876718343681j)
1.32,(181.69938368562975+7.800173897331504j)
1.33,(0.0025683904163871143-0.0007133471218404917j)
1.34,(-0.0329830120406155+0.003969423666433405j)
1.35,(-205.47426994847464-276.6487952223817j)
1.36,(0.0017706602129179978+8.781104298159166e-05j)
1.37,(-0.007286059501923316-0.02819265532309102j)
1.3800000000000001,(0.03630765400403407+0.02153632362182767j)
1.3900000000000001,(-0.02429787423988644-0.018309738531521246j)
1.4000000000000001,(-0.0006247273461137219+0.0036638316428288385j)
1.41,(0.0009413098411265507-0.0003143996392838296j)
1.42,(12.756840051908883+21.4539403729852j)
1.43,(0.0011198364600492354-0.0005507730280250998j)
1.44,(-0.0025165317606853934+0.006349193194574817j)
1.45,(-124.57517311840148-91.32970764711403j)
1.46,(0.0003800736142210975-0.00016670053036891013j)
1.47,(-0.012024466252331428-0.0037122527511474455j)
1.48,(0.03542865770865292+0.022359605926341307j)
1.49,(-0.0007937423443397239-0.007171990602217633j)
1.5,(-0.0001694731945521092+0.0020979808302058174j)
1.51,(0.00040145524183418007-6.157607236508188e-05j)
1.52,(-0.6002518291656395+3.219641015624662j)
1.53,(0.0006724954059598994-0.00022347640055056517j)
1.54,(0.0007444097112332245+0.0007579884235624297j)
1.55,(-218.2525013712819-72.9949436586513j)
1.56,(0.00013423061256851064+0.0001338461444491128j)
1.57,(-0.004835107662347378-0.004700779198369442j)
1.58,(0.021657113385442302+0.027207900982756418j)
1.59,(0.0004123666698193067-0.0007970621129928915j)
1.6,(-0.00035714215388367763+0.0005505166053491236j)
1.61,(2.6380906028198465e-05-4.723342082624452e-05j)
1.62,(0.7846344183512044+1.3575544066177798j)
1.6300000000000001,(0.00013347622621728811-0.00020904105704240106j)
1.6400000000000001,(-0.0001550743807582942+0.0006927418339626157j)
1.6500000000000001,(-551.559502751194+182.45076839211418j)
