time_space,trajectory
0.0,(0.9999999999988842+4.6842128915790216e-29j)
0.01,(-0.5977960051482335+1.534839860170418j)
0.02,(1.1341441403631205-1.178156629232983j)
0.03,(0.06516665696518115-0.127289216744544j)
0.04,(-0.06028172033744105-0.6346442756557065j)
0.05,(0.1694607914322617-0.006639050474069018j)
0.06,(0.24489953707543483+0.03909459987842361j)
0.07,(-0.019183640063208666+0.05284191440290471j)
0.08,(0.51658472306613+1.791087400235672j)
0.09,(-9.83005931138772-22.097741737118234j)
0.1,(0.07616312789460544-0.001430406232492251j)
0.11,(17.77361559705049+5.122037891876869j)
0.12,(-5.151438515199265-3.735429308286676j)
0.13,(0.01230476898756539-0.03397189777632343j)
0.14,(-0.27850134164609375+0.8748025389058286j)
0.15,(0.030955364111575668-0.0031085191641086647j)
0.16,(0.5260558197069766-0.08671742346029157j)
0.17,(-0.007866987823230588+0.019508142386032875j)
0.18,(0.164499464106036+0.11728032677602636j)
0.19,(-112.66246796700251-46.33917543343483j)
0.2,(0.013894302529033302-0.0038931453768457267j)
0.21,(20.479008010886506+0.9415983674855092j)
0.22,(-16.993437412790495+1.0695444518830917j)
0.23,(0.008562444724489433-0.014699621347842515j)
0.24,(5.127852646948677+4.256571139404569j)
0.25,(0.014389532262255839+0.001052384657605707j)
0.26,(0.047444438479203876+0.866330909378991j)
0.27,(-0.03936073191775392+0.06101760048287105j)
0.28,(0.06799951354114835+0.002288825152756854j)
0.29,(17.88181558702208-133.20042186069384j)
0.3,(0.010156216333581835+0.0004043613452236417j)
0.31,(4.0255902126123635-15.423756137920424j)
0.32,(-19.07551924875086+27.523990737185507j)
0.33,(0.0031820604802135746-0.007550912873842626j)
0.34,(1.031046779547727+8.87353745535611j)
0.35000000000000003,(0.05166032497731448-0.019674185735971766j)
0.36,(0.28489765638641923+0.058314930821551404j)
0.37,(-0.010024379947257517-0.03486723155303025j)
0.38,(0.034593683065983045+0.07611468365889504j)
0.39,(-133.50652339440407+198.47151595387567j)
0.4,(0.004804767704602621+0.0009780209286209432j)
0.41000000000000003,(5.03630349338829-6.952729522260975j)
0.42,(-82.42287845930673+157.94470631084283j)
0.43,(0.012732200082431394-0.0024557590146573076j)
0.44,(-2.5061232879145097+0.7898665090414738j)
0.45,(0.049109518166514-0.01611721154453473j)
0.46,(-0.07560915316999231+0.32444589746238994j)
0.47000000000000003,(-0.015345841740785137-0.049971783640853626j)
0.48,(0.02108228951787107+0.025594202947190364j)
0.49,(-84.02259446259603-81.12199168592532j)
0.5,(0.0023189393392432935+0.0017834290358574834j)
0.51,(-0.23391030953632566-1.8278566399037002j)
0.52,(-10.365053367726661+197.09622296183247j)
0.53,(0.00524036980222475-0.0023888567319857792j)
0.54,(5.458883752309499+4.153244889577258j)
0.55,(0.32832087902924256+0.02801373265994919j)
0.56,(-0.0941404506382789+0.02717194596808478j)
0.5700000000000001,(-0.13355651322420956-0.08546487352110646j)
0.58,(0.01578084036386772-0.0037731554802306767j)
0.59,(32.69204911588225-26.2821733185464j)
0.6,(0.006949294942375073+0.0022230205065511465j)
0.61,(-1.0711714523568492+0.10136865631514638j)
0.62,(217.05618120055647+999.6404805606729j)
0.63,(0.0055549495652327495-9.056900391350862e-05j)
0.64,(2.75889945330705+4.226795624010091j)
0.65,(0.5477143101974389-0.2196690446173414j)
0.66,(-0.03576335112310187-0.012141321020702901j)
0.67,(0.043039853122425066-0.0826199484857432j)
0.68,(0.008445868510912289+0.003010476903326544j)
0.6900000000000001,(-9.266740357987167-58.816726879216226j)
0.7000000000000001,(0.005989779006911977+0.003998547180241851j)
0.71,(-0.47978385207909796-0.17005466454377013j)
0.72,(5295.521935422447-7142.721852045368j)
0.73,(0.0016712306013040774-0.0004716796061636206j)
0.74,(-0.8633682027711403+1.5781167660865452j)
0.75,(0.6278941629085776-2.211080158433216j)
0.76,(-0.017556497576813834-0.016810266894859958j)
0.77,(0.07877603491536653-0.08730874902618822j)
0.78,(0.004797602978250584+0.000996817018981683j)
0.79,(-3.4012935199422154-21.027959605381678j)
0.8,(0.009165814812707259+0.0013693497039913773j)
0.81,(-0.00851163840517636+0.13689199086049983j)
0.8200000000000001,(3017.9172577721483-3830.131894465971j)
0.8300000000000001,(0.0021081471281917197+3.940079830313123e-05j)
0.84,(1.1779887410640684-1.0183810716427524j)
0.85,(1.819439506323932-1.4634172075461411j)
0.86,(0.00529162387880535-0.020698916972608523j)
0.87,(0.04686132695709333-0.1096336287105892j)
0.88,(0.0026279032699987473-0.0010354637431479424j)
0.89,(4.099189379115685-0.05479495698014058j)
0.9,(0.008703132044818334+0.0066900188648452655j)
0.91,(0.02363215551331634+0.011822461508603038j)
0.92,(1217.990287294803-1930.5746179584955j)
0.93,(0.005615383839455543+0.001009199036197528j)
0.9400000000000001,(0.5160033151696085-0.37736569186771507j)
0.9500000000000001,(3.1214090192306823-8.993814527799586j)
0.96,(0.003474416011757238-0.009462337511268128j)
0.97,(0.03030926946624651-0.008835185618230657j)
0.98,(0.021479796978809345+0.00667217023660355j)
0.99,(2.655283498691128-1.2387734058831585j)
1.0,(-0.00014024313722204424+0.003060663496498479j)
1.01,(0.004670333208947445+0.01589286937925404j)
1.02,(-334.11499633306966-2003.5592575913977j)
1.03,(0.00304373807438766+0.0001599594327531978j)
1.04,(-0.03941594550636332-0.10887181647957232j)
1.05,(-1.353267263553071-17.418513457815344j)
1.06,(0.0057638263568467836-0.0035216706491565403j)
1.07,(0.01996085308580078-0.025885521568137657j)
1.08,(0.0055048514964689274+0.0005877839536960642j)
1.09,(0.1515493503609277+0.46894711464271305j)
1.1,(0.003516327400800199+0.007889243316005027j)
1.11,(0.005045784120340504-0.0005802234629927023j)
1.12,(648.0998830336424-182.2650368508885j)
1.1300000000000001,(0.002117787429364892-0.0007573976508302345j)
1.1400000000000001,(-0.10718075812501769-0.19555360863256996j)
1.1500000000000001,(9.56852121020258-30.356396905467573j)
1.16,(0.0037658025595047936+0.0008588804982333026j)
1.17,(0.023955626946556344-0.003306438774760719j)
1.18,(0.011689403587909796+0.0004562811209831082j)
1.19,(-0.10849031289388388+0.15216170318371985j)
1.2,(-0.0005432722914717635+0.0020493397832346094j)
1.21,(0.0025974152260062502+0.000485290257974684j)
1.22,(335.07478922272105-522.2090498702161j)
1.23,(0.002291676681725777-0.0011634480802893733j)
1.24,(-0.010983469632564002-0.04560294687013387j)
1.25,(-973.375917487538-253.91027571249134j)
1.26,(0.0017143112118475554+0.00026228665701139416j)
1.27,(0.027984517485773186-0.008472823539390101j)
1.28,(0.010280009835390316+0.0003103850341126637j)
1.29,(-0.08472925337794131+0.04362614572284595j)
1.3,(-0.0016948285930897642+0.0007604454005063608j)
1.31,(0.0004020717471329432+0.00012415404815680728j)
1.32,(-1103.4254952274907-1522.959086724393j)
1.33,(0.00035319732039571807-0.00020305419666293484j)
1.34,(-0.011328971222555407-0.016728935571546234j)
1.35,(-5032.496647629323+298.4446675800126j)
1.36,(0.00015007479475578867-0.0001250643362639031j)
1.37,(0.021277867279852387-0.02969816268267213j)
