time_space,trajectory
0.0,(1.00000000000047-7.148698923281357e-32j)
0.01,(0.9735453122102374+3.614316517815274e-07j)
0.02,(0.9809529047520019-3.425581813123073e-07j)
0.03,(0.9754433858374217-1.269235732956147e-06j)
0.04,(0.9700295180226286+2.921931718318515e-06j)
0.05,(0.9975565338088217+3.1537691900829696e-07j)
0.06,(0.9890537557834914-1.6941134302560653e-07j)
0.07,(0.9797813950546934+3.983131464406292e-07j)
0.08,(0.9688754475880021-1.4274982897227962e-06j)
0.09,(0.9817059722609773-5.555649858888672e-07j)
0.1,(0.9918441987185839-3.0614287709457067e-07j)
0.11,(0.9898417468114771+7.470559489165642e-07j)
0.12,(0.9831699500574766+5.055468101781259e-07j)
0.13,(0.9726596656586857-2.017109979087689e-05j)
0.14,(0.9647887522280651+1.6591130071015185e-05j)
0.15,(0.9864314247896546-9.366688781172978e-06j)
0.16,(0.9856497449560652-1.4213448896197817e-05j)
0.17,(0.9610366108145525+1.7633647528990666e-07j)
0.18,(0.9776506826255742-1.1913278499458375e-06j)
0.19,(0.9455986707280819+8.185048427071718e-06j)
0.2,(0.9730340575482376-1.0870274124357378e-05j)
0.21,(0.9760371769513506+3.868564851221402e-05j)
0.22,(0.9436616809442677-8.866722702642174e-06j)
0.23,(0.9673214976219291-1.8626414993968325e-07j)
0.24,(0.9299300872558358+5.221149501110335e-06j)
0.25,(0.9453922107046019-2.9925828263060455e-05j)
0.26,(0.9540124710673464-2.511776285155004e-05j)
0.27,(0.9466889162376566-2.1761567952703433e-05j)
0.28,(0.9341126388329336+7.34389623863152e-06j)
0.29,(0.9107357183093113-3.926896666583509e-08j)
0.3,(0.9290198840666413-1.1512405889768369e-06j)
0.31,(0.9267622089171759+4.772763637320884e-05j)
0.32,(0.9204321545596766-5.7648861083921676e-05j)
0.33,(0.8998324531542811-3.3261745230028145e-05j)
0.34,(0.8910933109980916+8.41989442877341e-09j)
0.35000000000000003,(0.8919343352919271+4.72288032806873e-07j)
0.36,(0.8942854183481955-1.2528865881575827e-05j)
0.37,(0.8800989433378935-3.3886171271900513e-06j)
0.38,(0.8627035758368498+4.2328949889851345e-05j)
0.39,(0.867277624162609+1.0176885692589081e-05j)
0.4,(0.8447093224423942+2.9531075952675525e-07j)
0.41000000000000003,(0.8543863013862815+2.624133902742387e-06j)
0.42,(0.8414470927666535-4.927937337221011e-06j)
0.43,(0.8158968307499657-6.404098590827237e-05j)
0.44,(0.8280347677384362+1.4804857689363294e-05j)
0.45,(0.8117719803332155+1.0344475244820386e-05j)
0.46,(0.8034736228122522+5.774997295999119e-07j)
0.47000000000000003,(0.7954912824452355-3.213484245112441e-06j)
0.48,(0.7880665595489641+3.0257666930092165e-05j)
0.49,(0.773132428183809+2.2603413385771642e-05j)
0.5,(0.7635591342257986-4.1051077970773125e-05j)
0.51,(0.7617103980066107+2.4023591229754682e-05j)
0.52,(0.7401754068790448-7.407067100134318e-08j)
0.53,(0.7420054508509049-5.6816949824892555e-06j)
0.54,(0.7140451162192227+3.111091632593857e-05j)
0.55,(0.7073663568619807+6.761805003880188e-05j)
0.56,(0.7052432842968096+2.122012696027605e-05j)
0.5700000000000001,(0.6772475827339639-4.8988763500565485e-06j)
0.58,(0.6706692069587463+7.863183405788083e-07j)
0.59,(0.65001388574953-2.0615639967859903e-05j)
0.6,(0.649845723403629-3.028091073301954e-06j)
0.61,(0.6227425367778131+3.0983082766440285e-05j)
0.62,(0.6094763161877869-6.854045987309447e-06j)
0.63,(0.5956479625469475-2.522602867804524e-07j)
0.64,(0.5759797133449654+1.811239874146151e-08j)
0.65,(0.5730842244985895+5.3542474325003465e-05j)
0.66,(0.5517789085570733-4.834527037998695e-05j)
0.67,(0.5347965622627479-5.010181586365723e-06j)
0.68,(0.5158998594896601+1.8593037317039646e-05j)
0.6900000000000001,(0.5075045040153879-1.988662570528776e-06j)
0.7000000000000001,(0.48687110010133966-2.412055891139824e-06j)
0.71,(0.48120874936814445+1.3192012109431126e-07j)
0.72,(0.45603486310299385+2.062284245008295e-05j)
0.73,(0.4420870986223721-7.648189014028069e-06j)
0.74,(0.43385305487512343+1.2451610065340804e-05j)
0.75,(0.409509858645143+2.768481297462993e-07j)
0.76,(0.4076113554708698+7.806206490417101e-07j)
0.77,(0.38707981367273525-1.4903149219098145e-05j)
0.78,(0.3785038595758854-1.1270915570708615e-05j)
0.79,(0.35463958206852586-1.675002510748712e-05j)
0.8,(0.3510480978018311-1.1934152805128959e-05j)
0.81,(0.3412507323083762+3.366915093976954e-08j)
0.8200000000000001,(0.32409561419466615+2.621339238533831e-06j)
0.8300000000000001,(0.32014101381684246+5.385419901023703e-06j)
0.84,(0.29903288213749046-6.864059034156289e-06j)
0.85,(0.3001791795199465+7.994297595329545e-06j)
0.86,(0.28952714484957254-4.715223835857665e-06j)
0.87,(0.28178792791555474-3.0449283441497135e-07j)
0.88,(0.27135286143652537+1.028742032363627e-05j)
0.89,(0.26650852607928616-3.5608841610052145e-05j)
0.9,(0.25562384764408075-1.3534345013349593e-05j)
0.91,(0.25192725279213474-5.667784003306964e-06j)
