time_space,trajectory
0.0,(0.9999999999987279+1.8378280930412745e-29j)
0.01,(-1.8149231504521308+2.1400753046389274j)
0.02,(0.6005798340267603-0.5925216378356262j)
0.03,(0.17883184583084397-0.0898730725462243j)
0.04,(-0.31047720720531896-0.7444051633589124j)
0.05,(0.09965076965412575-0.0034447551405805497j)
0.06,(0.17547532240400424+0.1297384714464937j)
0.07,(-0.013484348939092776+0.10049795230154365j)
0.08,(0.691690124827682+0.6824158135073531j)
0.09,(6.9621058421769835-15.519059032664066j)
0.1,(0.15789819504829097-0.0021996726360705094j)
0.11,(15.68938208819851+7.587490532056207j)
0.12,(-7.816272313756077-6.894113114693057j)
0.13,(0.01987190844620818-0.024710730696612056j)
0.14,(0.0781616261105879+0.7720885700397602j)
0.15,(0.046552571627841335+0.0040895524938844565j)
0.16,(0.4699710017339521+0.16564370514368942j)
0.17,(-0.01850048175962702+0.029302212709350118j)
0.18,(0.14907463068427682+0.14541022914614854j)
0.19,(-255.0897021198818-26.868598520677075j)
0.2,(0.014823872861972568-0.0012829615910548685j)
0.21,(48.14156239143467+57.32911503073977j)
0.22,(-60.20805810036339+25.681682036836353j)
0.23,(0.0008908403307725898-0.0024985471958998747j)
0.24,(-7.1534608931441745+1.3553402270113115j)
0.25,(0.025880587231957745+0.0029363372097305903j)
0.26,(0.30208506624870607-0.16970729063626513j)
0.27,(-0.024455094345047987+0.008728496985319332j)
0.28,(0.05454302184983885+0.025653689421036657j)
0.29,(-1613.0134711580376-342.2775313902157j)
0.3,(0.0019256839270196087+0.00016919860988756717j)
0.31,(30.761476849711645-14.965168714619088j)
0.32,(-51.78480150585106+31.19050097525025j)
0.33,(0.0048553978400336225-0.0014184019073122593j)
0.34,(4.273272183293287+19.880420489858384j)
0.35000000000000003,(0.006025156330544831+0.0011493775304819288j)
0.36,(-0.01998822211738551+0.6951931031023049j)
0.37,(-0.0988125196391719-0.0008625823619660965j)
0.38,(0.004354884852457141+0.0014030157853057747j)
0.39,(-1470.9832407797362-1215.6174828993812j)
0.4,(0.0009866177486268619-2.0887373757158837e-05j)
0.41000000000000003,(1.543640065287659-6.987592851430215j)
0.42,(106.3476010307707+602.2999122439243j)
0.43,(0.0009963484118987224-0.0008631667261783753j)
0.44,(-19.43014152842506+23.80260397960623j)
0.45,(0.003657507441353986-0.0011739657507478245j)
0.46,(-0.2719885989076291+0.4461611740713752j)
0.47000000000000003,(-0.2311997761503468-0.3248233383280756j)
0.48,(0.00047645736901796154-0.00023050113710035319j)
0.49,(20.185999824771194-1185.1321601318812j)
0.5,(0.0026846428681607352+0.0007975415402960315j)
0.51,(-2.8763379327428886-1.93053364100787j)
0.52,(81.46582281567034+1412.2008877706076j)
0.53,(0.00030859591951976794-6.662185321616041e-05j)
0.54,(-43.383868174334125+48.16355303260181j)
0.55,(0.03250924300976101+0.001633702730161786j)
0.56,(-0.06770451673007065-0.021147912365099747j)
0.5700000000000001,(-0.18370742798464904-0.21664921795103217j)
0.58,(0.000737603492621852-0.0004066711907809798j)
0.59,(-633.7022637418593-690.7797089051908j)
0.6,(0.0017007890773112256-0.00026391801395391867j)
0.61,(-1.3080279974210005-0.7710047132867448j)
0.62,(18393.201316417537+788.7011594820394j)
0.63,(0.0001691724856910284-7.968049898483409e-05j)
0.64,(-14.173698428621949+24.172420130189884j)
0.65,(0.3507330971860122+0.12078950759507551j)
0.66,(-0.01468857124434777-0.005166493233579967j)
0.67,(0.003888858075863044-0.2217645804638903j)
0.68,(0.0007620345088318739-2.2716851190253942e-05j)
0.6900000000000001,(-191.98058925423427-237.04269133972463j)
0.7000000000000001,(0.0027530070016609184+0.0013308577773308691j)
0.71,(-0.1578394551517136+0.12359457875878369j)
0.72,(16822.473466326264-8390.108219232898j)
0.73,(0.0010885676900757204+7.04653830810097e-06j)
0.74,(1.6187251901210498+3.268328467682982j)
0.75,(0.41007106554301775-0.29067382501493527j)
0.76,(-0.010787134314048001-0.023955401808900472j)
0.77,(-0.03709259978721649-0.6428329157652034j)
0.78,(0.0008275292706435754-1.309146753990163e-05j)
0.79,(81.0882744937611-140.35122345371926j)
0.8,(0.0016760657306475215+0.0025339042710949126j)
0.81,(-0.0136772100944282+0.02084932979680926j)
0.8200000000000001,(784.2566497737076-11038.972644561098j)
0.8300000000000001,(0.0010200411449622043+5.504560795341747e-05j)
0.84,(1.2827420752014271-0.6499449392814871j)
0.85,(0.4146656385708448-2.5550814206580745j)
0.86,(-0.0017234059599153153-0.010236716057846023j)
0.87,(0.31922152185148345-0.6410518633254293j)
0.88,(0.00026471586669823787-0.00017636456118734866j)
0.89,(30.036268725697983-7.855505974106615j)
0.9,(0.003469786216981915+0.009092130098205493j)
0.91,(0.009600921185054439+0.012480276831726199j)
0.92,(7962.703756175543-4084.2167867427006j)
0.93,(0.0010417272198742003+0.00027659660989134293j)
0.9400000000000001,(1.5302007555719732-1.2659739068658995j)
0.9500000000000001,(3.022347342963401-5.559587335073773j)
0.96,(0.0030222018109551407-0.002515390412956883j)
0.97,(0.23738952622683032-0.4845091406800057j)
0.98,(0.0007666289286877474-0.00038363791033254013j)
0.99,(2.7327943654042097+5.471304395000919j)
1.0,(0.0018273754977571794+0.012591374374663355j)
1.01,(0.0031544739608146263+0.0009091410066408713j)
1.02,(3792.8478972904304-3424.4056215727123j)
1.03,(0.0015775823222539584-0.00012534699095057597j)
1.04,(-0.03455494373798976-0.3605271345885014j)
1.05,(7.600906519797653-29.81953970126382j)
1.06,(0.0028050421662059446+0.00019232887676471106j)
1.07,(0.08355233253645435-0.09310881774238149j)
1.08,(0.0009905236560524588-0.000336395706943863j)
1.09,(0.18701604219343756+1.559321887474891j)
1.1,(-0.0007357705687194559+0.0027830961016478695j)
1.11,(0.0009022845381620848+0.0011960793392923645j)
1.12,(-11036.812812364942-8446.89626841904j)
1.1300000000000001,(0.00044860440632491557-0.00020478496841627196j)
1.1400000000000001,(0.1323934926184188-0.005535249495320632j)
1.1500000000000001,(-590.0365781611887-644.6575259367396j)
1.16,(0.0006789394266759006-0.0009946307926199252j)
1.17,(0.021474878666538015+0.017047766788583434j)
1.18,(0.024846381328650746+0.01437053473908286j)
1.19,(0.19926833310704567+0.12846495361252644j)
1.2,(-0.00015564061043715557+0.002180016255286403j)
1.21,(0.0017590678865275974+0.0028946238328397484j)
1.22,(-968.140566003669-4771.132811168703j)
1.23,(0.00037556034515361824-0.00033328147970106576j)
1.24,(-0.03741089555384543-0.10331768451495144j)
1.25,(-567.91442324916-470.52459485394735j)
1.26,(0.0005152378404439415-0.0004266809258274462j)
1.27,(0.08145051985470046-0.0559539172204693j)
1.28,(0.011172433861550165+0.011794212113364315j)
1.29,(-0.018778012825534523+0.021613675874702018j)
1.3,(-0.0008504513618188939+0.006561670685484041j)
1.31,(0.001115956744866768-1.167089135907613e-05j)
1.32,(313.4067582293087-364.45339175665237j)
1.33,(0.0016272073511015854-0.0010231635475908185j)
1.34,(-0.031251145914616626-0.011418092477593513j)
1.35,(-1105.0936548615653-186.05116019780064j)
1.36,(0.000826899857644849-0.00018871481999678804j)
1.37,(0.032377172011681665-0.035833726259640875j)
1.3800000000000001,(0.03810396278241911+0.015468485367483104j)
1.3900000000000001,(-0.04554008401808887+0.0022844859365510894j)
1.4000000000000001,(-0.002282679497443957+0.005692614966248787j)
1.41,(0.00028216931829468355-0.00021584854955476008j)
1.42,(153.36846598853091-111.63792619512252j)
1.43,(0.0017356630264509156-0.0014614447912452146j)
1.44,(-0.006054889350872956+0.014634131277531751j)
1.45,(-3870.0253887695994-66.6171639912659j)
1.46,(0.0006579028953224861-1.939082337235685e-05j)
1.47,(0.0045261957157411705-0.031787960529686014j)
1.48,(0.10646143440975588+0.0707270630564526j)
1.49,(-0.003370651274267712-0.008243346313587883j)
1.5,(-0.0007826696324649838+0.0011316871929337583j)
1.51,(0.0005156286688776561-0.00014208858609015111j)
1.52,(78.45007370009554-30.913192731089957j)
1.53,(0.00023946070106811194-0.0003930381030126387j)
1.54,(-0.0024570331792598374+0.006327066435386034j)
1.55,(-13976.82424940549+6121.90599931396j)
1.56,(0.0001515386431279487-4.786086151325132e-05j)
1.57,(0.005159944894182112-0.029555751387058214j)
1.58,(0.10443271402483245+0.41525022051995375j)
1.59,(-0.00012141670534256378-0.0008254045127986861j)
1.6,(-0.002116149746568733+0.002686317048445059j)
1.61,(0.00017747364445409508-3.909969304211753e-05j)
1.62,(33.56166319345092-39.90041895017521j)
1.6300000000000001,(0.00016414972046779148-0.00025771593162677377j)
1.6400000000000001,(-0.00010652553261319796+0.0014432624204492716j)
1.6500000000000001,(-10064.472763029431+32520.154484607305j)
1.6600000000000001,(8.204380007149018e-05-2.9039424463473173e-06j)
1.67,(0.0037801518712781562-0.005208728069780945j)
1.68,(1.0142838793991782+0.4148155132083061j)
1.69,(-9.094230660289296e-05-0.00038622055579257245j)
1.7,(-0.0016128351884578563-0.00028808840326205535j)
1.71,(9.745668872922525e-05+2.374013337317313e-05j)
1.72,(7.114627243540815+1.290673112877609j)
1.73,(0.00017102840930204735-0.00020650738593209776j)
1.74,(0.0001159257541612631+0.00019836317467337265j)
1.75,(-2054.4372074701796+23954.71476635515j)
1.76,(0.0001542658146161086+5.3557447602757155e-05j)
1.77,(-0.001544485796503819-0.0014447032752655591j)
1.78,(2.8892042395537856+0.5800189461795724j)
1.79,(0.0003592800439920316-0.000152066795028544j)
1.8,(-0.0038826831124977703+0.0014209102715520903j)
1.81,(0.00016612612083485422-6.865743471639727e-05j)
1.82,(-1.2519739717400038+1.6813714748101822j)
1.83,(0.00048630634692127235-1.8794623593736602e-06j)
1.84,(0.00012763215789643944+2.0231822955872468e-05j)
1.85,(-5166.55921175116+14422.546826280064j)
1.86,(4.3441605110841804e-05-5.762827789998153e-05j)
1.87,(-0.0012226790524799667-0.0007399187064962575j)
1.8800000000000001,(22.55687923373498+25.205828282449097j)
1.8900000000000001,(0.00010160838644788253-8.320173994507421e-05j)
