time_space,trajectory
0.0,(1.0000000000003855-1.3525464377010118e-31j)
0.01,(0.8530144473359053-8.750074372554167e-07j)
0.02,(0.9548138552402419+4.209334237347335e-05j)
0.03,(0.5959376646858043+0.0001232231970320039j)
0.04,(0.9216131306075412-3.17251080378936e-05j)
0.05,(0.8050847240281376+6.846012231656419e-06j)
0.06,(0.9636228996787604+3.5225538300194784e-07j)
0.07,(0.9202194033877408-9.358308275589743e-05j)
0.08,(0.8206837145445063-5.679977679088341e-05j)
0.09,(0.7485054210070206-0.0001125919507774073j)
0.1,(0.826978031603598-3.732208304256007e-05j)
0.11,(0.8575883621613415-3.466705012648138e-05j)
0.12,(0.9318470595530364+3.478990323177149e-06j)
0.13,(0.9678850527892577+9.309533726727253e-05j)
0.14,(0.7886338091941796+0.00015216102886518262j)
0.15,(0.8589144522443328+0.0004072094686663945j)
0.16,(0.7208985465414249-6.186763885877904e-05j)
0.17,(0.847308083266025-3.965358060102161e-06j)
0.18,(0.812922221839036+1.3106620242005525e-05j)
0.19,(0.9536982071471176-0.0003151364640575924j)
0.2,(0.7844822172606755-0.0005864655970561729j)
0.21,(0.9088342927033188-0.0005472265290647417j)
0.22,(0.6850201125713286-8.127076230517521e-06j)
0.23,(0.9515413053063835-4.853147627712694e-06j)
0.24,(0.7099190015572758+4.532474426564345e-05j)
0.25,(0.8726866998567256+0.00025900485526773404j)
0.26,(0.8406897330365259-0.00012794161824585502j)
0.27,(0.8065151996918322-7.337403254554794e-05j)
0.28,(0.710196792643795+4.345366837634965e-05j)
0.29,(0.8831707272002983-7.772650968040051e-07j)
0.3,(0.6637955368825197-8.122632492310512e-05j)
0.31,(0.7183221254381715+0.0003190757767135668j)
0.32,(0.8322440413288559-0.0009343971224878902j)
0.33,(0.734793174035395-0.001786233201427232j)
0.34,(0.8017914299556642-3.333668181112554e-05j)
0.35000000000000003,(0.7667520494166119-3.443434394306779e-06j)
0.36,(0.6982682077672169-3.702645267939832e-05j)
0.37,(0.6031001449174249-0.0008703311001706471j)
0.38,(0.7540440169656377+0.0007678336174273885j)
0.39,(0.7111388783558082-3.8408006443925304e-05j)
0.4,(0.7025001777467079+8.009291102693783e-06j)
0.41000000000000003,(0.6901183893132922+3.342488679469957e-05j)
0.42,(0.7219452956695461-0.0006812431570966285j)
0.43,(0.5193598735392051-0.00094720656908916j)
0.44,(0.644751346214271-0.00033754387710848094j)
0.45,(0.6770575409447854-0.0004435370191538566j)
0.46,(0.7045704176738301-2.3525684109183936e-05j)
0.47000000000000003,(0.6344721862162856-0.00018360119458404967j)
0.48,(0.6485357699826279+0.000365772709635381j)
0.49,(0.4867628423161599-0.0004270576847039926j)
0.5,(0.5519942214885841+0.0003924643808967514j)
0.51,(0.5758639368481672-8.902844588358528e-05j)
0.52,(0.642541534433447-1.2744726731368785e-06j)
0.53,(0.6001303445966641+9.838504087510168e-05j)
0.54,(0.5645063027853982-0.0008667708613976195j)
0.55,(0.509982883605104-0.0024128188988040405j)
0.56,(0.5157603803680516-0.0009864207483377913j)
0.5700000000000001,(0.556510481846729+8.619015111174398e-06j)
0.58,(0.6214283659693608-1.1545282963891749e-05j)
0.59,(0.6239773089605103-0.000863905531113822j)
0.6,(0.548753658936702+0.0004997701169173271j)
0.61,(0.521814496056144-0.00013902560692825004j)
0.62,(0.4923432252208424-4.927935532322654e-05j)
0.63,(0.5065786740092211-3.566520828271955e-05j)
0.64,(0.5862853004198171-3.815514363022676e-05j)
0.65,(0.6096873516646548-0.00043241365958264917j)
0.66,(0.6037720889378962-7.945672983944256e-05j)
0.67,(0.4962995213127735+0.0003895955369247021j)
0.68,(0.5174482923119574-0.0018152868078455465j)
0.6900000000000001,(0.5697292969442078-9.39688733107702e-05j)
0.7000000000000001,(0.5045764964725238-5.4385514607111735e-06j)
0.71,(0.5957276800758228-3.798659582069025e-05j)
0.72,(0.5948797613243105-0.001873391855490617j)
0.73,(0.511658078090476-0.001687204734592037j)
0.74,(0.5090650534975982+2.7492414675141752e-05j)
0.75,(0.5889656455151171+4.059055884300644e-06j)
0.76,(0.45350678103882747-2.4398104909108353e-05j)
0.77,(0.6016604449721549-0.0008157805908643732j)
0.78,(0.5777221601181637-0.0024779297196998434j)
0.79,(0.5644429909951456+8.182861032738232e-05j)
0.8,(0.5539620759554112-0.0006227165418529025j)
0.81,(0.6185395548432675-7.302704490796079e-06j)
0.8200000000000001,(0.5045235813788967-0.0006514419496322851j)
0.8300000000000001,(0.5810240979704754-0.0002542809404556989j)
0.84,(0.5217691255151752-0.0007125458441748446j)
0.85,(0.5857929379234941-0.0008902135112670008j)
0.86,(0.5349582073194101-9.11190271249189e-05j)
0.87,(0.5530066324212097-1.5723237834017534e-05j)
0.88,(0.497751870911335+0.000391767172387788j)
0.89,(0.4842285469068375+0.000450952955006543j)
0.9,(0.4409811768676936-0.005748022801069921j)
0.91,(0.5316802175568289-0.0014036161140329464j)
0.92,(0.4800970772790782-2.648237749666805e-05j)
0.93,(0.48131979856801105+1.0224805146846981e-05j)
0.9400000000000001,(0.4891279044241528-0.002472957007028587j)
0.9500000000000001,(0.343453072883914-0.0013281215212014696j)
0.96,(0.43226613415941295-5.179531319951036e-05j)
0.97,(0.3936618646890574+6.169417716168609e-05j)
0.98,(0.43689445088416295+3.293881770082579e-06j)
0.99,(0.41780795550300737-0.00014011740198492003j)
1.0,(0.4342358866403-0.0010908261360450895j)
1.01,(0.27498792452668663+7.236192439796874e-05j)
1.02,(0.3935889131968738+2.990167628560992e-05j)
1.03,(0.29181632182264516-0.0005252482441207674j)
1.04,(0.3684862230888999-9.783862080235698e-06j)
1.05,(0.33944377063804865-1.065562045219352e-05j)
1.06,(0.3222616790528494-0.0004213814130659025j)
1.07,(0.22270832209131858-0.0006525967566572534j)
1.08,(0.24348615837189047-0.0012172767361556677j)
1.09,(0.20521934551561544-5.269376040549654e-05j)
1.1,(0.23809183558844035+1.6731073205818312e-06j)
1.11,(0.22439283218585257+1.312047294265041e-05j)
1.12,(0.2089108047130798-0.000870507045560874j)
1.1300000000000001,(0.1723022848823363-0.0010274775513241879j)
1.1400000000000001,(0.1417212273028687+0.00014445496879617956j)
1.1500000000000001,(0.1410694610544171-2.2189684633116763e-05j)
1.16,(0.1333598545379656-5.274320310674666e-05j)
1.17,(0.13610139491386397-0.00035498952863737113j)
1.18,(0.11754366654042829-0.0001824928990658482j)
1.19,(0.11655050984234913+0.00011087804898634286j)
1.2,(0.07164798287827605-0.00022200352983231915j)
1.21,(0.09634920940426878-1.7066439933701894e-05j)
1.22,(0.0694584102202108-1.3478285535060862e-05j)
1.23,(0.08011657705344175+8.49566895807819e-05j)
1.24,(0.06378990390123705+0.0005709799690727926j)
1.25,(0.06679256577729567-0.0007346253553044402j)
1.26,(0.042824621606405044-0.0001605762878020173j)
1.27,(0.04962613920896799+1.295048554219512e-06j)
1.28,(0.034390221613225934+1.8607874810775316e-05j)
1.29,(0.039732886475459264-0.0002136661766197918j)
1.3,(0.03145874891674119-0.000522903688566123j)
1.31,(0.02906856416746558-7.569272757721857e-06j)
1.32,(0.028066045970958013+4.460731491661735e-06j)
1.33,(0.026779525940616847+1.5690245694358237e-06j)
1.34,(0.02420299481516601-6.569898315019229e-06j)
1.35,(0.02575361829564734-0.00010124849266656629j)
1.36,(0.02889366235882068+7.812063758364715e-05j)
1.37,(0.0278832589223489-3.807538067610169e-05j)
1.3800000000000001,(0.03473263230605301-2.673473306377366e-05j)
1.3900000000000001,(0.035603344607105104-1.0275573588238415e-05j)
1.4000000000000001,(0.04007911264338275-3.8382116509430975e-05j)
1.41,(0.036688754160049616+2.4981467723678646e-05j)
1.42,(0.05166535902517791-0.00038994550557119585j)
1.43,(0.043228668196978834-0.00016587660344285306j)
1.44,(0.057930117433409006-1.1665521488623323e-05j)
1.45,(0.05964135371459974+1.0869705512249896e-05j)
1.46,(0.06854845003301184+0.00019094125571654082j)
1.47,(0.051602516724359525-0.0005360793082003717j)
1.48,(0.07474093420733115-0.0004312986499886474j)
1.49,(0.06369490171921074+3.542234872109264e-05j)
1.5,(0.08116939946819487+1.8599812720218035e-05j)
