time_space,trajectory
0.0,(1.0000000000003757+1.3644041675755466e-31j)
0.01,(0.9631775488386676+3.278495545307551e-08j)
0.02,(0.9784222198854443+6.827757539112526e-07j)
0.03,(0.9933212406490807+3.397582685880501e-07j)
0.04,(0.9634896960019248-1.1445033434114932e-06j)
0.05,(0.9284556118517359-1.2045074126216714e-07j)
0.06,(0.9754516118587163+6.575044147551838e-08j)
0.07,(0.9760136477427308+4.905146177508744e-07j)
0.08,(0.9039238179819346+2.4890400590912127e-06j)
0.09,(0.9761443951237129+3.290167097776391e-06j)
0.1,(0.9800455214714368-4.707777938122434e-07j)
0.11,(0.9705937636774993-1.0083792748381259e-07j)
0.12,(0.9632986360742364+9.164032825038044e-07j)
0.13,(0.9807621592773945+1.6808092644811327e-06j)
0.14,(0.9547140412612708+1.0634492469123944e-06j)
0.15,(0.9163707544454448+2.231959624777708e-06j)
0.16,(0.9780434513858264-9.811577329491227e-08j)
0.17,(0.9155438070588858+1.0912372462455089e-07j)
0.18,(0.9170088395091173+1.3425539361598248e-06j)
0.19,(0.9451437696754942+1.3518279655000328e-06j)
0.2,(0.9235274864877728-5.654848648169791e-06j)
0.21,(0.8910383252276061-4.10254922765412e-06j)
0.22,(0.8881467827882258-6.724820457432306e-06j)
0.23,(0.8811894691171129-1.287464976335794e-06j)
0.24,(0.8200225714901702+1.3171649239748127e-05j)
0.25,(0.8436620248776625+2.5720875865633636e-05j)
0.26,(0.8357701339855891+1.0269549173980924e-05j)
0.27,(0.7894975915227604+2.2708890757301932e-06j)
0.28,(0.779645374456482-4.02584936821229e-06j)
0.29,(0.8236315721243335+1.7582016757158587e-06j)
0.3,(0.7864790842673453+9.385673259341173e-06j)
0.31,(0.7618400798054499+1.4611610331470057e-05j)
0.32,(0.8041460710896907+2.737941458295206e-07j)
0.33,(0.7709243820603079+2.1540101594833654e-06j)
0.34,(0.7563441725227069-4.678758914886549e-07j)
0.35000000000000003,(0.715023901326127-3.162240462152238e-09j)
0.36,(0.6818840258647478-2.6004754970721825e-07j)
0.37,(0.6107975313244597+1.3391066157914688e-06j)
0.38,(0.5822986306272537-1.213778281570912e-05j)
0.39,(0.5551638192407475-2.4592045823923463e-05j)
0.4,(0.47940765779947414-1.2376224957895441e-05j)
0.41000000000000003,(0.49108468474190986+2.1252961117164495e-05j)
0.42,(0.4837174822609899+3.937966227529128e-05j)
0.43,(0.4647926548138156+3.1157159600646216e-05j)
0.44,(0.45448777447928695+1.1777571931964613e-05j)
0.45,(0.47093752126951594-6.110011585761927e-06j)
0.46,(0.4682005054056341+1.1392744607962319e-06j)
0.47000000000000003,(0.44319925443564784+1.1269040927479643e-05j)
0.48,(0.4532014628727661+4.427072444202697e-06j)
0.49,(0.424249131223208-7.4282916866932e-06j)
0.5,(0.39006759532714735-8.170935442587651e-07j)
0.51,(0.36607203250887077-9.268071834025622e-06j)
0.52,(0.3348640399521166-4.7325681113067795e-06j)
0.53,(0.2835013857344156+9.503895116637669e-06j)
0.54,(0.25979875006419073+1.539063302417193e-05j)
0.55,(0.2361707504756845-5.900482702559359e-06j)
0.56,(0.20578415113711324-2.0011761318783486e-05j)
0.5700000000000001,(0.19565708858413225-2.1252817713904373e-05j)
0.58,(0.18679250876275436+9.624684130473226e-06j)
0.59,(0.18336238146989045+3.6090339710382446e-05j)
0.6,(0.17792671103191127+3.9820778414392326e-05j)
0.61,(0.19460932519156052+1.6931845052286408e-05j)
0.62,(0.19297296712031847+6.319956082734916e-06j)
0.63,(0.18722765405783875+3.1770654557502393e-06j)
0.64,(0.20264625275475673+3.630321299419957e-06j)
0.65,(0.19335022505400734-1.605433988302116e-06j)
0.66,(0.18213261122430097+6.146900027021571e-06j)
0.67,(0.16410728086467596-3.864527390731595e-06j)
0.68,(0.15043832543595076-1.1670558897875588e-05j)
0.6900000000000001,(0.1265793388209595-1.014955944184029e-05j)
0.7000000000000001,(0.10643345530363037+2.0969434630153605e-06j)
0.71,(0.09185587364612434+9.83302708061281e-06j)
0.72,(0.07452919130737512+7.573978417479417e-06j)
0.73,(0.06901515055100399-9.292856920468832e-06j)
0.74,(0.06813632255089026-1.6727766665233147e-05j)
0.75,(0.06847627768435931+1.8759347255336549e-06j)
0.76,(0.07267768965364126+2.0274858039619383e-05j)
0.77,(0.08682556607281051+1.9529870454109476e-05j)
0.78,(0.0959081267851754+1.2762143354145763e-05j)
0.79,(0.1015118408080969+1.0458002433557481e-05j)
0.8,(0.10918787916752618+1.6464172715476334e-06j)
0.81,(0.11057255810004417+1.1541136506243472e-06j)
0.8200000000000001,(0.10559826864220856+1.2109022900290898e-06j)
0.8300000000000001,(0.09512135026951221-1.3309186047341717e-06j)
0.84,(0.08749121676992545-6.376400878565428e-06j)
0.85,(0.06937492831494378-6.3965114081201325e-06j)
0.86,(0.057942532646386366-1.3967972289356063e-05j)
0.87,(0.04740098993782044-5.352059488228281e-06j)
0.88,(0.03639325758700253+9.648611675511216e-06j)
0.89,(0.03171498690848666+1.1590673449542018e-05j)
0.9,(0.030321240383610937-5.046873452140921e-06j)
0.91,(0.03423630600940457-8.523230122510975e-06j)
0.92,(0.03973092181505123+1.8165312854509061e-06j)
0.93,(0.05095745717020459+1.401217655929466e-05j)
0.9400000000000001,(0.06130828396137241+1.4669237789478378e-05j)
0.9500000000000001,(0.06802427979675477+1.6167405584812324e-05j)
0.96,(0.07864679423415952+1.1123130882273366e-06j)
0.97,(0.08156303603123757+1.1773869771708237e-06j)
0.98,(0.07840106167511067-1.496645357682144e-06j)
0.99,(0.07284128143801656-5.262344917354616e-06j)
1.0,(0.06761381497482197-5.131054404820581e-06j)
1.01,(0.05481698528461489+7.818348616849776e-06j)
1.02,(0.04204793549945815-3.3554530249855853e-06j)
1.03,(0.030308326604252082-1.3973061920183587e-05j)
1.04,(0.02057597249439489-1.0111339266134509e-05j)
1.05,(0.0144121814190279+3.009510689069203e-06j)
1.06,(0.012553616073574783+6.469536903078845e-06j)
1.07,(0.01497496856209826+7.291150677591314e-07j)
1.08,(0.01994122182753086-2.057354504679374e-06j)
1.09,(0.03017258948934973+3.3717543630230903e-06j)
1.1,(0.03932695834772814+1.1276779446936395e-05j)
1.11,(0.04712654497546467+1.1992275108544904e-05j)
1.12,(0.0549814466486825+1.9847515042598315e-06j)
1.1300000000000001,(0.058925500536594934-2.3486858335588666e-06j)
1.1400000000000001,(0.05871315232331778+4.165595020422624e-06j)
1.1500000000000001,(0.0513246214606874-4.393982725624468e-06j)
1.16,(0.04623104056734356-8.227406032476737e-06j)
1.17,(0.035513021049561805-9.640004507389655e-08j)
1.18,(0.02553649928686303+6.134587620385712e-06j)
1.19,(0.01681711811968575+1.797390367383636e-06j)
1.2,(0.009027984264372839-3.843997185678858e-06j)
1.21,(0.004378538962473039-6.103498613424116e-06j)
1.22,(0.0026810170015563644-8.321496618059227e-07j)
1.23,(0.003798128359081476+2.1370451825433037e-06j)
1.24,(0.0068755320446583345+5.136512449899832e-07j)
1.25,(0.011627122953066303-2.2075865096547513e-06j)
1.26,(0.016381037304162398+2.5920115346282296e-06j)
1.27,(0.020122492075096195+5.227021505432093e-06j)
1.28,(0.022672192676388696+2.972458278030955e-06j)
1.29,(0.023612182564368218-6.79765206127381e-07j)
1.3,(0.021829303480653237+4.382807205707526e-06j)
1.31,(0.01898125382981805+4.0778596932956005e-07j)
1.32,(0.01661050499373236-2.051316088929565e-06j)
1.33,(0.011955004777018935-3.7631835793447387e-06j)
1.34,(0.008178139545574704-1.828242867104789e-06j)
1.35,(0.004822685630348137+7.286985726462961e-07j)
1.36,(0.0023117266106332294+2.4268491863133612e-06j)
1.37,(0.0007307121536538336+3.839291753604696e-07j)
1.3800000000000001,(0.0001123743395280461-6.758366486995433e-07j)
1.3900000000000001,(0.0002461956825085601-7.526017125477246e-08j)
1.4000000000000001,(0.0008161837606148321+2.458258616524657e-07j)
1.41,(0.0016702615726835134-5.766372184131703e-07j)
1.42,(0.002382271497555824-4.898695138457295e-07j)
1.43,(0.0028448374342633213+5.115520167893822e-07j)
1.44,(0.003213479682597331+4.968350516939903e-07j)
1.45,(0.0032577456815994694+2.9221555374468545e-07j)
1.46,(0.0030426831351073034+5.770738527395388e-07j)
1.47,(0.0025742988644987517+2.7078768553692574e-07j)
1.48,(0.0021681628620913037-1.6239571497138143e-08j)
1.49,(0.0016148091107221383+7.004111698760276e-08j)
1.5,(0.0011001714940297208-4.167947158712756e-07j)
1.51,(0.0006621130193988127-2.999485901971398e-07j)
1.52,(0.0003386441341953632+1.5135438839976596e-07j)
1.53,(0.00012643534543194853+2.9725866262900203e-07j)
1.54,(2.6657348087602137e-05+1.0612728460014179e-07j)
1.55,(2.8347848242615736e-05-2.1859717276244563e-08j)
1.56,(0.00011756640496499343+4.065169822592534e-08j)
1.57,(0.0002888572893297146+5.990851977836895e-08j)
1.58,(0.0004899830580736558-6.639780123326337e-08j)
1.59,(0.000726668435595465+1.2121313838352721e-07j)
1.6,(0.0009149300228181151-1.2834196229327267e-08j)
1.61,(0.0010689405037270737+6.54342117915681e-08j)
1.62,(0.0011587722513484659+4.7613898189730886e-08j)
1.6300000000000001,(0.0011278584715134436-2.0565206327236868e-08j)
1.6400000000000001,(0.0010979302171303335-1.2042692264080004e-07j)
1.6500000000000001,(0.0009024354741533587+3.511432310863348e-07j)
1.6600000000000001,(0.0007236110066270932+9.638898630357235e-08j)
1.67,(0.0005169138075035315-1.3819043500414573e-07j)
1.68,(0.0003319129325461751-1.3186451138507584e-07j)
1.69,(0.00018406618658329524+7.32328505394634e-08j)
1.7,(9.358886066917864e-05+1.2813810263607267e-07j)
1.71,(8.236611779715288e-05+3.460426603545411e-08j)
1.72,(0.0001393220008425735-5.2071802046319356e-08j)
1.73,(0.00025621640323739424+1.034418238298075e-08j)
1.74,(0.0003975072223256718+8.253710384244884e-08j)
1.75,(0.0005571134111969771+1.279004344960816e-07j)
1.76,(0.0007093486389034396-9.144041728805321e-08j)
1.77,(0.0008394578561957181-1.401123616281162e-07j)
1.78,(0.0009008344076128677+4.964129605200532e-08j)
1.79,(0.0009090008742788802-2.136962265240156e-09j)
1.8,(0.000895327119045858-3.9946782950822307e-08j)
1.81,(0.0007913357649667253+2.1204230415825024e-07j)
1.82,(0.0006650749486522147+1.9635660280098173e-07j)
1.83,(0.0004989057165427057-1.4371145959332418e-08j)
1.84,(0.0003770944315864337-2.658911078301792e-08j)
1.85,(0.0002587339756143814-3.5653114958893784e-08j)
