time_space,trajectory
0.0,(1.0000000000001539-5.480686670946385e-32j)
0.01,(0.9746794559882546+9.950629297946966e-07j)
0.02,(0.9774941469479757-2.6030160731037015e-06j)
0.03,(0.9829297374942517+2.0172159469239062e-06j)
0.04,(0.9603179463820622-5.673025492939302e-06j)
0.05,(0.9971348621780287-3.669198471132325e-07j)
0.06,(0.9883947905380627+4.24729034675848e-08j)
0.07,(0.9725051404647865+1.2329224764294313e-05j)
0.08,(0.983108724442472-3.3253453363798524e-05j)
0.09,(0.9862422911818629+1.3551762021313088e-05j)
0.1,(0.9885165602214472-8.506286097028183e-06j)
0.11,(0.9848909670845859+3.3231665342524626e-07j)
0.12,(0.991042792626414+1.8596207130902048e-06j)
0.13,(0.983954534339452+5.358737791738511e-06j)
0.14,(0.9712004303148671-4.586929964299589e-05j)
0.15,(0.989641754984996+1.2393700480608813e-06j)
0.16,(0.9841852761654754+1.649641171628712e-05j)
0.17,(0.9683845154714673-8.508075355073234e-07j)
0.18,(0.9771203523707195+8.344560474512513e-06j)
0.19,(0.9488634863651111-3.8429655139844055e-05j)
0.2,(0.9691192261919528-1.2370822146976517e-05j)
0.21,(0.9792422747511952+1.247294261195743e-05j)
0.22,(0.9502919670534786+1.9422303929022914e-05j)
0.23,(0.9768648624733163-1.6981135282421644e-07j)
0.24,(0.9678735124131348+1.1427847480274347e-05j)
0.25,(0.9452961962446822-6.261196755857748e-05j)
0.26,(0.9726043885441072-1.5134884044608794e-06j)
0.27,(0.9715976161172108+7.543508305161458e-05j)
0.28,(0.9559789511874021-9.146110989223483e-06j)
0.29,(0.9542684583794175+3.0466173943507084e-08j)
0.3,(0.9585494593843547-1.0027635004596185e-05j)
0.31,(0.9478735649492954-7.2588698788067195e-06j)
0.32,(0.952274426508348-2.3881984038685166e-05j)
0.33,(0.9460864226373117+0.00010207315005505013j)
0.34,(0.9389508464616587-2.2562289854048676e-05j)
0.35000000000000003,(0.9282695219026864+8.829986125531244e-07j)
0.36,(0.9346033903270194-1.4422581878198101e-05j)
0.37,(0.927050350871571+2.345457459396138e-05j)
0.38,(0.9308318315533936+3.0144677659285557e-05j)
0.39,(0.935192154488697+2.2993050789706488e-05j)
0.4,(0.8865871683313535-1.073942605683971e-05j)
0.41000000000000003,(0.9140778174554396-1.4574071819290593e-08j)
0.42,(0.9120852168214589+4.708797192099107e-05j)
0.43,(0.8830203065880886-6.0501217325572884e-05j)
0.44,(0.9130679094915092+8.496327984781116e-05j)
0.45,(0.8928620616332136-5.603340490700026e-05j)
0.46,(0.8665655042470451-1.2203507518599692e-06j)
0.47000000000000003,(0.8958310037145182+5.02055000467061e-06j)
0.48,(0.8723246576375167+9.619342603355078e-05j)
0.49,(0.8914985057347308-0.00013875003513790453j)
0.5,(0.8751642012043559+7.122535007156025e-05j)
0.51,(0.8603947138863899-4.810948494622456e-05j)
0.52,(0.8690813271162929-5.86475989976869e-08j)
