time_space,trajectory
0.0,(1.0000000000003701-3.2218190888559917e-32j)
0.01,(0.9660367576330114-2.936395165069435e-07j)
0.02,(0.9029481832248084-4.812084228159069e-07j)
0.03,(0.8754800037852054-1.852761964702389e-06j)
0.04,(0.9589819994815643-6.9705972432259e-07j)
0.05,(0.9979788867340813+2.2478746978532516e-06j)
0.06,(0.9503688589787712+2.0700755795817738e-08j)
0.07,(0.9466541642990975+4.247917864384676e-06j)
0.08,(0.8831105717567098-7.234591362406564e-07j)
0.09,(0.9246184390065668-4.501344808774524e-06j)
0.1,(0.9810870573041719-4.300383988893489e-06j)
0.11,(0.9230452256297974+2.4972922137737624e-07j)
0.12,(0.9635691554845579+1.1959268280902403e-07j)
0.13,(0.9060121065417035+1.9875963710862866e-05j)
0.14,(0.8743706792499655+7.468869079719138e-06j)
0.15,(0.9333975904351054+1.535021928796058e-05j)
0.16,(0.8924653043028516+3.339455921033629e-07j)
0.17,(0.9351075002921253-1.156524885767404e-06j)
0.18,(0.9049265963284638-9.774346097686483e-07j)
0.19,(0.8269903237156525-2.4082684428493347e-06j)
0.2,(0.86239799885075-1.3324708784503118e-05j)
0.21,(0.8589562158198989+3.5189329845978836e-05j)
0.22,(0.8781846030707007+3.669116071003535e-06j)
0.23,(0.8613709174305002+3.219019329725768e-07j)
0.24,(0.7965153499025975-2.508130420229042e-06j)
0.25,(0.7966078318922772-4.1887676059822484e-05j)
0.26,(0.8201763455313286-1.6756266863871377e-05j)
0.27,(0.8238824851220173-6.912693582560316e-06j)
0.28,(0.7934489114508807-7.113269564343616e-06j)
0.29,(0.7786325082202238+1.3893811645878972e-08j)
0.3,(0.7623505169769078+7.52042262370387e-07j)
0.31,(0.7806968988206087-3.7195527851204083e-05j)
0.32,(0.7854227461022609-1.028425228075539e-05j)
0.33,(0.7286184826509702-2.460232524194189e-05j)
0.34,(0.7533115569781743-4.045041797144161e-06j)
0.35000000000000003,(0.7466102245763099-1.5555690054056878e-07j)
0.36,(0.7344770426136901-1.3352134226736133e-05j)
0.37,(0.7440227391873223+7.187721950034798e-05j)
0.38,(0.6722779493429218-1.558891341488943e-06j)
0.39,(0.6968458815974027+6.183058798955546e-07j)
0.4,(0.7068893006525877-2.1375951011554873e-06j)
0.41000000000000003,(0.669173365822686+1.5725740892879174e-06j)
0.42,(0.6765975940037382-1.619889666675411e-05j)
0.43,(0.6169306797176333+5.810532582344916e-05j)
0.44,(0.6129151042304287-1.6019053934277726e-05j)
0.45,(0.6208460350584115+4.305469057604443e-05j)
0.46,(0.5870340039796936+3.7706335228600266e-06j)
0.47000000000000003,(0.5901493256185005-1.0908316812461643e-06j)
0.48,(0.5561255124418096-7.929758112587963e-07j)
0.49,(0.5288162915152015+2.345607239018924e-06j)
0.5,(0.51461694600951-4.5714563693076784e-05j)
0.51,(0.5039277208458973+1.0095255412164621e-05j)
0.52,(0.5121669055372514+5.316753325618218e-06j)
0.53,(0.49903393919622957+5.776666861291889e-06j)
0.54,(0.4711703137733215-7.62883294218448e-07j)
0.55,(0.434612704744409-2.1886800202474588e-05j)
0.56,(0.4473391929426441-1.6140406368854495e-05j)
0.5700000000000001,(0.4761806085588994-1.1632631927656864e-05j)
0.58,(0.4777460326624016+1.1507356944492588e-06j)
0.59,(0.4697677674899199+2.300273844598302e-05j)
0.6,(0.42629410061317063-4.982381134561485e-06j)
0.61,(0.4518708575638335-9.700546721966851e-06j)
0.62,(0.5093916352299183+1.2185717611777802e-05j)
0.63,(0.5245203137368192+1.6890428105306312e-07j)
0.64,(0.5426129699967401-1.3756180306155996e-05j)
0.65,(0.5051713919055356+3.1190749168255805e-06j)
0.66,(0.5242573743881805-3.690240668535425e-05j)
0.67,(0.592052898183049+6.077594132378278e-05j)
0.68,(0.6154542972292892-1.739118528806852e-05j)
0.6900000000000001,(0.6523749435467503-5.098085202315839e-06j)
0.7000000000000001,(0.6257992354367081-1.3274324918195548e-05j)
0.71,(0.6133737828500722-3.6463045208252404e-05j)
0.72,(0.6432475366818332-0.00011788386162010783j)
0.73,(0.6603281806385751+6.540946509943471e-05j)
0.74,(0.6992518601428714-2.49748513361093e-05j)
0.75,(0.6746959608788415+1.5064932648645568e-06j)
0.76,(0.628925323198976+6.638786185001461e-07j)
0.77,(0.5857173045132968+2.392186012028197e-05j)
0.78,(0.5779640816600478-1.9119918574256465e-05j)
0.79,(0.6055902256112445-7.373229023503348e-06j)
0.8,(0.5698018670975921-3.7436218114806177e-05j)
0.81,(0.5140929266987673+7.65869322849005e-06j)
0.8200000000000001,(0.43692563864661677-1.458358523924113e-05j)
0.8300000000000001,(0.40492848810566706+4.812288982906092e-05j)
0.84,(0.4134006472403536+3.064591705997416e-05j)
0.85,(0.37445817807991216+3.167713871681355e-05j)
0.86,(0.33171989217549164+1.5121877686761393e-05j)
0.87,(0.27294957978898066+1.5883492308810245e-05j)
0.88,(0.2371268818772158+4.775485249471278e-06j)
0.89,(0.23232505106262843+2.7920689736742097e-05j)
0.9,(0.2074664350105414-1.9805064902630854e-05j)
0.91,(0.1875260835269744+1.4604358261335078e-06j)
0.92,(0.16397953585067518+5.547481710040148e-06j)
0.93,(0.1479389710289221-7.688761930323789e-06j)
0.9400000000000001,(0.1493440373760841-8.269727075496679e-06j)
0.9500000000000001,(0.14910930120864443+1.53261071619956e-06j)
0.96,(0.15770590815839092-3.515484915491044e-05j)
0.97,(0.16482924018460887-6.8634422005465954e-06j)
0.98,(0.173761759416701-1.721779363923863e-05j)
0.99,(0.1870758220010296-1.2337641658116125e-05j)
1.0,(0.2028967049975083-9.768392347497688e-06j)
1.01,(0.23465285055107296-2.1775644772498272e-05j)
1.02,(0.25603246132549917-2.716450783134638e-05j)
1.03,(0.2788299357968078+1.0038412638245079e-05j)
1.04,(0.2895385829670038-2.1344177391048867e-06j)
1.05,(0.29969832577470396+1.527575989249583e-05j)
1.06,(0.3421308081588689-3.939479213288689e-07j)
1.07,(0.3534106459981024+2.8644275979457666e-05j)
1.08,(0.3681143972459519-1.2470790985795291e-05j)
1.09,(0.3680273497264135-5.6550772366690725e-06j)
1.1,(0.3539482930265057-3.989740756205191e-06j)
1.11,(0.3780394611414755+1.0092153725528754e-05j)
1.12,(0.3595340040706281-9.196918888772148e-05j)
1.1300000000000001,(0.34410800683480514+9.705107528464901e-05j)
1.1400000000000001,(0.3334621853045195+1.1661199983807155e-05j)
1.1500000000000001,(0.3042027584213646+1.0695003019964795e-05j)
1.16,(0.29312973317041785+9.601848486476271e-06j)
1.17,(0.25636110676633156+4.818006979887281e-06j)
1.18,(0.22335389557833782-5.553600012045236e-05j)
