time_space,trajectory
0.0,(1.0000000000003952-8.53522323893751e-32j)
0.01,(0.9995927072011549+1.2664541546118579e-08j)
0.02,(0.9987735258648256+9.259232859508779e-08j)
0.03,(0.9975807029815221+8.966919513371617e-08j)
0.04,(0.9991647986106229-1.8060922426550844e-08j)
0.05,(0.9994685755603017-3.565664162411171e-08j)
0.06,(0.9993097006801234+1.2137257136254725e-08j)
0.07,(0.9981557973851024+3.8014794238964095e-07j)
0.08,(0.9970731601231116+2.24665136702635e-07j)
0.09,(0.9960364087921815-5.724656191874554e-07j)
0.1,(0.9956641720804192+5.112432202162202e-07j)
0.11,(0.9943328643115796+1.8659692578975407e-07j)
0.12,(0.9923004215845533+8.345903019566205e-08j)
0.13,(0.9898831175854728-8.189652846174685e-10j)
0.14,(0.9864535726479726-3.1686799162985176e-07j)
0.15,(0.9837236788034094+1.5442928885535477e-06j)
0.16,(0.9801565085538996+4.229127694420082e-07j)
0.17,(0.9761418731444939+4.446748080785576e-08j)
0.18,(0.9711618505074303-1.1815364870689325e-07j)
0.19,(0.9656620287254197-2.731378614024208e-07j)
0.2,(0.9592627465486547-7.264625855178826e-07j)
0.21,(0.95340789239426+6.743172220760474e-07j)
0.22,(0.9460520808197173-3.7777081227397056e-08j)
0.23,(0.9386469300073653-5.627266803615083e-10j)
0.24,(0.9299755904396637-1.4773036689629097e-07j)
0.25,(0.9212474769710987-9.52034240530873e-07j)
0.26,(0.9112015070309036+8.145398147359762e-07j)
0.27,(0.9012893298630624+6.340676244216723e-07j)
0.28,(0.8904128783433655+1.522955492930487e-07j)
0.29,(0.8796858724944023-1.4977568102238913e-08j)
0.3,(0.8681705923467956+3.870564640305644e-07j)
0.31,(0.8561613204273446-1.4743473992670137e-06j)
0.32,(0.8434663590340514-8.016649613125182e-07j)
0.33,(0.8311214498800922+1.6325799866358097e-07j)
0.34,(0.818255575262185+1.2096429771812805e-07j)
0.35000000000000003,(0.8053385281228711-1.515319803587775e-07j)
0.36,(0.7921267147061088-2.8696625713659586e-06j)
0.37,(0.7787570983845867-1.1382707493193656e-06j)
