time_space,trajectory
0.0,(1.0000000000004963+9.279489674364008e-32j)
0.01,(0.9975447515966197-4.5143297181739556e-08j)
0.02,(0.9955171233199511+1.8101095743445282e-07j)
0.03,(0.996366956631375+1.0635131219298366e-08j)
0.04,(0.9961748159554782-2.7270989640357605e-07j)
0.05,(0.9969913858532712-6.891205081273057e-08j)
0.06,(0.9972651226042448+2.9643870423249687e-08j)
0.07,(0.996568183803402+2.5163268813572527e-07j)
0.08,(0.9965541362201262-1.8476831062206464e-06j)
0.09,(0.9944587477663096+4.846160251996571e-07j)
0.1,(0.9947367175322085+6.903041122400529e-07j)
0.11,(0.9923131545593364-1.585608638812608e-07j)
0.12,(0.992953536341931-2.1564045653867103e-07j)
0.13,(0.9920696350909582+1.064012840889611e-06j)
0.14,(0.987675131719076+6.280567206239078e-07j)
0.15,(0.986055313012316-1.7355318107252558e-06j)
0.16,(0.9873973819471927-3.113971329513444e-07j)
0.17,(0.9877176770070712+2.512117023704936e-08j)
0.18,(0.9850271419924893+3.6219161659956976e-07j)
0.19,(0.9836427213753205-5.416787019709077e-07j)
0.2,(0.9837344357591871-1.2490873403779047e-06j)
0.21,(0.9804955468969463-7.564274453873173e-07j)
0.22,(0.9761340438522407+8.450525752885982e-07j)
0.23,(0.9752838837235773-8.546722462435624e-09j)
0.24,(0.9704195095532537-9.967131736570648e-07j)
0.25,(0.9685594477748906+1.3208053683522693e-06j)
0.26,(0.9630073275898244+1.4158938066705662e-06j)
0.27,(0.9569580254461917+1.8346809742086985e-06j)
0.28,(0.9525811462320819-2.493213686708611e-07j)
0.29,(0.948140302857221+9.933775274039674e-09j)
0.3,(0.942856486182054-2.8336508986549996e-07j)
0.31,(0.9366733358741641-2.3366277820475698e-06j)
0.32,(0.9315944776422262+8.355927922992223e-07j)
0.33,(0.9283478237081445-1.1670923129723122e-06j)
0.34,(0.9239496039807137-1.2688438341512479e-07j)
0.35000000000000003,(0.9211956320557332+3.854754016297462e-09j)
0.36,(0.9207001049769642+5.129762162885823e-06j)
0.37,(0.9174150498463233-2.3321001557628105e-08j)
0.38,(0.9159266867056688-1.2694402608936625e-05j)
0.39,(0.9132421946118497+1.2584800741159603e-06j)
0.4,(0.9087712500604791+8.001486529571633e-07j)
0.41000000000000003,(0.9050208686749764-3.6910330528740687e-07j)
0.42,(0.9007139502080047-8.066191619256597e-06j)
0.43,(0.8968156137541122+8.942109094643765e-06j)
0.44,(0.8879450998766121+3.3667135521240534e-06j)
0.45,(0.8812985530664889-2.71861890444397e-06j)
0.46,(0.8735740126495756-1.7334423536283337e-08j)
0.47000000000000003,(0.8625422488543584+8.225403122411915e-07j)
0.48,(0.8531655274299415+1.0764150735575693e-06j)
0.49,(0.8435994847237989-7.920691602070284e-06j)
0.5,(0.8347078657465058+2.2004373238928363e-08j)
0.51,(0.8259869318016018-1.8576162671456662e-07j)
0.52,(0.8175637129854597+4.1848638622926065e-09j)
0.53,(0.8123769782937034-1.3127246435134845e-07j)
0.54,(0.8109787501337236+3.4030684839162578e-06j)
0.55,(0.8085922873389342-1.1489672309716728e-06j)
0.56,(0.808261043013972-3.4434168254163106e-06j)
0.5700000000000001,(0.8074061777733162+2.2238762063113065e-06j)
0.58,(0.8102690060711587+6.799477300483159e-08j)
0.59,(0.8098385657719886-8.243024570740399e-07j)
0.6,(0.8087862793690025-5.598516827220636e-06j)
0.61,(0.8087686138373622+6.836517617377405e-06j)
0.62,(0.8087625845095242+2.1375851034141313e-06j)
0.63,(0.8054321912406095-8.396161665653175e-07j)
0.64,(0.799432673089683-1.4645363066522474e-07j)
0.65,(0.7920131125936828-9.377916395207001e-07j)
0.66,(0.7839727245381081+1.2689860519668715e-05j)
0.67,(0.774022574707651+1.4282199202400906e-06j)
0.68,(0.7619118268423914-4.81852153506752e-06j)
0.6900000000000001,(0.7489094780016081-1.5606771446880546e-07j)
0.7000000000000001,(0.7351238364125849+6.60175455641273e-07j)
0.71,(0.7240351042812171-5.144392362777616e-06j)
0.72,(0.7122740378439477-1.4006757110855568e-05j)
0.73,(0.7035574790675573+1.0215243943910805e-05j)
0.74,(0.6981986667496461+1.5335401828061542e-06j)
0.75,(0.6934032957168853-2.9363674103395045e-08j)
