time_space,trajectory
0.0,(1.000000000000265-8.681194618946024e-32j)
0.01,(0.9450296313986124-2.1942814941158023e-07j)
0.02,(0.6372988292430124+3.962302013973753e-06j)
0.03,(0.11988557219706265-1.9624402191092985e-06j)
0.04,(0.029927310945303515-4.5969219507901253e-07j)
0.05,(0.07232646887415929+1.132241333595557e-06j)
0.06,(0.42740119771373203+2.956496706244589e-07j)
0.07,(0.6524806165126221+2.7545019314233326e-06j)
0.08,(0.5022754391854899+0.00021982574954796996j)
0.09,(0.7621383743373409+7.860154779244505e-05j)
0.1,(0.050195475708540174-1.3066390173690875e-05j)
0.11,(0.24291853391985727-2.4426784754976656e-06j)
0.12,(0.2836282380764868-1.5222542870935236e-06j)
0.13,(0.2691351078573314+3.2408650845925494e-07j)
0.14,(0.003756896536866194+5.8016514296072174e-08j)
0.15,(0.8196335978950844-7.314783385974938e-05j)
0.16,(0.035828138279486485+7.230076835382923e-06j)
0.17,(0.5387441038097703-2.727706074396028e-07j)
0.18,(0.14847444953207956+5.2830471500647305e-06j)
0.19,(0.06670583216085524-4.571815096734726e-06j)
0.2,(0.05944375757590556+3.918506908430473e-05j)
0.21,(-0.012435729055079009-3.4564651612084755e-05j)
0.22,(0.6815413113991026+5.219334541616939e-05j)
0.23,(0.2747581820936889+3.232582987998667e-06j)
0.24,(0.7476655263558805-4.957491682644215e-05j)
0.25,(0.5256554758148428-6.28373589990353e-05j)
0.26,(0.9057628976175215+7.384294762647556e-06j)
0.27,(0.6239444182738555+3.3935602169895395e-05j)
0.28,(0.4772767246609111-4.1724761422539625e-05j)
0.29,(0.6360820204147389-3.736984447532884e-06j)
0.3,(0.9375378929158881+7.475011947618521e-07j)
0.31,(-0.1640945617913716+0.0002862740196752122j)
0.32,(0.5731224627626443-0.0008588635425257634j)
0.33,(0.6735619116648058+0.0003247307808662408j)
0.34,(0.674583323870378-1.3053445730982672e-05j)
0.35000000000000003,(0.7304628006928711+5.20205817813437e-05j)
0.36,(0.4501553057940844-4.5988149813842464e-05j)
0.37,(0.6702080239123046-9.280804552978989e-06j)
0.38,(0.21386786767493104-5.0515003526899835e-05j)
0.39,(0.45481897578107644-4.405534182447914e-05j)
0.4,(0.00025460896287613535+1.2242208209143994e-08j)
0.41000000000000003,(0.24686929601081167-3.782296303461184e-05j)
0.42,(0.1967961342571709+0.0002928589619736542j)
0.43,(0.3767984262767242-4.641176232069376e-05j)
0.44,(0.9725063759353797-0.0004014714464502609j)
0.45,(0.11942544915164591-3.9011807033070644e-05j)
0.46,(0.40132894379828316+1.3157936701821583e-05j)
0.47000000000000003,(0.015082392135048167+1.6441653397975158e-07j)
0.48,(0.06953715679316075+3.0470893516741832e-05j)
0.49,(0.09906973832675006+0.00010057036335930317j)
0.5,(0.41212769339840744+0.00021248141107784683j)
0.51,(0.0563976162887215-5.74861057207155e-06j)
0.52,(0.5511159821756879+2.2043216141486035e-05j)
0.53,(0.18534270651325055+6.330941297408585e-07j)
0.54,(0.3458184904737899-0.00020956455320729776j)
0.55,(0.06811447293065444-6.150571666681667e-05j)
0.56,(0.011822239261252055-5.682913068738093e-06j)
0.5700000000000001,(0.05565330210916583+3.193654308602527e-06j)
0.58,(0.29601123095603055-3.7428347621056616e-05j)
0.59,(0.5380884472387468+0.0001802869863215352j)
0.6,(35.68022459479176-0.018706670394981643j)
0.61,(0.724063783389816+0.0001848219904800734j)
0.62,(3.950921953407418-0.014153068874461237j)
0.63,(0.16603144631092756+4.389759387815099e-05j)
0.64,(0.008778648930098604+7.873906134149268e-07j)
0.65,(0.03726047157746542+2.2998814010238974e-05j)
0.66,(0.11722196631630674+7.764248586068956e-06j)
0.67,(0.26103974258285034+6.898173754919238e-05j)
0.68,(0.6738748862755122+0.00018570945167160896j)
0.6900000000000001,(0.18711142850597096-6.684017388290089e-05j)
0.7000000000000001,(0.1476802665427102-4.3128892159929e-05j)
0.71,(0.002934740124172676-3.7877314475108896e-06j)
0.72,(0.013669509463478323+5.727794459110423e-05j)
0.73,(-0.049433735177462614-0.00021913393183664682j)
0.74,(0.2688913995837133+1.2782175501897258e-05j)
0.75,(0.00033472393686676113-9.7171159707626e-09j)
0.76,(0.4432616334211315+3.371215271761002e-05j)
0.77,(0.007340960332043982-1.6547708462988918e-06j)
0.78,(0.317767407955553+4.9665536313279214e-05j)
0.79,(0.0002107957220327322-2.8365877673403754e-08j)
0.8,(0.014067915001352524+9.267849252440244e-06j)
0.81,(0.0021960793697682387+8.788580568247914e-07j)
0.8200000000000001,(0.046598562642376815+4.2523733265616696e-05j)
0.8300000000000001,(0.8997891785759695-0.009530666811589986j)
0.84,(0.08292905918010508-0.00016830527533982087j)
0.85,(0.2543931401945325+0.0001793358985223587j)
0.86,(0.11578711403630008-9.411889613723076e-05j)
0.87,(0.19791527208679105-9.251718599921444e-05j)
0.88,(0.3079254148308381-0.0003830683363465474j)
0.89,(0.15258383900968553+8.24975761453049e-05j)
0.9,(0.36824007047081686-9.97022666411558e-05j)
0.91,(0.240296282292981+1.258871292297632e-06j)
0.92,(0.25291311687181195+1.2139054463997657e-05j)
0.93,(0.19241186761025575+7.848481042414091e-06j)
0.9400000000000001,(2.062342424761149+0.0017702293973465195j)
0.9500000000000001,(0.13599165301741167-4.9966936730064876e-05j)
0.96,(0.6822189834134964-0.003343918959695473j)
0.97,(0.020952170425611896+2.197354416885401e-05j)
0.98,(0.06014567422553411+7.151223795446153e-05j)
0.99,(0.016457925638049868+7.6243442434427345e-06j)
1.0,(0.019118332744043974-5.496978093185969e-06j)
1.01,(5.9476416351298643e-05+7.125916766849958e-08j)
1.02,(0.08937532896864542+3.59740640357888e-05j)
1.03,(0.018984077735723935-6.95132632305747e-06j)
1.04,(0.13152596974393702-4.010573920400683e-05j)
1.05,(0.025658891588619556-2.515497976692843e-06j)
1.06,(0.055908351185257714-2.0530014489413262e-05j)
1.07,(0.023324048954954293-1.3508227961221545e-05j)
1.08,(0.0005775175491159711-2.0587800169178882e-07j)
1.09,(0.009046014646357832+1.7231019805346445e-06j)
1.1,(6.279644845672283e-05+1.469087173601189e-08j)
1.11,(0.024180772668587997+2.7112283708021825e-05j)
1.12,(0.8670085345778134+0.12550486738483793j)
1.1300000000000001,(0.02024193968761797+4.731659961074243e-05j)
1.1400000000000001,(0.18103530488229544-0.000498742201654501j)
1.1500000000000001,(0.012537098477751517+1.2144120541580997e-05j)
1.16,(0.00015453744861990417-1.115340393393883e-07j)
1.17,(0.0025337264707334444-1.1197095373027182e-06j)
1.18,(0.03605466795183403+8.47510900031575e-06j)
1.19,(0.06040537249469438-3.242789825277959e-05j)
1.2,(1.1015077294356093+0.0012496633833903247j)
1.21,(0.08610584612598945+4.1159145529644555e-06j)
1.22,(0.07263991609304954+1.2905093427245304e-05j)
1.23,(0.03744310764695554-4.360835557987654e-05j)
1.24,(0.01413465595108082+2.680937570189997e-05j)
1.25,(0.0242904100410351+0.002201814478794775j)
1.26,(0.005856319855636672-5.701202146840092e-07j)
1.27,(0.003821681292704501-9.538211295100174e-07j)
1.28,(0.0019609309653498418+1.9821916669484356e-05j)
1.29,(0.016860985648895273+2.5100417127070166e-05j)
1.3,(0.006468329508629794+2.36984469999952e-05j)
1.31,(0.006307248694807888+3.938426569344817e-06j)
1.32,(1.809874505249336e-05-2.7616311080582033e-12j)
1.33,(3.820156568232855e-05-2.0259012814230558e-08j)
1.34,(2.7114003466046525e-06-8.081761353932933e-10j)
1.35,(1.0134477385187357-0.015075237431746323j)
1.36,(0.00201414499382264-1.067707455724664e-05j)
1.37,(0.10379895803091947+9.103354109658164e-05j)
1.3800000000000001,(4.908661595229498e-06+1.5712518509524738e-09j)
1.3900000000000001,(0.01732754180437412+1.1711392010525803e-06j)
1.4000000000000001,(0.0160452506673597-1.0857494033572892e-05j)
1.41,(0.0008189093787741858-1.5128389539377033e-06j)
1.42,(7.65471172530268e-05-3.00078977282924e-07j)
1.43,(9.366975031814948e-05+2.648384702197507e-07j)
1.44,(0.000530115595960943-5.553373409469445e-06j)
1.45,(0.0024141113011162995+6.575878995137905e-06j)
1.46,(0.23595797421250422+0.0006051512564309225j)
1.47,(0.009035594520485229+9.915143061360371e-06j)
1.48,(0.12504527956350336-0.00032457695021477755j)
1.49,(0.002927964299481965-3.082908396671139e-06j)
1.5,(0.02752284454436937-2.7995042209257855e-06j)
1.51,(0.04503076761225404-5.989078198155992e-07j)
1.52,(0.0010622869815362839+9.752562871655803e-07j)
1.53,(0.04981795156766798+9.403897563607026e-05j)
1.54,(0.01251869858849463-3.3700172546158968e-06j)
1.55,(0.053382998773329526+2.938028159020203e-06j)
1.56,(0.005669805637267831-2.3994972407225015e-06j)
1.57,(0.004528865372467084-3.08780072121826e-06j)
1.58,(0.0002259215755093103-2.7900652084788737e-06j)
1.59,(0.0014133657556302068-8.58567174161738e-06j)
1.6,(5.162973457526361e-05+1.2696806247748588e-07j)
1.61,(0.00591243479178768-1.0239659958765222e-06j)
1.62,(0.0006795212561594713+1.019541323152243e-07j)
1.6300000000000001,(0.011186442003667477+6.731750888373733e-06j)
1.6400000000000001,(0.2021342310745486-0.0009340709795737585j)
1.6500000000000001,(0.027525130296888092+5.0908158084952593e-05j)
1.6600000000000001,(0.12137032976538678-0.0014893672677236285j)
1.67,(0.009640691787786267+1.3685771652596404e-06j)
1.68,(0.00014505472468083223+3.962197212237564e-08j)
1.69,(2.3595885408161312e-05+3.2740575404107543e-09j)
1.7,(0.0018325160143411686-1.324306614369684e-06j)
1.71,(0.000730654546689328-1.304750425242309e-06j)
1.72,(0.06341064374686516-3.981745339644296e-05j)
1.73,(0.00021564946063516873-4.15898310183074e-07j)
1.74,(0.0018540115736847427-3.5781155345368998e-06j)
1.75,(0.0002848465214791584-6.467990952036212e-07j)
1.76,(0.019949916787483923+0.00021324445475519687j)
1.77,(35.546540506567645-0.9714539411284945j)
1.78,(0.0017386617531481195+1.0226987754409258e-06j)
1.79,(0.007974581258805612-3.432892798109845e-07j)
1.8,(0.005403054021286935+8.291686712858137e-07j)
1.81,(0.2780754211760654+5.785312408272743e-05j)
1.82,(0.010385877655986203+5.766060081751917e-07j)
1.83,(0.035478963301050645-3.252641752934594e-05j)
1.84,(0.00016086885511629992+1.561956858422832e-08j)
1.85,(0.0002962953105246031+6.452619163110046e-08j)
1.86,(0.0002721148649489399+3.376449268347605e-08j)
1.87,(0.057387667763000444-0.0016792869448818966j)
1.8800000000000001,(0.003737259754195766-1.7064457286051745e-05j)
1.8900000000000001,(0.004466663629610979+2.025839130401519e-06j)
1.9000000000000001,(0.0007103592504716224-4.408498422381488e-07j)
1.9100000000000001,(0.0012744457986602255-3.003255497678601e-07j)
1.92,(0.0005184802737978825-7.729501942079768e-07j)
1.93,(1.9635809506169947e-06+2.633884086279865e-09j)
1.94,(2.8998675067419687e-06+8.849686725994981e-10j)
1.95,(-0.00016930132514794794-4.105816302322178e-08j)
1.96,(0.003938062530211269+1.2736161610244541e-07j)
1.97,(0.00031437805577478315-2.1626890331342938e-08j)
1.98,(0.12639515965369424-2.5476226072644994e-05j)
1.99,(1.2223749289890603e-05-2.10277048550895e-08j)
2.0,(0.006041170045673474-5.042198905428878e-05j)
2.0100000000000002,(8.833967971872287e-05-1.2510580390417778e-08j)
2.02,(0.00043479089830098346-1.3862150316211e-07j)
2.0300000000000002,(4.368592427998951e-05+1.898234323290117e-08j)
2.04,(-0.00025649640481247493-9.166760243441657e-08j)
2.05,(0.0009276055627619641+2.182733187420676e-06j)
2.06,(0.00023360852439230692+1.499555598503653e-07j)
2.07,(0.005417746206443977-2.49811416698986e-07j)
2.08,(0.0004212310604865755+7.126630135707161e-08j)
2.09,(0.0015334581702310288+8.569880112177231e-08j)
2.1,(-6.921408773267568e-05+1.4176983219875294e-08j)
2.11,(0.00391920115600565-5.278725748091551e-07j)
2.12,(-0.00038672239917444647+4.483389658942459e-07j)
2.13,(0.002615565136509896+1.7161999692891732e-06j)
2.14,(0.0011128232792003677-1.879958177784357e-07j)
2.15,(0.000935148957295348+1.993497977028655e-08j)
2.16,(0.09578121484870886-0.002051506309275615j)
2.17,(0.000679539735795074+2.127814513867057e-06j)
2.18,(0.45516201842370246-0.0038115345093705467j)
2.19,(0.0002190955173015138-3.228135573640359e-08j)
2.2,(0.0005340438090564871+1.438185856124807e-07j)
2.21,(-8.504495888962788e-05+2.0076076287319378e-08j)
2.22,(0.0013129925960099252+1.3641870046518467e-07j)
2.23,(0.00010651624350904483-6.030978124360804e-08j)
2.24,(0.050424982347349934+7.126049978943086e-05j)
2.25,(4.174669991759128e-06+3.5266997672994147e-10j)
2.2600000000000002,(0.0013004713239555686+3.0872447251548434e-07j)
2.27,(4.7675194524463597e-07-6.102199851934766e-10j)
2.2800000000000002,(0.03738130214739925+5.226948449911429e-05j)
2.29,(8.932386376578537-0.6231440792388621j)
2.3000000000000003,(5.3489078048034816e-06+4.615708375936321e-09j)
2.31,(6.598246429597383e-05-8.267726030301424e-09j)
2.32,(4.166403746446751e-05+6.196438125137439e-09j)
2.33,(0.007524661648799918+2.6135572213841312e-05j)
2.34,(0.00012167956192319416+1.5098738734636318e-08j)
2.35,(0.0021705912294964495+6.041213116568419e-07j)
2.36,(-4.3622810518433125e-06+2.3229637543801627e-10j)
2.37,(9.924572469827046e-05+1.0122914789413827e-08j)
2.38,(-7.41054387711289e-07+1.4609274459923054e-10j)
2.39,(0.002760970367696932-0.00010610039408656953j)
2.4,(0.002116372740358469-1.1705861797698556e-05j)
2.41,(0.0018510305338548102+1.175598499683284e-06j)
2.42,(0.0006838550226093132-2.8191274549816127e-07j)
2.43,(0.0003009604079627334-4.9712382692609006e-08j)
2.44,(0.0007104861399183513-5.314629210476202e-07j)
2.45,(2.2919953201139617e-06+4.189751669099962e-10j)
2.46,(0.00015967019508601098+2.250665159459973e-07j)
2.47,(-0.00012758040822675234+2.230927638930516e-09j)
