time_space,trajectory
0.0,(0.9999999999992801+5.131610058617153e-29j)
0.01,(0.7346671546805796+1.1017791814880527j)
0.02,(1.203412814696776-0.25747674646826785j)
0.03,(0.3690218734011289+0.013690974213769563j)
0.04,(-0.2434297008082287-0.0732413354141307j)
0.05,(0.3838019858815952+0.0062056701666153465j)
0.06,(0.03617164467470146+0.2274390762048218j)
0.07,(0.004743449298173452+0.07836683355628069j)
0.08,(0.5925638665154029+3.071818560842549j)
0.09,(9.785850325367747-21.854024159042588j)
0.1,(0.08638007034747257-0.00022009842347856402j)
0.11,(14.848128616025496+2.148581041793085j)
0.12,(-1.6633514660670514-4.61386949876592j)
0.13,(0.07040309386197777-0.0794448764283245j)
0.14,(1.3890906894516892-1.380255330109746j)
0.15,(0.02489282998860468+0.0012512634842611811j)
0.16,(-0.559264433741975+0.5992163518316406j)
0.17,(0.06583841652282713+0.10677958996050173j)
0.18,(0.25385294326673946+0.12565941213659088j)
0.19,(66.06004740200544+42.06703058644496j)
0.2,(0.009486024873417206-0.0007824680523877651j)
0.21,(8.88385464719174-55.61984138452344j)
0.22,(-8.5855215554148-18.82935388180535j)
0.23,(0.007507026965855271-0.004728830884662221j)
0.24,(8.270202676797997+3.0370382755019008j)
0.25,(0.017177854912508114+0.0005649865496158782j)
0.26,(0.38709045566072064+1.4979335502259807j)
0.27,(-0.07974059871973477+0.04818613998486781j)
0.28,(0.04121761503969441+0.029883629663523866j)
0.29,(75.3427127010328-257.61599497907156j)
0.3,(0.00993303793442509+0.00017815316518062467j)
0.31,(-0.3189802479944442-10.050696318321405j)
0.32,(-25.225225004270825-3.1401115025753636j)
0.33,(0.006685279583791201-0.007521601439820065j)
0.34,(8.045658081609247-8.961962007899938j)
0.35000000000000003,(0.07688620232435092-0.010958072814218442j)
0.36,(-0.4234555013662133+0.1551025153877112j)
0.37,(-0.1400395743537325+0.13178468973306803j)
0.38,(0.054427130550772605+0.042915209549081484j)
0.39,(75.07650649226314+16.04728282565033j)
0.4,(0.009096766811511501-0.00020260101891941265j)
0.41000000000000003,(-4.587996682611692-2.8974867968998734j)
0.42,(-123.32531608094759+17.738890068740737j)
0.43,(0.00608462446782677-0.004227341537388536j)
0.44,(3.901014432135878-1.2277164290483173j)
0.45,(0.3287046561106196-0.048685416610073536j)
0.46,(-0.20942605963296906+0.143279708243593j)
0.47000000000000003,(-0.09374488215151724-0.01100245726959634j)
0.48,(0.06342497576976341+0.02561706520779793j)
0.49,(35.700494581779374-41.446537693658854j)
0.5,(0.026833891197191023+0.003191862004827912j)
0.51,(-1.6627833357645072+0.35245992164706275j)
0.52,(-47.27515641765254+84.76569867335216j)
0.53,(0.03532709392630763+0.007970313862023726j)
0.54,(3.4448117246401146-2.326633434172702j)
0.55,(0.14025603447502868-0.0041130967349311464j)
0.56,(-0.11503510059666612-0.13298514324131874j)
0.5700000000000001,(-0.1561308993349585+0.01252612060481805j)
0.58,(0.017618834043761064-0.0010655795354862958j)
0.59,(58.67201707055371-22.934525650732404j)
0.6,(0.008155979736791438+0.0009002308575430183j)
0.61,(-1.1674889034549625+0.489259594379292j)
0.62,(90.785416870577+534.1392521816875j)
0.63,(0.005016731614904156-0.0027723971414949744j)
0.64,(2.500465177355218-2.542581878099236j)
0.65,(0.4070223791013765-0.2145156683640427j)
0.66,(-0.04969948681123522-0.1248610218034047j)
0.67,(-0.5868994756780462+0.006993719380969687j)
0.68,(0.005228178924702048-0.002276022523915016j)
0.6900000000000001,(12.578507689418492+45.22047962357119j)
0.7000000000000001,(0.03608881501970147+0.03802733934347129j)
0.71,(0.06656112427039025+0.12489710878708339j)
0.72,(171.38107605393074+563.9617317845781j)
0.73,(0.012651417338540073+0.006062584061898185j)
0.74,(1.8661633355955596-3.2996025971574463j)
0.75,(0.4950113444399292-0.33320739543869216j)
0.76,(0.002044719451970593-0.04912354889398104j)
0.77,(-0.5096034515742064-0.27230074504699225j)
0.78,(0.003014155276188131-0.0008676061937971673j)
0.79,(21.975725247656783+14.037629901684316j)
0.8,(0.024834404850733332+0.015751785516457662j)
0.81,(0.06043280519079917+0.09098144559480684j)
0.8200000000000001,(1097.8911794924272+795.1560292477158j)
0.8300000000000001,(0.012027913324538312+0.00299207558631441j)
0.84,(1.249254906349017-2.117513009139595j)
0.85,(1.7283841602189638-1.4432398585831128j)
0.86,(0.01126404605717634-0.018004737884595817j)
0.87,(-0.1895556676416222-0.25947171904611777j)
0.88,(0.0034026045292905984-0.0007643057966571892j)
0.89,(7.560216995247061+5.532576343292117j)
0.9,(0.01821106396499417+0.017950031795967807j)
0.91,(0.019906207394823065+0.02801779978199868j)
0.92,(2115.0289923474916+530.8826789030544j)
0.93,(0.004715726551024167-0.00040191409073958887j)
0.9400000000000001,(0.36812572272227223-1.187885668156371j)
0.9500000000000001,(5.529009269567641-6.012846243137666j)
0.96,(0.0051485137401221775-0.005389173405932775j)
0.97,(-0.03918814982355423-0.22423507545563134j)
0.98,(0.006128333001397235+0.0011874374749074514j)
0.99,(0.8691353422367525+0.9320599452410919j)
1.0,(0.009044913757679249+0.010564751477609755j)
1.01,(0.012008404083573261+0.020948056428879938j)
1.02,(887.581665426946-94.9546702675591j)
1.03,(0.005286723378127207+0.0003397132458145903j)
1.04,(-0.06762017357178039-0.2260355556312211j)
1.05,(-4.618537992872635-12.34085503533589j)
1.06,(0.0105255141926538-0.011418043719933792j)
1.07,(-0.1642195239912809-0.21511254236155478j)
1.08,(0.006624510162327148-0.002511450319915015j)
1.09,(-0.7585273315301834+0.5833353226210984j)
1.1,(0.007106231490150976+0.01820560391684485j)
1.11,(0.008063850868701249+0.002048213564614125j)
1.12,(422.8204525361427+8.320903651982155j)
1.1300000000000001,(0.003596163674439808-0.0007211955719530187j)
1.1400000000000001,(-0.12886600804071074-0.13965311988332343j)
1.1500000000000001,(-3.4569469714684034-51.50504952525637j)
1.16,(0.0053343896641224004-0.0033099410191701115j)
1.17,(0.01655826156314412-0.04825488743103381j)
1.18,(0.020450818341187973+0.00344294541469137j)
1.19,(-0.2593943853758493+0.07524748986711853j)
1.2,(0.0024067470894629486+0.016103749485407572j)
1.21,(0.003667508252392496-0.0004505619912553386j)
1.22,(68.5622849547915+101.33083999565724j)
1.23,(0.006150730510217866+0.001152779853062117j)
1.24,(-0.035141246961959215+0.05393133599683613j)
1.25,(-24.334087477509474-58.95780763899263j)
1.26,(0.003133806300222189+0.00042738991970520904j)
1.27,(-0.11049903006786359-0.09502254710322426j)
1.28,(0.02685452041464873-0.0013893883370346312j)
1.29,(-0.09205905270192474-0.022769367882169596j)
1.3,(0.0007422711539339174+0.008985861187998618j)
1.31,(0.001464490681575564+8.549546385045602e-05j)
1.32,(237.56034957470956+15.270904804162745j)
1.33,(0.0011475621396155745-0.0009331704304919301j)
1.34,(-0.023175175195727992+0.014024524566149277j)
1.35,(-341.3287932735488-442.9806234017244j)
1.36,(0.0005205940092447714-0.00013960373177310088j)
1.37,(-0.030987601383874082-0.06812269141987434j)
1.3800000000000001,(0.03831079134650088+0.021315804279585945j)
1.3900000000000001,(-0.022178581682697745-0.010669421014305711j)
1.4000000000000001,(0.0009174570732230717+0.016111512057892793j)
1.41,(0.0005159179828563265-2.624691409935484e-06j)
1.42,(124.77841552506291+74.91069207735859j)
1.43,(0.0008724585794567115-0.0005509906289812843j)
1.44,(-0.0016693490477110526+0.007180132181425522j)
1.45,(-982.1888915606556-243.66683314069593j)
1.46,(0.00040978009666673305+5.637073418168369e-05j)
1.47,(-0.04342364741787001-0.032587141199422645j)
1.48,(0.05109719800093492+0.010257436407576932j)
1.49,(0.0003667385482560677-0.009239607914022206j)
1.5,(-0.000168045964183456+0.007718895586460602j)
1.51,(0.00018608843742725902-0.00020776855919093514j)
1.52,(20.454660898055387+28.284017023092147j)
1.53,(0.0016348972418116514-0.0017681024177621516j)
1.54,(-0.00013712327795695748+0.006656560259801129j)
1.55,(-1027.3355466924338-327.49266587161713j)
1.56,(0.0003628626212834229-0.00014186332454470477j)
1.57,(-0.028669782766636964-0.01535321036017019j)
1.58,(0.13988094612380794+0.0823319233475172j)
1.59,(0.0008348978574299153-0.004292525382497396j)
1.6,(-0.004445160400758536+0.015295699603043727j)
1.61,(0.00026027969933035825-0.0001928851015407797j)
1.62,(-2.3093879127943+8.130419793035099j)
