time_space,trajectory
0.0,(0.9999999999991169+8.968400979653402e-30j)
0.01,(0.8094859928669677+0.316755514123737j)
0.02,(0.9729215438466099-0.2971041210655147j)
0.03,(0.5304817388888509-0.16135827790173196j)
0.04,(-0.3981874346903181+0.2142499168855136j)
0.05,(0.41479051471615913-0.006047482198584772j)
0.06,(-0.5078244468513218+0.07487791666383953j)
0.07,(0.08124996053460033+0.1608338917371661j)
0.08,(1.2034881143269645+0.7637345555326303j)
0.09,(1.0289679395787492+9.654926591019114j)
0.1,(0.09286260469467844-0.0031883988912359967j)
0.11,(-5.1892563865126-6.777178026662054j)
0.12,(1.1116214496975718-2.9961932497429955j)
0.13,(0.08936676406225325-0.039957781211410234j)
0.14,(-0.28859183921136006-1.2557521541119547j)
0.15,(0.055651591227483505+0.0002503559754843004j)
0.16,(-0.5549039662082452+0.7369651547797912j)
0.17,(0.018106808692321123+0.1081779234429285j)
0.18,(0.4289607238262744+0.23351367574737844j)
0.19,(30.096970134515445+17.030737876589626j)
0.2,(0.04603941403781016-0.0058097257871833j)
0.21,(-6.982170642768643-9.14154963197281j)
0.22,(-0.7403108127740208-10.181631498570754j)
0.23,(0.034823431257529756-0.009884671246630096j)
0.24,(0.726511769716595-2.195883033879945j)
0.25,(0.11997744752085607+0.017165499216893285j)
0.26,(-0.8802925684911197-0.09768154229976497j)
0.27,(0.0034039919962617687+0.14190062355285396j)
0.28,(0.1430291324248114+0.055104818975226844j)
0.29,(-20.01646363305683+34.944147728148096j)
0.3,(0.007563761278058064+0.0017264783778107628j)
0.31,(-4.052038405875169+0.32862279181980414j)
0.32,(-6.045986596329032-5.454793292063705j)
0.33,(0.008369402668023182-0.010847156788250652j)
0.34,(-1.6775600711615652-7.250712625835746j)
0.35000000000000003,(0.09020632073663211-0.027294518356357714j)
0.36,(-0.6054031001875837+0.2545241283789553j)
0.37,(-0.1559252352223736+0.06715482548840787j)
0.38,(0.08604063476121468+0.13438015683673257j)
0.39,(42.547772024415245+10.289334243375418j)
0.4,(0.006288863346814118+0.0013242860444899272j)
0.41000000000000003,(-4.233008174636339-1.3067481679703241j)
0.42,(-32.74199022423973-8.758810193371762j)
0.43,(0.011701325326964274-0.005537705546369015j)
0.44,(2.2996855816179322-2.8451357043987646j)
0.45,(0.16633784340878027+0.06392148199249073j)
0.46,(-0.1109446062704742-0.04986944888817618j)
0.47000000000000003,(-0.061824651913824115+0.04969272090119671j)
0.48,(0.04490104438324115+0.0012962180526415966j)
0.49,(16.56480267240069+11.879261332230563j)
0.5,(0.020212000218254488-0.0016897795858555693j)
0.51,(-1.6182377528468108+1.1889921827809684j)
0.52,(-39.971726168238185-13.199045831394493j)
0.53,(0.018744476042424487-0.004593137573157416j)
0.54,(-2.322777638342992-1.9214924968211546j)
0.55,(0.08890059092993166+0.015165714281733477j)
0.56,(0.041438081625974024-0.2044785890455191j)
0.5700000000000001,(-0.08681253791526398+0.42644888359844263j)
