time_space,trajectory
0.0,(0.9999999999991116+3.4097082162902435e-29j)
0.01,(0.8436331080603036+1.042970825910669j)
0.02,(0.987328352821665-0.46106603762315435j)
0.03,(0.2422660369945782-0.14958197757015534j)
0.04,(-0.22391698083296507-0.30018891387575736j)
0.05,(0.17131949400331314+0.02448011853441494j)
0.06,(-0.08639471343028758+0.49004456317176276j)
0.07,(0.018201652539721606+0.0735480281186525j)
0.08,(0.6699507453988761+0.6569291897302079j)
0.09,(30.233975648168933-21.4793237752361j)
0.1,(0.031074938527564003-0.0013482260892161055j)
0.11,(30.348067737958285-6.866180086392671j)
0.12,(-1.3002724956062697-3.087280117142286j)
0.13,(0.009558868052445876-0.02146168069545064j)
0.14,(3.22295585648495+2.935181977298408j)
0.15,(0.01511708377418887-0.0019179372213796353j)
0.16,(1.3448355158497998+1.7935444034520551j)
0.17,(-0.024744419519816756+0.07990322767343094j)
0.18,(0.04815271068843606+0.019182859038014678j)
0.19,(171.07938765089438-249.9011663507912j)
0.2,(0.0103761302686768-0.00039894739637394254j)
0.21,(68.42193221133633-28.78298792103111j)
0.22,(-15.286476733247373-6.45041288636165j)
0.23,(0.0008085972535086827-0.002737771975808967j)
0.24,(10.389651749003864+21.391688316731162j)
0.25,(0.015190448006455548-0.003683514738117861j)
0.26,(0.9866352582192014+0.4497302056881085j)
0.27,(-0.048659777982235385-0.02774917099985616j)
0.28,(0.007749188936176998+0.014922262710387123j)
0.29,(31.353756124628546-277.6188033448161j)
0.3,(0.0014137616733944172+0.00032252009350976235j)
0.31,(0.730505369998722-3.924009408187538j)
0.32,(-11.096756260840104+4.722165023554597j)
0.33,(0.004170476644929699-0.0008856389633004371j)
0.34,(2.9815162643080724+2.3357056917616097j)
0.35000000000000003,(0.002557073119479269-0.000589882632817909j)
0.36,(-0.3899795154172913+0.42651575313790385j)
0.37,(-0.14446483523323822-0.02780400579793322j)
0.38,(0.005245349652941569+0.00041576137826755075j)
0.39,(-4.923026606155495-480.1624436429471j)
0.4,(0.0030336384061423393+0.0020354503508772342j)
0.41000000000000003,(-0.6740540618700928-5.181735215684104j)
0.42,(-148.59471814643663+278.0665971104572j)
0.43,(0.0006065130576261805-0.000901380076576864j)
0.44,(16.08706900365057+19.944461637432628j)
0.45,(0.045369630645126675+0.0027725647260118157j)
0.46,(-0.09577389371482196+0.09076738823828649j)
0.47000000000000003,(-0.08611844896563406-0.014942865922433485j)
0.48,(0.0017579838261889873-0.0002907866206104955j)
0.49,(-71.65081429293-131.63348044084134j)
0.5,(0.001444342861781966-0.00021947222560736118j)
0.51,(-0.2968628114879789+0.03194416454181679j)
0.52,(-23.316598955633978+38.01560704003396j)
0.53,(0.00020941790875825486-2.871191394802367e-05j)
0.54,(2.6781401782321157+2.247511767111298j)
0.55,(0.0066946093279755675-0.0007805391786277451j)
0.56,(-0.04993847984361618+0.008491603223510835j)
0.5700000000000001,(-0.06849709861396826-0.15132129146151907j)
0.58,(0.0005970733954278819-0.00020045527508556223j)
0.59,(-306.8175030811307-266.14260677699554j)
0.6,(0.002799693991267459+0.0017994585647549272j)
0.61,(-0.4992821703374682-0.2531812078754314j)
0.62,(3183.6591804669292+140.07994720560112j)
0.63,(0.003309896685613808-0.000836273393802406j)
0.64,(-1.4723101337220317+5.510755713742735j)
0.65,(0.38286233597444813-0.3182907560624979j)
0.66,(-0.030863724325325016+0.0025071167989860095j)
