time_space,trajectory
0.0,(0.9999999999993139+1.2764647378074291e-30j)
0.01,(0.7120485797932092+0.7078670741165463j)
0.02,(0.9558415866051506-0.7918519100067867j)
0.03,(0.23723448123548557-0.15152311911375765j)
0.04,(-0.20615158685292972-0.311013796185177j)
0.05,(0.11497580566746504+0.008386010632881897j)
0.06,(0.09669172610255107+0.24484678429544654j)
0.07,(0.005515417985416665+0.05494005183956566j)
0.08,(0.46828687460334406+1.0295812997408729j)
0.09,(-44.422670077495134-49.160850967393486j)
0.1,(0.007234224053973201+5.514596518946041e-05j)
0.11,(1.042604394778467+78.5426214131418j)
0.12,(-12.203349140187251-4.717966428248828j)
0.13,(0.010554683594518787-0.013889767117114269j)
0.14,(0.20467845400643617+2.4668910455325292j)
0.15,(0.014679301553602553+0.0008148084359090198j)
0.16,(0.9813808928201272+0.44735990265167397j)
0.17,(-0.009147607485324465+0.04044430504229528j)
0.18,(0.16432157178231946+0.06976037871276485j)
0.19,(-4.230745949184565-335.4890102447472j)
0.2,(0.0038154078664479974-0.0002630000391259363j)
0.21,(56.39414295279764-29.803308973842366j)
0.22,(-11.005087506103797-30.981605912582175j)
0.23,(0.005582937202515942-0.0002631349209826274j)
0.24,(6.001397825526095+8.328415133697398j)
0.25,(0.00902032758231781+0.0028376490353978446j)
0.26,(0.5120247042800964+0.8708652181480412j)
0.27,(-0.03654260942435483+0.028860432652096712j)
0.28,(0.05106224677648845+0.02184756682150369j)
0.29,(-45.38407983301437-469.54365752920114j)
0.3,(0.010628978406965826+0.0006943419090808491j)
0.31,(0.04100050633916822-14.057744174850617j)
0.32,(-34.396609821766674+8.280675643229195j)
0.33,(0.0048566515258935605-0.0036424837716960232j)
0.34,(8.214938120590157+12.978433808583418j)
0.35000000000000003,(0.009540858431712233-0.0031104279154216424j)
0.36,(0.1429114809933303+0.8108577077441503j)
0.37,(-0.15519294725466318-0.09586248085217317j)
0.38,(0.010249577415557097+0.0053094927379272365j)
0.39,(-889.311986730337-239.1728934658705j)
0.4,(0.0016308520233434712+0.0010414833422793997j)
0.41000000000000003,(14.74957434798669-2.8807893398850717j)
0.42,(513.0673828178096+466.90909356336j)
0.43,(0.0005915143522268583-0.0010894919922902692j)
0.44,(-13.862449012330528+19.754174125413723j)
0.45,(0.028196742851402366-0.001192323314888315j)
0.46,(-0.07306168390869522+0.16326622261015009j)
0.47000000000000003,(-0.09405367471827225-0.0770040047771674j)
0.48,(0.0020182894324528087-0.00038237060774381153j)
0.49,(-784.234804313354-346.32794007508335j)
0.5,(0.003988424864214387+0.0005576707924461841j)
0.51,(-2.3076544202237117-1.240522713914966j)
0.52,(36.73986936809652+767.0480698733189j)
0.53,(0.007780358252698693+0.002008065776701027j)
0.54,(7.374679094268925+13.782771968477741j)
0.55,(0.04871767774726938+0.006367745827345706j)
0.56,(-0.124038195952279-0.06695276978319847j)
0.5700000000000001,(-0.09395472903405151-0.08636490904833401j)
0.58,(0.004125452504435906-0.002449975668206316j)
0.59,(-76.4046016027894-92.37891394025695j)
