time_space,trajectory
0.0,(1.0000000000000167+1.4525602569381505e-29j)
0.01,(-1.0877287588921942+2.1028473673284394j)
0.02,(0.19583732938804982-1.090556938678438j)
0.03,(0.12005039646312127-0.15717803325780066j)
0.04,(0.28355588485831146-0.5120059398715056j)
0.05,(0.09496166884414455-0.0049439552756513055j)
0.06,(0.521991653590803-0.44295292179076845j)
0.07,(-0.01926097437225124+0.01970714615375879j)
0.08,(0.24618387039062953+2.217339992961193j)
0.09,(-176.72225149603267-21.157666144666727j)
0.1,(0.021517533141889214+0.0016222759373389281j)
0.11,(-43.97104922283249+28.65399309446791j)
0.12,(-8.768621650303535+0.12464833170477263j)
0.13,(0.0143492953428492-0.020574565269141695j)
0.14,(0.8094722385160247+2.184718437751929j)
0.15,(0.006714921674554211-0.0001496277681118253j)
0.16,(2.294142397662474+0.6909464748784059j)
0.17,(-0.04057149759198366+0.07122939649971824j)
0.18,(0.2138287201169309+0.17589786304614463j)
0.19,(-246.64472286682658-112.92484567966274j)
0.2,(0.007763569174999293+0.00014502496430940435j)
0.21,(30.86365472799384+70.58557088729482j)
0.22,(-34.36629108924066+5.933822770436953j)
0.23,(0.004469818617153972-0.0030326298046293647j)
0.24,(-8.078780214076785+6.972438519498033j)
0.25,(0.020009078859354927+0.0008437720038346024j)
0.26,(0.7003280074787521+0.8260443060248917j)
0.27,(-0.050471500002609505-0.007640954038706874j)
0.28,(0.03394446618886406+0.012498799711561048j)
0.29,(3.1713077905143563-161.608783283954j)
0.3,(0.024929524553841387+0.0022762387432483664j)
0.31,(-0.0564978900994415-7.819616913000371j)
0.32,(-19.58682210850586+7.580489239756656j)
0.33,(0.02022190927012977-0.007595486829953362j)
0.34,(1.5826431372255214+16.436221728391384j)
0.35000000000000003,(0.016375740655313154-0.0057973228415995745j)
0.36,(0.1574112795120223+0.7400572130437677j)
0.37,(-0.07424423923569452-0.06777502594600891j)
0.38,(0.01702326100743458+0.008257356674244815j)
0.39,(-429.34074151765-9.572521994360951j)
0.4,(0.001958905136621657-0.00015276557738841927j)
0.41000000000000003,(22.171074937150486-5.181093363567719j)
0.42,(-39.3183102069925+618.7741150350721j)
0.43,(0.0031395110074035754-0.0008867791316795496j)
0.44,(-10.227642796777932+2.672544509960447j)
0.45,(0.02081613895439601+0.007697214228525814j)
0.46,(-0.14637808900908483-0.06091531679244622j)
0.47000000000000003,(-0.1433743851818846+0.050008117802799026j)
0.48,(0.008913052423028218-0.0013853069458469884j)
0.49,(-19.026619527482424-171.99988246144716j)
0.5,(0.005077496521929008+0.00048764522045705055j)
0.51,(-1.5684777438789403-3.155330715445551j)
0.52,(232.22493234322533+660.699487288509j)
0.53,(0.0005799946196663815-0.0005118577803187898j)
0.54,(11.290746571705661+13.87119527713309j)
0.55,(0.08888712420520219+0.010091061785115192j)
0.56,(-0.10612310642195025-0.00555261782045057j)
0.5700000000000001,(-0.22860969302503376-0.2355284194660079j)
0.58,(0.003560500880960695+0.0005305040556316247j)
0.59,(238.88971858263486-326.5593700443417j)
0.6,(0.0054996350081533965+0.002942789353570732j)
0.61,(-0.6261769366221462-0.07259063304161166j)
0.62,(1159.2790901321296+1168.24565921838j)
0.63,(0.001958836954415504-0.0003070280399492627j)
0.64,(1.5023449373788267+17.923905534834013j)
0.65,(0.09557567218984409-0.00909990740268433j)
0.66,(-0.038782700567110404-0.019464116875220223j)
0.67,(0.17275279322808068-0.14106809766262013j)
0.68,(0.00018345422435348644-0.00018583395782535524j)
0.6900000000000001,(-155.8121160292702-145.84690139265368j)
0.7000000000000001,(0.0037806854955618717+0.0001342482775032863j)
0.71,(-0.34000232974707356+0.2193715882923655j)
0.72,(36160.85237415723-26433.252792328705j)
0.73,(0.0002883111256979657-0.0001957531829678647j)
0.74,(0.1475341539019987+13.607362573227258j)
0.75,(2.1618243612596966-0.3984383871871071j)
0.76,(-0.011895661527677544-0.003953140245865396j)
0.77,(0.1473236933351447-0.055558078170751764j)
0.78,(0.002187502273299313+0.000555882374412419j)
0.79,(-7.514077996894871-77.60322028594416j)
0.8,(0.003496460265822959+0.0036408817265455597j)
0.81,(-0.0531102364352529+0.06209921815452809j)
0.8200000000000001,(-880.7470962698919-25161.14951790938j)
0.8300000000000001,(0.002900445821059+0.000619330835623004j)
0.84,(3.0680119797513545+0.22028291199411718j)
0.85,(0.6621079527587375-1.2020780827531274j)
0.86,(0.000866722745845825-0.020655472407818377j)
0.87,(0.3599918199677391-0.21262007566789434j)
0.88,(0.0006733229126583203-0.00029270044808793455j)
0.89,(59.03723100733751-4.657973214198036j)
0.9,(0.002350879909570301+0.00851290413680247j)
0.91,(-0.00377934190339644+0.027492476717536032j)
0.92,(20921.367739547215-8854.230297265553j)
0.93,(0.00020564760032165804-0.00019220982898004597j)
0.9400000000000001,(1.6852917035715491-1.3227554092318279j)
0.9500000000000001,(22.592503620419965-31.793754316732695j)
0.96,(-0.0007842407571775307-0.0006964255906331344j)
0.97,(0.3616260198821152-0.3149122571154968j)
0.98,(0.002665654711853937+0.0006867877245823727j)
0.99,(7.975433906696828-4.2669393172529535j)
1.0,(0.005830379932765597+0.004783861864526635j)
1.01,(0.010384695896548864+0.004004518990555048j)
1.02,(14440.145203831995-33429.35337119868j)
1.03,(0.000714050669177865-5.591129388553508e-06j)
1.04,(0.48710312413434964-1.424938531729495j)
1.05,(9.474473577843506-96.70986714824585j)
1.06,(0.0015333768153954672-0.0018546191553949487j)
1.07,(0.4984249641771674-0.1922228918111566j)
