time_space,trajectory
0.0,(1.0000000000004226+2.883337148139119e-32j)
0.01,(0.9995260967077355-2.2126026059889733e-09j)
0.02,(0.9976090696997244-5.27989697728909e-08j)
0.03,(0.9972948166073159-1.1923567565488861e-07j)
0.04,(0.9985281852845619-1.2023773074899446e-07j)
0.05,(0.9991344571353618-4.968179337725663e-08j)
0.06,(0.9990265279013982-2.7354386336008327e-09j)
0.07,(0.9978472136727977+6.9467983444020464e-09j)
0.08,(0.9968774894940567-1.7367162116348868e-07j)
0.09,(0.9968671455138962-3.490448672166993e-07j)
0.1,(0.9958186485352213-1.0608957782535909e-07j)
0.11,(0.9940018507845836-3.9902683305791545e-08j)
0.12,(0.9926909099274274-4.4424124664107104e-08j)
0.13,(0.9913316220755248-6.065373664585451e-08j)
0.14,(0.9889955628124713+1.831458480307731e-07j)
0.15,(0.9860426115724432-5.397475370974998e-07j)
0.16,(0.9825725373507515-5.777351630088914e-07j)
0.17,(0.9779488297736717-6.305742442870146e-08j)
0.18,(0.9736672969536795-8.966937388695697e-08j)
0.19,(0.9683177413956061+4.1116517993967e-07j)
0.2,(0.962591402372185+1.0904866259096707e-06j)
0.21,(0.9562559460309096-4.089873924898009e-07j)
0.22,(0.9496881387520193-4.987302869687176e-07j)
0.23,(0.9425069725057154-2.5543640098732627e-08j)
0.24,(0.9336034292151905-2.1106879280926635e-07j)
0.25,(0.923646146231784-6.063774914195983e-07j)
0.26,(0.9130194052255384-4.674836688728244e-07j)
0.27,(0.9023100131122251-5.112789706503495e-07j)
0.28,(0.8915848283662128-3.070047354143007e-07j)
0.29,(0.8796837770367497+1.5938322773487763e-08j)
0.3,(0.8661592523438411+6.754519641861578e-08j)
0.31,(0.8523203876130303+3.361147301881364e-07j)
0.32,(0.8382408442769914+5.709739548456795e-07j)
0.33,(0.8246071376254712-4.4865860448389697e-07j)
0.34,(0.8107513804394008-3.115203938551424e-07j)
0.35000000000000003,(0.79595226539682-1.2231073531806723e-07j)
0.36,(0.780119699531672+4.553382057579614e-07j)
0.37,(0.764814209237737+1.9591996386939948e-07j)
0.38,(0.7489363047537855-1.2594391971071246e-06j)
0.39,(0.7322411213619323-6.060523880604141e-07j)
0.4,(0.7152483493637203+7.159407780056022e-08j)
0.41000000000000003,(0.6981964465931165+6.398343520461815e-08j)
0.42,(0.6816378661645774+1.489243360128511e-06j)
0.43,(0.6647194579759442+1.913419143494339e-06j)
0.44,(0.6477972166988417-6.80292831027785e-07j)
0.45,(0.6307746076681738-8.947567200899924e-07j)
0.46,(0.6138675753706166-1.8913797155101207e-07j)
0.47000000000000003,(0.5976171234893178+2.9809458013446344e-07j)
0.48,(0.5812760214617719+1.2265114775266498e-06j)
0.49,(0.5646206356689127+1.5462256137168306e-06j)
0.5,(0.5482897681427205+1.037495633947844e-06j)
0.51,(0.5320046213778825+6.47043434111347e-07j)
0.52,(0.5157861862948745+5.4848673639564756e-08j)
0.53,(0.4994660307853431-1.6395348086049805e-07j)
0.54,(0.4834688159799533+2.9178223129997987e-07j)
0.55,(0.4680414466054849+7.173542565523562e-07j)
0.56,(0.45393136195533296+2.6305967475495195e-07j)
0.5700000000000001,(0.44048285597650066-2.526264020549326e-07j)
0.58,(0.42755558894624135+1.6958407663015376e-07j)
0.59,(0.41544993913935296+9.448418802166673e-08j)
0.6,(0.40354363220723666+1.718239977319049e-07j)
0.61,(0.39209388251156535+6.773624762663151e-07j)
0.62,(0.381036187580752+6.200491045193427e-07j)
0.63,(0.3704135014936879+3.915053848605437e-07j)
0.64,(0.360017578585464-9.183935019022776e-08j)
0.65,(0.34989994478987674+2.060269724351049e-07j)
0.66,(0.3405998230567202+5.730664750857961e-07j)
0.67,(0.33221649140372733+4.713942778627048e-08j)
0.68,(0.32439015288221457-4.96946556876963e-07j)
0.6900000000000001,(0.31749711360558786+2.2541420320110736e-08j)
0.7000000000000001,(0.31113269514942193+1.038162811628339e-08j)
0.71,(0.3054569935729401+5.297795297865584e-07j)
0.72,(0.30020312129287896+1.6132408012642622e-06j)
0.73,(0.29505849864143313+8.068556450028844e-07j)
0.74,(0.290008036595+1.1579560807436945e-07j)
0.75,(0.2850712149279129+1.266740875986444e-07j)
0.76,(0.2804414325433047+5.558377794127171e-07j)
0.77,(0.27598544500685607+1.6748913174528151e-06j)
0.78,(0.2719544593881544+1.5625681711450065e-06j)
0.79,(0.2680745808537075+4.97014378512597e-07j)
0.8,(0.2647807941831703+5.6738828247468386e-08j)
0.81,(0.2621500006880173+1.26800685523223e-07j)
0.8200000000000001,(0.2597625859164443+1.9224628001517089e-07j)
0.8300000000000001,(0.2575512670508994+4.2368770530465334e-07j)
0.84,(0.2555346242045542+3.474542288544335e-08j)
0.85,(0.2535688913262419-4.0581058413156953e-07j)
0.86,(0.2513215164303663-1.1049142369769324e-07j)
0.87,(0.2485183783997447+1.7917694262950201e-07j)
0.88,(0.24537954252086316-6.549429045161101e-09j)
0.89,(0.24170157168452397-1.841868145894519e-07j)
0.9,(0.2377542805884511-7.985305650883564e-07j)
0.91,(0.23386133943982365-5.647602654159505e-07j)
0.92,(0.22979648099771707+3.8923737555746784e-08j)
0.93,(0.2256578603222905-1.587196565758642e-08j)
0.9400000000000001,(0.22142556592897414-4.5830044464562765e-08j)
0.9500000000000001,(0.2170678358523929-4.476742357222526e-07j)
0.96,(0.2123803895329254-1.5844163480706265e-06j)
0.97,(0.20738706980983795-9.751144805013815e-07j)
