time_space,trajectory
0.0,(0.9999999999994327+3.6132873220733166e-29j)
0.01,(0.2897616254531558+1.468883263619814j)
0.02,(0.8340401076787846-0.40752288457907243j)
0.03,(0.1693648810341078-0.09533772567982897j)
0.04,(-0.09905219512313804-0.3627119195267077j)
0.05,(0.14481126055324947+0.013762216011304467j)
0.06,(0.22695184292938758+0.41228032507909473j)
0.07,(0.0022580884116137107+0.037403840473499594j)
0.08,(0.34978007142062895+1.4061691055044812j)
0.09,(-14.45411525517319-68.3847148128134j)
0.1,(0.015039645051911134-0.00011387393376191717j)
0.11,(23.631215893648562+46.372905693049475j)
0.12,(-9.665467972462055-1.2374530811656785j)
0.13,(0.002074878882492083-0.013132856452143j)
0.14,(-1.8773474435137183+1.8619348933748878j)
0.15,(0.010722049545964929+0.0027490209826607197j)
0.16,(0.5555808904751083-0.20711258629359355j)
0.17,(-0.009246142950560594+0.00570174060257762j)
0.18,(0.05434057365960264+0.31676143756334696j)
0.19,(249.82353157596685+586.4599541430572j)
0.2,(0.0038289021830238564-6.0041389000044616e-05j)
0.21,(-36.262527147314934+80.62675942878549j)
0.22,(-24.585361359025033+35.504815980783086j)
0.23,(0.00099346634780871-0.002755757968934476j)
0.24,(-15.299284890984154-10.026369760449668j)
0.25,(0.003407861302785344+0.0001530534830243803j)
0.26,(0.8176821277727292-0.5433082548177955j)
0.27,(-0.02412827610908901-0.02495739802136437j)
0.28,(-0.004330780515012083+0.03239590270594493j)
0.29,(-1618.9080914288015+1096.7301356684218j)
0.3,(0.0009996985480337792+0.00045478303135753815j)
0.31,(19.18166586805234-4.964274415277722j)
0.32,(-44.729738871514044+68.07702390366931j)
0.33,(0.002765737269054932-0.003262743141977521j)
0.34,(-15.25240359473759+16.026774176086537j)
0.35000000000000003,(0.006538536660264694-0.004312775110309242j)
0.36,(0.7093247645225521+0.7820519728323374j)
0.37,(-0.039185112664810756-0.060700907262880584j)
0.38,(0.007248353158269754+0.004634768051077715j)
0.39,(-543.721367162567+925.9810720587318j)
0.4,(0.0009202674949894626-8.390970701647717e-05j)
0.41000000000000003,(10.412091917500534-8.144001674398892j)
0.42,(169.96239860169555+747.4694601253898j)
0.43,(0.00064175073043572-0.0004691199055671008j)
0.44,(-31.03273633067643+27.204003739873013j)
0.45,(0.01203278032651575-0.00030639705959784177j)
0.46,(0.03677869349894976+0.26450229553241533j)
0.47000000000000003,(-0.1530725435432448-0.1258722567887299j)
0.48,(0.003941826268124641+0.0006873012644202593j)
0.49,(-995.9038100839421+428.9182524395383j)
0.5,(0.0017886230171663402+0.0002573870069245978j)
0.51,(0.43576132758041447-3.3854687581593703j)
0.52,(4156.860123844146+1106.0856106401438j)
0.53,(0.0018062969629415574+0.0006574460768776594j)
0.54,(-9.830495680444477+17.20718474375322j)
0.55,(0.036069003984594145-0.009493783448423937j)
0.56,(-0.13266975275727874+0.024062596206595312j)
0.5700000000000001,(-0.162809475357209-0.3078750827308911j)
0.58,(0.0005184075742199239-0.00023196146678671446j)
0.59,(-443.89137938736167-39.680584854150624j)
0.6,(0.0055870999866042825+0.0017018662939354754j)
0.61,(-0.6747166555367978-0.2865610548896852j)
0.62,(7300.452300486362-5309.773166048302j)
0.63,(0.0013071851848344854-0.00018800109658083757j)
0.64,(-3.3150981061707085+13.466916972228194j)
0.65,(0.1462468155880322-0.05752064988244133j)
0.66,(-0.04367314066813896+0.00245055570171953j)
0.67,(0.18585443070876528-0.17504496910312894j)
0.68,(0.00020297962590208517-0.0001175561144533237j)
0.6900000000000001,(-629.939991210549+129.97994631111843j)
0.7000000000000001,(0.0013222167266342872+0.0007610024997368953j)
0.71,(-0.37873522647152985+0.0695863423929972j)
0.72,(-17767.495905424697-248010.32788688474j)
0.73,(0.00011368675974762326+2.3159435847396344e-05j)
0.74,(-20.10821706165652+31.31330592219187j)
0.75,(0.5635849469308949-0.5937943409256168j)
0.76,(-0.005402096712882566-0.0032073058897310663j)
0.77,(0.29333680273457097+0.15640766900073905j)
0.78,(0.00011165131116801211-1.5522356992943854e-05j)
0.79,(-120.89426600613392+11.350332140570375j)
0.8,(0.002213818746804321+0.0004280157958720756j)
0.81,(-0.053081088696692+0.06949726526044538j)
0.8200000000000001,(-126501.52672241922-42749.968204008386j)
0.8300000000000001,(0.0005611378416625993-0.0002039347006047816j)
0.84,(-2.9010820616590705+4.163115915794495j)
0.85,(3.412607872301245-9.383934503219791j)
0.86,(-0.0020999711231049225-0.0021345595050340596j)
0.87,(0.21371002298417932+0.017000226062776364j)
0.88,(0.000678520207112233-9.62975103421496e-05j)
0.89,(6.915128468952473-8.982936102662068j)
0.9,(0.008659274761074923+0.0020077440010899876j)
0.91,(0.012085658665872367+0.02003346308139508j)
0.92,(-16162.680868542542-48422.51861416374j)
0.93,(0.0005783051499922041-0.00011006085754637485j)
0.9400000000000001,(2.498343435894728+0.9581956451079359j)
0.9500000000000001,(17.5091641238495-35.434169617235774j)
0.96,(0.0015916618176096513-0.0023687641714865756j)
0.97,(0.04204718540510633+0.01017204401963457j)
0.98,(0.0025934397989249586+0.0013754576498677161j)
0.99,(-1.091967724795133-1.3132678236781206j)
1.0,(0.0002859117607148555+0.001498513361761772j)
1.01,(-0.004131088046632292+0.01902063859713298j)
1.02,(-3567.946738185222+82316.27463597445j)
1.03,(0.00024541392418676123-0.00037546012008788564j)
1.04,(0.15089192336333906+1.3803491747830547j)
1.05,(31.86570834898468-636.6108019739669j)
1.06,(-3.008003412072957e-05-0.00036364099322773463j)
1.07,(0.04666687176034897+0.15848921089243456j)
1.08,(0.0015397607390875937+0.0010101077591321709j)
1.09,(0.52912453195196-1.9706465768005659j)
1.1,(-0.0009048217915807219+0.0037313352692237805j)
1.11,(0.0005171210922194344+0.0012276449164520305j)
1.12,(-144769.43677088877-123.89835057602534j)
1.1300000000000001,(0.00021345698105669622-0.0001118661054730189j)
1.1400000000000001,(0.4385458828589686-0.07780054506053705j)
1.1500000000000001,(-2716.382198528696-1475.702151951619j)
1.16,(0.0003409318658799299-0.00037750583986993715j)
1.17,(-0.0031588620592852583+0.09266957128638358j)
1.18,(0.003046684497087993+0.0039438250876769115j)
1.19,(0.1439831256321976+0.059484163824674946j)
1.2,(0.0022888533044756252+0.004398607284642673j)
1.21,(0.0004834366091554169-9.24287077755038e-05j)
1.22,(-14751.477094332193-9121.522828771533j)
1.23,(0.0006701552472924022-0.0007188637219691435j)
1.24,(-0.12692871569731906-0.23058588513096318j)
1.25,(-3022.0750387104117-4113.430962388975j)
1.26,(0.00016274031105897022+0.0004114101196464922j)
1.27,(0.5369993359836246-0.06874927091270938j)
1.28,(0.0021754060074913113+0.0009645007339160719j)
1.29,(-0.05152480810660162+0.021653316049331777j)
1.3,(-0.001554516813170183+0.009727941274203j)
1.31,(0.00010828091559926726-0.00015039541856154136j)
1.32,(-22599.519355544624-7345.498735344867j)
1.33,(0.00032259928364238065-0.00033264359605932194j)
1.34,(-0.035246126592529146-0.04186473684408606j)
1.35,(-63209.60528148508+5595.002771710495j)
1.36,(0.0002528835285979012+5.797719024827605e-05j)
1.37,(0.24033651511271029-0.015369068529142719j)
1.3800000000000001,(0.018098882671298566+0.021410213600318383j)
1.3900000000000001,(-0.025983125549290022-0.0078051642112174765j)
1.4000000000000001,(-0.007459104376617876+0.009322535423030697j)
1.41,(2.1241415521285466e-05-8.13950340502417e-05j)
1.42,(-675.6704577805868-3314.4686014141266j)
1.43,(0.0005656065306704505-0.0009823312229497883j)
1.44,(-0.019100593554587084+0.0030287684463401496j)
1.45,(-173250.8145287777+45970.60038671662j)
1.46,(0.0001726298658833463-9.954198457526924e-05j)
1.47,(0.028718884541501042+0.014808496499710258j)
1.48,(0.011602831922777251+0.5803005280824982j)
1.49,(-0.004435772628644416+0.0021940679660907847j)
1.5,(-0.0012142337824062558+0.0004955226164563841j)
1.51,(0.000662089459052948+0.0006597467014865596j)
1.52,(-556.8374375029479-348.63210581627953j)
1.53,(7.370768465808858e-05-0.00029517337722140025j)
1.54,(-0.010705530893413041+0.0007002167513225852j)
1.55,(197766.58704534033+525566.240340127j)
1.56,(0.00044052505097587114-0.00013133671351801948j)
1.57,(0.0049753191927056385+0.002557392741456985j)
1.58,(1.764791423784543+1.6787730347600285j)
1.59,(-0.005851192248487236-0.0023292338272154186j)
1.6,(-0.000948981406719171-0.00018278257581272965j)
1.61,(0.00029996520174830905+5.176250824491684e-05j)
1.62,(45.052669215892614-146.2626390184305j)
1.6300000000000001,(0.0003874368450996137-0.0006454563656247023j)
1.6400000000000001,(-0.0002911633523405822+0.0023079963140583176j)
1.6500000000000001,(9322.486941946403+400779.288278173j)
1.6600000000000001,(0.0002790155624647154-3.801301047040997e-05j)
1.67,(0.01288794830273922-0.007832243035668323j)
1.68,(1.4951877167006316+4.099538074362201j)
1.69,(0.0001045842422092907-0.0004502707078656202j)
1.7,(-0.017383939005281603+0.010329403002946708j)
1.71,(3.413742668598351e-05-3.149734698968266e-05j)
1.72,(24.598361502826595+17.544360761599442j)
1.73,(0.0006985745445936103-6.459774372913322e-05j)
1.74,(0.00019867107599705772+0.00013407324134560373j)
1.75,(302978.7351580155+604146.1259006469j)
1.76,(3.870691124752448e-05-1.924805132156965e-05j)
1.77,(0.0027882322920983987-0.00547385309281952j)
1.78,(23.447122442329846+18.409355268911558j)
1.79,(0.00013943764160672057-0.00020120329239736232j)
1.8,(-0.004831296541874568-0.0007802320719098795j)
1.81,(8.826649410033702e-05-1.4635847732813182e-05j)
1.82,(2.356172146313156+1.005302486144147j)
1.83,(0.0003477561013513519-0.0003735695637244296j)
1.84,(0.0001974034620803932-4.663407145774914e-06j)
1.85,(44527.05635978416+169610.6780687672j)
1.86,(8.913825262326969e-05-3.058240231178101e-05j)
1.87,(0.0003465087300871025-0.00392456833799907j)
1.8800000000000001,(67.00225920154702+311.89767370970793j)
1.8900000000000001,(8.021996019204112e-06-3.869455723938912e-05j)
1.9000000000000001,(-0.0008329189085988155-0.0007145887649628047j)
1.9100000000000001,(-0.00020403094811271744+0.0005215133594103067j)
1.92,(0.6702709726772084+0.12828329501286811j)
1.93,(7.838245293140128e-05-3.441533329760256e-05j)
1.94,(4.389453766378011e-05+4.824454689409684e-05j)
1.95,(69822.85319897885+65607.6188616177j)
1.96,(1.749045635745585e-05-3.861726343783605e-05j)
1.97,(-0.00028924671899528795-0.00041790936002554367j)
1.98,(499.85202714070346+655.379935974677j)
1.99,(1.572763980733569e-05-4.4819454036922004e-05j)
2.0,(-0.00021950592996511297-8.052378548170815e-05j)
2.0100000000000002,(0.0001742486249983931+0.0008413242356009621j)
2.02,(-0.036376823154189046+0.04230076732048156j)
2.0300000000000002,(8.623763837924989e-05-4.460007168705616e-05j)
2.04,(2.99543499146718e-05+1.9261384411403087e-05j)
2.05,(2802.245623116805+16853.15248682666j)
2.06,(3.3399258416117137e-06-1.4946756735573014e-05j)
2.07,(-0.00026554423812269885-0.00016962251487709075j)
2.08,(952.3425429748049+3108.117866490551j)
2.09,(1.161934739439565e-05-4.353239183568486e-06j)
2.1,(-7.176897558871725e-05-8.655458153937126e-05j)
2.11,(-0.00018351695572589726+0.0011516751993432988j)
2.12,(-0.0077786390248609305+0.003724934790745394j)
2.13,(1.7845795846621012e-05-5.188734636723923e-06j)
2.14,(1.7633819593352647e-05+1.3989725841481483e-06j)
2.15,(900.5839539254029+1619.4809502114977j)
2.16,(2.5104320012614964e-05-4.532682298444891e-05j)
2.17,(-4.486420282496918e-05+8.479078889278456e-05j)
2.18,(818.0079749551794+851.6878335325081j)
2.19,(1.580021801382303e-05+1.3570632122474053e-05j)
2.2,(-2.5120015654612918e-05-2.1427620111781974e-07j)
2.21,(0.0008301712990124343+0.003981864506353651j)
2.22,(-0.0010610725435724344-0.0010182136933741936j)
2.23,(1.3794897888129083e-05-9.296900057868409e-06j)
2.24,(3.3540319087296944e-06+1.3076387110412288e-08j)
2.25,(-260.4754202977933+589.1502417863019j)
2.2600000000000002,(2.224392963183219e-06-5.278737516310174e-06j)
2.27,(-1.8631892391931013e-06+9.798469719593684e-06j)
2.2800000000000002,(2720.8828382415845+3023.4926167777394j)
2.29,(1.0014723500085137e-06+6.061617558847053e-07j)
2.3000000000000003,(-6.212333232555056e-05+4.729888536140962e-06j)
2.31,(-0.0007953953634303629+0.0033750935357340023j)
2.32,(2.177198969750925e-05-6.329493510117482e-05j)
2.33,(8.840532096287591e-05-1.893582692379064e-05j)
2.34,(9.01606275958452e-07-2.3221455288913714e-07j)
2.35,(-3.049912248647319+8.776729628005103j)
2.36,(-6.884633626776057e-06-1.3149577598336385e-05j)
2.37,(1.6006808054720052e-06+3.510580451642945e-06j)
2.38,(1212.4905550033222+7361.155648501722j)
2.39,(3.687584974980575e-07-9.114086932132303e-08j)
2.4,(-2.793444840672829e-05-4.0487472055486375e-05j)
2.41,(-0.000492726109942938-0.004466723721881282j)
2.42,(-2.290367902154957e-06-7.419408386851943e-07j)
2.43,(6.392151490174833e-06-9.571996796808708e-06j)
2.44,(-6.395791022424295e-08+2.0020957618608667e-07j)
2.45,(8.46057911000362+13.526835020666816j)
2.46,(-7.677984993359514e-07+4.0408295966115013e-07j)
2.47,(-2.454539826414191e-07+1.8261331052141904e-07j)
2.48,(5930.669281641742+13877.6697396237j)
2.49,(3.930444084122172e-08-1.4304029537306423e-07j)
2.5,(-1.5768809169095466e-06-9.230266849791474e-07j)
2.5100000000000002,(-0.007664997852822416-0.04222936591164885j)
2.52,(4.0111798875003115e-07-5.221058471175491e-07j)
2.5300000000000002,(1.4698698963387826e-06-3.371019128976266e-07j)
2.54,(2.592170328491893e-07+1.9753275010666608e-07j)
2.5500000000000003,(-0.17250048281223385+0.06763585126502748j)
2.56,(-7.68423157780697e-07+1.6482031713712804e-07j)
2.57,(-6.002727037802728e-09+7.032052014243516e-08j)
2.58,(1941.8159060563473+2222.5414958185634j)
2.59,(-3.539161257781663e-09-7.660102849863298e-08j)
2.6,(-6.461688616278865e-07+1.190266171737291e-06j)
2.61,(-0.034549679651367945-0.014826881582645295j)
2.62,(3.6750844033281676e-07-2.064731611580423e-07j)
2.63,(1.846965422141623e-06-1.1568260212450777e-06j)
2.64,(3.932704642799852e-07+2.3228023507098853e-07j)
2.65,(-0.0036341586902830553-0.00273279125349603j)
2.66,(-1.2621343743577574e-06-2.0556956483156152e-08j)
2.67,(6.290477362043179e-08+3.4343582176612417e-08j)
2.68,(177.96095511233338+164.734455405931j)
2.69,(1.5492292853090188e-07-1.439965905670171e-07j)
2.7,(-1.9426899616255022e-07+2.9813191907428e-07j)
2.71,(-0.003222233862233029-0.1347142277399184j)
2.72,(2.111177182280253e-08-1.818030990287903e-08j)
2.73,(8.327869316174158e-07-3.216831522446068e-08j)
2.74,(-4.751488513600719e-08+1.7155128614561802e-07j)
2.75,(-0.0006708051831590205-0.0003166841394209861j)
2.7600000000000002,(-5.550994437370792e-07+3.8127561133304086e-07j)
2.77,(6.388018420517873e-09+7.657524859587819e-10j)
2.7800000000000002,(995.7260687687751+412.5086576505177j)
2.79,(-1.3989242549791442e-08-1.0515152352056587e-07j)
2.8000000000000003,(-1.7453159751196544e-07+1.359707744524246e-07j)
2.81,(0.31905895413742386-0.12000136744080596j)
2.82,(1.1786471931554479e-08+1.4639563548337625e-10j)
2.83,(5.710749176997662e-07-1.7126512854466103e-08j)
2.84,(-7.331410128222389e-08+2.6253058518292054e-07j)
2.85,(-1.2193315962803711e-05-1.2473208182937132e-05j)
2.86,(-1.3776256529232626e-06+6.583923571418033e-07j)
2.87,(7.796221264520786e-09+3.656178082735156e-09j)
2.88,(52.388697492045765+16.179784501188504j)
2.89,(-2.420972560934035e-08-6.32184803387502e-08j)
2.9,(2.8735826056802646e-08+4.021919616402852e-08j)
2.91,(-0.05518105342621303-0.8198976045875933j)
2.92,(3.2857103198094015e-09+3.75514497949313e-09j)
2.93,(8.498938395831199e-07+7.899460399833958e-08j)
2.94,(-1.9475297402946172e-07+8.381559148538752e-07j)
2.95,(1.9721650795347836e-06-2.7837242602771988e-06j)
2.96,(-3.4441153993571467e-07+1.298355306437561e-07j)
2.97,(1.7161913597641302e-08-1.1168079172613727e-08j)
2.98,(2.657104609588107-0.1815977656215881j)
2.99,(-1.6531478598252766e-07-9.926382067176792e-08j)
3.0,(1.3957156654846468e-08+2.2685908868981062e-08j)
3.0100000000000002,(0.6456721362551706-0.3819279460270267j)
3.02,(2.0632099614838407e-08-1.8349496782599412e-09j)
3.0300000000000002,(2.102286352056034e-08-7.635956754220749e-09j)
3.04,(-1.4629743722745088e-05-7.218458758119215e-06j)
3.0500000000000003,(8.643395167704607e-07-1.5103563580678936e-06j)
3.06,(-7.987498680814582e-08+5.7185288958978686e-08j)
3.0700000000000003,(7.894466981337324e-09-2.8911931716639793e-09j)
3.08,(1.1013912795686134+0.5091110464959563j)
3.09,(-4.142643322484117e-08-3.931571156851255e-09j)
3.1,(1.07378901575188e-08+7.957081445018258e-09j)
3.11,(4.877307658703888-0.9713480536727878j)
3.12,(7.031059497789085e-09-1.3479733338662465e-10j)
3.13,(4.5354223424805173e-08+9.289045364855249e-09j)
3.14,(-1.2048750727836307e-06-1.1868558188827332e-05j)
3.15,(3.249659748752784e-07-5.829723246944902e-07j)
3.16,(2.3860856867197826e-09+5.125963168114337e-08j)
3.17,(4.005793428886721e-09+9.867529315312943e-09j)
3.18,(0.47588455759048637-0.0050880863295222735j)
3.19,(8.900448016908046e-08+6.136497282170741e-08j)
3.2,(1.145704852321141e-09+4.363136282095167e-09j)
3.21,(50.66092007436639+54.19712802050366j)
3.22,(8.14292849614328e-09+2.538106619729075e-09j)
3.23,(5.056060744775007e-08+1.1829846056408991e-08j)
3.24,(1.977682438413736e-05-7.265952126058142e-05j)
3.25,(3.556330085251914e-08+2.664585483949997e-10j)
3.2600000000000002,(-4.366811297449649e-09+9.05942704231229e-07j)
3.27,(9.152810524175495e-09-3.5999433831338594e-09j)
3.2800000000000002,(0.11511718564064356-0.047935188322561544j)
3.29,(3.198457574991827e-07+5.837633032983478e-07j)
3.3000000000000003,(4.1772217127279e-09+4.377381095955818e-09j)
3.31,(158.56980075045996+135.8153594895601j)
3.3200000000000003,(2.262187084631485e-08-4.621124486573095e-08j)
3.33,(4.9508801373012336e-08+3.637118033330948e-08j)
3.34,(0.0014421821732619898+0.0005909295774201514j)
3.35,(5.3304476287956214e-08-3.689749756753217e-08j)
3.36,(-1.1663560009316161e-07+8.285382569573766e-07j)
3.37,(-8.770744774466929e-09+6.703380378035694e-08j)
3.38,(0.013267643416131592-0.00422888209879009j)
3.39,(5.50599395557185e-06+2.4835530772813998e-06j)
3.4,(7.216814170057975e-09+5.910727634584574e-09j)
3.41,(341.82077880076906+185.04738242978488j)
3.42,(2.6733937268828117e-08-3.8517220569178616e-08j)
3.43,(2.1600221116151762e-07-9.867718599952156e-08j)
3.44,(0.006024310274909936+0.0001772666280048207j)
3.45,(2.0182999488306916e-08+1.7901389503480365e-08j)
3.46,(-1.7088946409293697e-06+2.2138259674856486e-06j)
3.47,(1.3631613245838873e-07+2.165959372453092e-07j)
3.48,(0.002126544802702984+0.0005499045827803696j)
3.49,(3.291887431282623e-06+3.051979638397693e-06j)
3.5,(8.183074720131295e-08+1.0286157843124275e-08j)
3.5100000000000002,(23.88688810145877-7.006024547545217j)
3.52,(-3.137522044789548e-08-3.472842347393842e-07j)
3.5300000000000002,(2.3331039823898625e-07-1.3227439284071128e-08j)
3.54,(0.023135894699705298+0.011816757150958345j)
3.5500000000000003,(6.848529783991979e-08+2.3585517422179484e-08j)
3.56,(-1.836671456929307e-06+9.648857833739846e-07j)
3.5700000000000003,(1.1775200639118527e-07+4.789675396398732e-07j)
3.58,(0.00012781654433480745-3.634002698068549e-05j)
3.59,(1.9412837874079637e-05-2.064834712671374e-06j)
3.6,(3.093887406406434e-08-1.2523339989828504e-08j)
3.61,(207.50309482367038-137.61428695119798j)
3.62,(-6.42202430986357e-07-3.9355949657532776e-07j)
3.63,(8.510289521723327e-08+6.487246469325209e-08j)
3.64,(-0.1110615060760987+0.09777600374232975j)
3.65,(1.704696628851679e-08+8.843182705594954e-09j)
3.66,(-4.4367271076739606e-07+4.451992987113278e-07j)
3.67,(-1.2304489152568663e-06+1.2141273527833105e-06j)
3.68,(4.494878413619681e-05-7.030755402691889e-07j)
3.69,(3.815033896294793e-06-1.041426311581652e-05j)
3.7,(8.406142808300347e-09+3.150799055404662e-09j)
3.71,(19.67316026726293-15.890745931744187j)
3.72,(-8.334861050291608e-07+1.1876172369639387e-06j)
3.73,(9.247389836267868e-09+2.641349946913246e-09j)
3.74,(-0.8974516532635337+0.18725542977406262j)
3.75,(3.2439714413947218e-09+9.01698875629421e-10j)
3.7600000000000002,(-1.3400106029591422e-06+6.395776328589262e-08j)
3.77,(-3.8170419826132477e-07-4.5355337281980527e-07j)
3.7800000000000002,(2.0279119685688846e-06-1.9079169574424514e-06j)
3.79,(1.0923813624282074e-05-2.0000443231508382e-05j)
3.8000000000000003,(5.621003429832333e-10+4.95328813350878e-10j)
3.81,(-0.6328395416254361-1.4273774290871164j)
3.8200000000000003,(1.4570712063858236e-07+1.946448435763711e-06j)
3.83,(2.211113489701711e-09+1.1680001258218076e-09j)
3.84,(-0.19636047039021456-0.13806283929462115j)
3.85,(3.3909068762215097e-09-1.759728637663673e-08j)
3.86,(-1.6930492808580525e-08+1.3368656399646223e-09j)
3.87,(4.998209491527672e-07-4.394353716317797e-07j)
3.88,(1.9809390746664607e-07-1.8717951779883583e-07j)
3.89,(-8.73175856762239e-08-4.234733153793287e-06j)
3.9,(2.286211425078652e-10+3.630661065813258e-10j)
3.91,(-0.04541929541021445-0.040351270528804904j)
3.92,(6.420177831352797e-07+2.291325832056041e-07j)
3.93,(1.484562311378627e-10+1.2791117495576172e-10j)
3.94,(-0.09485209270877189-0.10263805419322428j)
3.95,(3.089044998356217e-10-9.302479562228362e-10j)
3.96,(-3.802665811476143e-08-1.2399120181554052e-08j)
3.97,(2.8737477324936053e-07-1.794613215136751e-07j)
3.98,(5.7765559225778875e-09-1.7196136908640726e-10j)
3.99,(1.38735104954739e-07-4.955827526142226e-07j)
4.0,(2.496020607684034e-10+1.1472509932670178e-10j)
