time_space,trajectory
0.0,(1.0000000000003693+1.8235952992282196e-31j)
0.01,(0.985523930329974-2.1220555358370477e-08j)
0.02,(0.9863512298018933-5.349305856535132e-07j)
0.03,(0.9936959054615212-1.1509054923547205e-06j)
0.04,(0.9782649290222347-7.477742747127291e-07j)
0.05,(0.9834296879266827-4.6184445556022195e-07j)
0.06,(0.9765044099926978-8.288906619635392e-08j)
0.07,(0.9500451287184639-3.108293150184318e-06j)
0.08,(0.9410407908443418-8.58531448036476e-06j)
0.09,(0.921242369345962-8.086710300452023e-06j)
0.1,(0.8937741276426581-1.3992783002910049e-06j)
0.11,(0.874944179063336+3.1623617504783886e-07j)
0.12,(0.8640815869043901+3.5851153908648166e-07j)
0.13,(0.8533176717052294+3.903790517021463e-06j)
0.14,(0.844868211078281+6.162443960702072e-06j)
0.15,(0.8651017628564704+2.5701117359889593e-06j)
0.16,(0.8791974401270009+1.6341372591439815e-06j)
0.17,(0.892850958096464+3.280261241090177e-07j)
0.18,(0.9308277069474142+1.2039598328999384e-06j)
0.19,(0.9433891766961351+2.4596828245801865e-06j)
0.2,(0.9633280955475546+2.063593142191611e-06j)
0.21,(0.9744211784523635+3.922428523816649e-06j)
0.22,(0.9439673895365142+1.8953605544364466e-06j)
0.23,(0.929404966811859+2.0703520942015245e-08j)
0.24,(0.8796967255942791+5.584632196988765e-07j)
0.25,(0.7955048391111679+2.4043647700199633e-07j)
0.26,(0.7221393912233919-3.8318408580766134e-07j)
0.27,(0.6278038668644876-3.3761334327778756e-06j)
0.28,(0.5267011358569816-2.551566909602209e-06j)
0.29,(0.43681465680591003-2.889788284027432e-08j)
0.3,(0.36181006627455176-1.6297408694397524e-06j)
0.31,(0.3077726639527329-5.981947839540329e-07j)
0.32,(0.2794259240188913-1.1055077296129135e-06j)
0.33,(0.2852394350148121-2.40654161658623e-06j)
0.34,(0.32075511544164603-9.210687304050927e-07j)
0.35000000000000003,(0.38349324307252164-2.2665684511807833e-07j)
0.36,(0.4722084373940468-1.2114641782302304e-06j)
0.37,(0.5667039196555156+3.6579604329434897e-06j)
0.38,(0.6718847904013024+3.560686920901661e-06j)
0.39,(0.7695391202569947-1.0388904259002366e-06j)
0.4,(0.8286570375782518-2.703774923486574e-07j)
0.41000000000000003,(0.884204982812701+2.759379025781332e-07j)
0.42,(0.9005877207617798+1.2694615013227373e-05j)
0.43,(0.8587489415851166+3.913085447158246e-05j)
0.44,(0.8062663783078403+3.6505269993326216e-05j)
0.45,(0.7121303981795837+1.1466315481697291e-05j)
0.46,(0.591467504375646+3.0565038636170203e-07j)
0.47000000000000003,(0.4712089372523345+9.739616227846314e-07j)
0.48,(0.34333969758278315+1.5220152109540467e-07j)
0.49,(0.23051909603764675+5.79953064786886e-07j)
0.5,(0.14008673880249498+7.531161262629974e-07j)
0.51,(0.07769350207566933-1.902644862708652e-08j)
0.52,(0.04940507355004503+2.345401419069959e-09j)
0.53,(0.055214278663552774-4.95817607012852e-07j)
0.54,(0.09385187968377516-3.355310600335161e-06j)
0.55,(0.15943611160308344-6.8210076476798235e-06j)
0.56,(0.24473125596364764-6.585546307860956e-06j)
0.5700000000000001,(0.3431748084637862-2.861110081448429e-06j)
0.58,(0.4355376152059628-2.0242992321358378e-07j)
0.59,(0.5279904924893208-5.756685424619036e-06j)
0.6,(0.6003947540555536-1.528237789258938e-05j)
0.61,(0.6389023193904967-1.6859638260850136e-05j)
0.62,(0.6748474791122138+1.3153716952572236e-06j)
0.63,(0.6701441565678248+3.0413912132090244e-06j)
0.64,(0.6374717229681001+2.117568845271873e-06j)
0.65,(0.6032295485928839+1.7964987391835486e-05j)
0.66,(0.544865793383696+1.6296651621922685e-05j)
0.67,(0.4855479683453494+1.6369505956297893e-06j)
0.68,(0.42779831145779595+2.3403363497430587e-06j)
0.6900000000000001,(0.37410776650122735+6.213109649653372e-07j)
0.7000000000000001,(0.3371849954070538+1.2672687164462931e-06j)
0.71,(0.30913244704252923+4.288893961219184e-06j)
0.72,(0.29562035080781085+3.85863239971455e-06j)
0.73,(0.2997688331278549-2.2079815392717438e-06j)
0.74,(0.31519361693735104-3.290122312366221e-06j)
0.75,(0.3395174717914475-5.3243224156288935e-08j)
0.76,(0.3686357641032162-2.1745665421609937e-06j)
0.77,(0.404651709487756-1.3211005731430592e-05j)
0.78,(0.4369150921933397-2.197853444413203e-05j)
0.79,(0.4567848679530039-1.6959910495022715e-05j)
0.8,(0.47940475756922574-6.46278506005433e-06j)
0.81,(0.48943417759063707+2.6006031413813584e-08j)
0.8200000000000001,(0.4854147753427006+1.4167109145894986e-06j)
0.8300000000000001,(0.48252563384671976+1.6766492524498252e-05j)
0.84,(0.46615923347599936+1.6908702472358337e-05j)
0.85,(0.4491250087843117+1.6662950317272988e-06j)
0.86,(0.4318689844351842-2.3640841924055723e-06j)
0.87,(0.4061825079610396-6.564658577418473e-07j)
0.88,(0.3926374421851216-3.1554070920248644e-06j)
0.89,(0.37736612979966017+8.329164267989112e-06j)
0.9,(0.3589594455608425+1.0332705552954069e-05j)
0.91,(0.35118954444244593+6.5694295781239934e-06j)
0.92,(0.3409658462418642+1.4176856855316962e-06j)
0.93,(0.33275821113284015+1.4759340269279003e-06j)
0.9400000000000001,(0.327090950273296+9.589185621164565e-06j)
0.9500000000000001,(0.31991321489556046+2.244285923150368e-05j)
0.96,(0.31445449433732425+2.4313345541251515e-05j)
