time_space,trajectory
0.0,(0.9999999999995843+3.757291892701126e-29j)
0.01,(0.5995807622632302+0.8999694597690678j)
0.02,(1.1521624098306034-0.3790262902900261j)
0.03,(0.2317474220751447-0.12321829424719205j)
0.04,(-0.32049164521321805-0.2186356583203091j)
0.05,(0.2971420008624826-0.002780826836509289j)
0.06,(0.15172638104154856+0.10826754841344462j)
0.07,(0.02767842008720503+0.07138810543330057j)
0.08,(1.2636348909568695+2.04768973856063j)
0.09,(-6.221941164619705-30.371629923678814j)
0.1,(0.06683936233719316+0.001077184566126685j)
0.11,(14.58044018404963+7.41690986635696j)
0.12,(-4.556983149257323-3.798642839532601j)
0.13,(0.010877209761325885-0.07460319699751766j)
0.14,(0.3175702492005425+0.7626991054383779j)
0.15,(0.07622261189665677-0.009511388327472784j)
0.16,(0.4442905862405063+0.6693448117037166j)
0.17,(-0.06509920978790891+0.04786478748185692j)
0.18,(0.1642605199112959+0.29043314536424003j)
0.19,(24.44793302766387-41.78443327043927j)
0.2,(0.030783791143415118+0.0001373599820963912j)
0.21,(11.551666433384979-15.777498802810065j)
0.22,(-7.6809135919434075-11.867195665280601j)
0.23,(0.018243439061436054-0.004355840585434445j)
0.24,(4.876386047281198+2.3698586325106508j)
0.25,(0.027604505946148283+0.0004830075052355653j)
0.26,(-0.06023663849335049+1.027489480025989j)
0.27,(-0.065532591183516+0.09553701824553533j)
0.28,(0.02959652885193859+0.005770622866783945j)
0.29,(66.79475261685656-192.65658227852498j)
0.3,(0.012007118877205174+0.002267047918012255j)
0.31,(0.7076999525918374-16.620592771886187j)
0.32,(-56.58519610112712+1.2909310401657192j)
0.33,(0.015335588593855054-0.005286240508750113j)
0.34,(2.5474403248125235+5.71726389164269j)
0.35000000000000003,(0.021308273740181655-0.008675609707075533j)
0.36,(0.3924541131690379+0.5238684097585833j)
0.37,(-0.07770035249824514-0.04758573707146544j)
0.38,(0.014155968388488175+0.006244091544523328j)
0.39,(-374.47330106310426-447.10731921600404j)
0.4,(0.0029142781636720687+0.0009940670836008322j)
0.41000000000000003,(3.2291209736271753-8.502704822630232j)
0.42,(-39.344515815938195+369.0735825718745j)
0.43,(0.0022777932021942767-0.0016172709031960473j)
0.44,(-6.076238267803519+31.690026097212733j)
0.45,(0.016321709488570205-0.007485125468468639j)
0.46,(-0.491334424468376+0.36955735841473314j)
0.47000000000000003,(-0.22864342723602732-0.21438404118605114j)
0.48,(0.00424279503252199+0.0018241439039185373j)
0.49,(475.1761172429197-342.3680212061959j)
