time_space,trajectory
0.0,(1.0000000000001872+1.1511016519482148e-31j)
0.01,(0.84019317722439+3.5866743077389834e-05j)
0.02,(0.8792582811551602+0.0006464670997614562j)
0.03,(0.523298636664556-0.0002849881183797952j)
0.04,(0.8980064276411238-0.0003342080749557204j)
0.05,(0.8019881623487836+6.085855428898974e-05j)
0.06,(0.9264825570211728-1.1291332727249347e-05j)
0.07,(0.8853087562986557-0.00012681293250329934j)
0.08,(0.7350709042435906+0.00010405107833285143j)
0.09,(0.7037215049104504+0.00027555978916478694j)
0.1,(0.8347283102929323+0.0017488676377153062j)
0.11,(0.8093655139894277-6.64781321007287e-05j)
0.12,(0.9156126437519634-0.0001910675381070731j)
0.13,(0.9136392373961391-8.908970138113331e-05j)
0.14,(0.7200760412221711-0.00019173400704158484j)
0.15,(0.8241578115843523+0.0030597642504204005j)
0.16,(0.6826817989439335+0.0005461100268079807j)
0.17,(0.8740182091825536-6.158662728913794e-05j)
0.18,(0.7758352931998094+0.0002953618692084057j)
0.19,(0.8602537992881938-2.6500301138396873e-05j)
0.2,(0.770098379755061-0.008536146755834344j)
0.21,(0.8552044577493879-0.0010323328459916543j)
0.22,(0.6782274884034845-8.733913135961106e-07j)
0.23,(0.9539679885706982+2.2630881332427233e-05j)
0.24,(0.6476788565441377+0.0007315505791319045j)
0.25,(0.8054289859296514-0.00448163245487589j)
0.26,(0.8438713116025297-0.0021057808468118717j)
0.27,(0.808908222381008+0.0005385797046867314j)
0.28,(0.6674023434044541-0.0005063716805467667j)
0.29,(0.8652646348551362+4.103726664085868e-06j)
0.3,(0.6658152795953957-0.00011733779763030507j)
0.31,(0.6809272087008679+0.0021577482666783002j)
0.32,(0.8376430686362121+0.010370420279304769j)
0.33,(0.7524994405438654-0.0048705588523742455j)
0.34,(0.7777660175968305-0.0009606881342400333j)
0.35000000000000003,(0.7323171920674529+2.420113743976902e-06j)
0.36,(0.7539974061037138+0.00020601416162403644j)
0.37,(0.6313099169144515+0.00813259853118499j)
0.38,(0.6506405755660787+0.00010103466920501318j)
0.39,(0.7414707311677918-0.001927043900544076j)
0.4,(0.7784844064742704+0.0003301422815541054j)
0.41000000000000003,(0.6298899243367745-0.00022443815579552482j)
0.42,(0.7462420512404677-0.005230680497192223j)
0.43,(0.5778839028561736+4.59611285580275e-05j)
0.44,(0.6102577927379201+0.00037823072163941876j)
0.45,(0.6708895030005583+0.004034218757300763j)
0.46,(0.8323546850140912+5.376779985018579e-05j)
0.47000000000000003,(0.6851479957592286-0.0017022625999555346j)
0.48,(0.6059838216376432-0.0008668666671064563j)
0.49,(0.5670609777488848-0.0004983587904155103j)
0.5,(0.6305943286260272-0.0018796459096236476j)
0.51,(0.5309044117637746+0.00062743084165196j)
0.52,(0.7443094485233421-4.392395681372869e-06j)
0.53,(0.773965609363041+0.0018165838573938615j)
0.54,(0.535054913728931+0.004508784687229657j)
0.55,(0.4837839085164651-0.015376108408144237j)
0.56,(0.6453697016074009-0.0052171008146718635j)
0.5700000000000001,(0.5901066317019508+3.5830004635987965e-05j)
0.58,(0.587885476937602+3.423921933280175e-05j)
0.59,(0.8023533072803057+0.004815000041427873j)
0.6,(0.5712884570836135-0.004409705434671108j)
0.61,(0.40753178888549296-0.00326139655412791j)
0.62,(0.5938311953350721+0.0026866533867320663j)
0.63,(0.6609483621011116-0.0007813771851125532j)
0.64,(0.500392760790017-0.00022815563638991276j)
0.65,(0.5530005570775808+4.7243975959400936e-05j)
0.66,(0.7397491299547966+0.003340896995174421j)
0.67,(0.4568035635991517+0.013764057194217508j)
0.68,(0.42254379205804493-0.00130422241094187j)
0.6900000000000001,(0.7635057649445426-0.0007198839909414029j)
0.7000000000000001,(0.5094912019228531+1.8056365993193643e-06j)
0.71,(0.3858907484084874-0.0006576760778579743j)
0.72,(0.6771716938827811+0.004437813676241464j)
0.73,(0.599097487879785+0.0030189966750498597j)
0.74,(0.3525607093947165-0.0008919629554722163j)
0.75,(0.5775510255975199+0.00010653664836962165j)
0.76,(0.5627491791520962+0.0002603240169834222j)
0.77,(0.4079798460324944-0.01128824271575871j)
0.78,(0.4112001997795863-0.0038800253659752788j)
0.79,(0.7494061597344297+0.00029955082343992317j)
0.8,(0.4833436562727235+0.0020313316445861743j)
0.81,(0.3362335309966814+3.811365729938022e-05j)
0.8200000000000001,(0.5175243243864099-0.003087985919267921j)
0.8300000000000001,(0.5290470103582726-0.0024586668280844304j)
0.84,(0.2469004886005725+0.001587207521540983j)
0.85,(0.5589740837420982-0.007725198615615324j)
0.86,(0.6372573996431743-0.00043681635465839193j)
