time_space,trajectory
0.0,(1.0000000000003522-1.2366735113165684e-31j)
0.01,(0.9637806117128006-4.318162578235843e-06j)
0.02,(0.9008052292267622-4.9458930224687535e-05j)
0.03,(0.8695973531689248+4.3456578113441245e-05j)
0.04,(0.9555488111542956+4.24515043385415e-05j)
0.05,(0.9948596442502946-5.4690208901288174e-06j)
0.06,(0.9471632098019248+1.0731004570039067e-06j)
0.07,(0.9454712840956339+2.4293547285019255e-06j)
0.08,(0.8812543738229273-1.1076657358570127e-05j)
0.09,(0.9261995312800984-3.747756904238492e-05j)
0.1,(0.9830690014221164-0.00019943085275937676j)
0.11,(0.9298016888203521+8.387614414809232e-06j)
0.12,(0.9724354242521569+2.2449801600167935e-05j)
0.13,(0.917604162705774+2.93288028823729e-05j)
0.14,(0.8902705305668022-9.205249385209992e-06j)
0.15,(0.9541323418229529-0.0003192119265304694j)
0.16,(0.9160103350733738-9.142317662171191e-05j)
0.17,(0.9697293727687302+1.2352236052243332e-05j)
0.18,(0.9444048788783466-1.9230705630553575e-05j)
0.19,(0.8638071525297948-2.7737738950103448e-05j)
0.2,(0.9054918528841623+0.00045916026984622605j)
0.21,(0.9097020599277709+3.604058286631745e-05j)
0.22,(0.9381012221713291+4.199709298776737e-06j)
0.23,(0.9228970571810594-5.202769128569031e-06j)
0.24,(0.8513205915004903-0.0001292383657047367j)
0.25,(0.8586118129838454+0.00047975101515984836j)
0.26,(0.8932724109071812+0.0005008474056365119j)
0.27,(0.8937984343317102-2.1589615294448444e-05j)
0.28,(0.8533896017276721-1.8704740054026448e-05j)
0.29,(0.8311655710672786-4.258524493282069e-06j)
0.3,(0.822669621741965+3.2040585125449325e-05j)
0.31,(0.8535559214333769+2.005429421839513e-05j)
0.32,(0.8569250944645823-0.0006408471423977187j)
0.33,(0.7871611116680923+0.0003110599639290753j)
0.34,(0.8202226638144156+7.375409220832279e-05j)
0.35000000000000003,(0.8247483083473255+2.9914544738796653e-06j)
0.36,(0.813140088108479-7.067827108071747e-05j)
0.37,(0.8117730216937505-0.0010507301106856377j)
0.38,(0.7209773057506143-1.647991734688437e-05j)
0.39,(0.7531586941504909+0.0004927109142190295j)
0.4,(0.7675958998060174-4.388764153329393e-06j)
0.41000000000000003,(0.7239253169321199+6.103386884742673e-06j)
0.42,(0.7331056432373204+7.108287580316311e-05j)
0.43,(0.6850745479952498-0.0002222583564734595j)
0.44,(0.7120659576104607+0.0001472401237941203j)
0.45,(0.7423483254639976-0.00027855901257646537j)
0.46,(0.7040190169206082-3.7801258651472683e-06j)
0.47000000000000003,(0.7233319987397722+0.00020270963524379675j)
0.48,(0.7078086817644782+0.00032080477893967974j)
0.49,(0.6858025685278991-2.067452110485659e-05j)
0.5,(0.6699749161188439-0.0005227149551655616j)
0.51,(0.6536585114475975-0.0002667748287390969j)
0.52,(0.6758884482971941+1.956711085069661e-05j)
0.53,(0.6807999246700265+0.0001080885692887944j)
0.54,(0.6414760651186117-0.0002953747104492326j)
0.55,(0.5855999668111447+0.0004628454738419402j)
0.56,(0.6144245942568031+3.3934835035988094e-05j)
