time_space,trajectory
0.0,(1.0000000000002949-3.7050912350219235e-32j)
0.01,(0.9602936465291027-1.7116145904380167e-07j)
0.02,(0.9952105874649029-2.6047577398333603e-06j)
0.03,(0.9665921586818164+5.784605138522851e-07j)
0.04,(0.9954086863398861+1.4709946644847177e-06j)
0.05,(0.9741040340525994-1.1286028791983332e-06j)
0.06,(0.9763643477769316+2.1448559319518302e-08j)
0.07,(0.9880964181333338+5.892185953111656e-06j)
0.08,(0.9910600332842682+1.1680558867362051e-05j)
0.09,(0.9740391837001899+9.776129674312875e-06j)
0.1,(0.9673773054710434+5.655210504596202e-06j)
0.11,(0.9841261332418973+7.647332127682763e-07j)
0.12,(0.9860446967260857+1.807472836660806e-08j)
0.13,(0.9506673356283846-1.512760610140123e-06j)
0.14,(0.9746934260431566+9.460845439958281e-07j)
0.15,(0.966022308227051-8.021235733425522e-06j)
0.16,(0.9842784128109765+1.95651218204244e-06j)
0.17,(0.9546645171947589+1.57976267604396e-06j)
0.18,(0.98578618438214+2.7161347639447388e-06j)
0.19,(0.9733725705066655-6.917250793568855e-06j)
0.2,(0.9777576271857796+3.877622340031154e-05j)
0.21,(0.9781915429754185+3.3459666474404513e-05j)
0.22,(0.9668948301798084-4.216017735178499e-06j)
0.23,(0.9792102046535179-2.8902155805690344e-08j)
0.24,(0.9537410322026242+9.034320713700419e-07j)
0.25,(0.9757421820688013+8.137990247765196e-07j)
0.26,(0.9475990596191554+1.9145286443033437e-05j)
0.27,(0.9686519025242595-4.1284203294817065e-06j)
0.28,(0.9415798041059898-6.2645272838794725e-06j)
0.29,(0.9518129886272522+3.057168379725492e-08j)
0.3,(0.9552477216093592+4.248442324542535e-06j)
0.31,(0.9510882112910661-2.0794080918880498e-05j)
0.32,(0.9352897611234755-2.786541385905504e-05j)
0.33,(0.9352765301188702+1.3374415229730744e-06j)
0.34,(0.9505792721669696+1.2368237746652745e-06j)
0.35000000000000003,(0.9371002157043576-3.26052109533031e-07j)
0.36,(0.9089619523021513-1.485498249620948e-06j)
0.37,(0.93282237666101-1.7258960075335491e-06j)
0.38,(0.9125048148307283-1.5840774902885847e-05j)
0.39,(0.9255598723424742+1.0193549804176128e-05j)
0.4,(0.8830165833308561-2.904032562472269e-07j)
0.41000000000000003,(0.926761356608346-1.0130352863598158e-05j)
0.42,(0.8925905520778616-3.3233701029315827e-05j)
0.43,(0.9213342136856355+4.26814955009934e-05j)
0.44,(0.8953192686667067-6.85863869057115e-05j)
0.45,(0.9182834871337792-3.607771382035286e-05j)
0.46,(0.906916485158499+9.96655094276678e-07j)
0.47000000000000003,(0.9099524670140142+5.92705128926313e-06j)
0.48,(0.9052022192125027-8.502163335946445e-06j)
0.49,(0.902595335752117-3.1284609656079104e-06j)
0.5,(0.9001327173339893-4.443875732170849e-05j)
0.51,(0.884949169345114-1.3923008977398171e-05j)
0.52,(0.8804829408361028+1.0000740075690242e-08j)
0.53,(0.8938105615163993-2.0022945896198853e-05j)
0.54,(0.8681599435742178-6.233259968831562e-05j)
0.55,(0.866685948444589+1.1427118490776094e-05j)
0.56,(0.8529351162027078+6.204818532849269e-05j)
0.5700000000000001,(0.8839353145914529+9.677593751583065e-06j)
0.58,(0.8454960592910274+1.3753591537964655e-07j)
0.59,(0.8530917242634959+2.4042401700418983e-05j)
0.6,(0.8499829421808569+4.390585835268422e-05j)
0.61,(0.8575103221919751-5.1152805175193925e-06j)
0.62,(0.8486706473252463+4.702759244157021e-07j)
0.63,(0.8364938186861846-8.460061094599422e-06j)
0.64,(0.8531387485017745-3.717756548295683e-06j)
0.65,(0.826829991710041+5.419693950250032e-05j)
0.66,(0.843334000664207+1.5471891634818802e-05j)
0.67,(0.8163916998056724-9.293377802474538e-05j)
0.68,(0.8283102902273237+6.242027492195936e-05j)
0.6900000000000001,(0.8063626952621867+7.25917063634692e-06j)
0.7000000000000001,(0.8081045547709135+4.159284649062484e-08j)
0.71,(0.7981190168543161+7.524370797160014e-06j)
0.72,(0.793537164647458+5.348568064449213e-05j)
0.73,(0.7832123282325631-1.08493241359089e-06j)
0.74,(0.7644925990814369+1.7065929098944476e-06j)
0.75,(0.760249518108044+3.414267530221179e-08j)
0.76,(0.7561083286911621-5.66314372287649e-06j)
0.77,(0.7225556485797827+2.841565391702476e-05j)
0.78,(0.7183322251568741+0.00012793304559330333j)
0.79,(0.70020591426453+5.837055550958591e-05j)
0.8,(0.7137293317955851-7.321455234052628e-06j)
0.81,(0.6617181668164812+4.3973855703245045e-08j)
0.8200000000000001,(0.679369225116742+2.7362854984047553e-05j)
0.8300000000000001,(0.6555689020161374-7.463494862978902e-06j)
0.84,(0.6678192030815179-3.442958959229601e-05j)
0.85,(0.6330235997475017+9.611386070852237e-08j)
0.86,(0.6417401880407276-2.35685251702827e-06j)
0.87,(0.6287528068732049+1.5024695181757364e-06j)
0.88,(0.6228971843890907+1.5783529656741295e-05j)
0.89,(0.612150306949534-0.0001162377062305474j)
0.9,(0.6002452582772727-2.7016244539217587e-05j)
0.91,(0.5925606472864301+5.232562333918642e-05j)
0.92,(0.5799781104336479-5.74187134601945e-06j)
0.93,(0.5647187230318431-8.73418770732229e-06j)
0.9400000000000001,(0.5586506984243412+2.2163380184815156e-05j)
0.9500000000000001,(0.5427255675981811+2.2969229462447127e-05j)
0.96,(0.5401889038900083-3.137421697465255e-05j)
0.97,(0.5145568755680378+2.471316736174267e-06j)
0.98,(0.527560997277922-1.918719021423084e-07j)
0.99,(0.5107698720288705-4.54915637782499e-06j)
1.0,(0.5055555518465039-9.352365437382662e-06j)
1.01,(0.4922922706396177-4.674029053220543e-05j)
1.02,(0.49964696329407055-9.782990049962963e-05j)
1.03,(0.49469661624444167-3.243630456646044e-05j)
1.04,(0.47254819929048486+1.7282013457175556e-09j)
1.05,(0.48215976495893054-3.6207906190927286e-06j)
1.06,(0.4742078403224455-5.741234367914551e-05j)
1.07,(0.4812715231926598+2.3095369943894063e-05j)
1.08,(0.4631806028526336+4.817427707342729e-05j)
1.09,(0.47595064790366454+1.0512693785367092e-06j)
1.1,(0.4690398279114409+1.7459200624419505e-07j)
1.11,(0.47244378368778484-2.449815293062965e-05j)
1.12,(0.4707851395123673-9.117894363725555e-05j)
1.1300000000000001,(0.47152135195033995+1.215990474019861e-05j)
1.1400000000000001,(0.4715595052890628-3.304113085006783e-05j)
1.1500000000000001,(0.4671162656268372-1.3481879582926908e-05j)
1.16,(0.4640998268749601+2.5381654777508915e-06j)
1.17,(0.46793060967975764+5.401345676315692e-05j)
1.18,(0.4610111660808622+1.9272053487845132e-05j)
1.19,(0.46088310465634696+4.2991341125122624e-05j)
1.2,(0.44350196922537943+3.264044880165481e-05j)
1.21,(0.4625777394736197+1.2761935488031722e-06j)
1.22,(0.4406623416081278+6.716392390993196e-08j)
1.23,(0.44599338372781877-5.166128035495073e-06j)
1.24,(0.429616022368715-2.2364016054478766e-05j)
1.25,(0.4512349132167501-3.928112030321019e-05j)
1.26,(0.431581703002792+1.4998611231495615e-05j)
1.27,(0.4310922898727375+1.3158941786857274e-06j)
1.28,(0.43047307930615275+1.4933021440419278e-06j)
1.29,(0.4348476548249592+2.867917685041344e-05j)
1.3,(0.426007495112375+0.0001669647744714655j)
1.31,(0.4168654107442669+5.0788716741050695e-05j)
1.32,(0.41610769096228617-5.388103657600495e-06j)
1.33,(0.4084401152326063-1.6280224147013102e-08j)
1.34,(0.3970744135071612-2.1888386961230683e-06j)
1.35,(0.392022011973943+1.191096400883495e-05j)
1.36,(0.3781305726388973+2.7652251014102064e-05j)
1.37,(0.37838377563034475-2.3759051052383042e-05j)
1.3800000000000001,(0.35912198057477807+4.489045109592729e-06j)
1.3900000000000001,(0.3585708814577179+2.179768228434321e-06j)
1.4000000000000001,(0.3431886938446027+1.1271476008037916e-05j)
1.41,(0.340623149400259-1.7979436997990225e-05j)
1.42,(0.3217106047502912+2.000947853154411e-05j)
1.43,(0.31124203759147184+1.4934213459864525e-05j)
1.44,(0.3066373075984035+1.7175963269876617e-07j)
1.45,(0.2895538987466537-2.3127960598652356e-07j)
1.46,(0.27980813637197105+2.218082173394271e-09j)
1.47,(0.2655127771682133-6.444194247712401e-06j)
1.48,(0.26733894131118113-8.228824506203824e-06j)
1.49,(0.24841973326730635+8.75648496193737e-06j)
1.5,(0.24234027051742704-9.051390571774324e-07j)
1.51,(0.23322718486569188-1.2426380426829335e-05j)
1.52,(0.22928766934484396-5.535396303087358e-06j)
1.53,(0.21914521223033473+7.094307102255496e-06j)
1.54,(0.2107139929563062-6.976929948629594e-05j)
1.55,(0.2036756768326448-1.4037411870449431e-05j)
1.56,(0.1956853953177648+2.1158171137698425e-08j)
1.57,(0.18887254428522446+6.998918866006041e-07j)
1.58,(0.18281981554589505-2.1335206692527935e-06j)
1.59,(0.1728076178650038-4.5879091508986826e-06j)
1.6,(0.16995664141762354-1.8711320286408212e-05j)
1.61,(0.15897097595422666-1.4961003906521367e-06j)
1.62,(0.15836666512930775-1.5609386426422317e-07j)
1.6300000000000001,(0.14690242281035318-1.7613805342029937e-05j)
1.6400000000000001,(0.14733671814724422-3.615694953019999e-05j)
1.6500000000000001,(0.13589431797247123-8.12487260422683e-06j)
1.6600000000000001,(0.1372040253966658+7.324422315369533e-06j)
1.67,(0.1309376886102069+9.230878872310833e-07j)
1.68,(0.12799182196635367-1.2845971302577947e-07j)
1.69,(0.12164994701372206+7.586212705644669e-06j)
1.7,(0.12049453559840057+9.797062262809535e-06j)
1.71,(0.11855885835721076-3.0696772918286827e-06j)
1.72,(0.11298361740824849-4.466617073253226e-06j)
1.73,(0.10970804673852277-2.461288191727356e-06j)
1.74,(0.10848090180745831-1.9192704924196287e-06j)
1.75,(0.10575364381827472+1.7084711632339646e-05j)
1.76,(0.10371521579454702-1.4782853076503786e-05j)
1.77,(0.09998261923697185-1.966351447474378e-05j)
1.78,(0.10056674554650712+1.9661392442254946e-05j)
1.79,(0.09632796419033453+6.637258978186477e-07j)
1.8,(0.0972156369788981+7.335570439455914e-07j)
1.81,(0.09365660702632478+1.0518743290866646e-05j)
1.82,(0.09395688496033244+1.1328611058716004e-05j)
1.83,(0.09219090474839282-5.399998633854545e-07j)
1.84,(0.09096912168376159+1.7845250652100247e-07j)
1.85,(0.09027195710196267-1.3764443752912524e-08j)
1.86,(0.08754586594778861-2.776425690798526e-06j)
1.87,(0.08791160524406355+9.35487411866561e-06j)
1.8800000000000001,(0.08406315983902632+3.4656901691760505e-05j)
1.8900000000000001,(0.08557513969826802+1.4348925525829562e-05j)
1.9000000000000001,(0.08172642738037075+7.962589229510565e-08j)
1.9100000000000001,(0.08078850452337877+3.529910862557464e-07j)
1.92,(0.07834187924382383+1.0133724322025841e-05j)
1.93,(0.07925071353172806-2.374174799203071e-06j)
1.94,(0.0772677081749895-3.5007255744513805e-06j)
1.95,(0.07455217500588424-2.3058186557971284e-08j)
1.96,(0.07357213491591255-3.805376333396399e-07j)
