time_space,trajectory
0.0,(0.9999999999986957+3.615594254042419e-29j)
0.01,(0.3439516908712901+1.3531999544943947j)
0.02,(1.0376668186007159-0.4651468732199263j)
0.03,(0.29366689101042287-0.17151121415131526j)
0.04,(-0.3273799727492906-0.3245344191948688j)
0.05,(0.25650459350804505-0.010368046533354274j)
0.06,(-0.23905277159548166+0.7338912986318356j)
0.07,(-0.02251595994266219+0.18921807137056526j)
0.08,(0.15738215316376025+0.3689717790148846j)
0.09,(23.29406914838149-9.99262205946084j)
0.1,(0.031973411841330464+0.004158373858035578j)
0.11,(14.811158046218708-0.7413774626048341j)
0.12,(-3.741137175794159-2.7762495773325306j)
0.13,(0.02167416245256009-0.03445137088062293j)
0.14,(3.116252816833766+0.6594123161420941j)
0.15,(0.01635067513001083-0.002267036102473076j)
0.16,(0.5165501543599856+2.040409192924922j)
0.17,(-0.0374873796142383+0.03924036122901271j)
0.18,(0.10234600493714777+0.08455690028506284j)
0.19,(171.90101471514384-86.24032669910812j)
0.2,(0.0022694074381103806-0.0002245442575101565j)
0.21,(-0.6147668911338091-46.89575136896783j)
0.22,(-1.5810979536461616-5.6526826065049285j)
0.23,(0.009374291531050979+0.0007067482281667191j)
0.24,(18.439267706091886-9.161049385199727j)
0.25,(0.001225858953844365+0.00020864775669231567j)
0.26,(-0.13626018346071495+1.2063021271052212j)
0.27,(-0.0525147720100701+0.05538547833945689j)
0.28,(0.020908216234892543+0.004479698110115442j)
0.29,(-26.45092561152843-435.8451347576984j)
0.3,(0.003172886479368109-8.929799931648976e-05j)
0.31,(15.941625361959336-12.509347490359357j)
0.32,(-44.82998032189501+33.90197072842982j)
0.33,(0.001062923330580311-0.00216306277393148j)
0.34,(6.252750752018718+8.999271810525665j)
0.35000000000000003,(0.017238906603180396-0.004689597850039707j)
0.36,(-0.1983203972463259+0.635426478802181j)
0.37,(-0.12355944917850374+0.03440784813862168j)
0.38,(0.017787017113147462+0.004659210948243622j)
0.39,(51.61425081527178-367.76252146821207j)
0.4,(0.0020057603635620013+8.637196249538425e-05j)
0.41000000000000003,(-3.022459768902771-3.868048505923286j)
0.42,(-63.050002378700675+14.725219816461701j)
0.43,(0.005800287475249929+0.0008599092256025945j)
0.44,(4.888947580528701+0.8094051837401743j)
0.45,(0.007854555087123762+0.0002249890192788344j)
0.46,(-0.08187477196556703+0.03402191569033905j)
0.47000000000000003,(-0.02133269413961023-0.010640960247827742j)
0.48,(0.0019682749059437028-0.0002625100776886991j)
0.49,(0.849581126329337-17.477848274339244j)
0.5,(0.0020181526249281453-1.401071139152028e-05j)
0.51,(-0.3064385484299243+0.029872151223150404j)
0.52,(-31.134951586638223+76.38374761682253j)
0.53,(0.00048379144442930474-5.973230077771876e-05j)
0.54,(-0.013305022022251365+1.3610400713489341j)
0.55,(0.01213808454549138+0.001197039791318796j)
0.56,(-0.01761689435645229+0.0014466879572419028j)
0.5700000000000001,(-0.04105776488805987-0.028734557378169236j)
0.58,(0.0002541941003268999-0.00015016678425422704j)
0.59,(14.304292850580971-128.27836394705267j)
0.6,(0.0013902383151968647-0.00024061977876299639j)
0.61,(-0.7618937678476776+0.03574448399308804j)
0.62,(3056.557710763082+3197.2736080959585j)
0.63,(0.00016211086116778252-5.9463783886749094e-05j)
0.64,(17.311367743047953+11.032190248885984j)
