time_space,trajectory
0.0,(0.9999999999996074+2.2470571617640668e-29j)
0.01,(0.7473012779112205+0.05144488069460634j)
0.02,(0.9233659845932672-0.13669160678531095j)
0.03,(0.47420341637955693-0.10298382929461761j)
0.04,(-0.41032432929257423+0.22629586959919282j)
0.05,(0.41224641758257546+0.004768923283056943j)
0.06,(-0.39047980052876846+0.19261376809611488j)
0.07,(0.05457565296278163+0.1661006430493007j)
0.08,(0.5614756241459722+0.9305568970005758j)
0.09,(0.7209597664980634+5.908132382887775j)
0.1,(0.12115126525908496+0.0006493240806149302j)
0.11,(-4.9758681943540575-7.977343912973883j)
0.12,(0.9674458338494593-3.316002242078774j)
0.13,(0.044616445548020044-0.03662843398652511j)
0.14,(0.38408469166588577-1.1837443400375014j)
0.15,(0.15726451418448834-0.005500207635278395j)
0.16,(-0.28418524155432706+0.7497518969868063j)
0.17,(-0.036833932143152955+0.08363689142892863j)
0.18,(0.16997383066514565+0.1984749533887186j)
0.19,(20.691422185741683+1.1779376913602615j)
0.2,(0.07490862892205037+0.01097053090498904j)
0.21,(0.1164413832031753-7.936805566353335j)
0.22,(-4.175423986045699-3.7957138197256732j)
0.23,(0.025298361232406415-0.021707201288421775j)
0.24,(0.7569177109593708-0.087271835950048j)
0.25,(0.1207119165205916+0.00987534193510536j)
0.26,(-0.1410005313253796+0.30836615023107683j)
0.27,(-0.00911595943723351+0.04306733442420868j)
0.28,(0.075563392476702+0.01386793841936815j)
0.29,(13.26077079247026+16.166305509901033j)
0.3,(0.024447598563906523+0.0024057738836020088j)
0.31,(-4.251002214889441-0.16465205207158706j)
0.32,(-3.5337568302971225-4.3602700088476j)
0.33,(0.011840153413302641-0.0031768170855857123j)
0.34,(-0.14894782150260324-1.5542652519289561j)
0.35000000000000003,(0.018219491186592742+0.001051424861552148j)
0.36,(-0.7459020482616723-0.3161203367238741j)
0.37,(-0.06578172448024096+0.22530553837427555j)
0.38,(0.00693204491558729+0.00028630502705127923j)
0.39,(0.0645142336974093+7.907490456048421j)
0.4,(0.012323693788332302+0.001234337797664775j)
0.41000000000000003,(-3.007950097619398+1.1769683972628662j)
0.42,(-26.677886971265476-9.864366275116813j)
0.43,(0.0028321517109738035-0.0006952637929758605j)
0.44,(0.3267060289229012-0.21173847174769736j)
0.45,(0.024871850943458413-0.002810754436220225j)
0.46,(-0.36771410405773364+0.05216335971352513j)
0.47000000000000003,(-0.21566898579868488-0.026891228409415224j)
0.48,(0.002253011366797694+4.9113764339290525e-05j)
0.49,(0.8325966124998199-0.13562109430320615j)
0.5,(0.004487309293366897+0.0018028318125744222j)
0.51,(-1.2817529699478107+0.45416147415881014j)
0.52,(-108.2626101094792+63.710844628108326j)
0.53,(0.0011752643343554898-0.0004068703969233539j)
0.54,(0.029452076995963132-0.567396789585813j)
0.55,(0.015349922817563819-0.003171878874326763j)
0.56,(-0.07040475474823737-0.15848273093125018j)
0.5700000000000001,(-0.45429657048276134+0.3291799669620263j)
0.58,(0.001088228650678902-0.0005888099447498332j)
0.59,(7.029384007543525+5.51442971562908j)
0.6,(0.005250123537579217+0.00045042064746614275j)
0.61,(-0.3006911379887175+0.5493434401834378j)
0.62,(-178.77638346780452+229.50576343834757j)
0.63,(0.0046562695545120944-0.0001264699689926153j)
0.64,(0.8160681019135717-0.21005601279332123j)
0.65,(0.12077206122429905+0.06366674794245143j)
0.66,(0.0027109006758989627-0.02669984756409641j)
0.67,(-0.09396087390808676-0.003574394216870045j)
0.68,(0.004025269660114933-0.001915971393457294j)
0.6900000000000001,(4.720756136213994+3.7451787983519487j)
0.7000000000000001,(0.011585239944750966+0.0032739963790127374j)
0.71,(-0.014811353199972252+0.15627533584096362j)
0.72,(-20.17980571603868+195.123741122337j)
0.73,(0.008767078482631306-0.00010397183938252828j)
0.74,(0.6014985839082968-0.8520657123364404j)
0.75,(0.29310161442980937-0.04666259680425907j)
0.76,(0.005965411959440258-0.020483392613921965j)
0.77,(-0.27668689866775725-0.014632000875548714j)
0.78,(0.00205994142826504-0.0007218932805245629j)
0.79,(-0.6532194179029873+4.933517792011478j)
0.8,(0.0162121621126851+0.0026666405600287387j)
0.81,(0.0409141817896522+0.04003864932350548j)
0.8200000000000001,(50.56241064936229+249.72552736529096j)
0.8300000000000001,(0.005527823068046119+0.00011142571816572155j)
0.84,(-0.008232849593262632-0.6888450170020936j)
0.85,(0.6018763669749421-0.8867408852275307j)
0.86,(0.002165867930373441-0.02145905641775258j)
0.87,(-0.15395851791671125-0.06159033737685724j)
0.88,(0.009057052355874116-0.0010029640171139674j)
0.89,(-1.349558626264307+0.7686956740759293j)
0.9,(0.02655770561503189+0.013274196034859135j)
0.91,(0.03132032495474328+0.018064516351572038j)
0.92,(-26.285057171568223+26.167164954854464j)
0.93,(0.010367236089454989-0.0005959989759505485j)
0.9400000000000001,(-0.3290161068756991-0.0691311142222123j)
0.9500000000000001,(1.665930083005625-1.0678557625642606j)
0.96,(0.01470239137894827-0.008490466366963123j)
0.97,(-0.024993732893582015-0.030365583966018447j)
0.98,(0.014020226361131377+0.0012344558613975826j)
0.99,(-0.11212801234998881+0.4761897673381515j)
1.0,(0.006712382170546544+0.00424752233519423j)
1.01,(0.027439386425732678+0.03450029607275307j)
1.02,(58.108607214305145+72.52491265164126j)
1.03,(0.0058122721709302225-0.0026492228699943406j)
1.04,(-0.07299567759201839-0.1480331869807539j)
1.05,(4.763182372012132-5.359277922239827j)
1.06,(0.007973950040921919-0.004817747080869804j)
1.07,(-0.023913476213504738-0.015710210581754497j)
1.08,(0.01724815481579367+0.0020389833685161146j)
1.09,(-0.2548294365142994-0.035470194156535434j)
1.1,(0.008468409012871119+0.009636597006933091j)
1.11,(0.00844254779960847-0.0017312781130881566j)
1.12,(-0.27044108982603254+19.924521950446426j)
1.1300000000000001,(0.012748578990600341-0.0007411216901595479j)
1.1400000000000001,(-0.07406119321487405+0.007363967169984702j)
1.1500000000000001,(2.2258599554863223-5.487553673150836j)
1.16,(0.0029049581844533628-0.0007791183221576145j)
1.17,(-0.013738717521498292-0.020956724497066426j)
