time_space,trajectory
0.0,(1.000000000000445-1.1981534506785026e-31j)
0.01,(0.9974482963698361-3.127983546102581e-08j)
0.02,(0.9973161292239289-2.2583099834071598e-07j)
0.03,(0.9960570805327581+1.2013230349646898e-06j)
0.04,(0.9964011368833063+2.4389920515332253e-07j)
0.05,(0.9941474437207938-7.465187639846383e-09j)
0.06,(0.9983000926067542-1.4632519240571249e-08j)
0.07,(0.9959051255280686-7.698179108574167e-07j)
0.08,(0.995414534088+3.515192918915373e-06j)
0.09,(0.994289505003114-1.865237426357951e-06j)
0.1,(0.9963314774035844+2.5563345884509435e-06j)
0.11,(0.9959216903149567-3.1491456269519095e-08j)
0.12,(0.9951035606873387-3.047002080213927e-08j)
0.13,(0.9913298154898693+3.899086527133453e-06j)
0.14,(0.9901846499931389-3.1434307238108536e-06j)
0.15,(0.9890321584297681+8.648818396287641e-06j)
0.16,(0.9883433165052251-1.1105012776477721e-06j)
0.17,(0.9820246930022565+1.7849481052257045e-07j)
0.18,(0.9824642179947102+4.365117224322173e-07j)
0.19,(0.9812280747488117-9.220554109985147e-07j)
0.2,(0.9751020044604813+7.692490186341513e-06j)
0.21,(0.9727474890220241-3.9271850296923385e-06j)
0.22,(0.9717497631631559+1.6008793365871592e-06j)
0.23,(0.9681217783702162-3.7468052019858137e-08j)
0.24,(0.963775191496616-1.6517593422699831e-07j)
0.25,(0.9598910316649307-3.4722115369704235e-06j)
0.26,(0.9561845078531819-5.812883142549921e-06j)
0.27,(0.9512822072019572-3.656536019599606e-07j)
0.28,(0.9462552806897091-3.4002958196665718e-06j)
0.29,(0.9414376706573111+4.896214994028194e-08j)
0.3,(0.9354299503701282-1.996678883313034e-06j)
0.31,(0.9318049881462003-3.216664873038779e-06j)
0.32,(0.923735576664+2.3879243273517002e-06j)
0.33,(0.9194779049127835-5.035649277618485e-06j)
0.34,(0.9158252609936314+8.900248214936893e-08j)
0.35000000000000003,(0.9097140646456872+1.3748939293147357e-07j)
0.36,(0.9009243325967097-1.143153753489589e-06j)
0.37,(0.8957685103300187+7.703629298534947e-06j)
0.38,(0.8883485876527161-4.187110640457235e-06j)
0.39,(0.8798935071730901+5.892253760763242e-06j)
0.4,(0.8702048974518088+5.459175416547006e-07j)
0.41000000000000003,(0.8637413068196411+9.672316269414001e-08j)
0.42,(0.8523054222163422+7.521442106222214e-06j)
0.43,(0.8441161813677897+7.06652787690267e-07j)
0.44,(0.8325114857232714+1.1921558757215311e-05j)
0.45,(0.8230519382442281-2.7136737136037386e-06j)
0.46,(0.8126652347966692+3.583817701901343e-07j)
0.47000000000000003,(0.8019458217345514-8.871743378774981e-07j)
0.48,(0.7867374849453572-1.8353705661071255e-06j)
0.49,(0.7749715369903674+6.338517110313131e-06j)
0.5,(0.7619115109998666-1.0502199358687438e-05j)
0.51,(0.7477840481120871+4.638146555027886e-06j)
0.52,(0.7303019190644208+1.7689960281844078e-07j)
0.53,(0.7178748323876453+2.6056383494486515e-06j)
0.54,(0.7002050985545359-2.488971014886333e-06j)
0.55,(0.6839563569806573-9.450482574794918e-06j)
0.56,(0.6680227109036974+5.2709607016665875e-06j)
0.5700000000000001,(0.6519082963520971-1.068487939272988e-06j)
0.58,(0.6341778100357599+8.134697955354765e-08j)
0.59,(0.6174589486653899+8.999430874400758e-07j)
0.6,(0.5996402451172491+5.66409519915571e-06j)
0.61,(0.5831876530133503+6.25736712794623e-06j)
0.62,(0.5642898674613913+1.2407810853874711e-06j)
