time_space,trajectory
0.0,(1.0000000000002558-1.3322845654333546e-31j)
0.01,(0.9996303063602345-4.921920679287386e-08j)
0.02,(0.998596762981376+4.6507931156147413e-07j)
0.03,(0.9972350946061139+1.778490878092807e-08j)
0.04,(0.998962237238254-4.470438474909138e-07j)
0.05,(0.9982688073584157+1.2073261589886256e-07j)
0.06,(0.9994146057680591+2.4117789356702426e-09j)
0.07,(0.998244880313787-7.017615995896919e-08j)
0.08,(0.9979905842661404-2.4924936897729363e-06j)
0.09,(0.997713224958763+3.476725882733796e-06j)
0.1,(0.9973899247643846-3.145107132170433e-07j)
0.11,(0.9970308380130347-1.823875875180698e-07j)
0.12,(0.9956278990713082+1.3901776508134508e-07j)
0.13,(0.9944305298748843-2.0557692764951652e-08j)
0.14,(0.9918282413245069-5.258091472315871e-07j)
0.15,(0.9912896962577645+8.530265064311929e-08j)
0.16,(0.9885935444757138-1.8834446600017103e-07j)
0.17,(0.9875900908285377+2.0047857143773522e-08j)
0.18,(0.9845591406887343-1.244733694878213e-07j)
0.19,(0.9819732589912442+1.0041171608288453e-06j)
0.2,(0.9788694868055473-1.8406149957124622e-06j)
0.21,(0.9740169299234933-2.1790151843183517e-06j)
0.22,(0.9699236391869671+2.8883002299779417e-06j)
0.23,(0.9646686200470594-5.529715006148964e-08j)
0.24,(0.9594708847417519+2.519909803159291e-07j)
0.25,(0.9532141602513543-1.648685025314712e-08j)
0.26,(0.9464061393019573+9.909936538459905e-07j)
0.27,(0.9385199555265057-9.345941518706906e-07j)
0.28,(0.9336462885472747-1.2012495444894681e-06j)
0.29,(0.9240650112427162-1.1750264392250946e-08j)
0.3,(0.9178711935318492-2.2050477638899047e-07j)
0.31,(0.9045819114597575+1.5431482414552565e-07j)
0.32,(0.8954977332017569+1.4267152569411835e-06j)
0.33,(0.8850227558326139-5.0034971931033345e-06j)
0.34,(0.8729443089186248+1.0280921205159108e-06j)
0.35000000000000003,(0.8634931262123653-5.569118257179048e-08j)
0.36,(0.8474471283115617-6.517509831110725e-06j)
0.37,(0.8382426400269949+1.576150944938252e-06j)
0.38,(0.8247424012300978-1.6859894990890223e-06j)
0.39,(0.8139522242320198+1.657433076276571e-06j)
0.4,(0.7998226261245415-6.842246316175467e-07j)
0.41000000000000003,(0.7845552697343691+2.379119403611389e-07j)
0.42,(0.7684585348918984+6.528971573535488e-07j)
0.43,(0.7555494420644144-5.086428721814392e-06j)
0.44,(0.7381795880027622+2.8742532911191104e-06j)
0.45,(0.7260866867550047-1.4054382127738983e-06j)
0.46,(0.7073273508806033-2.68096725654639e-07j)
0.47000000000000003,(0.6949820046911594+1.660024447318925e-06j)
0.48,(0.68119629735008-2.095648418428658e-06j)
0.49,(0.6658226255416909-8.773620510929333e-06j)
0.5,(0.6519499130448524-6.775957298361476e-07j)
0.51,(0.632595531443482+2.578374844631152e-06j)
0.52,(0.6195336372286138-4.4453502022057687e-08j)
0.53,(0.6037875741006394-4.010266639876783e-06j)
0.54,(0.5884465428458572+8.831708289874968e-06j)
0.55,(0.5732301733399519-3.2387267667562865e-07j)
0.56,(0.5566525833110315-3.4816351317049384e-06j)
0.5700000000000001,(0.545203154413414+3.2974101127764067e-07j)
0.58,(0.5337766582403191+3.389460309325592e-08j)
0.59,(0.5199142339788368+6.789761707124299e-08j)
0.6,(0.5075992424343169+2.4484860271538e-06j)
0.61,(0.49105318022702327-2.367008376289478e-06j)
0.62,(0.48139904175276876+7.072379662548362e-07j)
0.63,(0.4691453391759172-3.2047838526233917e-07j)
0.64,(0.4567656267706901+5.49156070989993e-07j)
0.65,(0.4457257267667274-2.8161809843492887e-06j)
0.66,(0.4328439771552804-6.07161439640656e-06j)
0.67,(0.426545983131141+8.25668788796758e-06j)
0.68,(0.41883089567141346-1.1463411964869896e-06j)
0.6900000000000001,(0.4090877584167187+2.693227357129794e-07j)
0.7000000000000001,(0.4012066836769372-1.546016008837575e-07j)
0.71,(0.38908806926399747+4.463048574886131e-06j)
0.72,(0.3840825218224837+3.7883397669317738e-06j)
0.73,(0.3759199132434543-2.805693627427216e-07j)
0.74,(0.36705322856928624+4.579723013224089e-07j)
0.75,(0.36052860127606795+8.512834192569291e-08j)
0.76,(0.3515822094805724+3.092196646299367e-07j)
0.77,(0.34972287893495285+3.0274227398843083e-06j)
0.78,(0.34500187933730836-1.0151575580367e-05j)
0.79,(0.33772530294436715+4.120347889545531e-06j)
0.8,(0.3324385143889619+8.063577514990692e-07j)
0.81,(0.32322783960086177+9.063998630947746e-08j)
0.8200000000000001,(0.3208773260395102-3.491618694106223e-07j)
0.8300000000000001,(0.3145491398715055-1.113678168403722e-06j)
0.84,(0.3066874163586657+3.987943157238826e-06j)
0.85,(0.3020413942784185-2.765296005246499e-06j)
0.86,(0.2948729225662425+4.3997677137346227e-07j)
0.87,(0.295159208266226+2.3841504155370753e-07j)
0.88,(0.2908347766816666-1.767043620163722e-06j)
0.89,(0.28414579477878515+3.0243364062359636e-06j)
0.9,(0.2796369603277253+2.627895865893206e-07j)
0.91,(0.271802523628595-3.8142031240304607e-06j)
0.92,(0.2697278608063487+7.381299321548864e-07j)
0.93,(0.2634559932981121+1.2937057050523078e-07j)
0.9400000000000001,(0.25457630842271195-6.401339015570187e-07j)
0.9500000000000001,(0.250734838927301-5.6126591074899735e-06j)
0.96,(0.24305834716777067+4.215162432513786e-06j)
0.97,(0.24389559018671916-1.5529903515400424e-07j)
0.98,(0.238522352073154-2.3943895225145284e-07j)
0.99,(0.23151897240882494+9.932498838106146e-07j)
1.0,(0.22695867661602437+9.153774415547957e-08j)
1.01,(0.21905140691528238-3.0315367018126957e-06j)
1.02,(0.21688074003723218+1.9094482735833478e-06j)
1.03,(0.20900385806184113+2.9894414619846295e-07j)
1.04,(0.20007292972562007+9.539650184357145e-08j)
1.05,(0.19505155476349076+2.3404593091432192e-07j)
1.06,(0.18794737570434478-4.0866148546500335e-08j)
1.07,(0.18645610417015399-8.850725735520685e-07j)
1.08,(0.18031899373376883-4.549066929872115e-06j)
1.09,(0.1720966991037355+1.6416490008494647e-06j)
1.1,(0.1677574208011409+2.389578367092108e-08j)
1.11,(0.15987277747954456-1.2064947974421494e-06j)
1.12,(0.15715594799053526+3.211394643501723e-06j)
1.1300000000000001,(0.14903227267348618+3.6887344173944895e-07j)
1.1400000000000001,(0.14092763596120303-2.694954444066844e-07j)
1.1500000000000001,(0.13698338451367179-2.0276190933088073e-07j)
1.16,(0.13087930202204862-3.089374038703135e-08j)
1.17,(0.1296765743126254+1.2709981991400665e-07j)
1.18,(0.12315206647354061-9.284876670059958e-07j)
1.19,(0.11678931704223813+2.0210446014819517e-06j)
1.2,(0.11287951459164644-3.259786059972274e-07j)
1.21,(0.10689312918207895-1.718024841721637e-07j)
1.22,(0.10396768549148927+3.804519370851156e-07j)
1.23,(0.0972232895312353-1.8371579307250803e-06j)
1.24,(0.0910865387186494+1.5534640952603016e-06j)
