time_space,trajectory
0.0,(1.0000000000002942-6.185195572590721e-30j)
0.01,(-3.0775237759303793+1.0414757058454092j)
0.02,(0.7570219512715747-1.0030169237058573j)
0.03,(0.014857882396244247-0.053823401808003685j)
0.04,(0.6059571279207521+0.2381487035435884j)
0.05,(0.01661707536308667+0.00366143932160153j)
0.06,(0.037634459919221944-0.23630713356764044j)
0.07,(-0.0011274843332537549+0.018122806353477953j)
0.08,(0.17646800694782452+1.4612362298338748j)
0.09,(-157.03203833510332+244.49605850306205j)
0.1,(0.01565751545676271-0.0011097749693368174j)
0.11,(-141.5073270751944+17.086837776635623j)
0.12,(-6.8940935281818865+4.874924525971807j)
0.13,(-0.003255646345671456-0.008334385826617097j)
0.14,(1.7200603583726461-2.7538928549986483j)
0.15,(0.001675339543504629-3.3944082039073784e-06j)
0.16,(-0.3692625232751712-0.6015076725216337j)
0.17,(-0.015065161352084808+0.00314074582514572j)
0.18,(0.1217263914755289+0.1944872225219095j)
0.19,(-40.09035669565153+401.188429776071j)
0.2,(0.005345195641443886+0.0009235137120210317j)
0.21,(22.326528302201687+43.49689899835584j)
0.22,(-41.31201316698662+11.751757372802022j)
0.23,(0.0009038052951431788-0.0013239587653951243j)
0.24,(-5.965431027183942-6.1231889070365035j)
0.25,(0.01265083482640129-0.0010832445313287268j)
0.26,(0.8672571301277578-0.4379718386264118j)
0.27,(-0.021575936847478088-0.005412086711292639j)
0.28,(0.013179890341744199+0.011727292252226363j)
0.29,(-635.4831377037882+3436.886648914762j)
0.3,(0.000934993451706573-3.224989588283673e-05j)
0.31,(33.706712300972214+26.670309949341878j)
0.32,(-90.55590322679515+278.7865949658081j)
0.33,(0.0011525987794222836-0.0004721055862109755j)
0.34,(-23.312894332103664-21.9188377515464j)
0.35000000000000003,(0.002469721021261623+0.0005914118964654849j)
0.36,(0.32907303779120756-0.2132989848750825j)
0.37,(-0.02409850591793374-0.023911007639986815j)
0.38,(0.002414059459519405+0.00036641037958186053j)
0.39,(-1882.5769696745735+1611.1037955445329j)
0.4,(0.0035818795208567796-0.0007567677183914868j)
0.41000000000000003,(22.325627729050087-13.222572415171758j)
0.42,(1281.2643890730214+1630.309495457561j)
0.43,(0.0010341061788765517-0.0007320378657450324j)
0.44,(-31.875030521206018-59.427094692115276j)
0.45,(0.0023489620296173654-0.0005155383326540335j)
0.46,(0.14100860381835148+0.16036404250870806j)
0.47000000000000003,(0.11318813609335847-0.06909847109963947j)
0.48,(0.0013800934590774694+0.0019287326290613274j)
0.49,(4073.0698810363433+5116.475716061815j)
0.5,(0.0001036996149879083+0.0004154587490249374j)
0.51,(2.283780508418734-0.931163800644733j)
