time_space,trajectory
0.0,(0.9999999999987946+5.136525744709695e-29j)
0.01,(0.628027225890402+0.6289562785231994j)
0.02,(1.2999361820243454-0.46022593517247795j)
0.03,(0.2428169238851837-0.18774978840615586j)
0.04,(-0.3650340073757889-0.3098234942835674j)
0.05,(0.30411245297107503+0.009716103814537632j)
0.06,(-0.5639073222034667+0.474960552272644j)
0.07,(0.03079187205891091+0.10393671810248296j)
0.08,(0.4355254332778756+0.5353280471202289j)
0.09,(24.386040988737175-4.851416279022416j)
0.1,(0.09121158038682822-0.012313350393789516j)
0.11,(18.649601531597924-6.398271451687792j)
0.12,(-2.298234268308474-5.069476996606455j)
0.13,(0.026445140760400224-0.03457333290568238j)
0.14,(0.6328414414743648+0.25555281518986994j)
0.15,(0.09021656184134128+0.014133006857835842j)
0.16,(0.025660791629699586+0.34377737013311216j)
0.17,(-0.00839108385548665+0.05143953745785217j)
0.18,(0.3606091521136908+0.24451194334809925j)
0.19,(37.94755947053841-28.834162151577022j)
0.2,(0.011301747242120307-0.0012906654940078898j)
0.21,(18.479478176296954-23.969244393199347j)
0.22,(-11.038588351394498-9.410798799674051j)
0.23,(0.009684630544978838-0.005677726321713702j)
0.24,(7.999480258630524-2.5147042324278446j)
0.25,(0.021949238537901563+0.0007059126399247791j)
0.26,(-0.14749614783685033+0.5671325814806046j)
0.27,(-0.030597378391170944+0.04196969963646971j)
0.28,(0.023454020233960208+0.0019623981978379155j)
0.29,(135.1104823213365-263.8166905376344j)
0.3,(0.0037264275595302763+0.0008920804491941714j)
0.31,(-0.8565314881853698-14.168897189199747j)
0.32,(-31.577146443295312-3.8491685416138517j)
0.33,(0.008546075817992847-0.0025994408193231447j)
0.34,(4.672522938038167+2.7112822416914257j)
0.35000000000000003,(0.023137292346104538-0.003761992239911227j)
0.36,(-0.2053121058149794+0.4313152089766208j)
0.37,(-0.09636353134654765+0.03246791046428427j)
0.38,(0.016227690691601824+0.0062200968900817935j)
0.39,(125.04660123736032-44.39348921871876j)
0.4,(0.0049728578429224625+0.0003705833013318473j)
0.41000000000000003,(-1.6341234599889627-3.9483443745514433j)
0.42,(-59.60830946663986+92.28334234818774j)
0.43,(0.0017958979218137448-0.0018601942555104914j)
0.44,(11.300007803079437+2.1702450418989017j)
0.45,(0.018609617320122143-0.005117173995225555j)
0.46,(-0.4303555177115792-0.02292333708668727j)
0.47000000000000003,(-0.28446507559670126+0.10098297134422726j)
0.48,(0.005856384760810721+0.0010806747881679337j)
0.49,(135.26658680443916-128.66556803101625j)
0.5,(0.0019252473232477944+0.0013504340685992753j)
0.51,(-1.1070212535094985-1.7101036639669933j)
0.52,(19.872366622107695+517.0545401497255j)
0.53,(0.000808505485135849-0.0006592498605882252j)
0.54,(9.295931325921204+1.606305991891359j)
0.55,(0.08005000407055742-0.015470157898291903j)
0.56,(-0.06420273950840247-0.08704151927650274j)
0.5700000000000001,(-0.3075380917847669+0.11866128676121743j)
0.58,(0.0023855862446442513-0.0014150392498432894j)
0.59,(54.606466992173495-49.600425521020206j)
0.6,(0.004963591869046579-0.00020995082396027835j)
0.61,(-0.7585960047663789+0.48949495090670814j)
0.62,(-82.57853051837456+655.8867812527867j)
0.63,(0.0027534452835962894-4.940485902033137e-05j)
0.64,(8.02615706769634+1.6130711063083205j)
0.65,(0.21705710362944705+0.04480166732966198j)
0.66,(-0.021479316368017424-0.023795836890654856j)
0.67,(-0.04836989340117486-0.16215647680670356j)
0.68,(0.002058187231765731-0.0003188535040691582j)
0.6900000000000001,(24.641487733323874-43.07872628406799j)
0.7000000000000001,(0.00393027916960587+0.0008718499087000533j)
0.71,(-0.19490291542107088+0.22590359732022977j)
0.72,(1168.1163075991597+967.3425591256292j)
0.73,(0.005265535719119059+0.0005146282099081833j)
0.74,(3.0205636915535425-1.7057173865293414j)
0.75,(0.2873664542543982-0.18671246729620786j)
0.76,(-0.0019107320271858268-0.0341532020802167j)
0.77,(-0.07583861656682093-0.2005432425408371j)
0.78,(0.0012156170027612782-0.000332684159112325j)
0.79,(13.094080320878343+5.107980380556155j)
0.8,(0.005656232282167158+0.004689157986592315j)
0.81,(-0.00033271765915187306+0.040894775893147654j)
0.8200000000000001,(736.8872740309254+640.0086087180775j)
0.8300000000000001,(0.0019295412417705412+2.5714129244227786e-05j)
0.84,(1.0114252043971639-1.9114388003412224j)
0.85,(0.5660552944191233-0.9733504950581512j)
0.86,(0.00019724270831555937-0.010019957511858451j)
0.87,(-0.009231117036761416-0.40729657416387244j)
0.88,(0.001303485314080533-0.0002830068623510533j)
0.89,(8.096305766033439+2.5972647718639497j)
0.9,(0.005863415220496347+0.0064407120794573j)
0.91,(0.0064505479233797685+0.00419813729801626j)
0.92,(383.2282092877133+618.0027919691835j)
0.93,(0.0006692133691101616+0.00014049457048299037j)
0.9400000000000001,(-0.5160727018692852-0.7175206483133914j)
0.9500000000000001,(1.8637293188766026-1.623265206837768j)
0.96,(0.0028912817391258446-0.002530416051683467j)
0.97,(-0.08582008769604296-0.18765264519207678j)
0.98,(0.0025919026219246447-0.00028890637654739506j)
0.99,(0.2162460494029467+2.2144054822466646j)
1.0,(0.0052752315422705505+0.01227539036679024j)
1.01,(0.0028828634809631836+0.0011025944598469083j)
1.02,(834.2318655190152+283.51445646100524j)
1.03,(0.0028256518010044236+0.0011992895874746211j)
1.04,(-0.08017198803605331-0.21411759131739438j)
1.05,(1.3312170349803623-11.694216236799116j)
1.06,(0.003499710600787101-0.0016454552267116639j)
1.07,(-0.0018357018220583328-0.08286905700094647j)
1.08,(0.0027448597087739593+2.7350219531597034e-05j)
1.09,(-0.08236452694385515+0.3380179780587544j)
1.1,(0.0026356022018249855+0.006401836871314217j)
1.11,(0.004041937175945405+0.0012459916498054166j)
1.12,(152.57746758330757+61.60592564299628j)
1.1300000000000001,(0.003669591239642877-0.0005738575412717237j)
1.1400000000000001,(-0.10490125842766823-0.0343683925159367j)
1.1500000000000001,(1.982101124757029-20.98643155957341j)
1.16,(0.001626372145165718-0.0016292252584143411j)
1.17,(-0.027680213874507354-0.06416113190594509j)
1.18,(0.014826900003638848+0.004022978915079731j)
1.19,(-0.07901051119400034+0.04116568674183739j)
1.2,(0.0034020168507147867+0.00458376921695022j)
1.21,(0.004408287008563405+0.0017012997542826213j)
1.22,(164.61725899431707+12.751379111243008j)
1.23,(0.0007403529483098626-0.0004970001187259959j)
1.24,(-0.035317909183160065-0.027597521615600255j)
1.25,(-59.6368261374116-132.36186359920066j)
1.26,(0.0005720005320739445-0.0007467443553349204j)
1.27,(0.012418459276608495-0.011352652011068396j)
1.28,(0.021710218310269695+0.015208265503712107j)
1.29,(-0.04714053556851379-0.004780097478216517j)
1.3,(0.0005789690249955976+0.004955902382773657j)
1.31,(0.0012305832110881766-0.00029197680226051274j)
1.32,(25.102276485641042+36.78806699340912j)
1.33,(0.001013263513571598-0.0005225950454142854j)
1.34,(-0.01784502055740284+0.009105386761725915j)
1.35,(-120.51211241346391-79.74453553787853j)
1.36,(0.0013870670170456404+0.0001825985368962652j)
1.37,(-0.0547717889516245-0.028084710870658034j)
1.3800000000000001,(0.012776406754632414-0.0026810438876622568j)
1.3900000000000001,(0.005608373587226971-0.02784152835193379j)
1.4000000000000001,(0.004898924752258067+0.023768543621217306j)
1.41,(0.000322079503673795-0.00018073444123767248j)
1.42,(13.152724813085868+38.324799023618105j)
1.43,(0.0007012402564489113-0.0002636046435395075j)
1.44,(-0.012028313583535042+0.0056842163594178026j)
1.45,(-138.73442974184456-116.7773805753655j)
