time_space,trajectory
0.0,(0.9999999999993485-1.5103721232969936e-29j)
0.01,(0.6745838385343127+0.12565023324524635j)
0.02,(0.7598201995109979-0.360033487238556j)
0.03,(0.4399350638993181-0.2726071952469665j)
0.04,(-0.48091364748079757+0.4069365068300845j)
0.05,(0.38285316854113133-0.0047038848059993985j)
0.06,(-0.5277536234802772-0.11845004351369727j)
0.07,(0.11093235916103542+0.14769960616242786j)
0.08,(1.319691728970398+1.0296485718020838j)
0.09,(-2.8490787653771408+6.366461928098904j)
0.1,(0.14530717385181668-0.0014509633515019677j)
0.11,(-5.324370480056553-4.643318755981089j)
0.12,(1.4370389911455452-1.968375621541482j)
0.13,(0.1776480879297781-0.055834041534481994j)
0.14,(-0.8437272152652674-0.6232638455783729j)
0.15,(0.131818237129138+0.001106154468542143j)
0.16,(-0.9979505542485534-0.21036643229935253j)
0.17,(0.1030648361466765+0.1942861553173864j)
0.18,(0.27966173931672295+0.10605278825984461j)
0.19,(7.252165037174249+27.879121477705898j)
0.2,(0.04307916373281714-0.004031581247407738j)
0.21,(-19.412247388348653-4.3715562544130275j)
0.22,(5.585786973700815-5.243323208566713j)
0.23,(0.04901811403573785+0.02745477193552458j)
0.24,(-4.446724491782812-4.101608737642704j)
0.25,(0.013113653720007426+0.003305946172832077j)
0.26,(-0.8711835350719397-0.5079965243168345j)
0.27,(0.07669712279444531+0.13775726394145582j)
0.28,(0.08054294038943922+0.008599401414536577j)
0.29,(-14.049839038805333+64.74001859808753j)
0.3,(0.013643959969954121-0.002348662867067463j)
0.31,(-6.966845128104967+1.625930307519892j)
0.32,(-10.304876422632304-13.240216207435086j)
0.33,(0.007866503168785063-0.01058247131410628j)
0.34,(0.7710319952056826-9.795173033485494j)
0.35000000000000003,(0.05663618165730166-0.01479332629884292j)
0.36,(-0.8323632791107225-0.22397459629030803j)
0.37,(-0.12792773153221063+0.21052678092054225j)
0.38,(0.06604763343915783+0.01674108300204184j)
0.39,(17.194841974148527+44.35975067758215j)
0.4,(0.015883903425866805-0.001152653185714224j)
0.41000000000000003,(-4.82084414538042+1.9921138768488231j)
0.42,(-35.7273050824084-21.84057360480718j)
0.43,(0.006825570548468889-0.006859443633012288j)
0.44,(-0.5234477810283006-5.8222908666355355j)
0.45,(0.16833843937846246-0.008934705703606965j)
0.46,(-0.4623908011373606-0.3415077198699508j)
0.47000000000000003,(-0.2703367628467809+0.3330699852608878j)
0.48,(0.03206420103198938+0.010905392784257012j)
0.49,(14.611905492302851+43.414256125066736j)
0.5,(0.010674938695864777+0.0022088488386738134j)
0.51,(-2.130248052538853+1.1614740035139473j)
0.52,(-63.79257538682715-2.0463461919780808j)
0.53,(0.012120998784521218-0.0038375785332432494j)
0.54,(0.8108422897631062-2.9731753476021985j)
0.55,(0.29234178942486005-0.04293307748099031j)
0.56,(-0.13840117395655996-0.0865835169823505j)
0.5700000000000001,(-0.09894493197190264-0.008159440346867955j)
0.58,(0.02178606074516687-0.001240052143886649j)
0.59,(20.66532609263777+15.932583878106927j)
0.6,(0.03801976705222614+0.0021595134130334894j)
0.61,(-0.165376228443871+0.5413787698674339j)
0.62,(-118.15146699460496+5.545731442732573j)
0.63,(0.014937305843472143-0.001032678360440468j)
0.64,(-0.6674573294329554-4.346488309377984j)
0.65,(0.30161263260062704-0.014718549102505186j)
0.66,(-0.01004747243386059-0.08296945085477768j)
0.67,(-0.1499864001729656-0.026664118911655012j)
0.68,(0.040411609006563466+0.0018259259367652942j)
0.6900000000000001,(2.919387373503188+6.5301956945384925j)
0.7000000000000001,(0.04033683931635817+0.0087124961936576j)
0.71,(0.0682751516176605+0.49371183328562673j)
0.72,(-70.69718188713986+44.50117020981863j)
0.73,(0.034644411655034846-0.006020374141985898j)
0.74,(-0.38279403419127034-1.0682578971621897j)
0.75,(0.7030655323889442-0.09246972320300546j)
0.76,(0.06419854354585121-0.11136834600685812j)
0.77,(-0.22222565076268014+0.06429695763598421j)
0.78,(0.02528337963700828-0.0015800323740305378j)
0.79,(0.03848268261351252+4.496215391577277j)
0.8,(0.015535355687324955+0.011994348441515815j)
0.81,(-0.03286269844866792+0.2860449712827863j)
0.8200000000000001,(52.22644439531468+107.73480619835834j)
0.8300000000000001,(0.0284661329176673-0.001146891649447591j)
0.84,(-0.0008686944342109138-0.4627447681067202j)
0.85,(1.5993323788824667-2.3053768042885086j)
0.86,(0.03319171914650028-0.10332106378820119j)
0.87,(-0.06295941082773614-0.03935036900060599j)
0.88,(0.044068515449750593-0.004749888119516652j)
0.89,(-1.899347369551163+1.7226304165090645j)
0.9,(0.024684049173522737+0.027423184243537624j)
0.91,(0.0327530645134495+0.06864395522334073j)
0.92,(-25.618696686913324+38.75538054146414j)
0.93,(0.021561351941201498-0.0035814661184658376j)
0.9400000000000001,(-0.3827970031316819+0.03767776249851652j)
0.9500000000000001,(1.235662256290575-2.0224187388616266j)
0.96,(0.025527238723597735-0.03254568681378667j)
0.97,(-0.06591088116572118-0.05336614805233189j)
0.98,(0.023120106964332258-0.006050751391067857j)
0.99,(-0.8432812872085104+0.23634418618730954j)
1.0,(0.03345170042554403+0.024206612118602505j)
1.01,(0.029764436343040802+0.003543615742347207j)
1.02,(-29.93393081031715+55.3799084391219j)
1.03,(0.009399229553629658-0.004598684403701192j)
1.04,(-0.3658564960025033-0.09480852105672202j)
1.05,(5.153747152883082-4.125010204742986j)
1.06,(0.01462321888387164-0.007118637214766776j)
1.07,(-0.0982991156709341-0.0494634659877851j)
1.08,(0.014084236670331195+0.001330022155403504j)
1.09,(-0.35514757991171914+0.02430381421921936j)
1.1,(0.018981230193347323+0.008650261820143878j)
1.11,(0.015684153519202684-0.01227657742425845j)
1.12,(24.364748259417233+63.037216791395124j)
1.1300000000000001,(0.029403910077752324+0.003498798029954082j)
1.1400000000000001,(-0.24887630043150943+0.0818247608292993j)
1.1500000000000001,(10.548051300643587-9.166864514003477j)
1.16,(0.009035359418324685+0.005523609755697007j)
1.17,(-0.07536697596627802-0.05500215776195845j)
1.18,(0.008924841027712481+0.00037862392899561424j)
1.19,(-0.23549845751228995-0.08489431887499416j)
1.2,(0.0030244170812394676+0.007442092156110363j)
1.21,(0.006494809314116373-7.816856016469732e-05j)
1.22,(-1.7345023580118355+39.71682990315685j)
1.23,(0.010578935453417506+0.001300739128970549j)
1.24,(-0.01930753232184907+0.04287786607893233j)
1.25,(-0.35089323021990915-10.278335577381025j)
1.26,(0.013624538973443373-0.0004534910395700623j)
1.27,(-0.009983314216529515-0.012726878115838693j)
1.28,(0.056210469892302134-0.006874452636222762j)
1.29,(-0.08534486071015697-0.062069541274285545j)
1.3,(0.00014036919079389487+0.006250414862126022j)
1.31,(0.008177750808264514+0.004638155306409824j)
1.32,(-2.3187968196978797+13.78628163049476j)
1.33,(0.0021747505797077024-0.0016933133014498274j)
1.34,(-0.024718924267139272+0.019797411554222818j)
1.35,(-9.122659241035633-22.37995973859059j)
1.36,(0.0030416380735454134-0.0011463233221084602j)
1.37,(-0.020607297574752582-0.004273393620262561j)
1.3800000000000001,(0.045661160556444175+0.011070588145651624j)
1.3900000000000001,(-0.0068901183948658256-0.024987861064097856j)
1.4000000000000001,(0.0007479461687624191+0.006218586462424357j)
1.41,(0.002948420410821275-0.00036126992594594763j)
1.42,(-1.1349082508076953+2.544771060871092j)
1.43,(0.002031667067458421-0.0010240966446640547j)
1.44,(-0.005222023301676378+0.012819171888477027j)
1.45,(-12.911669647307573-31.25014003988181j)
1.46,(0.0014448858136661671+6.521908432953352e-05j)
1.47,(-0.022544127937134492-0.0021983879665872673j)
1.48,(0.028997823068329844+0.017963996036690258j)
1.49,(0.0016926666195411636-0.009369588325293015j)
1.5,(-0.0006781399353402158+0.0026129241442397833j)
1.51,(0.0009875448821915242-0.00022733374358468208j)
1.52,(0.0005767195481709562+5.788366023085921j)
1.53,(0.0013371129893572165-0.0011088221063535347j)
1.54,(-0.0013399567075799664+0.006865990102251255j)
1.55,(-115.28948878779065-101.1213543573526j)
1.56,(0.0002760474240676373-0.00037950738532066086j)
1.57,(-0.002940337135743689-0.00636666742514447j)
1.58,(0.11391006178514336+0.1247045621719581j)
1.59,(-0.0006811707788750413-0.002519068911668683j)
1.6,(-0.0004262493335392652+0.0009519952888581911j)
1.61,(0.000589499308105001+7.080328139662072e-05j)
1.62,(-0.5059955628283076+0.8627973738801081j)
1.6300000000000001,(0.0007899088444477565-0.0002593506547718909j)
1.6400000000000001,(0.0008051852201358663+0.0006526676429928673j)
1.6500000000000001,(-12.25376950161692-10.235325242937718j)
1.6600000000000001,(0.0003781355066615972+7.674489215073211e-05j)
1.67,(-0.002531285281269846+0.001945671693911692j)
1.68,(0.051614104368404884+0.010011458157885213j)
1.69,(0.0008089122403687552-0.000385798768833279j)
1.7,(0.0008447864090714628+0.003876482720764358j)
1.71,(0.00024104110194915157-0.000137965524754846j)
1.72,(-0.15865276361480743-0.08411018517304449j)
1.73,(0.0007372724719912329-0.0002325502868016522j)
1.74,(0.0005371361004100933+0.0006435449274473679j)
1.75,(-28.690093699668562-14.839597190519303j)
1.76,(0.0002827762061321482-8.804311532828232e-05j)
1.77,(-0.0030993038704978434+0.001750253147900258j)
1.78,(0.23361269416862837+0.17077185958995036j)
1.79,(0.00035974590923390173-0.0005504170649031385j)
1.8,(-0.00048494030628781895+0.0006272211765581542j)
1.81,(0.0010453076028503069+0.0005148556606482796j)
1.82,(-0.08041610584263163+0.002878143108822602j)
1.83,(0.00042445290014817087-0.0001909360650682917j)
1.84,(0.0003502798498033589+0.00026399345860306955j)
1.85,(-15.616154038619877-6.420316785016075j)
1.86,(0.00024120509485902765-7.512090441350521e-05j)
1.87,(-0.0005350548124289394+0.0010986314231892424j)
1.8800000000000001,(0.22500827585960154+0.12282696653009745j)
1.8900000000000001,(0.0002551870785724765+4.3752966010521714e-05j)
1.9000000000000001,(-0.00022907913601902626+0.0006315740022452339j)
1.9100000000000001,(0.0003716376493344658+4.093948173274131e-06j)
1.92,(-0.0206402604072199-0.0194850082162465j)
1.93,(0.0003655440385460222+5.268919154649995e-05j)
1.94,(0.00013223779396969213+1.444886337427615e-05j)
1.95,(-5.421303797858625-2.544123260062631j)
