time_space,trajectory
0.0,(1.000000000000373-1.1286754874532566e-31j)
0.01,(0.9706077557628972+8.316377720206986e-06j)
0.02,(0.7947249712906889-1.2505154101653941e-05j)
0.03,(0.3459667738914217-3.746296684191114e-05j)
0.04,(0.172915918046568-2.2386897614649776e-05j)
0.05,(0.2689266208318235+7.596546394559382e-07j)
0.06,(0.6537763070390351-2.093051344480372e-06j)
0.07,(0.8087695660417639+3.0728086398416925e-05j)
0.08,(0.6214624720665611+0.0005834872935206564j)
0.09,(0.876114955038742+0.00039766991665807986j)
0.1,(0.2120776757181617+1.1456626854613063e-05j)
0.11,(0.4919056100348944+1.0495797148480424e-05j)
0.12,(-0.5315405820686309+5.81899345325477e-06j)
0.13,(0.519327943576039+1.2871814968487795e-06j)
0.14,(-0.06113361833055817-3.877173695054771e-07j)
0.15,(0.9072089673147439-1.4704859600106279e-05j)
0.16,(0.17869162514115364+0.00014576149422006863j)
0.17,(0.7316831504250118-6.9862529752695264e-06j)
0.18,(0.38885393736537377+2.9502584047408746e-05j)
0.19,(0.25796117751545605-0.00024250383545186037j)
0.2,(0.24645090113419127+3.738419933184312e-05j)
0.21,(0.17278043438571714+0.00447447691962208j)
0.22,(0.8485705408702059+5.892302480750018e-05j)
0.23,(0.5411196810099148-2.0234111641162069e-07j)
0.24,(0.8965524821486874+9.26945694247733e-05j)
0.25,(0.6678915693802042-0.00013520632859830947j)
0.26,(0.9675865284760713+3.2590486532275776e-05j)
0.27,(0.7209938304768644+0.00035639320985927084j)
0.28,(0.7023833083517298-3.5903655164053656e-05j)
0.29,(0.7975416995883133+9.824538011100543e-07j)
0.3,(0.9613445552158114-2.8914009517518787e-05j)
0.31,(0.872085932973766-0.030791389591818746j)
0.32,(0.754036676908545-0.00174402283682295j)
0.33,(0.8001614800475741+0.0010087447922471837j)
0.34,(0.8586682523567549-0.00019335755020915107j)
0.35000000000000003,(0.8997490500517619-7.931044555182873e-07j)
0.36,(0.585489932974119-0.00078283044738794j)
0.37,(0.8987330283243458+0.0001936173448169658j)
0.38,(0.4902902869388534-0.0001973396902227228j)
0.39,(0.7463406726702283+6.530886000235195e-06j)
0.4,(-0.016901758167435218-2.487381949298501e-07j)
0.41000000000000003,(0.5228719002068042-3.337012014675195e-05j)
0.42,(0.27280166037043185-0.00023548381937535002j)
0.43,(0.6148931500307945-0.0006927540648076384j)
0.44,(0.4428663172067438-0.004279680732444112j)
0.45,(0.3582377382020666-2.5911600313593684e-06j)
0.46,(0.6228437892286622+2.6222032525350632e-05j)
0.47000000000000003,(-0.11887550924394083+1.9027990650027308e-05j)
0.48,(0.2886382043897549+0.00028222496030180436j)
0.49,(-0.3074209106194873-0.0009189841240937625j)
0.5,(0.707961035568308+4.158921146413372e-05j)
0.51,(0.23867981057191792-5.395895865127395e-05j)
0.52,(0.8393679609044978+2.7091276100747966e-09j)
0.53,(0.4533882776566626+0.00021519520680427268j)
0.54,(0.6871887862982644-0.0004862171075245089j)
0.55,(0.27333992853835415-0.0001339487552567819j)
0.56,(0.12825739585292487-0.0002456356871065738j)
0.5700000000000001,(0.22984843858561008-1.9754737424545897e-06j)
0.58,(0.5323270818854579-6.07904258804836e-06j)
0.59,(0.7644800686495337+0.0007383456602447587j)
0.6,(0.7280248005784605-0.002454761115393593j)
0.61,(0.7851759868064698+0.0029737045673803855j)
0.62,(0.6875505237159476-0.004984298653627419j)
0.63,(0.40233959862744995+3.720020696821867e-05j)
0.64,(0.0942935302598426-6.567472961573401e-06j)
0.65,(0.2263652284198182+1.3502313006496288e-06j)
0.66,(0.36170933204549305-0.0003994938756669518j)
0.67,(0.6344485647686692-0.00015605835034739662j)
0.68,(0.5167939161523485+0.0018050447073507966j)
0.6900000000000001,(0.528832876015856-4.81367721074241e-05j)
0.7000000000000001,(0.45307699553277875+2.984483467143679e-05j)
0.71,(0.052637004740066204-0.00018889956980618248j)
0.72,(0.10769890212000778+0.0002498430886018388j)
0.73,(-0.1862927745522524-0.00946187268149515j)
0.74,(0.4664331583012162+0.00033822128062245966j)
0.75,(0.016046240349812117+1.8631382332112932e-08j)
0.76,(0.6196380722990259+0.00021873872562590304j)
0.77,(0.03825316500848167+9.27649804093375e-05j)
0.78,(0.5275466973063622+7.829130445575413e-05j)
0.79,(-0.008878534978201983-5.580144829286065e-06j)
0.8,(0.13977905477259428-6.435727687481816e-07j)
0.81,(0.055287767376925125+3.0993798582334893e-07j)
0.8200000000000001,(0.2785598492230991-5.597626812342316e-05j)
0.8300000000000001,(0.3685647414508649-0.02081987238900956j)
0.84,(0.32588555450000795-0.004360565275569979j)
0.85,(0.4769135108471379+0.0006190569521083389j)
0.86,(0.3762902374761129-0.00023894941510954206j)
0.87,(0.4354516586690385+3.6377907545910514e-06j)
0.88,(0.27597320809328385-0.0002848487344137842j)
0.89,(0.35551939076049227+0.0004436402627546335j)
0.9,(0.4253475631189184-0.00020813179410413628j)
0.91,(0.4497999110121459+5.011554085558068e-05j)
0.92,(0.37194176185195804-1.8043017673626007e-05j)
0.93,(0.3681977176286846-3.123529211745399e-05j)
0.9400000000000001,(0.407546574080458+0.0017135961002816022j)
0.9500000000000001,(0.37109267864076556-8.573038020219765e-05j)
0.96,(0.3019381837484556-0.007046904568946715j)
0.97,(0.2591167287193722-0.00014814722690986037j)
0.98,(0.36408172213753803+3.220597410418592e-05j)
0.99,(0.1683936460696528-0.00010588687617658863j)
1.0,(0.2511861093370822+0.00018616697449623843j)
1.01,(0.006433423936184217+3.9042346540137145e-05j)
1.02,(0.29618436786219055+2.9101003613106716e-05j)
1.03,(0.07637510875357412+1.2335988111050345e-05j)
1.04,(0.26273618420184786+6.926144343979713e-08j)
1.05,(0.08521071728380467+3.302459257377692e-05j)
1.06,(0.1911880987700686-0.00031539859930960725j)
1.07,(0.09228460799747766+3.231117478839221e-05j)
1.08,(-0.027142992512168743+6.204793577875242e-05j)
1.09,(0.06896689265778422+3.305487317441555e-05j)
1.1,(0.007752532599942367-3.9266932662887986e-08j)
1.11,(0.2372633581115568+0.0005806951748390652j)
1.12,(0.00098197505548069+0.0005892288872204113j)
1.1300000000000001,(0.2503758849405854+0.001608416299324478j)
1.1400000000000001,(0.11644155889984159-0.0032275375532181184j)
1.1500000000000001,(0.16044114810365964+7.909276872247815e-06j)
1.16,(0.012410979646076464-1.174393995882434e-06j)
1.17,(0.06055820289948821+1.2151201518866785e-06j)
1.18,(0.11155495102463855-0.0003168368953677631j)
1.19,(0.18669673794130925-0.00025943813306881337j)
1.2,(0.19747781103719256+0.0007382336837588258j)
1.21,(0.19634620115696713-4.050130471327979e-05j)
1.22,(0.17907446853977102-6.941507629316624e-06j)
1.23,(0.11865531681224427-0.0004562256579835047j)
1.24,(0.053433891286353806+0.0008397490321580903j)
1.25,(-0.0041068535219566295-0.0001008789284649836j)
1.26,(0.09762014484941085+0.00021022804304548574j)
1.27,(0.10658513026447503-8.233297313597483e-07j)
1.28,(0.15061345078248126+6.98862233556828e-05j)
1.29,(0.09013678963809549+0.0007548930760432432j)
1.3,(0.11835394519703696+1.236373884521498e-05j)
1.31,(0.03646064644378473-2.5794178390974763e-05j)
1.32,(-0.0043664538362515205+4.483234364494304e-07j)
1.33,(-0.0037466576263083316-5.100448292691075e-08j)
1.34,(-0.001030335919782598+8.81349461633608e-07j)
1.35,(0.06003169499916277-0.002441645025234917j)
1.36,(0.015571104941939114-0.0003601139672887214j)
1.37,(0.10969290831912235-3.7086968660555606e-05j)
1.3800000000000001,(0.0012014163065340085-9.655757380772875e-07j)
1.3900000000000001,(0.07990827966669192+5.128862773830798e-06j)
1.4000000000000001,(-0.04063794041121271-1.8062006211030785e-05j)
1.41,(0.03493382821854127+0.00012127439121336432j)
1.42,(0.010082358648765409+8.79234358985502e-06j)
1.43,(0.07180729914505711+1.8423377830650274e-05j)
1.44,(0.05536000282014102-8.337511569255817e-06j)
1.45,(0.06059096530797228-2.3550848276262778e-06j)
1.46,(0.0737297156634721+0.000882560068296168j)
1.47,(0.053514369704190635-2.2964249016194426e-05j)
1.48,(0.04356833742718697-0.0013867926657048614j)
1.49,(0.03912050841674869-9.62085525221192e-05j)
1.5,(0.06255068152184853+4.276962827104131e-06j)
1.51,(0.06857989022667393-8.081129669586759e-05j)
1.52,(0.06436293083576063+9.564456308553741e-06j)
1.53,(0.05435301621920897+0.0002951332928823854j)
1.54,(0.06155942347660656+0.0001053552173825894j)
1.55,(0.05591668479199599+4.6390070955227745e-05j)
1.56,(0.04786342056092468+1.2122181754204153e-07j)
1.57,(0.03997654537740659-9.737774181965087e-06j)
1.58,(0.045151683772987804-8.394389196097325e-05j)
1.59,(0.04489193320542467-1.2402785339255374e-05j)
1.6,(0.02205101334069731-2.2311324501099e-05j)
1.61,(0.031833524056894436+5.564344053576511e-05j)
1.62,(0.010625350995952057-3.8678057681981344e-08j)
1.6300000000000001,(0.04422273303934848+0.00014811324811151705j)
1.6400000000000001,(0.00822370219275155-0.0009068025319773647j)
1.6500000000000001,(0.03852626719266018+0.0001622613389165365j)
1.6600000000000001,(0.006852788610576111-0.0003900611374101434j)
1.67,(0.029183792592184312+5.659478362642721e-07j)
1.68,(-0.002686336499209651+6.527137461181086e-08j)
1.69,(0.005214564199538785+6.398678492167664e-07j)
1.7,(0.00876243471176922-2.6311801150826983e-05j)
1.71,(0.012972466994174994-3.7467096373548206e-05j)
1.72,(0.0246096590584452-2.0424933147733973e-05j)
1.73,(0.011089437106276608-3.2796353636418167e-06j)
1.74,(0.02632852029855486+4.180248786609943e-06j)
1.75,(0.00851079680758782-9.35077390201592e-06j)
1.76,(0.015375776756353233+0.0007629671695319363j)
1.77,(0.018805815533865063-0.004761128196889725j)
1.78,(0.013579072361373956+4.2247811759612095e-05j)
1.79,(0.016743219541486765-1.3763006123746464e-06j)
1.8,(0.021454582728395934+7.657669872620547e-06j)
1.81,(0.01822276037719588+0.00022057840563087842j)
1.82,(0.019783169522251016-6.930357131803487e-07j)
1.83,(0.01363622391284916-6.0715761157979064e-05j)
1.84,(0.007069780732766276-2.717001534090693e-06j)
1.85,(0.003639298027635655+7.359412320441491e-08j)
1.86,(0.007246985495628675-1.3875441398599217e-05j)
1.87,(0.0056502710331118675-5.1094260180820135e-05j)
1.8800000000000001,(0.013451908638731866-0.00028688422934273897j)
1.8900000000000001,(0.015969923736824942+5.490346576596988e-05j)
1.9000000000000001,(0.008121882268223895-2.593742623754507e-06j)
1.9100000000000001,(0.010318812364089143+1.376922479150578e-06j)
1.92,(-0.002134499701678345+1.1368713264957407e-06j)
1.93,(0.0004916426751250571+2.546489405300599e-06j)
1.94,(-0.00020007582565513868-8.644296464400961e-07j)
1.95,(0.005330238944742916+1.3355608447386428e-06j)
1.96,(0.007144496680686523-4.418603899801678e-07j)
1.97,(0.0032937173102326072-1.2201027383179095e-08j)
1.98,(0.009030050798563697+0.00015378257349184693j)
1.99,(-0.000679559850778573+2.8460993999822404e-06j)
2.0,(0.003683008149705909-8.301256643112756e-05j)
2.0100000000000002,(-0.0052654872115238515+2.9834061770710908e-05j)
2.02,(0.005172345147667238+1.8539614428239562e-07j)
2.0300000000000002,(0.0015725681371609953-1.8051619634231288e-06j)
2.04,(0.007990738099360406+1.24266492377212e-05j)
2.05,(0.0036714037646294203+7.414628004039533e-06j)
2.06,(0.00646884474868462+2.9067913506834262e-05j)
2.07,(0.004787199707317613+1.4211536752670384e-06j)
2.08,(0.003453143892615738+3.015461819134802e-08j)
2.09,(0.002929351415903984-2.020785431683539e-06j)
2.1,(0.004125466840856007-3.5835506462022696e-06j)
2.11,(0.005341844747011816-2.358314251147373e-05j)
2.12,(0.005821034260334617-1.942811197196691e-06j)
2.13,(0.004895013729790446+1.3972289552172347e-05j)
2.14,(0.0049224995820575015-1.852498719260185e-07j)
2.15,(0.004826212614118028+1.320464087066303e-05j)
2.16,(0.005212328733567193-0.0005347765885975748j)
2.17,(0.0033711278685232882+4.587684961233243e-07j)
2.18,(0.004973873682525796-0.0003750490058587851j)
2.19,(0.0039010655633621126+7.555745042842981e-07j)
2.2,(0.0027208383215006427+1.3147018652740362e-07j)
2.21,(0.0019482307386561432+9.372907340871557e-07j)
2.22,(0.0023183367670124595-1.9259724800646472e-06j)
2.23,(0.0015072446170433544-5.062322966690517e-06j)
2.24,(0.002886495678372905-7.5068664476829966e-06j)
2.25,(0.00024303234526712727-5.804202495497715e-08j)
2.2600000000000002,(0.002643247725647048+1.589769050126779e-06j)
2.27,(0.00010791779354707482-2.4553704026143736e-08j)
2.2800000000000002,(0.0029381694921179636+0.00028686477258383193j)
2.29,(-0.006101338938835358+0.0008517152876948077j)
2.3000000000000003,(0.0012951078957624902+3.1813132978855532e-06j)
2.31,(0.0005870220518699605-1.4011003420787683e-07j)
2.32,(0.0013949026830075903+9.236282351965564e-08j)
2.33,(0.0009442273844146527+1.0305431514069515e-05j)
2.34,(0.0010092843300923014+3.7579529263427837e-07j)
2.35,(0.0011741926505306715-8.56866014145688e-06j)
2.36,(0.00027468377681125753-2.254252718351693e-07j)
