time_space,trajectory
0.0,(0.9999999999990223-8.934128492187832e-30j)
0.01,(0.49944680713577033+0.7947399927074672j)
0.02,(1.425892906938781-1.0907333897984357j)
0.03,(0.1741685790580665-0.11776333338129037j)
0.04,(-0.1943468840938486-0.42238559977719226j)
0.05,(0.2714477221183247-0.006973343728265785j)
0.06,(0.23026787671115406+0.3069302101138815j)
0.07,(-0.018040880678651488+0.06756591131913701j)
0.08,(0.22910714213662398+1.884706179435486j)
0.09,(12.126078778533932-8.85502469304762j)
0.1,(0.17111716666036944-0.0010150615190549417j)
0.11,(12.461227091119943-0.7664384760461534j)
0.12,(-3.7056348945539606-3.874818064424997j)
0.13,(0.00927556560694684-0.052275055307900616j)
0.14,(1.1409085812064963+1.5698583501123122j)
0.15,(0.0907463538576586-0.01844325514575366j)
0.16,(1.0585777953335742+0.9393204712354122j)
0.17,(-0.08115825880495049+0.028573257199886837j)
0.18,(0.13374739054323487+0.4045587070378177j)
0.19,(24.64869079780466-55.2435431990279j)
0.2,(0.03851146247563042+0.002775192911981213j)
0.21,(-3.5432567231291565-8.747961241461137j)
0.22,(-2.278048221374359-4.840759177754409j)
0.23,(0.03558333697079996-0.013571681642228328j)
0.24,(5.454588105114135-3.8864151486807477j)
0.25,(0.008605757433146542+0.0016590849067326591j)
0.26,(-0.5577645346123286+0.7478357954402284j)
0.27,(-0.03762032017862098+0.0549246687651709j)
0.28,(0.09706564353963494+0.054725686761843625j)
0.29,(106.65891980678337-203.6568213310089j)
0.3,(0.0038337336449726185-0.0004166464208199952j)
0.31,(-8.55065503306571-17.391360343761765j)
0.32,(-41.88950495390213-21.395367526264653j)
0.33,(0.006764071434693385-0.0029320093131580856j)
0.34,(17.099350747487318-12.9758191780217j)
0.35000000000000003,(0.004318592079331352-0.0007045296884739075j)
0.36,(-0.9882635877715662+0.8551132637141203j)
0.37,(-0.20796111370719417-0.028776738981123356j)
0.38,(0.0064858370191780024+0.0029196550630278344j)
0.39,(308.54186103756086-124.77042995963978j)
0.4,(0.013196783869471778+0.002167679564402276j)
0.41000000000000003,(-4.587485804144759-4.217688616772502j)
0.42,(-99.69206680450863+33.6283303971317j)
0.43,(0.004391308696932173-0.003248790926075933j)
0.44,(20.622477690215256-9.50629907925482j)
0.45,(0.017533119678675508-0.0032970498818934726j)
0.46,(-0.5193165788790103-0.10306555277710572j)
0.47000000000000003,(-0.335178481353091+0.08590076633354748j)
