time_space,trajectory
0.8200000000000001,(80.10966744770205+276.50583261540316j)
0.8300000000000001,(0.031169612060381314+0.0024475679476042888j)
0.84,(-0.5353433333611091-1.0042404164609129j)
0.85,(0.8844264808560127-1.0628648063684454j)
0.86,(0.05652952548258767-0.04304172772046931j)
0.87,(-0.4852253226672667-0.04153252628073548j)
0.88,(0.005343059756844003-0.00219452308143909j)
0.89,(-4.0627075192486926+3.286304558460366j)
0.9,(0.055625882217402035+0.03724309410621055j)
0.91,(0.030887935826276646+0.024801683496638357j)
0.92,(-89.54211684730262+204.10907406796053j)
0.93,(0.009857567113252457+0.0005160016553178752j)
0.9400000000000001,(-0.859041266606422-0.43530580382939865j)
0.9500000000000001,(2.9437732434268895-3.032614078151735j)
0.96,(0.026490666442650704-0.02116603176539637j)
0.97,(-0.2740773038485976-0.022305570648071642j)
0.98,(0.02229237159666976-0.0021643996281170254j)
0.99,(-1.2531681529564682+1.1651390117117462j)
1.0,(0.03892785203378938+0.03400953721374919j)
1.01,(0.0315701620761155-0.0034713681321055915j)
1.02,(30.611456241808106+143.11726965865543j)
1.03,(0.035542046132184715+0.007637278384010626j)
1.04,(-0.314425771116011-0.07186804170781307j)
1.05,(4.177893782489356-9.262626795609323j)
1.06,(0.021573048379388324-0.0026468059443699944j)
1.07,(-0.3362465551861727-0.03796171988732354j)
1.08,(0.014187039595951545-0.0008748173085860611j)
1.09,(-0.963164795388953+0.03075065996846069j)
1.1,(0.01178362641116893+0.028110630030721336j)
1.11,(0.009736721102561054+0.016449797317172974j)
1.12,(438.2090421910163+179.93120324734468j)
1.1300000000000001,(0.005880867937146871-0.002188251214042007j)
1.1400000000000001,(-0.2807821711641391-0.17379770974484288j)
1.1500000000000001,(6.7011234515117595-48.32568822911973j)
1.16,(0.0038372519269764937-0.003870006977115531j)
1.17,(-0.07454356704092657-0.1386572299026834j)
1.18,(0.019886779060154663+0.009989325328461822j)
1.19,(-0.21119604363928976+0.06652386980393359j)
1.2,(0.010471254297231043+0.010369455392242178j)
1.21,(0.009571558123849315+0.002683687872431069j)
1.22,(55.38299119403016+144.87470855453049j)
1.23,(0.008236204614150998-0.002695221458173018j)
1.24,(-0.118166486112157+0.08985310165993154j)
1.25,(6.379035236365496-56.79091044800955j)
1.26,(0.006091477721752256-0.0008460497722913802j)
1.27,(-0.03800244693422519-0.07651889526206757j)
1.28,(0.05228890098349789+0.0348161717254267j)
1.29,(-0.08261769754959389-0.02770718506833402j)
1.3,(0.0053325628452811505+0.007497138149956102j)
1.31,(0.00692490758220931-0.0010532002532610222j)
1.32,(53.303124967432595+41.700983882549686j)
1.33,(0.002537653550867738-0.003331678741787026j)
1.34,(-0.08841083722454542+0.0030107465148209874j)
1.35,(-77.53744419349246-179.3987628846943j)
1.36,(0.004460315654583194+0.0002439167574888637j)
1.37,(0.0025850365249707576-0.03791659693893896j)
1.3800000000000001,(0.0569894795481746+0.03266577308016113j)
1.3900000000000001,(-0.015375345415495689-0.0347856557575175j)
1.4000000000000001,(0.003951845644818609+0.016873464590818833j)
1.41,(0.0033620338047123566-0.00035966275933070065j)
1.42,(-8.623722728235384+13.923654981951547j)
1.43,(0.00594910418284239-0.0020053003957404654j)
1.44,(-0.003159709844980628+0.029537486537645836j)
1.45,(-22.694979167347586-95.97134599214336j)
1.46,(0.0028843498049761123+0.0005123247580590467j)
1.47,(-0.08433491230011171-0.012367880209220888j)
1.48,(0.024526725351737912+0.031425208417722596j)
1.49,(0.004005818066015737-0.0093377089299811j)
1.5,(0.0020236879487273837+0.012985825683421427j)
1.51,(0.0010984759861168605-0.00028233648280438583j)
1.52,(-4.662802707389636+8.20549958807536j)
1.53,(0.0025505658365133433-0.001351405564897352j)
1.54,(0.0022257377984589728+0.008180022452665631j)
1.55,(-111.70930263078446-98.18000507076485j)
1.56,(0.0011825083257619759-0.0001448848904997344j)
1.57,(-0.01770792997438022+0.007114563011804921j)
1.58,(0.1343227335581915-0.026808915720739315j)
1.59,(0.0062294028245485815-0.007897928331632272j)
1.6,(-0.0018074550477297567+0.0036416136481818907j)
1.61,(0.0015106339204330275-0.0005186214905875703j)
1.62,(-1.5258332681976206+2.2936266837245993j)
1.6300000000000001,(0.0029498064743085587-0.00041296225712113976j)
1.6400000000000001,(0.0035522833628369704+0.000753843833598638j)
1.6500000000000001,(-100.89174315235351-57.72954094862747j)
1.6600000000000001,(0.0009981041175116992+0.000225441769871663j)
1.67,(-0.013387908297689478-0.00043522509674223154j)
1.68,(0.3022126623105029+0.10510482323579307j)
1.69,(0.0007686998325742384-0.0017203259820536985j)
1.7,(-0.0035071193870553157+0.010252297020976665j)
1.71,(0.000252689968362101-5.6040528029287956e-05j)
1.72,(-1.3026728513520123+0.30372600922177573j)
1.73,(0.001562802144377893-0.00014013317818231514j)
1.74,(0.00030502049208411307+0.00037207384020709265j)
1.75,(-252.9177053193043-83.91300772795194j)
1.76,(0.00012121158006940831-0.00010210554816811947j)
1.77,(-0.004990600736385541+0.0012549174052074172j)
1.78,(0.6488775583570668+0.5025504349624335j)
1.79,(0.0003146588847558399-0.0005770587396877875j)
1.8,(0.0003288345582984773+0.006546509054539617j)
1.81,(0.0008012495306331268+0.00011215583247471081j)
1.82,(-0.16761880025830225-0.035342730220247094j)
1.83,(0.0008783270001314565-0.000339058162722641j)
1.84,(0.00027096903768316635+0.000557768318321896j)
1.85,(-82.5166153227892-7.286656126912535j)
1.86,(0.00022773855398170232-0.0001653182053528353j)
1.87,(-0.002210639770290791+0.003040529434968857j)
1.8800000000000001,(0.687246890062314+0.3994490034463975j)
1.8900000000000001,(0.0002352767651625161-7.118622530279226e-05j)
1.9000000000000001,(-0.001225293979224997+0.0028721473831111156j)
1.9100000000000001,(0.00036651761425611826+0.000154791251135793j)
1.92,(-0.0675188935471449-0.002505382192288948j)
1.93,(0.00069519651821681-0.00030043730791637883j)
1.94,(8.789146221054728e-05-6.308121694383799e-05j)
1.95,(-247.06116129613517+54.78205646664553j)
1.96,(0.0002036922407520858+1.4359916874042685e-05j)
1.97,(-0.0003165031434805663+0.0013087462187593335j)
1.98,(4.4214253820329565+2.4782697177626662j)
1.99,(9.249165319451015e-05-2.907097831999052e-05j)
2.0,(-0.0006164788858376639+0.0026879624356855804j)
2.0100000000000002,(0.0006380336626161968+0.00038681318988223923j)
2.02,(-0.010985279371560817-0.010032348030656835j)
2.0300000000000002,(0.0014142162186520904-0.0010129792517149408j)
2.04,(6.291091820846371e-05-4.5207412326992395e-06j)
2.05,(-37.88583822625763-5.0101479791938965j)
2.06,(5.923627925491252e-05-0.00016317202226541j)
2.07,(-0.0005110843427203231+0.0007036456842514172j)
2.08,(4.5583830288897005+4.831540353332188j)
2.09,(5.945336915858842e-05+1.2178705977643106e-05j)
2.1,(-0.0005977117741796161+0.002147622332667459j)
2.11,(0.00037939189842978784+0.0004220124661450984j)
2.12,(-0.00033186833641836097-0.0020370555553712805j)
2.13,(0.0004961591813105885-0.0003278163331168348j)
2.14,(7.132644296362325e-05-3.849272410954513e-05j)
2.15,(-9.812334884822233-2.88377002734798j)
2.16,(0.00020783706848587522-0.00013061789273318504j)
2.17,(8.792192060669216e-05+0.00033038839460641773j)
2.18,(20.53037932225379+10.830188281217143j)
2.19,(6.002752899111604e-05+1.967096940374813e-05j)
2.2,(-0.00012841562459569783+0.0001873686458167356j)
2.21,(0.0008143254100253572+0.0024381192151682633j)
2.22,(-0.00044367752292289847-0.0009640990124252746j)
2.23,(7.403932933665926e-05-4.647979797234854e-05j)
2.24,(2.7020362742554563e-05+2.777415163815136e-05j)
2.25,(-15.190195815542477-0.6400609687164819j)
2.2600000000000002,(1.6261391868860277e-05-4.263581621284282e-05j)
2.27,(-1.3964554858395074e-05+5.6837348579746825e-05j)
2.2800000000000002,(64.61180341858655+48.984208477119495j)
2.29,(1.1273774258525068e-05-8.582067759308454e-06j)
2.3000000000000003,(-0.00011922824490864461+0.00035115240093475423j)
2.31,(0.000570312697229461+0.003925054480830101j)
2.32,(0.00015095642677460163-0.00023055808062961302j)
2.33,(0.0004800136186418078-0.00017070963838765985j)
2.34,(1.0145387289773616e-05-1.5417315074842232e-06j)
2.35,(-1.0519954323499694-0.9041457301476308j)
2.36,(3.814129370525586e-05-8.707326136129143e-05j)
2.37,(3.8811278947164566e-05+1.57120983346993e-05j)
2.38,(28.494443299134335+13.152499388782283j)
2.39,(1.0602393016995333e-05+1.0634065245560035e-05j)
2.4,(-4.195574421691412e-05+6.613771916666258e-05j)
2.41,(-0.001035345422443146+0.005813501006304506j)
2.42,(5.277326739375916e-05-2.4968047661589758e-05j)
2.43,(7.286497394474352e-05-2.0805146110246076e-05j)
2.44,(1.571006925363951e-05-1.3797233146812595e-06j)
2.45,(-0.08062062515648422-0.07972072528387589j)
2.46,(-1.1374261447864755e-05-5.9806199759034377e-05j)
2.47,(1.4963324445126354e-05+1.8681818137420823e-05j)
2.48,(14.522730404893334+9.517044712876244j)
2.49,(7.289923695675242e-06-1.0065158380650992e-06j)
2.5,(2.3564431872196947e-05+7.546474378977957e-05j)
2.5100000000000002,(-0.0010143491477754834+0.006008437190554639j)
2.52,(8.485892385284948e-06+2.3569063099429935e-06j)
2.5300000000000002,(0.00010223102311365601-2.929417604844423e-05j)
2.54,(3.7360021575654703e-06-3.778788534823707e-08j)
2.5500000000000003,(-0.012988490911589195-0.020894708726074376j)
2.56,(-2.4439130529662855e-05-3.863284323048361e-05j)
2.57,(4.3042917999062524e-06+3.5364594615419784e-06j)
2.58,(23.83722280999673+13.853115242294827j)
2.59,(6.619573501718149e-06-6.781607052772392e-07j)
2.6,(-5.111375074647474e-06+2.516396837069474e-05j)
2.61,(-0.009086196867733782+0.007333392399018762j)
2.62,(5.500737578499412e-06-1.5263366045971166e-06j)
2.63,(1.5363227662808176e-05-3.9103868502201304e-07j)
2.64,(7.929466104585179e-06+3.203502495288497e-06j)
2.65,(0.00039599600844336365-0.0031382855096644346j)
2.66,(1.2740081144422026e-05-3.425613639516385e-05j)
2.67,(3.6337315784817072e-06-2.904895578685524e-06j)
2.68,(1.2894752357948884+0.4579618533322948j)
2.69,(4.102043914842625e-06-7.247044259655788e-07j)
2.7,(9.253816851130156e-06+1.411378370456232e-05j)
2.71,(-0.008968365963375967+0.008527630750287509j)
2.72,(1.8473754210626228e-06+8.401279894244629e-07j)
2.73,(3.415071615374664e-05-5.507063218455514e-06j)
2.74,(6.7988002171737225e-06+2.6824776608914785e-06j)
2.75,(0.00019967309960862832-0.0005870279791620921j)
2.7600000000000002,(-5.21050687628734e-06-1.0089106410005762e-05j)
2.77,(1.294493919501152e-06+2.8971985544210046e-07j)
2.7800000000000002,(3.6336872540978984+1.38705544399556j)
2.79,(-4.231914626054372e-07-2.304337697942842e-06j)
2.8000000000000003,(5.307310881844251e-07+1.44238134931232e-06j)
2.81,(-0.054261320371480425+0.008446442816039056j)
2.82,(1.202184958874009e-06+9.080754026804927e-08j)
2.83,(7.254334320378933e-06-2.1463899756571015e-06j)
2.84,(6.175536822517762e-06+9.496137973244472e-06j)
2.85,(8.46960012908598e-05-0.00017483655973759389j)
2.86,(-6.35678551212725e-06-6.524769588922069e-06j)
2.87,(5.952775379839898e-07+1.0278952655122798e-07j)
2.88,(0.4082185444365672-0.011704443046346609j)
2.89,(1.7530725157702144e-06-2.2169204600210416e-06j)
2.9,(2.531467043556621e-06+9.469549508729664e-07j)
2.91,(-0.0418011733568346+0.009482434319256522j)
2.92,(3.9024096558796034e-07+1.0715795297155167e-07j)
2.93,(2.4852755585770063e-06+1.3297363473703576e-08j)
2.94,(-1.2504409308871994e-06+7.918879445232874e-06j)
2.95,(7.595373095772563e-06-2.9520031679604688e-05j)
2.96,(-3.9108631893720655e-06-5.000922210692981e-06j)
2.97,(2.8307302624669297e-07+2.0728505269083417e-07j)
2.98,(0.09322400629197676-0.020419124583266512j)
2.99,(-1.1829095173162184e-06-2.37946765933527e-06j)
3.0,(4.19173386890663e-07+6.365314793522305e-07j)
3.0100000000000002,(-0.048438073999628926-0.019685125282220734j)
3.02,(4.2920518530613996e-07-1.5856312556543088e-07j)
3.0300000000000002,(1.3728948127426963e-06+1.0465853171894882e-07j)
3.04,(-4.700380499927283e-06+1.4039674453581104e-05j)
3.0500000000000003,(4.4598748500184775e-06-3.323023608360372e-06j)
3.06,(-3.65886228469633e-06-2.4289387220052086e-06j)
3.0700000000000003,(4.5622222663949624e-07-2.5446962171353074e-07j)
3.08,(0.03933215675265325-0.015283058320036685j)
3.09,(-3.0492644745769326e-06-2.7054490275557252e-06j)
3.1,(6.09161159127299e-07+7.689871629752865e-07j)
3.11,(-0.06157677386177246-0.05414398944370139j)
3.12,(7.29876737188634e-07-1.3109805373957528e-07j)
3.13,(1.1294996109925128e-06+3.5034270320310676e-07j)
3.14,(-5.177014968539185e-05+1.6200125670523285e-05j)
3.15,(5.22146430542914e-06-3.3802787298343206e-06j)
3.16,(-2.353234958106151e-06-1.3396763185812348e-06j)
3.17,(8.675960607696314e-07+2.573775043929035e-08j)
3.18,(0.015292723924492007-0.00624443822365006j)
3.19,(-6.5978784192208144e-06-2.360605281619082e-06j)
3.2,(5.032143184198408e-07+6.310864335326706e-07j)
3.21,(-0.12027189347570746-0.08054893152727471j)
3.22,(1.2492065303559593e-06-3.823736826593271e-07j)
3.23,(1.6311593738911933e-06+3.1483680665540006e-09j)
3.24,(-0.00016236718825875736+3.7110324169972936e-06j)
3.25,(3.2753301078179046e-06-3.056184195169596e-06j)
3.2600000000000002,(-2.994516636768961e-06-9.781391371068869e-07j)
3.27,(4.4367089860142133e-08+9.222574178294783e-07j)
3.2800000000000002,(0.010405734873500787-0.002824582276593727j)
3.29,(-5.67583369616691e-06+1.4907245752878532e-06j)
3.3000000000000003,(1.733474137510565e-07+2.7909650763037387e-07j)
3.31,(-0.28241822102708847-0.31153299648842003j)
3.3200000000000003,(7.958075359272846e-07-7.085658320899532e-07j)
3.33,(1.8036790973852273e-06+1.3689907711805186e-07j)
3.34,(-0.00042980202955357824-0.00019704442994012883j)
3.35,(1.4128573962923141e-06+1.686519252493902e-07j)
3.36,(-6.502375528471626e-06-4.8018622329326145e-06j)
3.37,(1.661866774801055e-06+5.176259257453167e-07j)
3.38,(0.0006274875442504759-8.944736706985735e-05j)
3.39,(-1.3354240835429735e-05-1.502725039479691e-05j)
3.4,(1.6794277234933154e-06-1.0918678445026083e-06j)
3.41,(-0.03637386819796012+0.0025437482868794848j)
3.42,(2.1288311885129715e-06-4.3346091108140907e-07j)
3.43,(1.612315912388289e-06+1.0615188597797491e-07j)
3.44,(-0.0004199973135800614-0.00040734045135045605j)
3.45,(1.175785045713171e-06+6.851021461288792e-07j)
3.46,(-1.783966569284159e-06-1.5279452405338512e-06j)
3.47,(4.081657226030245e-06+3.277217866739089e-06j)
3.48,(0.0004082061845816334+3.1690625661859855e-05j)
3.49,(-5.2458038188911565e-06+4.083445025868676e-06j)
3.5,(8.016481431116429e-07+5.1318682917545e-07j)
3.5100000000000002,(-0.06457643164780445-0.01665315313861418j)
3.52,(1.3740158598139442e-06-4.031412440431243e-06j)
3.5300000000000002,(1.2978959960445715e-06+7.221647560073867e-07j)
3.54,(-0.0005899291724685798-0.00041632277629879505j)
3.5500000000000003,(6.449325571294104e-07+2.3393072418878825e-07j)
3.56,(-2.5302612953646443e-06-6.110653380919234e-06j)
3.5700000000000003,(3.0403340756094033e-06+2.6677383895205756e-06j)
3.58,(4.354317136817241e-05+1.5918222963474912e-05j)
3.59,(-9.17069276874611e-06+2.78586193196404e-06j)
3.6,(6.293355950559306e-07-6.617874025549307e-08j)
3.61,(-0.02242819836250171+0.00017579089254567614j)
3.62,(2.626563728835098e-06-2.9904751444237e-06j)
3.63,(7.019884901137146e-07+7.296277750325317e-07j)
3.64,(0.0005740675760808942-0.0008405305933149711j)
3.65,(4.4830694234565895e-07-3.451230181191062e-09j)
3.66,(-5.875189600008506e-07-4.2171809778608625e-07j)
3.67,(-3.9926704715355753e-07+2.4525422762441516e-06j)
3.68,(1.604107926048048e-05+4.1636352316093385e-07j)
3.69,(-3.1726125708048293e-07+3.1893855358185807e-06j)
3.7,(3.0825192004799114e-07-2.8734521321832195e-08j)
3.71,(-0.014752440306026076-0.0038621862578930638j)
3.72,(-2.8685436346732264e-07-8.336737901792694e-07j)
3.73,(3.4856371836184594e-07-8.720459014860141e-08j)
3.74,(0.00022062841553740492-0.001010952529491972j)
3.75,(6.896493525723439e-08+3.671698000381712e-08j)
3.7600000000000002,(-3.256018204977002e-07-1.155273495811522e-06j)
3.77,(-8.211564048358578e-07+1.4398656936977636e-06j)
3.7800000000000002,(1.6931351026997873e-06-2.9579271924736337e-07j)
3.79,(-7.507166461628761e-07+2.8082313522589607e-06j)
3.8000000000000003,(4.0426791224137145e-08+7.1177392504658524e-09j)
3.81,(-0.003006839071852481+0.0003232637811431687j)
3.8200000000000003,(-7.657931929069973e-07-9.355552717753045e-08j)
3.83,(1.7198482584547195e-08+7.71708234556477e-09j)
3.84,(0.0010236351461626232-0.0005781569418638272j)
3.85,(3.0086221668201955e-08-2.8205172619132422e-08j)
3.86,(-2.947477148029792e-08-9.225233098218911e-08j)
3.87,(-4.0319461299412456e-07-1.983150095886672e-07j)
3.88,(3.5796534091162377e-07-2.3585320145703754e-07j)
3.89,(-3.9845111681358187e-07+1.1779496769387505e-06j)
3.9,(3.4181787724457435e-09+2.8145305172362403e-09j)
3.91,(-9.654488772879331e-05+0.00017887465645267632j)
3.92,(-3.9525660188048197e-07+1.941880723146541e-08j)
3.93,(2.367813620586568e-09+2.387249064089836e-09j)
3.94,(0.00019127234785661613-0.000102887841783767j)
3.95,(6.202398822984318e-09-8.798972947289593e-09j)
3.96,(8.107577346957587e-09-2.286665491041631e-08j)
3.97,(-1.3930893163737562e-07+1.4386278438789255e-08j)
3.98,(8.920273826990726e-09-1.8203436223888829e-09j)
3.99,(-1.3589517401768548e-09+7.057289172353252e-08j)
4.0,(1.060315335151128e-09+1.1755060354397807e-09j)
