time_space,trajectory
0.0,(1.00000000000044-2.010255553759237e-34j)
0.01,(0.955347410152746+1.6117883861497732e-06j)
0.02,(0.8124265171471957-4.572149089859419e-06j)
0.03,(0.8423558491119687-1.0601851528226002e-05j)
0.04,(0.8181426121191957-6.097872512800175e-06j)
0.05,(0.9765153477916182+3.218568132443322e-06j)
0.06,(0.7688552982201461-4.143698869004422e-07j)
0.07,(0.8740108574330494+9.487853056438741e-06j)
0.08,(0.9255872521207532-5.098257402596146e-05j)
0.09,(0.7911682314215234+7.949409730687795e-07j)
0.1,(0.8665852730604441+1.8727224607842517e-05j)
0.11,(0.9615700338979822+6.276175018277428e-07j)
0.12,(0.9887741166582448-3.453778744176003e-06j)
0.13,(0.9428925926941695+1.4951018972476876e-06j)
0.14,(0.7446634605086667+0.00011751716098285643j)
0.15,(0.8756222882176353-5.918758608402531e-05j)
0.16,(0.8120838209589551+1.8589281546339573e-06j)
0.17,(0.8837928148307391-5.978116255687334e-07j)
0.18,(0.8870329506038007+7.500705037671582e-06j)
0.19,(0.7107628794775068-4.705777246100298e-05j)
0.2,(0.9719242355945191+4.9773314864037064e-05j)
0.21,(0.8047018361473983-0.00011148560721278822j)
0.22,(0.8577083307480566-6.501590538789284e-06j)
0.23,(0.955372582323597+4.1067612473826967e-07j)
0.24,(0.9559566808887463-4.055176271740953e-06j)
0.25,(0.9191155457404222-9.125635748360245e-05j)
0.26,(0.7100244429135196+3.039825033088039e-05j)
0.27,(0.7889311207181943+0.00019409752875015326j)
0.28,(0.8923890382548764-3.286145083806955e-05j)
0.29,(0.7229821038223803+9.41101987640949e-08j)
0.3,(0.9072187885128086-6.907120601817785e-06j)
0.31,(0.68227364355273+5.7645307790640354e-05j)
0.32,(0.8661120700336141-8.932747453874382e-05j)
0.33,(0.8475901823380287+4.7032071179121414e-05j)
0.34,(0.8248317484460238-1.4901776997295845e-05j)
0.35000000000000003,(0.9106310489463216+3.967538737414956e-07j)
0.36,(0.8999541124880214+9.31330579697671e-05j)
0.37,(0.8445756193141539-0.000111483248055356j)
0.38,(0.6987197167529494-0.0001704112347875802j)
0.39,(0.663039481958642-8.826873857410366e-06j)
0.4,(0.8869868496728285+1.8099445329386083e-05j)
0.41000000000000003,(0.7085787875628463-1.9336208906591555e-05j)
0.42,(0.7447593225207906+4.267409585457291e-05j)
0.43,(0.7236996841246408-4.261441865019719e-06j)
0.44,(0.710867416818321+6.957776838935426e-05j)
0.45,(0.7913017138076411-3.11488039009211e-07j)
0.46,(0.77135311245256+6.815463830049649e-07j)
0.47000000000000003,(0.8459892389265345-2.4528305031713063e-05j)
0.48,(0.84056024296315+3.987000595260583e-06j)
0.49,(0.768991568686688+0.00038862966199880433j)
0.5,(0.6581564065142655-0.00018987179477200248j)
0.51,(0.5970495763256863-3.259924043583558e-05j)
0.52,(0.6804246529877255-9.575104638921384e-08j)
0.53,(0.7215483746192332+6.1010170288607604e-05j)
0.54,(0.5436016854053455-0.0002812511220352047j)
0.55,(0.6853058466774613-1.847416993644836e-05j)
0.56,(0.6825394296472223-2.020861616987212e-05j)
0.5700000000000001,(0.7057749367991725+1.258728314766863e-06j)
0.58,(0.6956589850401029+3.27695951509848e-07j)
0.59,(0.6842082475604273+3.127885501838246e-07j)
0.6,(0.6707469601664701-0.00010920129574685607j)
0.61,(0.6292643202934138+4.412665204857411e-05j)
0.62,(0.5389509322548824+0.00022864696661787143j)
0.63,(0.620851879290775-2.637139602950626e-05j)
