time_space,trajectory
0.0,(1.0000000000005638+5.578112446267232e-35j)
0.01,(0.8987353722249498-6.854564598430606e-07j)
0.02,(0.9845233859314662-5.601450885940332e-06j)
0.03,(0.5989930430165049-5.698631924852853e-06j)
0.04,(0.9684772155908805+9.997880804705032e-06j)
0.05,(0.8640097542513264-3.833998380902735e-06j)
0.06,(0.9931763480869756-4.558068115243795e-07j)
0.07,(0.9455691862497756+2.947653433545088e-05j)
0.08,(0.907703948449277+2.2841801125569092e-05j)
0.09,(0.761150828549313-9.431812925843633e-06j)
0.1,(0.8383756198883138+1.166342192681021e-05j)
0.11,(0.8769298553135397-1.9461826611949567e-06j)
0.12,(0.9539725372347179-2.329418119735392e-08j)
0.13,(0.9738907607884799+6.788099199995472e-06j)
0.14,(0.8203150521044412-6.748072056732491e-05j)
0.15,(0.9239776848760718-0.00018071145374627784j)
0.16,(0.7232436109433296+2.777161035388027e-05j)
0.17,(0.9234764776871182+2.8126818007458835e-06j)
0.18,(0.8578036344774607-6.882882375832101e-06j)
0.19,(0.9636943573350168+5.7283201678302144e-05j)
0.2,(0.8087096175434271+9.264963120498883e-05j)
0.21,(0.9427029034933727+2.304887289524644e-05j)
0.22,(0.7060832555679148+4.1976100194763276e-06j)
0.23,(0.9543814191914839-5.7551339244718e-07j)
0.24,(0.7586803237914821-1.9157205965300248e-05j)
0.25,(0.9149272904265165-2.6985371375398397e-05j)
0.26,(0.865239755424354+6.1017179809851736e-05j)
0.27,(0.8781575117582391-9.105796374023767e-05j)
0.28,(0.7987661934644532-2.503848928585013e-05j)
0.29,(0.9262132125089416+8.856157045876996e-07j)
0.3,(0.7312762283020616+1.8406654944067573e-05j)
0.31,(0.8114561018511139-7.601027283607855e-06j)
0.32,(0.8813121561789066+0.0001488111684306012j)
0.33,(0.7968026431119593-0.00013034521573628574j)
0.34,(0.8530891174778792-8.095848503689693e-07j)
0.35000000000000003,(0.8350949532469597+1.4051738128934755e-06j)
0.36,(0.7640938827778057-0.00010305724963893904j)
0.37,(0.6878028351716471-0.00025683199896520803j)
0.38,(0.8505878909001455+0.000259727294650642j)
0.39,(0.8039898209880174+6.0676379989711713e-05j)
0.4,(0.8853947470161733-7.1572206525986225e-06j)
0.41000000000000003,(0.8023837679110817+1.3476835891122883e-05j)
0.42,(0.8251849928137147+9.270033783502068e-05j)
0.43,(0.6235488414917841-2.013642827161546e-05j)
0.44,(0.7728627806467337+6.337734173614283e-05j)
0.45,(0.7836106552130411-0.00011177650672538472j)
0.46,(0.821297393142221-5.112788495114412e-06j)
0.47000000000000003,(0.7574134462218443+1.202137821021854e-05j)
0.48,(0.7442339363648497+3.307121426203778e-05j)
0.49,(0.572620435529482-0.00017166508993911244j)
0.5,(0.6610530828638611+3.5418520544446406e-05j)
0.51,(0.6953788525243964+0.0001029393807116237j)
0.52,(0.7557754926717096+9.951852147481179e-07j)
0.53,(0.7383873702016803+2.186678198955071e-06j)
0.54,(0.6712143360855073+7.972507096921701e-05j)
0.55,(0.5836639741905977-0.0005600000454838672j)
0.56,(0.5959263318939529-1.274782741302221e-05j)
0.5700000000000001,(0.6148091712018369+3.0552523780373923e-06j)
0.58,(0.6885572112246229-3.3010696111690763e-06j)
