time_space,trajectory
0.0,(1.0000000000006555-5.828502951145043e-32j)
0.01,(0.9893414550635906-3.6510750972200086e-07j)
0.02,(0.992801910672799-8.7201726752972e-06j)
0.03,(0.9812439279979844-8.749348831545227e-06j)
0.04,(0.9888587998735077+4.4507353458913025e-06j)
0.05,(0.9847469708225431-1.3558306767097953e-06j)
0.06,(0.9963979396621696-6.013013448267308e-08j)
0.07,(0.9877065786483931+5.6472113392674325e-06j)
0.08,(0.9895310622344954+2.9640523055769334e-06j)
0.09,(0.9817230260325136+1.832891990716807e-05j)
0.1,(0.9866458632000636+1.0637096254001316e-05j)
0.11,(0.9812006809348671-9.209587858017104e-07j)
0.12,(0.9887862022192642-6.440106751325021e-07j)
0.13,(0.9783183460707425-1.2219838925789239e-05j)
0.14,(0.9810711321385052-5.6178167645867874e-05j)
0.15,(0.9789835459737343+4.928605176193543e-06j)
0.16,(0.9766437118991853+4.077298287323915e-05j)
0.17,(0.9629295143890423+7.232948248611564e-07j)
0.18,(0.9735316561927883-1.8363508709115535e-06j)
0.19,(0.9649911473983611+1.0440883072357185e-05j)
0.2,(0.9631684642000673-3.7642331200263575e-05j)
0.21,(0.9574291695341441-2.392062662440235e-05j)
0.22,(0.9524539307123601-8.381225805801147e-06j)
0.23,(0.9395218888312687-9.252679968680751e-07j)
0.24,(0.9440573459746769-1.642750231124415e-05j)
0.25,(0.9322356365428058+5.29180450647799e-06j)
0.26,(0.9284819252523114+1.1149570475265933e-05j)
0.27,(0.924498861744254+4.525022027513468e-05j)
0.28,(0.9159203872758368+3.2769036999090326e-05j)
0.29,(0.8952441517555781+5.325816003291186e-07j)
0.3,(0.8996134504538853-2.606470984026966e-06j)
0.31,(0.8866661026870806-8.649580950891963e-06j)
0.32,(0.8772859195086363-0.0001030014791652727j)
0.33,(0.8775475647940887+1.018539734280335e-06j)
0.34,(0.865367878479184+8.441010431219098e-06j)
0.35000000000000003,(0.8462692759279199-4.263290287226144e-06j)
0.36,(0.8449463997320248-3.998164876937025e-05j)
0.37,(0.831401728547083+6.769374343806154e-05j)
0.38,(0.8215183647229545+7.858786855991197e-05j)
0.39,(0.8237538699015229+6.322176540855163e-07j)
0.4,(0.80535444770711+8.457628878581606e-07j)
0.41000000000000003,(0.7894280358247661-3.911675923747157e-06j)
0.42,(0.7971123506627027-4.993726175883561e-05j)
0.43,(0.7838253974640634-3.89803311856079e-05j)
0.44,(0.773982173977194-9.158680191924374e-05j)
0.45,(0.7845852807460867+2.0849977580216802e-05j)
0.46,(0.7668941188522869+6.2822123676627425e-06j)
0.47000000000000003,(0.7493422022041815+4.061900166168725e-06j)
0.48,(0.7646248618743428+3.90695606809906e-06j)
0.49,(0.7507759542528641+0.00011259167579790331j)
0.5,(0.7356019581974864+4.119300248867015e-05j)
0.51,(0.7472190780353434-1.5054850693793793e-05j)
0.52,(0.7249380886373187-4.21016203422236e-07j)
0.53,(0.7059485876561219-4.6914534004233395e-05j)
0.54,(0.7277353311420733-0.0001345674044021456j)
0.55,(0.7117606872952171+5.844692274232921e-05j)
0.56,(0.6943943367625501+1.0252350927960705e-05j)
0.5700000000000001,(0.7111370060412343+8.518889578829769e-06j)
0.58,(0.6919274526346576+6.4512494616457795e-06j)
0.59,(0.6738285073060819+2.3591124418260056e-05j)
0.6,(0.704072892580051-1.4498087898352764e-06j)
0.61,(0.6947344518084615-2.6989149105164554e-05j)
0.62,(0.6727624851389029-4.833272533729207e-05j)
0.63,(0.6972758187265417-7.968665597521237e-06j)
0.64,(0.6804168957617788+1.8184673698232713e-06j)
0.65,(0.6567060095715567-6.870030765330365e-05j)
0.66,(0.6908609595283574-0.00010161942462656297j)
0.67,(0.6769953376527933+0.00018893773303653175j)
0.68,(0.6458424163269643+5.707978838368166e-05j)
0.6900000000000001,(0.6726782544196781+1.544079950550469e-06j)
0.7000000000000001,(0.650754112326977+7.494957256146181e-06j)
0.71,(0.6196803870868521-4.958572606226654e-05j)
0.72,(0.6541569794339654-0.00014585207276122776j)
0.73,(0.6335599389456174-5.833277306199347e-05j)
0.74,(0.597864352222259-1.2542717306125314e-05j)
0.75,(0.6261954044096002-6.276161477313247e-06j)
0.76,(0.6115570673034714+2.1016486886209254e-05j)
0.77,(0.5753527531274651+2.333165071001168e-05j)
0.78,(0.6121005037784469+1.985501450159341e-05j)
0.79,(0.5950984280577702+0.00014293341592209425j)
0.8,(0.5583132985661038-2.9763413358353523e-06j)
0.81,(0.597738146485197-7.258397136638211e-07j)
0.8200000000000001,(0.5841520866386867-6.658239730810245e-06j)
0.8300000000000001,(0.5388993669884595-0.00017784907972975125j)
0.84,(0.5736396686585478-0.00016979197508759368j)
0.85,(0.549052075897947+5.7609432152488894e-05j)
0.86,(0.5048329886400897+3.0883103606556516e-05j)
0.87,(0.5469147123956538-1.065363134949748e-05j)
0.88,(0.5349810827238201+3.3248342293682674e-05j)
0.89,(0.47942732505356395+5.297632276821741e-05j)
0.9,(0.5070695554237097-3.1967706366625166e-05j)
0.91,(0.4926311092194234+2.482116559856473e-05j)
0.92,(0.4505851045536883-2.130958223193769e-05j)
0.93,(0.49746794012988205-7.25319099555471e-06j)
0.9400000000000001,(0.49366621102811653-1.4313493323661056e-05j)
0.9500000000000001,(0.43902163679699113-7.727309200325333e-05j)
0.96,(0.46988103944968945+3.360566637515023e-05j)
0.97,(0.4582852032341631+8.316697276410825e-05j)
0.98,(0.41311703910909897+1.4378510555075697e-05j)
0.99,(0.4603403149435661-6.980898568126165e-06j)
1.0,(0.4526887596204322+3.1461518331886095e-05j)
1.01,(0.3831144973748088-4.68487734756419e-05j)
1.02,(0.4041940526240311-0.00012509413930580825j)
1.03,(0.3943234521276879+2.1837744141625474e-05j)
1.04,(0.3477854747559031-7.3194865310861995e-06j)
1.05,(0.38565077744062154-5.0518272325294056e-05j)
1.06,(0.38118940796729567-1.3301145301738625e-05j)
1.07,(0.3211630502126907+4.58478067568555e-05j)
1.08,(0.3469437341741438+7.805537696162295e-05j)
1.09,(0.34740572191142477+1.6103510950367023e-05j)
1.1,(0.30722776162798654+9.982377577158033e-06j)
1.11,(0.3503718579946288-1.142627749820221e-06j)
1.12,(0.3502398515792928+7.27071089340276e-06j)
1.1300000000000001,(0.29108250358555116-4.9747914834459424e-05j)
1.1400000000000001,(0.3154023370013548-4.9493909639451906e-05j)
1.1500000000000001,(0.31595231522246375+2.622076345273473e-05j)
1.16,(0.26573517185735396-7.177177207624939e-06j)
1.17,(0.2926173397967056-5.31665863458873e-05j)
1.18,(0.2842585250119103+3.728648322173588e-05j)
1.19,(0.2248057149097955+2.7941388488238217e-05j)
1.2,(0.24183212835941062-4.982815358064353e-07j)
1.21,(0.24215455179750103+8.730643329278229e-07j)
1.22,(0.19456316229360904+2.468135253294186e-07j)
1.23,(0.21536714947508181-5.7620357163235647e-05j)
1.24,(0.21600282279130223-5.4376142114967115e-05j)
1.25,(0.17310569838364037+2.319843508659447e-05j)
1.26,(0.1917971429948208+9.158867276044061e-06j)
1.27,(0.1967871866186276+7.072319629225611e-06j)
1.28,(0.15674152829380306+1.6146062832040993e-05j)
1.29,(0.1728899369798083-4.695500073381306e-06j)
1.3,(0.17542042669875577+5.080474574889293e-05j)
1.31,(0.13705797585518353-1.3579830193596524e-05j)
1.32,(0.1508816741873827-2.2126019846577223e-05j)
1.33,(0.1510091232006006+2.1389913639768643e-06j)
1.34,(0.11014803380078361-1.9573643925430135e-05j)
1.35,(0.1186963920185542-6.405655224711446e-05j)
1.36,(0.12271578698926124-4.931176361385351e-06j)
1.37,(0.09275498767513866+3.5081686402581134e-05j)
1.3800000000000001,(0.1008472341313415+5.911647792554505e-06j)
1.3900000000000001,(0.10205040564279978+3.725186911509903e-06j)
1.4000000000000001,(0.07360919013202244+1.480999793391732e-05j)
1.41,(0.08021710342443047-1.5086475160514338e-05j)
1.42,(0.08618492420997378-3.58955577339929e-06j)
1.43,(0.06715112712463642-3.162973472084225e-06j)
1.44,(0.07452682495239087-7.640650828911995e-06j)
1.45,(0.07557736082947543+1.8035357245368873e-06j)
1.46,(0.05183079539779218-8.025976035732398e-06j)
1.47,(0.05629807856762741-1.4508890765045742e-05j)
1.48,(0.06252009450406358+1.9729268774555343e-05j)
1.49,(0.04601757778225176+6.058264164345151e-06j)
1.5,(0.04912348776598807-1.7647738511981912e-06j)
1.51,(0.04948174819800055+5.569246409411953e-07j)
1.52,(0.03262170038535098-1.0384384156867671e-06j)
1.53,(0.03523312354088555-2.1102698585556348e-05j)
1.54,(0.04023041155383622-7.766442914414214e-06j)
1.55,(0.02962764320312029+7.415475308706222e-06j)
1.56,(0.03243735245767108-2.5015826868601492e-06j)
1.57,(0.03433626888863785+1.2593549682323645e-06j)
1.58,(0.023178008710634152+3.541389790614744e-06j)
1.59,(0.02603954296801466-1.8713459283880996e-06j)
1.6,(0.031943761379465065+6.204899590589014e-06j)
1.61,(0.023035612607621603-2.363757060582513e-06j)
1.62,(0.024785249096720422-1.0862723028955724e-06j)
1.6300000000000001,(0.02699419922970576-5.965665435918613e-07j)
1.6400000000000001,(0.01766230373906898-5.497647352164691e-06j)
1.6500000000000001,(0.01918735779541661-6.429315945391101e-06j)
1.6600000000000001,(0.022889045995237407+4.116416617361932e-06j)
1.67,(0.01531271429720899+3.7091935719758655e-06j)
1.68,(0.015790345231778764-2.006334995204314e-06j)
1.69,(0.017712306832257513+1.4489206310595314e-07j)
1.7,(0.011533701641580315+2.7493433371768648e-06j)
1.71,(0.01240117443480646-6.534084952218897e-06j)
1.72,(0.015588478072766697-3.05839334486237e-06j)
1.73,(0.010738475751400635+3.0647418484801757e-07j)
1.74,(0.0116066532150262-1.2382016667143806e-06j)
1.75,(0.014791053313048478-2.154728124961873e-06j)
1.76,(0.01026026011292225-2.654922409608307e-06j)
1.77,(0.011209829245742015+1.993809742661071e-06j)
1.78,(0.014457083069502486+3.6129394428799206e-06j)
1.79,(0.009735886620774872+8.016102166923894e-07j)
1.8,(0.010588549945702694+1.616418867856339e-07j)
1.81,(0.013860165307693257+3.7283043067672793e-07j)
1.82,(0.009029868566672074+1.607881157759095e-06j)
1.83,(0.009011691539801352-4.668595235228875e-06j)
1.84,(0.011346435433352653-4.6803784485565036e-07j)
1.85,(0.007184422912083151+5.741456351190374e-07j)
1.86,(0.0074820027523219-3.1908655839964856e-06j)
1.87,(0.010582817322740674-2.0429959960106214e-06j)
1.8800000000000001,(0.007063843882108968-6.557012197254674e-07j)
1.8900000000000001,(0.006829973222065578-6.606192036325562e-07j)
1.9000000000000001,(0.00896340389462285+4.2630743499870327e-07j)
1.9100000000000001,(0.005976039627395681+1.041547634573769e-06j)
1.92,(0.006715220628705773+1.240677407040719e-06j)
1.93,(0.010330006410800249-3.724819827642484e-06j)
1.94,(0.006738538020163998-8.473039363491189e-07j)
1.95,(0.00621474033500283+3.7118642485197615e-07j)
1.96,(0.00819301935424146+2.6274338455137877e-07j)
1.97,(0.00523545912479677+5.018694701303912e-07j)
1.98,(0.005414632484805582-2.3554591401459304e-06j)
1.99,(0.008355955082236008+1.0994727845737939e-06j)
2.0,(0.0051014769142438835+2.9744223261559156e-07j)
2.0100000000000002,(0.004171610422547166-2.3126951214143985e-06j)
2.02,(0.005516426507257045-3.041143936117765e-08j)
2.0300000000000002,(0.003558186946605345+1.75985700066976e-07j)
2.04,(0.0037029453548176167-8.227970973398721e-07j)
2.05,(0.006102082639903904-3.956023016449112e-06j)
2.06,(0.0037488616559715067+5.747675728694872e-07j)
2.07,(0.003058417083340936+1.33627747200635e-06j)
2.08,(0.0044983228984882264-2.5519606821381524e-08j)
2.09,(0.003013560265354562+1.323936251189989e-06j)
2.1,(0.0029143218818766326-1.4881184502498789e-07j)
2.11,(0.004717164573778004+1.604308506663502e-08j)
2.12,(0.002759875540854478+1.2433693187436993e-07j)
2.13,(0.0020087306833630313-9.992022134380513e-07j)
2.14,(0.00285374788935147-4.599905267454218e-08j)
2.15,(0.001731777800962509-4.097123086627419e-07j)
2.16,(0.0014514456495709584-9.732754256140163e-07j)
2.17,(0.002269739760127539-5.429139078181922e-07j)
2.18,(0.001251329870580679+6.134421772651239e-08j)
2.19,(0.0008884219155737753-1.7366468077584954e-08j)
2.2,(0.0014304798458035445-6.729797256401625e-08j)
2.21,(0.0009142007329504329+4.23250844684571e-07j)
2.22,(0.0007364866583710174-8.646079935742152e-08j)
2.23,(0.0012779736308654482-6.627066531546106e-07j)
2.24,(0.0007979909793579207+3.1250943216178937e-07j)
2.25,(0.0005969858103665399-2.0439840653560416e-08j)
2.2600000000000002,(0.0010417225876321104-8.280803087062271e-09j)
2.27,(0.0006544609997318737-5.5482091624757214e-08j)
2.2800000000000002,(0.00046716294332239955-1.3093840651431766e-07j)
2.29,(0.0007905470799537677+2.459342583629351e-07j)
2.3000000000000003,(0.00046186332276804874-5.1946241956161994e-08j)
2.31,(0.0003154036404548916-1.0575362428542266e-07j)
2.32,(0.0005669159766725428-2.0921830792809166e-08j)
2.33,(0.00032616150942099914+1.4630008377491696e-08j)
2.34,(0.0001983878878841315-1.212523777359887e-07j)
2.35,(0.0003610769785538026-2.0758147165466652e-07j)
2.36,(0.00024035700666872126+1.1459981222097049e-07j)
2.37,(0.00016808889027926794-2.8677370037736027e-08j)
2.38,(0.00033823511912031934-3.9809897802742786e-08j)
2.39,(0.00021404803628098602+2.9566148250485376e-08j)
2.4,(0.00013152120327178184-4.460916651720464e-08j)
2.41,(0.00027869084587821714-1.6930359466493084e-08j)
2.42,(0.00021142197445763366+2.3945981118570754e-08j)
2.43,(0.00014951029695113385-3.790968898656441e-10j)
2.44,(0.0003211818126178493+2.821467511122535e-08j)
2.45,(0.00019349891430931298-4.2170458672525175e-08j)
