time_space,trajectory
0.0,(0.99999999999938-1.6727253272863947e-29j)
0.01,(0.25145062137762536+1.2258605820369823j)
0.02,(1.0494648090130887-0.9150393972396884j)
0.03,(0.237518401090933-0.09220713823145903j)
0.04,(-0.9848523787673887-0.19160665546966998j)
0.05,(0.22471639474219635+0.0049089699698915265j)
0.06,(-0.12944756741585936+0.4171562870284987j)
0.07,(0.007581804965657968+0.07885469262879363j)
0.08,(0.3903597999961548+1.4990026977410877j)
0.09,(18.870703778794823-11.240398253211222j)
0.1,(0.0716033827137413-0.0038276673805229416j)
0.11,(26.274505595966158-16.07263059955886j)
0.12,(-1.8592187136585578-7.711624588168915j)
0.13,(0.02648979515097455-0.025387652079261955j)
0.14,(1.8989477601647073+1.7794562038038324j)
0.15,(0.010146874240985364-0.00014958473568066588j)
0.16,(0.12224857888413028+1.5533041585214291j)
0.17,(-0.022584984716453208+0.05055425026225103j)
0.18,(0.12332099777514036+0.12848242945544003j)
0.19,(77.54922948332008-155.14175740366113j)
0.2,(0.024156395637225995-0.0011299257021861716j)
0.21,(36.172237692129336-13.712251766412939j)
0.22,(-20.670523069203846-6.6851856906684315j)
0.23,(0.003444754421332886-0.004795513233220524j)
0.24,(9.523833566461876+14.268144620295375j)
0.25,(0.004213284523224522-0.0003156412070851329j)
0.26,(0.18673658668616103+1.5842816269490645j)
0.27,(-0.06516863842170438+0.02522873482595587j)
0.28,(0.04365049615453126+0.035361668402938674j)
0.29,(172.41886708426935-423.8793892465552j)
0.3,(0.003618683271411784+0.0006451358566397027j)
0.31,(-0.3218811136841034-11.37763833146814j)
0.32,(-31.052854975547437+7.954333644763756j)
0.33,(0.0018535582914357383-0.0025463102839184976j)
0.34,(44.67875817391451-15.118262291119066j)
0.35000000000000003,(0.0037785014601718838-0.0011817516719801924j)
0.36,(-0.33257705690342054+1.1653419745580345j)
0.37,(-0.08759310387034465-0.03424252369384408j)
0.38,(0.014416336008264457+0.012227159934195146j)
0.39,(226.78902464469516-467.7015335687353j)
0.4,(0.0020816872833765146+0.00025627679064235936j)
0.41000000000000003,(-0.9537888363201027-8.604005485439183j)
0.42,(-185.38814581344784+98.77969060208243j)
0.43,(0.0019032084309925435-0.0008939857693999844j)
0.44,(26.74764737750172+18.066750169351703j)
0.45,(0.007496009692945725-0.00047832642031664927j)
0.46,(-0.285080034586084+0.08576536601036369j)
0.47000000000000003,(-0.06956281417393675-0.03944081035456557j)
0.48,(0.006695498554475401-0.0012914792763264362j)
0.49,(62.86323155647941-125.02454892382738j)
0.5,(0.008159615806979952-0.000203305839065808j)
0.51,(-2.061544935090843-1.3015345257601834j)
0.52,(-0.2320418215551848+234.65751388524666j)
0.53,(0.0026358186845101706-0.002232883767388805j)
0.54,(7.161152641441016-4.64133922219074j)
0.55,(0.1351402398250622+0.01053220887031092j)
0.56,(-0.11301426216202522+0.011389991843750955j)
0.5700000000000001,(-0.3165276286592586-0.1012492893414962j)
0.58,(0.004286815959594452+0.0005310846966481585j)
0.59,(101.93730835028241-44.76790302839968j)
0.6,(0.005096381794057804+0.00010404843063234141j)
0.61,(-0.6464970983168997+0.23384017018194408j)
0.62,(256.3291153733415+949.9371309829617j)
0.63,(0.001171414644536476-0.0005113863309236147j)
0.64,(10.500622293876937+6.697512668444849j)
0.65,(0.20354016190150873-0.0011536240091975594j)
0.66,(-0.024297602673044545-0.017702026031636717j)
0.67,(-0.1091800030131009-0.14677740734555716j)
0.68,(0.0029728714371129276-0.0008795740630919136j)
0.6900000000000001,(30.807503328272176-36.96646676731215j)
0.7000000000000001,(0.007358659946626045+0.0050758718229721765j)
0.71,(-0.19677614049142456+0.1328107643873503j)
0.72,(1485.803116055315+741.8862246713921j)
0.73,(0.0015490244418799957-0.0004765291861811939j)
0.74,(3.2129992517245745+0.5723136457499753j)
0.75,(0.7143361479695045-0.8579451702013965j)
0.76,(-0.015792413521229454-0.025461315030207772j)
0.77,(-0.07547467116352435-0.17266657271644997j)
0.78,(0.005746048285304251-0.0008535642423963363j)
0.79,(15.0044592471692-16.40814157115895j)
0.8,(0.0067722575404024765+0.006963210282681503j)
0.81,(-0.05601504827940366+0.12045121528693947j)
0.8200000000000001,(1880.5033776021528-1294.6629743072049j)
0.8300000000000001,(0.00446446521485442-0.0015520590338828795j)
0.84,(0.9339951837540269-0.30426874361205464j)
0.85,(1.3705207312154923-3.0190159635856633j)
0.86,(-0.009935077336836566-0.031594195107736076j)
0.87,(0.03505053707753211-0.4449527359726844j)
0.88,(0.006293911298724035-0.001709753159436124j)
0.89,(8.748963467493802+8.77035770521867j)
0.9,(0.0019509752637135267+0.019064675926688954j)
0.91,(0.010163350123522348+0.02320828239404718j)
0.92,(1248.2373540946915+521.1625121110698j)
0.93,(0.0019333470129882869-0.0004344651133213741j)
0.9400000000000001,(0.6531492178531455-0.7241246951324171j)
0.9500000000000001,(-2.2599356690051042-13.688255042714227j)
0.96,(-0.0005006345591392597-0.008844575058102157j)
0.97,(0.10101133168611219-0.10517980465370957j)
0.98,(0.023718243646481518+0.003926345630538117j)
0.99,(3.0067975177243293+0.6681188521731751j)
1.0,(0.0013377394140917011+0.006696456555662091j)
1.01,(0.014484972950073699+0.022741713010817205j)
1.02,(1241.5689179804203-433.27617700355347j)
1.03,(0.004749728042888729+0.0008261105743550074j)
1.04,(0.01452476466628464-0.2680631510399408j)
1.05,(-12.241855566808832-23.632882045185525j)
1.06,(0.013578465101498035-0.004199110150921488j)
1.07,(0.0466636083770237-0.13717953570239838j)
1.08,(0.005564747039135266-0.0018515774901237154j)
1.09,(-0.6868549157140048+0.6766038444195029j)
1.1,(0.006953818720421306+0.025720180744502514j)
1.11,(0.003890682683643665-0.0004993503381617362j)
1.12,(531.9519748004384+411.7082521128404j)
1.1300000000000001,(0.0028326241453109-0.000310596593226914j)
1.1400000000000001,(-0.06784692322381883-0.20252867430089527j)
1.1500000000000001,(3.672276611800079-70.17191521017426j)
1.16,(0.002509792822972437-0.00030396828189746593j)
1.17,(0.038975482166065833-0.029429673811057513j)
1.18,(0.013042781436791944+0.007007591324720682j)
1.19,(-0.07047574115639131+0.1250128958792298j)
1.2,(0.0020317636026968254+0.0028680086407296135j)
1.21,(0.0033628740715717083-0.0007741556167471058j)
1.22,(239.93056019700097-31.114613787560327j)
1.23,(0.0024007991748650147-0.0011720783790571323j)
1.24,(-0.03023081959954241-0.026318389800613597j)
1.25,(-62.3120757179814-60.82820128861388j)
1.26,(0.0016142411571273992+0.000728105580247119j)
1.27,(-0.008452819049483811-0.03470480752361823j)
1.28,(0.013871986719812135-0.0009917158399833487j)
1.29,(-0.05124412913455926+0.011675320789416951j)
1.3,(-0.0007859986707464391+0.0017327024425463544j)
1.31,(0.0010806559942999972-2.1425337147651095e-05j)
1.32,(78.0558808907627-17.766274566439833j)
1.33,(0.00017430997769415942-8.084071459364523e-05j)
1.34,(-0.010722465327055824-0.0009291319934682385j)
1.35,(-85.75704719145781-64.85061094509636j)
1.36,(0.0004483261375598689-6.514261102389106e-05j)
1.37,(0.0006901317576707461-0.008114371445643948j)
1.3800000000000001,(0.0071061952930103044+0.006831166257865147j)
1.3900000000000001,(-0.003275781590484748-0.00023305918467232114j)
1.4000000000000001,(-0.0005149088524596761+0.0018662269729860686j)
1.41,(3.901279990918702e-05-1.62882238245314e-05j)
1.42,(47.71058972013751+11.555149670530998j)
1.43,(9.482297768906359e-05-7.892477691327214e-05j)
1.44,(-0.0009685871400621495+0.0013805816103818751j)
1.45,(-176.29642596319928-102.32668039152104j)
1.46,(4.884321763464047e-05-4.469520619172495e-06j)
1.47,(0.0007471162717622208-0.011370348360524953j)
1.48,(0.008297516744432569+0.009212102402465892j)
1.49,(-0.000852475230227258-0.0004422911309080591j)
1.5,(-0.00017865405217482077+0.0007065537027036414j)
1.51,(5.9697077594677904e-05-2.4541825311106983e-05j)
1.52,(14.835985630808434-4.698720732729926j)
1.53,(0.0001593486028318948-0.00021405776735555272j)
1.54,(0.001063670076643546+0.0011496397117185875j)
1.55,(-916.2315858415818-277.67835315675023j)
1.56,(9.889348909671193e-05+9.18740224299912e-05j)
1.57,(-0.01897161459302697-0.009223850022242602j)
1.58,(0.030346075271700856+0.009267511769851708j)
1.59,(0.0006992370216494729-0.0007074507383736397j)
1.6,(-0.004339688047577112+0.010067532821687208j)
1.61,(1.1399282968834012e-05-3.444567329677895e-05j)
1.62,(-2.055742867830467+7.5512405822737225j)
1.6300000000000001,(0.0005290022024632574+5.23727353081279e-05j)
1.6400000000000001,(0.0001845615625489358+0.0003705985262891983j)
1.6500000000000001,(-1990.6595120804038+491.11687989781205j)
1.6600000000000001,(8.59831131213581e-05-1.336329420438477e-05j)
1.67,(-0.008110054061890632-0.0026141696721601274j)
1.68,(0.4319115299217779+0.03404780056231515j)
1.69,(0.00047081694901456077-0.0006137476202568564j)
1.7,(-0.004546515548068983+0.006988294508511458j)
