time_space,trajectory
0.0,(0.9999999999989515+1.4445068437638126e-29j)
0.01,(0.5538754795903509+0.5355227325556395j)
0.02,(1.3117446549168699-0.8568651291105859j)
0.03,(0.22674593622670958-0.09056828257411176j)
0.04,(-0.37113339331635997-0.015672704268109433j)
0.05,(0.14818428438860934+0.001346596170796546j)
0.06,(-0.1398817083079413+0.6294337771537625j)
0.07,(-0.016585844923051946+0.07351552592977752j)
0.08,(0.3846507468720214+1.2920742535911973j)
0.09,(16.06990677698185-19.094934196763074j)
0.1,(0.08922899527034463+0.008583667592943616j)
0.11,(14.265693080184127+5.140875930141623j)
0.12,(-6.25942054799038-3.1771720158713044j)
0.13,(0.019605799523935066-0.051634992477095104j)
0.14,(0.046381149631959294+0.8645408302700808j)
0.15,(0.056969879169965716-0.0014645969331529j)
0.16,(0.5187026756622627+0.3986176810323661j)
0.17,(-0.041874740424508554+0.03723525741841771j)
0.18,(0.15913959311281053+0.2513853496598317j)
0.19,(17.00263286050369-81.35981038106033j)
0.2,(0.010292432192195966+0.0020888770324170905j)
0.21,(8.454413710628312-18.008225772564554j)
0.22,(-5.497340675438166-4.085296989140185j)
0.23,(0.01773734251475887-0.011019213888768758j)
0.24,(16.053409818313796-14.644287078953115j)
0.25,(0.004829271688330947+0.000146816819382892j)
0.26,(-2.278797235956081+0.7662546680961794j)
0.27,(-0.03246181800383511+0.25608711191172745j)
0.28,(0.011545265025680236-0.0007345685964712768j)
0.29,(468.968584709407-106.9220849763013j)
0.3,(0.0074923618392219145-0.00038040341073886254j)
0.31,(-9.633024639706766-11.018988348670593j)
0.32,(-12.121390835372337-12.405138038813986j)
0.33,(0.020576257746649045+0.0033719536124745676j)
0.34,(14.863357893289635+6.064169947490407j)
0.35000000000000003,(0.005505683042545032-0.0017684320340088195j)
0.36,(-0.2564658123553388+0.8642566192551232j)
0.37,(-0.19277540161833448+0.055661150422192794j)
0.38,(0.005910339820632989+5.60888078769819e-05j)
0.39,(-247.87215570985163-404.51338009067143j)
0.4,(0.004766944287944572+0.003400005313276178j)
0.41000000000000003,(-1.7036069007551633-4.305676823141741j)
0.42,(-58.09647570475704+68.62688378529747j)
0.43,(0.016471479759228542+0.00030941105101923413j)
0.44,(1.263138703926773+14.082448407416894j)
0.45,(0.01607814036749082-0.007059874608519076j)
0.46,(-0.48893352996639605+0.3791085987370368j)
0.47000000000000003,(-0.3650316637447449-0.1932359458659609j)
0.48,(0.0043978408347616835-0.0006784557396197554j)
0.49,(41.48835269820068-169.8040372245651j)
0.5,(0.009837836814821562+0.002931324435827624j)
0.51,(-1.807768579064994-1.4867291068771702j)
0.52,(-21.12780167431849+264.74252858040995j)
0.53,(0.0032938504023684503-0.002035142771652935j)
0.54,(6.28219685610391+2.50526384607319j)
0.55,(0.17404504698428236+0.012226285801524498j)
0.56,(-0.0678036295510122-0.006048974831983745j)
0.5700000000000001,(-0.1523552474034892-0.06560940780219443j)
0.58,(0.005557679736744335+0.00046713388263660064j)
0.59,(8.451581517929103-159.1041596909973j)
0.6,(0.004250216938334084+0.00015215815852867378j)
0.61,(-1.1166332185999965+0.052538463028758295j)
0.62,(682.0489538549723+993.2044180903966j)
0.63,(0.0026389211959690763-0.0008266365912653563j)
0.64,(4.222889570575563-1.6591900405428666j)
0.65,(0.13636064088920805-0.010522876013126509j)
0.66,(0.0036675346440721143-0.05399836674623996j)
0.67,(-0.12162714174103481-0.05630631374866317j)
0.68,(0.002590798035434887-0.001319348503700802j)
0.6900000000000001,(24.54772859094201-11.010515612324786j)
0.7000000000000001,(0.01010203482772761-0.003117481552301774j)
0.71,(-0.08504912602992705+0.3494092738529341j)
0.72,(2340.735577627689+1279.4200567361206j)
0.73,(0.0008624203448893044-0.0003412908171302392j)
0.74,(6.025603752465444+0.05788858312669679j)
0.75,(0.5982944645176371-0.21244931922266674j)
0.76,(-0.004386534882591737-0.014179541399365479j)
0.77,(0.06171338826898396-0.10234995608194924j)
0.78,(0.0014364012006825356-0.00030881834746655074j)
0.79,(12.876003770083514-10.284290391779457j)
0.8,(0.007719980525955203+0.003965256945009567j)
0.81,(-0.006357054617418399+0.11228591234505324j)
0.8200000000000001,(1759.9463050303957-515.6610353211665j)
0.8300000000000001,(0.002828053383347395-0.0011412007993148695j)
0.84,(0.8945852103615327+0.5741013808273477j)
0.85,(4.988719938194733-3.3893056056418196j)
0.86,(-0.002488071153998527-0.005704291341462547j)
0.87,(0.05712859565254997-0.09784239621019099j)
0.88,(0.0037065482637732463+0.0008939637973119565j)
0.89,(7.488109942677822+3.1248727499832354j)
0.9,(0.007640090193635091+0.005139314292045533j)
0.91,(0.011514623105218542+0.01384451938896432j)
0.92,(3795.519685761323-1139.7456761927572j)
0.93,(0.0016873527390482185-9.558856999301365e-05j)
0.9400000000000001,(0.41349902029459185-0.8171600581843725j)
0.9500000000000001,(2.942427886542786-4.646897416106521j)
0.96,(0.008354716300816354-0.0010675827196298651j)
0.97,(0.026239207817524583-0.11953134818853556j)
0.98,(0.0013309397775556346-0.0008247038606698251j)
0.99,(1.3902796018990948+2.196233653306098j)
1.0,(0.002437096489960727+0.010237237562510531j)
1.01,(0.011215352970570695+0.005152616295716745j)
1.02,(650.3827238022177-1686.7109569051127j)
1.03,(0.005599835265511221+0.0003527054097068745j)
1.04,(0.13585381745525324-0.18356648302471948j)
1.05,(-9.790375174076622-37.99422108560397j)
1.06,(0.003876660352779013-0.004290182774300146j)
1.07,(0.04798181742143209-0.01582043604840098j)
1.08,(0.0069306585005154886+0.0004596672498414895j)
1.09,(0.968188906578303+0.9217380210921725j)
1.1,(-0.0011721734259454082+0.005681788323112641j)
1.11,(0.0042291755197169725+0.006711447525441955j)
1.12,(845.1241013847227-1212.0338941528862j)
1.1300000000000001,(0.0021147321643604448-0.0009259092771363433j)
1.1400000000000001,(-0.01218507122425948-0.16415444925771858j)
1.1500000000000001,(-28.206959764752003-83.15955488152694j)
1.16,(0.0032523248135745138-0.004396524912932251j)
1.17,(0.01862576275943152-0.013840142384846469j)
1.18,(0.041669898285880205+0.025371918035072768j)
1.19,(-0.11249279740796643+0.14078561900648412j)
1.2,(0.00375306336838675+0.0075210036529760604j)
1.21,(0.012312247684805318+0.0016076014913154828j)
1.22,(131.88230384904165+34.65763329536485j)
1.23,(0.005568413423480902-0.007087246558668948j)
1.24,(-0.20797861801269615-0.07436766738209508j)
1.25,(-22.747844562647376-342.18497243234276j)
1.26,(0.0019077372280141241-0.0009628641285121392j)
1.27,(0.037644677177150074-0.04495964859786061j)
1.28,(0.04968958839517422+0.03227108288873428j)
1.29,(-0.08725245129220076+0.06618089680251568j)
1.3,(-0.0005298015321151292+0.004826858558534938j)
1.31,(0.0034158898230234676-0.000567930048661387j)
1.32,(220.2558929634995-559.6657177659831j)
1.33,(0.00374438184461034-0.0012967513376372383j)
1.34,(-0.0586268876466506-0.0034171201144838365j)
1.35,(-872.6520483010972-216.4115375551291j)
1.36,(0.004719920498954796-0.0006983023795703055j)
1.37,(0.001871516280231421-0.0417290809028405j)
1.3800000000000001,(0.1479911421267067+0.05234489226718851j)
1.3900000000000001,(-0.07982737873486322-0.026644339079936453j)
1.4000000000000001,(-0.008447524333245861+0.01590039477168659j)
1.41,(0.0020437240286384473+0.001324485646309573j)
1.42,(147.4923086577169+113.08862532893946j)
1.43,(0.0018516626764997367-0.0020509248747409064j)
1.44,(-0.023910621637636967+0.037826829286661666j)
1.45,(-754.6476938027882-935.690265280516j)
1.46,(0.0011809832220350575-0.0005293172139925524j)
1.47,(-0.06037742533066239-0.07384940405314962j)
1.48,(0.07638669262370376+0.14910858950158964j)
1.49,(-0.00874897993576253-0.010209595780448995j)
1.5,(-0.0012811440080137838+0.001859488420336548j)
1.51,(0.003109769503173197+0.0020768965726016444j)
1.52,(61.309341506701344-10.019962329332888j)
1.53,(0.00097970872111921-0.0014882113240276861j)
1.54,(-0.012334195576049657+0.00999547714608472j)
1.55,(-18837.601446078126+12569.997680145349j)
1.56,(0.0004926779731151527-0.00035191190484639166j)
1.57,(0.011112167580181317-0.008552808601967518j)
1.58,(0.6930693900616288+0.5452314105723436j)
1.59,(-0.0035026460620090085-0.0035182227789328454j)
1.6,(-0.001383710649779087+0.0002552709419464568j)
1.61,(0.0008981374280174317-4.703760821426171e-05j)
1.62,(27.636070751105123+17.018299457456056j)
1.6300000000000001,(0.0019411868972171336-0.001076190164450772j)
1.6400000000000001,(0.002465098061273928+0.003397086269545289j)
1.6500000000000001,(-8043.007186457725+14921.6604145583j)
1.6600000000000001,(0.001190908460150404+0.0007078139706125729j)
1.67,(-0.012904875067555655-0.011768630723301136j)
1.68,(0.7959009456964805+0.21288215827955365j)
1.69,(0.002272525033832292-0.0009306869285158715j)
1.7,(-0.006819301456981368+0.005899792995980072j)
1.71,(0.0001567103784255202-8.074366912275122e-05j)
1.72,(0.7907176418042468+7.573887958153326j)
1.73,(0.0016235771685460638-0.0008269787807941485j)
1.74,(0.00018238541584258408+0.0006164950954580484j)
1.75,(-27362.614963114065+27459.799038904905j)
1.76,(4.62893766060545e-05-7.347428105445947e-05j)
1.77,(-0.005177929060549145-0.017241771430180023j)
1.78,(3.9823263546190404+7.997041281118094j)
1.79,(-2.169586777283284e-05-0.00020892614846231716j)
1.8,(-0.011167671544840671+0.006890168242528834j)
1.81,(0.00021000959718918261+0.00022906565656275886j)
1.82,(1.1118300267690662+2.3235149420632832j)
1.83,(0.00034145945321279624-0.0004396135685999816j)
1.84,(9.590074247671164e-05+0.00032579424704777657j)
1.85,(-7530.581661565731+9138.474104650695j)
1.86,(0.00016438898079842147-0.0001313035680006666j)
1.87,(-0.00523980320218678-0.0031934426546700763j)
1.8800000000000001,(9.98593871359292+19.214690624460932j)
1.8900000000000001,(0.00014741765740380373-6.372062114128387e-05j)
1.9000000000000001,(-0.00765489735510657+0.007871283949748547j)
1.9100000000000001,(0.0004086240034393274+6.990678995810403e-05j)
1.92,(-0.3748453898917823+0.21577913239253083j)
1.93,(0.0007433145624985427-3.6952543476202804e-05j)
1.94,(5.363270986338825e-05+3.9169694684356965e-05j)
1.95,(-3419.4388757054526+2804.9800853250686j)
1.96,(0.00016289558787059956-9.636706482102802e-05j)
1.97,(-0.001479475956841307-0.00013134113287693652j)
1.98,(54.486935531384624+44.11134829056651j)
1.99,(0.00031708489453179334-2.9324734344704625e-05j)
2.0,(-0.0006683192890447647+0.0012184662984685505j)
2.0100000000000002,(0.00163877887460616+0.0010243465371844317j)
2.02,(-0.028908404567816164-0.008674212294086566j)
2.0300000000000002,(0.0001408345689375949-0.00011041752717145742j)
2.04,(0.000411786866475328+0.00011293711680380261j)
2.05,(-86.01957647976141+74.93810034744759j)
2.06,(0.00013503301641297998-0.0003491563740325047j)
2.07,(-0.0006691880188429604-0.00020465230849478461j)
2.08,(17.918376183769926+76.64161994419888j)
2.09,(5.966538981850284e-05-8.933951024210992e-05j)
2.1,(-0.0003516160175581877+0.0002877039270633693j)
2.11,(0.0006695400158661537+0.0019322767576385289j)
2.12,(-0.004543396020566102-0.00186244568278505j)
2.13,(0.00010931072689902053-0.00010912169325129918j)
2.14,(0.0001813223694351199+5.806269911362137e-05j)
2.15,(-36.08171652710145+19.435698192672238j)
2.16,(4.002008938714847e-05-0.00020058092137971935j)
2.17,(-0.0003490570155854481+0.0003530371886227118j)
2.18,(54.159239664031496+82.14488017861459j)
