time_space,trajectory
0.0,(0.999999999999355-5.663044968957712e-29j)
0.01,(-0.03501190647572172+1.2048756990531242j)
0.02,(1.0466153622037018-0.9355825418091662j)
0.03,(0.1459043575000312-0.18903753236918291j)
0.04,(0.09975214116864094-0.32510112606562913j)
0.05,(0.2440602456091428+0.01823296113156485j)
0.06,(0.20738999954166104+0.05687730314947848j)
0.07,(-0.008448057672012257+0.039061154984863816j)
0.08,(0.5026602250865726+2.336775831237258j)
0.09,(-34.969653222522155-13.009040660635714j)
0.1,(0.0497761591547015-0.006582862901558231j)
0.11,(5.250328768593854+27.042617807785742j)
0.12,(-4.202006778909912-5.918755524214553j)
0.13,(0.02623881826090927-0.030897183859794324j)
0.14,(0.03789865064450609+1.1094310054355283j)
0.15,(0.012770296243181548+0.0009828142213058986j)
0.16,(0.5919913045691542+0.17076077100453693j)
0.17,(-0.015857940201573346+0.02548785806811704j)
0.18,(0.16753320563151589+0.08347032420364585j)
0.19,(-33.496148453800366-60.13440564542815j)
0.2,(0.010561780397089212-0.0013212325120214887j)
0.21,(23.59070613807796-2.8986718320834863j)
0.22,(-10.773333648943433-1.0797233870658212j)
0.23,(0.006924944200204281-0.006116903908609232j)
0.24,(1.9592385869788482+4.059663855620056j)
0.25,(0.004447930341390099-0.001880210877731847j)
0.26,(0.11595383081913925+1.1618837743199197j)
0.27,(-0.09805464218367942+0.019985105310981254j)
0.28,(0.004506724018686452+0.0004173898204935527j)
0.29,(-5.019020157679347-199.44275155990283j)
0.3,(0.006204733551009203+0.0012646228839780689j)
0.31,(5.483250191108-7.876328834001257j)
0.32,(-15.548099090839631+13.00027809718071j)
0.33,(0.0017330716458965648-0.001902291254716178j)
0.34,(0.27457905424977175+6.743976858089303j)
0.35000000000000003,(0.004737184307570293-0.0014915794132094116j)
0.36,(0.035183268913952376+0.2695053490381223j)
0.37,(-0.022870225133682035-0.020286680550207735j)
0.38,(0.0024175973586750806+0.0019440018688101199j)
0.39,(-178.34562924700634+73.51513161256496j)
0.4,(0.001964517812581647+0.0006836806162709897j)
0.41000000000000003,(1.0233595940710603-1.6550987226396119j)
0.42,(-11.38488146921575+64.92259151832508j)
0.43,(0.0005740050845864933-0.00039632518132598303j)
0.44,(-2.569170254313288+5.033287548291366j)
0.45,(0.006422100355451171-0.001548586265996137j)
0.46,(-0.07101846807577036+0.12489885858597227j)
0.47000000000000003,(-0.02467378250700857-0.03861289425768144j)
0.48,(0.0009305415095256488-0.00035037534339483003j)
0.49,(-104.34897732094306-76.46222277538025j)
0.5,(0.003212957504946033+0.00010543814615122325j)
0.51,(-0.6846821508006207-2.22275270907132j)
0.52,(126.55871834971099+624.9759268281975j)
0.53,(0.0006369109662762335-0.00016024147903801074j)
0.54,(-1.814320825799114+8.36813021492164j)
0.55,(0.08252671189790169+0.005775829414664078j)
0.56,(-0.035901190860225626+0.005990669118325955j)
0.5700000000000001,(-0.011486369017338493-0.053017030501702735j)
0.58,(0.0025020594911580062-0.00015583841792969708j)
0.59,(-173.55709679286525-73.41755259117524j)
0.6,(0.0015645039988681092+0.0005751969549142633j)
0.61,(-0.6817878033827773-0.8659218236978785j)
0.62,(3801.7296875719976+566.5617004065977j)
0.63,(0.00012482777308969143-0.00016615919632775332j)
0.64,(1.7138776196844099+10.26595325150026j)
0.65,(0.35235063344114576-0.1630258899308118j)
0.66,(-0.017598714810556724-0.0016006831848301311j)
0.67,(0.09749910963168432-0.1726547123892607j)
0.68,(0.0011068375723934669+0.000103241980095535j)
0.6900000000000001,(-54.003341111179026-69.99124755323409j)
0.7000000000000001,(0.003673603724018367+0.00145864516595176j)
0.71,(-0.17105951638544947+0.07638748859648004j)
0.72,(7684.484723745508-4604.838765630173j)
0.73,(0.0002530087503036585-0.00013973982489272476j)
0.74,(1.0789311906816705+4.344331957082963j)
0.75,(0.616100818728557-0.24059869092441263j)
0.76,(-0.0026618231916418944-0.008064653672538606j)
0.77,(0.08947711078989111-0.11365295480088529j)
0.78,(0.0003587524021256866-2.1723616853820273e-05j)
0.79,(-11.753443702263827-15.523604086090126j)
0.8,(0.001429189481485694+0.00010048432151493025j)
0.81,(-0.01197958278777774+0.04562516009246018j)
0.8200000000000001,(3167.6027291507203-5483.842348714574j)
0.8300000000000001,(0.0005388263278965318-9.333175441304781e-05j)
0.84,(1.459275087243589-0.39676596105971895j)
0.85,(0.9262615295773562-2.545627905299996j)
0.86,(-0.0019987089864658015-0.003207365881846361j)
0.87,(0.09090231945744724-0.07040843472418247j)
0.88,(0.0019447403519655942-4.0588534391960525e-05j)
0.89,(2.57974405459036-6.3638419736232965j)
0.9,(0.0008761621629052451+0.0018539004253070013j)
0.91,(0.0007882667131059931+0.017566574027346602j)
0.92,(-3700.8355218410074-14954.15956092103j)
0.93,(0.00036569749452573054-1.7888160330938175e-05j)
0.9400000000000001,(0.9017266498968374-0.18214835719438868j)
0.9500000000000001,(0.8363693873605857-11.94426682072425j)
0.96,(0.00048098806519237603-0.004579735412367704j)
0.97,(0.06026995383268258+0.011624330826071849j)
0.98,(0.0028896436945844025+0.00011164302342971531j)
0.99,(1.4488965867179329-4.622943846257283j)
1.0,(-0.00031123152774221205+0.0019887017173774437j)
1.01,(-0.00013054845165095456+0.011992405481771436j)
1.02,(-6621.49654313768-9366.79123126647j)
1.03,(0.00037348181194335337-4.899755255720354e-05j)
1.04,(0.1401539381331169-0.0864742212910039j)
1.05,(-25.859575688556067-17.482237304186125j)
1.06,(0.00463131219781353-0.003316983517168107j)
1.07,(0.029546893754798645+0.0053913371333204575j)
1.08,(0.0024678335330473493+7.313784232379133e-05j)
1.09,(0.864111090902263+0.30717370894161233j)
1.1,(-0.0003710299891268824+0.0023527840276906828j)
1.11,(0.002384942769788933+0.0026974205495695516j)
1.12,(-655.0734460748528-2185.2219961050346j)
1.1300000000000001,(0.00038242701984473075-0.00015181510146942276j)
1.1400000000000001,(0.1191003239720284-0.016958132940109123j)
1.1500000000000001,(-166.2939210081976-311.7001651339152j)
1.16,(0.0006846215618708151-0.0004052457605265591j)
1.17,(0.0024817981713489328+0.00676126838303302j)
1.18,(0.0021684345176190166+0.0009836268258139513j)
1.19,(-0.0027022609399852634+0.0545462641966643j)
1.2,(0.00019249088509384925+0.0008591675853730134j)
1.21,(0.0013965913577648188-2.563558734152331e-05j)
1.22,(-3.656632335442482-288.0538301511421j)
1.23,(0.0005938082412595812-5.7722248656120346e-05j)
1.24,(-0.005192430390211357-0.007141019395535362j)
1.25,(-89.92638189886195-20.453950369807597j)
1.26,(0.0005619125796920789-0.00016541044155838082j)
1.27,(0.0003079530187726468+0.0003530436907059546j)
1.28,(0.004175904410964456+0.0033965339699788904j)
1.29,(-0.0012405187687645682+0.0035225372034018653j)
1.3,(-2.9507705671752773e-05+6.853115915120636e-05j)
1.31,(8.858659350741479e-05+5.52048709185904e-05j)
1.32,(6.640517214994257-17.87002236272715j)
1.33,(1.5236815036072125e-05-2.6017953127799808e-05j)
1.34,(-0.0017440568543386822-0.000573899723136111j)
1.35,(-158.9779027981164-57.34891756556038j)
1.36,(1.0231484982195673e-05-1.2456091952700466e-05j)
1.37,(0.00440364791747132-0.007972817623269086j)
1.3800000000000001,(0.00319673053700256+0.007137540923537064j)
1.3900000000000001,(-0.0019237979973187466+0.001235403418350232j)
1.4000000000000001,(-0.0008049615530642888+0.001767931723561748j)
1.41,(4.160520712758878e-05+3.868488981743158e-05j)
1.42,(117.29680100667886-151.21688816570588j)
1.43,(7.586357078413803e-05-0.00010813605569255431j)
1.44,(-0.003555660627372732+0.0012689442137099154j)
1.45,(-2125.1006132445086+1085.877312420715j)
1.46,(0.00011712698792711792-1.4152502838531978e-05j)
1.47,(0.012726055639922133-0.015911027416217693j)
1.48,(0.06563458315068348+0.024151420691695565j)
1.49,(-0.0020902146907959395-0.00027460422471767157j)
1.5,(-0.002318119870678617+0.0018243059434687352j)
1.51,(6.410798351379052e-05-8.9569240937681e-06j)
1.52,(178.13439984143142-104.64507369914571j)
1.53,(0.00028875570921933676-0.00028023518264107364j)
1.54,(-1.2843308321745128e-05+0.0013611347789009279j)
1.55,(-34959.50396030113+24941.58014908767j)
1.56,(1.4802388470553832e-05-1.212544363332092e-05j)
1.57,(0.014886708288890696-0.01189063648230594j)
1.58,(0.06943157691065995+0.12528975995849834j)
1.59,(-0.00010289656722598208-0.0003249738933534295j)
1.6,(-0.0038537544575218685+0.002720181760752984j)
1.61,(6.945326799296439e-06-7.628602187601452e-06j)
1.62,(44.292771729127374+6.034359041848169j)
1.6300000000000001,(0.00015493050987648224-8.017876342868586e-05j)
1.6400000000000001,(6.12197305656741e-05+0.00011218643612423999j)
1.6500000000000001,(-10820.695145610282+12987.04137395409j)
1.6600000000000001,(6.350246146459776e-06-2.144062656786843e-06j)
1.67,(-0.0011418764973777698-0.003977272850329267j)
1.68,(0.2330268216334984+0.12078354452550041j)
1.69,(2.291112785701686e-05-5.621746904481051e-05j)
1.7,(-0.001928376076496118+0.0007018785991809265j)
1.71,(7.309375443254362e-07-3.0019250333385867e-06j)
1.72,(1.5265195521393593+2.3654568485763505j)
1.73,(8.989933829123704e-05-4.2491684316818696e-05j)
1.74,(2.3608265674572936e-05+5.852116227486469e-06j)
1.75,(-1436.3697710308222+13266.840028996956j)
1.76,(8.448656842772177e-06+2.3396557716250162e-07j)
1.77,(0.00032116356874995936-0.0008285317431708654j)
1.78,(0.20180007210105888+0.39344689549836165j)
1.79,(9.450072461891492e-06-4.7530091159197767e-07j)
1.8,(-0.000274416011593068-3.5441256993529933e-05j)
1.81,(3.0108420143552255e-06-1.9696147640354207e-06j)
1.82,(-0.018972155263336517+0.09859464057323504j)
1.83,(2.976698812362715e-05-8.642005549228047e-06j)
1.84,(2.6476751880728858e-06+2.370171481063395e-06j)
1.85,(2610.6863254414707+7498.356733811889j)
1.86,(1.4846513984546496e-06-2.740333216097964e-06j)
1.87,(-0.00021377151871347167-0.0002710066998112349j)
1.8800000000000001,(0.5524151008070981+1.8068861489407497j)
1.8900000000000001,(4.967737891903054e-06+8.109974529157008e-07j)
1.9000000000000001,(-0.0007851465514020201-1.3549446003976158e-06j)
1.9100000000000001,(1.697792141108228e-05+4.528143731120831e-06j)
1.92,(-0.03453324468750175+0.09071312800645238j)
1.93,(5.896168230206896e-05-3.342007629663603e-05j)
1.94,(1.031705247766936e-05+5.723228663757881e-06j)
1.95,(5391.405020667864+16702.489732691778j)
1.96,(3.0548756638611645e-06-2.478165631033292e-05j)
1.97,(-0.0003231852650286352-0.0003683958607993419j)
1.98,(14.91361234138309+67.43354593131346j)
1.99,(1.6490687092047195e-05-6.470267888231797e-07j)
2.0,(-0.0015376512983292221+0.0015314047533370571j)
2.0100000000000002,(0.0001390922987546759+8.277445020365316e-05j)
2.02,(-0.013860632969865722-0.005240532924726087j)
2.0300000000000002,(0.00027599073822733586-0.0001698518171640683j)
