time_space,trajectory
0.0,(1.000000000000379+1.0817938220883987e-31j)
0.01,(0.9995330196166291-3.9250414934730196e-08j)
0.02,(0.9979670598737096-1.3449110063214842e-07j)
0.03,(0.9979956785755896+9.246009585730855e-07j)
0.04,(0.999031447527699-1.9425018648102757e-07j)
0.05,(0.9992563725516587+2.3530687992953937e-07j)
0.06,(0.9992857837342923+3.607233773970169e-08j)
0.07,(0.9991028988114773+2.856144120399057e-07j)
0.08,(0.9982364957691414-7.286752863431752e-07j)
0.09,(0.9976352900210125+3.032961223885075e-07j)
0.1,(0.9977025200328481+3.761086286679764e-06j)
0.11,(0.9972852418969134+1.252957412715674e-07j)
0.12,(0.9966458556709789+5.560698594502293e-08j)
0.13,(0.9955883941862187+2.853158102725332e-06j)
0.14,(0.9944621017298416+4.7825576690086425e-06j)
0.15,(0.9929187390020763+2.0475539220282246e-07j)
0.16,(0.9920503131876641-9.62062770397067e-07j)
0.17,(0.9906120237769055+4.6599897030383277e-07j)
0.18,(0.9884945362237751+8.509710446795004e-07j)
0.19,(0.9858308051066597-2.4915800434526164e-06j)
0.2,(0.9833458890453446+5.72185832120584e-07j)
0.21,(0.9807153963927868+7.997928461031189e-06j)
0.22,(0.9777792340061695+2.663634461177403e-06j)
0.23,(0.974711847148282-9.019905543507133e-08j)
0.24,(0.9710145132119566+1.1895586963256076e-06j)
0.25,(0.9672468255192366+8.089405974531629e-06j)
0.26,(0.9628374230497695-3.46969962126997e-06j)
0.27,(0.9588836740090205-7.31892420585745e-06j)
0.28,(0.9544279925837259+6.073307169945522e-10j)
0.29,(0.9501332355943415+1.0747255700794956e-07j)
0.3,(0.9451955896569642-4.408250168862436e-06j)
0.31,(0.9400299603545628-1.0244998628292866e-05j)
0.32,(0.9349274541160504+5.232594708630253e-06j)
0.33,(0.9303139493618263+2.430872051765954e-06j)
0.34,(0.9252421189523122-1.5208278815198804e-06j)
0.35000000000000003,(0.9198026555643605-6.143658955347918e-07j)
0.36,(0.9139425025444853+2.7487233625480522e-06j)
0.37,(0.9080998232261043-6.790288978510747e-06j)
0.38,(0.902457845997936-1.6128521444046445e-05j)
0.39,(0.8968336063518044-2.8839776688761393e-06j)
0.4,(0.8916553702308768+3.684957933528899e-08j)
0.41000000000000003,(0.8859077174409835-9.638623842308052e-07j)
0.42,(0.8797682053311636-1.646760059252648e-05j)
0.43,(0.872923168459752-5.255299892328403e-06j)
0.44,(0.8672953913324274+9.497372958213635e-08j)
0.45,(0.8619709583113709-2.8222217165533334e-06j)
0.46,(0.856256809520443-4.2207201038344234e-07j)
0.47000000000000003,(0.8500418780438392-8.410397308604204e-07j)
0.48,(0.843569125328499-2.3328893511703965e-06j)
0.49,(0.836598386793676-2.206363992504339e-05j)
0.5,(0.8295892988492495-1.1867326347462405e-06j)
0.51,(0.8232902291282534+2.4624117772263786e-06j)
0.52,(0.8171928289806366-1.0667324988099687e-08j)
0.53,(0.8100507013895534-4.5991807383976265e-07j)
0.54,(0.8024191187630779-4.101001220597083e-06j)
0.55,(0.7942499393101811+6.187846495095824e-06j)
0.56,(0.785779159275707-5.805485192604219e-06j)
0.5700000000000001,(0.777954815761885+1.4598373643520887e-06j)
0.58,(0.7703565344695628+4.6305346753403043e-07j)
0.59,(0.7622547756607152-2.2529250190694334e-07j)
0.6,(0.7527615411625689-1.0402789615907797e-06j)
0.61,(0.7427513171272723+9.45552271249364e-07j)
0.62,(0.732611153992268+1.368890781479794e-05j)
0.63,(0.7230033570066375+5.01002054591802e-07j)
0.64,(0.7141078194533784+1.1348428705215868e-06j)
0.65,(0.7048834706728706+1.2038314277868777e-05j)
0.66,(0.6943297983498404+5.6111688961008626e-06j)
0.67,(0.682687653536675-1.3616819391627225e-06j)
0.68,(0.6719194436152839-1.9851362558757132e-06j)
0.6900000000000001,(0.6617316114257014+2.5546235087114384e-06j)
0.7000000000000001,(0.6522306317270845+4.314017514228501e-07j)
0.71,(0.6422772105398454-4.622388132520137e-06j)
0.72,(0.6315815480571717+1.184767185104559e-05j)
0.73,(0.6202155958029355+1.2114132916452897e-05j)
0.74,(0.6091543958616557+4.057500728077874e-06j)
0.75,(0.5998130553752442-9.840790375378017e-07j)
