time_space,trajectory
0.0,(0.9999999999997957+2.2085678159477343e-29j)
0.01,(-0.5369714708083128+1.4704323431129236j)
0.02,(1.1348207471801128-0.9453285249729901j)
0.03,(0.1428806260480896-0.10357823401316725j)
0.04,(-0.3993111001725126-0.16403412854093266j)
0.05,(0.21180179849926212+0.0023863095367839616j)
0.06,(-0.22237014730931828+0.2702041753893403j)
0.07,(0.01063784954383714+0.08345050340387657j)
0.08,(0.7027509802086568+1.7687548331348184j)
0.09,(20.445824950226875-12.412990431155132j)
0.1,(0.07908504929152955-0.0040375980666826974j)
0.11,(19.18206725042662+1.4497226374899725j)
0.12,(0.23249445774543065-6.583486420165516j)
0.13,(0.04772408599756352-0.05264962129365897j)
0.14,(2.20239258865292-0.6466588004621415j)
0.15,(0.03576830598635357+0.0021458633298726535j)
0.16,(0.11586198009943308+0.5978293354213727j)
0.17,(-0.023851848985430624+0.047288057233714556j)
0.18,(0.31291391781360617+0.3770894959114266j)
0.19,(80.91614070186401-96.41800544416012j)
0.2,(0.008376130919120168-0.0001711827772665511j)
0.21,(42.93547283631259-38.198408613553525j)
0.22,(-8.069144873559686-17.06742790963709j)
0.23,(0.005219559767350369-0.005299261718721675j)
0.24,(6.1595943688932415+0.447715395949446j)
0.25,(0.022559283165724753+0.002960832454358337j)
0.26,(-1.473010873146898+1.1645328861413808j)
0.27,(-0.08341711471268612+0.11092748556488909j)
0.28,(0.048567409148522526+0.017212630139367285j)
0.29,(152.81104012405243-86.78852084888103j)
0.3,(0.0173411232772226-0.0001475094390118077j)
0.31,(-3.7729403701364066-9.535279738098163j)
0.32,(-25.964210738658412-9.68378489919806j)
0.33,(0.004053884661577123-0.0030885477049531498j)
0.34,(14.181138885658566+5.1283769810910105j)
0.35000000000000003,(0.03741211729089881-0.006750072482346152j)
0.36,(-0.1787035845627764+0.4059759055300193j)
0.37,(-0.10062452133636733+0.028867414634931646j)
0.38,(0.021522308001176348+0.008777837115752585j)
0.39,(232.76471181387024-69.96503156363863j)
0.4,(0.005534936043657308-0.0008047370324895511j)
0.41000000000000003,(-9.566556232615243-9.327141800514696j)
0.42,(-131.74112808885295-64.40683151560472j)
0.43,(0.008019564540473204+0.0027186931517729027j)
0.44,(5.977154313154788-8.037422280051333j)
