time_space,trajectory
0.0,(1.0000000000001497-8.56116500120652e-32j)
0.01,(0.9990310313259658+3.780671544009914e-09j)
0.02,(0.9922374465473603+1.308131611717588e-07j)
0.03,(0.9862083213163289+4.872329370612395e-07j)
0.04,(0.9890959090439186+4.205782788899035e-07j)
0.05,(0.9965991875772965+3.860146077246559e-08j)
0.06,(0.9876298768182712-3.3479928361032464e-09j)
0.07,(0.9549562400767135+9.289783018478306e-08j)
0.08,(0.9336610149343351+1.6137727922100713e-06j)
0.09,(0.9554492766620606+3.231071502440272e-06j)
0.1,(0.9902205700382507+1.6842495794175545e-06j)
0.11,(0.9690350141973159+7.256402947990089e-08j)
0.12,(0.8839078745631861-3.688877645045463e-08j)
0.13,(0.8265922973245803+4.256268099281052e-08j)
0.14,(0.8785395646796599+2.421520472596728e-06j)
0.15,(0.9707679165745066+4.860758138210648e-06j)
0.16,(0.954950233516645+2.1937011968107587e-06j)
0.17,(0.8037942182303236+2.4728246398689932e-08j)
0.18,(0.6838374518551941-3.8972634306449595e-07j)
0.19,(0.7552732909684308-2.5321164381888625e-06j)
0.2,(0.9278125298117481+5.517549033885581e-07j)
0.21,(0.9425075577133736+5.556820760756761e-06j)
0.22,(0.7261421039113061+1.3727237870358384e-06j)
0.23,(0.5246412117891107-7.685515011149572e-09j)
0.24,(0.5978683004226544-8.97583198914078e-07j)
0.25,(0.8572119956282293-3.533375695673866e-06j)
0.26,(0.9328321778841646-1.2956493598303986e-06j)
0.27,(0.6706605147108874+9.61843424322784e-07j)
0.28,(0.376450921879449+3.006278708723717e-07j)
0.29,(0.4252297914232193-1.4788207724866726e-09j)
0.3,(0.7556607279452254-1.2870886088938081e-06j)
0.31,(0.9142846512248468-8.513439216961366e-06j)
0.32,(0.6442570657547457-4.959509309324662e-06j)
0.33,(0.26441350909491285+3.22366967611867e-07j)
0.34,(0.260003932641708+2.1752361326456937e-07j)
0.35000000000000003,(0.6308617224288756+3.3017194876173454e-08j)
0.36,(0.8737819933081813-1.1563396792586043e-06j)
0.37,(0.634824642840917-2.8239748693647648e-06j)
0.38,(0.19810683060146425-1.0970758369034126e-06j)
0.39,(0.12403386707492084-3.431066822513756e-07j)
0.4,(0.4971030953989399+1.3082267448486643e-08j)
0.41000000000000003,(0.8101883247475468+6.062454752956536e-07j)
0.42,(0.6323214892206966+3.0637514058713708e-06j)
0.43,(0.17980150532161884-2.98868491174237e-07j)
0.44,(0.03670675326493796-3.4950535737569395e-07j)
0.45,(0.3728072909163889-1.2258287298762913e-06j)
0.46,(0.7285422356991444+4.0640467071511476e-08j)
0.47000000000000003,(0.6274787102189378+1.1007973053347605e-06j)
0.48,(0.20188267964863335+1.3624615042759853e-06j)
0.49,(0.0046989414894333704-3.50111471869825e-09j)
0.5,(0.2744933859128399-3.159287134272734e-06j)
0.51,(0.6364386056001982-3.306618598324586e-06j)
0.52,(0.6118864141105947+1.3852168633390935e-08j)
0.53,(0.24719110993956264+3.435717529541718e-07j)
0.54,(0.021786326900294684+1.3298479367903668e-07j)
0.55,(0.21205219899766026-9.675701241559103e-07j)
0.56,(0.5455563751663792-7.1974071081014795e-06j)
0.5700000000000001,(0.5843940871779968-2.3513049782282706e-06j)
0.58,(0.29781379561204946-4.7902755626845184e-08j)
0.59,(0.07262953141693787-1.1638993290517256e-08j)
0.6,(0.18609594823473657+6.891513451075902e-07j)
0.61,(0.4627414769264279-2.0345897857099124e-06j)
0.62,(0.5389207863792139-5.8235405514286635e-06j)
0.63,(0.33584867522085393-7.733640990875198e-07j)
0.64,(0.13647938031804618-8.955924714137258e-08j)
0.65,(0.18668532576563196-3.0268894577297697e-07j)
0.66,(0.3893669666358497-6.92988453041044e-07j)
0.67,(0.4705538972450581-2.8756777719575167e-06j)
0.68,(0.3436382371225902-1.254021076123694e-06j)
0.6900000000000001,(0.18969322104517336-2.5736324116977265e-08j)
0.7000000000000001,(0.19689420249648112-1.2380708018642816e-07j)
0.71,(0.32487003467709147-1.1804914056226897e-06j)
0.72,(0.3915825859725968-6.501184901555636e-07j)
0.73,(0.3224145060076165+1.4820077834536638e-06j)
0.74,(0.21850703453291803+6.336248527320886e-07j)
0.75,(0.20502483735547566+1.6912152278953303e-08j)
0.76,(0.2731654337701913+4.4127208660429446e-07j)
0.77,(0.318313148340367+1.4718129444230722e-06j)
0.78,(0.28549482307949064+3.5921694037355363e-07j)
0.79,(0.22449071965673117+5.118562772573756e-08j)
0.8,(0.20716759280043684+6.205886403554928e-07j)
0.81,(0.23732595489613265+3.6812795023195664e-08j)
0.8200000000000001,(0.26234299009616713+2.0580865558946018e-06j)
0.8300000000000001,(0.24898326205283555+1.023906378533421e-06j)
0.84,(0.21836881695198934-1.679563499548778e-06j)
0.85,(0.2056481613530528+1.938215781242178e-07j)
0.86,(0.2153463616555505+6.020511692491189e-07j)
0.87,(0.2252099973884917+1.0845495077514556e-07j)
0.88,(0.22059719552509333+1.7368753996202872e-06j)
0.89,(0.20832233989940063+1.3370437023500012e-06j)
0.9,(0.20195716975279868-1.6524188483037306e-06j)
0.91,(0.2021071220651768-1.7158350223349758e-06j)
0.92,(0.20194105159592335-6.463927058262455e-08j)
0.93,(0.19861081097585256+2.4909687068074053e-07j)
0.9400000000000001,(0.19386326540858678+2.8441857070119687e-06j)
0.9500000000000001,(0.19000509748077785+1.7956399302518951e-06j)
0.96,(0.18626281235947792-2.1677450269439412e-06j)
0.97,(0.1812558367483591-1.472936934008343e-06j)
0.98,(0.17555971160808415-5.963407224825081e-08j)
0.99,(0.16997489009464029+2.3573165729000183e-07j)
1.0,(0.16340385244967018+2.317161456519989e-06j)
1.01,(0.15724653012973752+2.9074478206232275e-06j)
1.02,(0.15211548559769225-8.489584478650936e-08j)
1.03,(0.14588333946874624-7.397549076693889e-07j)
1.04,(0.13643737407729095-1.4591947637014894e-09j)
1.05,(0.1251359292139105+1.561919725660963e-07j)
1.06,(0.11757665553526202+1.7699884894456957e-06j)
1.07,(0.11604047174616713+2.9581733509771897e-06j)
1.08,(0.11367978783072358+1.7959743914094106e-06j)
1.09,(0.10303653082448821+8.60869825215645e-08j)
1.1,(0.08773157821945277-4.706914270172928e-09j)
1.11,(0.07941246804608111-3.695885929586002e-07j)
1.12,(0.08292933374444413+9.432266526222951e-07j)
1.1300000000000001,(0.08731570646261548+3.4119786959198075e-06j)
1.1400000000000001,(0.07946214046555172+1.5522292039007246e-06j)
1.1500000000000001,(0.06219197711977937-2.0578774486193318e-08j)
1.16,(0.05279580324136755-1.150679628191493e-08j)
1.17,(0.060454918766554504-5.006187915851985e-07j)
1.18,(0.07216936114938248-2.586463874154715e-07j)
1.19,(0.06838673623424595+1.4134338064129602e-06j)
1.2,(0.04907178654483676+8.628198172879088e-07j)
1.21,(0.03650745281859513+1.5831200720863742e-08j)
1.22,(0.04662649804987295-1.6284645395747932e-07j)
1.23,(0.0660468653103257-1.98250581482521e-06j)
1.24,(0.06702961114628722-1.3325417797022252e-06j)
1.25,(0.0444020759431445+7.700099168627246e-07j)
1.26,(0.02558770310803187+2.124539329408493e-07j)
1.27,(0.036036187928191216-2.2498940109412003e-08j)
1.28,(0.06304591892769962-3.8655190006098975e-07j)
1.29,(0.06958582382529023-2.1114282948743643e-06j)
1.3,(0.04354451689008827-1.7528694806624499e-06j)
1.31,(0.016744070649832164-2.6525470432483003e-07j)
1.32,(0.024412442382796204+4.3481782118194324e-09j)
1.33,(0.05632819552235914-1.293709538184434e-08j)
1.34,(0.06854043064602308-5.969102473413572e-07j)
1.35,(0.042335875872019736-1.8912360698938434e-06j)
1.36,(0.010253296228253958-4.6122919452230656e-07j)
1.37,(0.01267706666631944-1.3767930435389747e-07j)
1.3800000000000001,(0.04367933196217399-3.951843243467647e-09j)
1.3900000000000001,(0.05963898911296513-6.795496846844319e-09j)
1.4000000000000001,(0.0383549679336401-1.963809384553593e-07j)
1.41,(0.007275939629501343-8.746205217936884e-08j)
1.42,(0.004606784969399856-5.6246469821185333e-08j)
1.43,(0.029440522681004822-1.2987981476432972e-07j)
1.44,(0.04609270226401933+9.104448886232599e-10j)
1.45,(0.032595480144853854+4.170135946233349e-08j)
1.46,(0.007249523506784002+7.149722629724495e-08j)
1.47,(0.001478660737124923+3.28377406445362e-08j)
1.48,(0.019372616189633922+4.2459662221439103e-07j)
1.49,(0.03518815412635384+1.4119853480513115e-07j)
1.5,(0.028443300903609012-1.4961902612956336e-08j)
1.51,(0.008967513587784227+4.547996974631739e-09j)
1.52,(0.001642261982832147+2.259296455668946e-08j)
1.53,(0.014472290016358096+6.646086558164519e-07j)
1.54,(0.029545316125446027+9.49396309875445e-07j)
1.55,(0.027454186949791782+5.0231996242238706e-08j)
1.56,(0.012068869643769714+4.285000763300384e-09j)
1.57,(0.0038225404561269757-1.588118785131906e-08j)
1.58,(0.012916607483718725+1.8173338653575438e-07j)
1.59,(0.02684765151361603+1.4816609692623804e-06j)
1.6,(0.027704345933076458+1.2478775360025957e-06j)
1.61,(0.015646662613396256+1.1011210037630626e-07j)
1.62,(0.007246485912127105-2.214555499325647e-09j)
1.6300000000000001,(0.012775472615369817-1.5514193684474726e-07j)
1.6400000000000001,(0.023963986644212024+1.0191681018491485e-07j)
1.6500000000000001,(0.02616813860679082+1.2777096445142234e-06j)
1.6600000000000001,(0.017726355980786496+5.367914823996969e-07j)
1.67,(0.010478182782622006+1.9907712967764308e-08j)
1.68,(0.012888213715709501-2.074534022522456e-08j)
1.69,(0.0202668666297836-3.578883207120137e-07j)
1.7,(0.022477114780977168-4.5682974208429255e-07j)
1.71,(0.017363952386109383+4.892091089474702e-08j)
1.72,(0.01208982941232602+1.840828811983856e-07j)
1.73,(0.012435721541009274+3.8359334442473706e-08j)
1.74,(0.016145560284584196-3.5506440014567843e-08j)
1.75,(0.017554116659158986-4.218494992486685e-07j)
1.76,(0.014933068206947097-5.225117094030855e-07j)
1.77,(0.01174615147406617+3.4161061236906215e-08j)
1.78,(0.011288030783108418+1.666913595369741e-07j)
1.79,(0.012761192605762531+5.490586590628894e-09j)
1.8,(0.01347752527384596+4.5270105078831224e-08j)
1.81,(0.012423890917255914+3.355702268416686e-08j)
1.82,(0.01093675777226904-2.027703883628361e-07j)
1.83,(0.010580150770784625-1.6721913361962211e-07j)
1.84,(0.011215490391702604+2.0162183659881614e-08j)
1.85,(0.01166069014080021-1.0462981874803149e-08j)
1.86,(0.011456393821566529+1.5355781413508737e-07j)
1.87,(0.01106274159455893+4.928233735695983e-08j)
1.8800000000000001,(0.011039453522800577-3.692140638747118e-07j)
1.8900000000000001,(0.011291601748893012-3.237778354357237e-07j)
1.9000000000000001,(0.01142027740140119-4.9850688071192134e-08j)
1.9100000000000001,(0.011328060911902749-7.721797354442283e-09j)
1.92,(0.01115767934661747+1.6006895090207914e-07j)
1.93,(0.010971210092266835+2.8449576440086054e-07j)
1.94,(0.010683235314622818-2.8327747533185653e-07j)
1.95,(0.010321572433837026-4.673697107384164e-07j)
1.96,(0.0099022041343431-6.104666286327219e-08j)
1.97,(0.00937804646319696-3.776676101112859e-09j)
1.98,(0.008734697820120369+1.7800100676657583e-07j)
1.99,(0.008103382418747576+1.1538372801390493e-07j)
2.0,(0.007550271516316876-3.9536483280363555e-07j)
