time_space,trajectory
0.0,(1.0000000000002387-1.1221971811721877e-31j)
0.01,(0.9995080146761486-6.769630379693523e-09j)
0.02,(0.9971917953257978-6.174532846343536e-08j)
0.03,(0.9963718381052082+2.151858143477768e-07j)
0.04,(0.9976123406374653+9.94466636147022e-08j)
0.05,(0.9983938092882576-8.734512593793615e-09j)
0.06,(0.9981576190566664-1.6466362976737132e-09j)
0.07,(0.9970066026745548-1.7839502398931392e-07j)
0.08,(0.9964092880831226+2.633847963668623e-07j)
0.09,(0.9964503235242596+2.7538100369928336e-07j)
0.1,(0.9960654895510651+3.461992182964896e-07j)
0.11,(0.9952214536032651+1.4453152633142386e-07j)
0.12,(0.9937899193499367+1.3174482417395495e-08j)
0.13,(0.9926469230767444-2.1108844342672748e-07j)
0.14,(0.9911329213914446-9.921881214735569e-07j)
0.15,(0.9906288337914764-6.137369734048661e-07j)
0.16,(0.9907775892184064+8.554410747208283e-07j)
0.17,(0.9899688748510365+5.1743091535665e-08j)
0.18,(0.989609046609824-4.826708949780149e-08j)
0.19,(0.9894510559198669-7.2662433869849e-07j)
0.2,(0.9905033928395083-2.1180344107951467e-06j)
0.21,(0.9901498547500117-7.619272087573022e-07j)
0.22,(0.9871846812890395-5.802820746322233e-08j)
0.23,(0.9820430838152563-2.906808243053387e-09j)
0.24,(0.9752882922472296+3.0744870921453666e-08j)
0.25,(0.9701767495852753-7.601494524369292e-07j)
0.26,(0.9674435611681264-8.967261539272905e-07j)
0.27,(0.9662534294922192-3.916396261955754e-07j)
0.28,(0.9646852314769006-1.369645586036334e-07j)
0.29,(0.9621081085804024-6.797594016479758e-09j)
0.3,(0.9605577405636844-7.491279936803965e-07j)
0.31,(0.9595736566323373+9.849416163300622e-08j)
0.32,(0.9580021484751431+4.634572069930754e-06j)
0.33,(0.9529030894942396+2.8513442839933307e-06j)
0.34,(0.9446074369742126+4.87996933889162e-07j)
0.35000000000000003,(0.9375692900857362-3.988226016405639e-08j)
0.36,(0.9367180439338072-9.163015257495375e-07j)
0.37,(0.9411518373893335+1.783003188582547e-06j)
0.38,(0.9454249365170687+8.9006379971211e-07j)
0.39,(0.945601428928346+1.1881673159764285e-06j)
0.4,(0.9422348913939382+1.3490346685638742e-07j)
0.41000000000000003,(0.9385734458667935-9.856519353489356e-08j)
0.42,(0.9344066375405324-1.6406963712991954e-06j)
0.43,(0.924109083227911-6.032730475774013e-06j)
0.44,(0.9063814342350645-1.937169672291404e-06j)
0.45,(0.8859884044230069+9.67792643740009e-07j)
0.46,(0.8715191473082887-1.745043685848184e-08j)
0.47000000000000003,(0.8680227271880931-5.694097610203001e-07j)
0.48,(0.8705093934239906-2.968842710432006e-06j)
0.49,(0.8720969483922179+8.968994429809666e-07j)
0.5,(0.8680128393159898+3.5956731206480425e-06j)
0.51,(0.8624036169005652-5.889036584130185e-07j)
0.52,(0.8602463883394537-2.6438841952250495e-08j)
0.53,(0.8574780495024603-7.405925575535929e-07j)
0.54,(0.8494964070258142+1.009860958753189e-06j)
0.55,(0.8363016007607632+5.419452819428333e-06j)
0.56,(0.8253388964285966+2.3390506023388296e-06j)
0.5700000000000001,(0.8265686124220937+7.643124580451873e-07j)
0.58,(0.8388106716551983+2.7434967232369414e-08j)
0.59,(0.8528119310478685-1.1889916693565195e-06j)
0.6,(0.8558308606984647-7.670524987849078e-07j)
0.61,(0.8462260272949461+9.091221736511423e-07j)
0.62,(0.8309883238277647+2.0604626219709723e-06j)
0.63,(0.8137765632959097+3.04578960631249e-07j)
0.64,(0.7932461099326431-3.2136422298969053e-07j)
0.65,(0.7668759029074649-1.7992626221474829e-06j)
0.66,(0.7389153914419228-3.2171106215893405e-06j)
0.67,(0.7199775502177888-3.485329029442471e-06j)
0.68,(0.7174908700230002-5.047918274496502e-08j)
0.6900000000000001,(0.7266069006088759+2.0448457409066795e-08j)
0.7000000000000001,(0.7355834374393166+1.5525335501572454e-07j)
0.71,(0.7343866880659983-2.1148125773418174e-06j)
0.72,(0.7230560031412521-3.913328601122776e-06j)
0.73,(0.7103803365863248+6.900743151377525e-07j)
0.74,(0.699024903575902+8.019445000986668e-07j)
0.75,(0.6868360659416684-2.2230075050820437e-08j)
0.76,(0.6720092949998163-1.512969771142902e-06j)
0.77,(0.6594661400457583-2.473741390384928e-06j)
0.78,(0.6591411555435344+4.330059099429383e-06j)
0.79,(0.6709161438252395+3.453591003250286e-06j)
0.8,(0.6846510294039291-1.0286558840780492e-08j)
0.81,(0.6842156452501427-7.407197760378306e-08j)
0.8200000000000001,(0.6619044477478226-9.474762106531692e-07j)
0.8300000000000001,(0.6279353815887992-2.5151702481844043e-06j)
0.84,(0.5944298139432493-4.936515474809562e-06j)
0.85,(0.5652450265093616-1.9958951637663215e-06j)
0.86,(0.5390519440233652+7.143650132628089e-07j)
0.87,(0.515487821251637-8.790695510497388e-08j)
0.88,(0.50228369903292-2.0351899545148556e-06j)
0.89,(0.5048709551090462-7.064058314546569e-06j)
0.9,(0.5193977188938912-4.501703566042786e-06j)
0.91,(0.5341881457716421+1.6629091762895815e-06j)
0.92,(0.5351716536757425+3.646053077733195e-07j)
0.93,(0.5209759815849744+2.8815485275882915e-07j)
0.9400000000000001,(0.5028077524897784-1.977956830266144e-06j)
0.9500000000000001,(0.48810439451769877-4.442558017001746e-06j)
0.96,(0.4769909099006573-1.3813795229551936e-06j)
0.97,(0.46720746014016107+4.2227400546360147e-07j)
0.98,(0.46083128110941135+8.044600985962394e-08j)
0.99,(0.4631157557353115+2.0680838785189106e-07j)
1.0,(0.47394854533606234-1.0864933237631954e-06j)
1.01,(0.48321669453853217-7.678357488460189e-08j)
1.02,(0.4747302369307788+8.519592594615444e-07j)
1.03,(0.4434425556853217+1.225725755805733e-06j)
1.04,(0.40297070548034736-1.6879247039901785e-07j)
1.05,(0.3671820570291233-1.7722794620017834e-07j)
1.06,(0.3411799638898717+5.322722246797635e-07j)
1.07,(0.3238480559029147+5.643178619511357e-07j)
1.08,(0.3116810448429154+1.3406758411856858e-06j)
1.09,(0.30783943631107547+6.739439559120436e-07j)
1.1,(0.31577933555683163+4.1655017905379555e-08j)
1.11,(0.33210819301924777+3.978683224829213e-07j)
