time_space,trajectory
0.0,(1.000000000000251+5.050667573902048e-32j)
0.01,(0.9995071149259224-5.878263825679094e-08j)
0.02,(0.9973609763764062+1.1164336453062519e-07j)
0.03,(0.9972841996875175+3.2597525774224815e-07j)
0.04,(0.997986582162851-9.028107161294245e-08j)
0.05,(0.9992602094930387-5.162566928790078e-08j)
0.06,(0.9979659283325251+6.920696340842727e-09j)
0.07,(0.9978633614900114-1.6418366534545377e-07j)
0.08,(0.9966235847745177-1.131806026136612e-06j)
0.09,(0.9953107442434023+2.300101530777361e-06j)
0.1,(0.9963277740481202+6.4549626092234e-07j)
0.11,(0.9953471108112258+9.370673372794978e-09j)
0.12,(0.9940139168506986-1.6631047825070259e-07j)
0.13,(0.9924506505911431+4.6767836880596193e-07j)
0.14,(0.991866681272927-5.663170900971048e-07j)
0.15,(0.9911036049368181+9.417751148553172e-07j)
0.16,(0.990562922714025-6.90436780904253e-07j)
0.17,(0.9899011020893916-6.778611374407327e-08j)
0.18,(0.9903221461182053-3.921140589278588e-08j)
0.19,(0.9888962218176248+2.484178300133928e-06j)
0.2,(0.9899275812286136-4.5859706962401065e-07j)
0.21,(0.9893472353308698-2.139050969401634e-06j)
0.22,(0.9896841715755217-7.242399093968224e-07j)
0.23,(0.9885452984844972+1.258656918998891e-08j)
0.24,(0.9872166525416625-6.788586486390509e-07j)
0.25,(0.987432995119984+2.8704349069519455e-06j)
0.26,(0.9857394526122415+2.0748592290076483e-06j)
0.27,(0.983407777118814+2.39302044995671e-07j)
0.28,(0.979460694478379-1.2404112214849178e-06j)
0.29,(0.9752457785297988+4.081062705261574e-08j)
0.3,(0.9693465930654765+7.738382912349265e-07j)
0.31,(0.9623065212084775-2.287657795398054e-06j)
0.32,(0.956219771976871-3.4703829647584467e-06j)
0.33,(0.950129270231826+7.357488728486743e-06j)
0.34,(0.9412852838955656+4.327731529718844e-08j)
0.35000000000000003,(0.9341317901500087-7.935037060620005e-08j)
0.36,(0.9260924928063572-9.35829422417823e-07j)
0.37,(0.919695816380931+3.014838251438776e-06j)
0.38,(0.9144483384122657-5.77120639615334e-06j)
0.39,(0.9103374383684544+2.85171025559225e-07j)
0.4,(0.906744795137548-1.2034105106466448e-09j)
0.41000000000000003,(0.9030898969940895+2.0869793640041205e-07j)
0.42,(0.8996561015726585-2.860855170764011e-06j)
0.43,(0.8990590507535838-6.165412558834059e-07j)
0.44,(0.8998911314545701-4.573306489438088e-06j)
0.45,(0.9007080516785462+1.6305264766768047e-06j)
0.46,(0.8985181255725173-7.327153668687735e-08j)
0.47000000000000003,(0.8961351564661937-7.831919287813779e-07j)
0.48,(0.8939820237423357-9.075704646382129e-06j)
0.49,(0.8897457482785567+1.0542867878979678e-05j)
0.5,(0.8869344373681132+2.2477550992507795e-06j)
0.51,(0.8780949440922983-2.1307176111974894e-08j)
0.52,(0.8673445021302388+1.7156640333870398e-08j)
0.53,(0.8541412014594424+1.4427570554434477e-06j)
0.54,(0.8420125831463439-1.4304441143304187e-06j)
0.55,(0.82843477392057-4.661756858543911e-08j)
0.56,(0.8116288768471903+7.760475172728718e-06j)
0.5700000000000001,(0.7926703044357756+7.794311898543942e-07j)
0.58,(0.7729315393695549-1.269977794759876e-07j)
0.59,(0.7560895389702679+1.3074797872296218e-06j)
0.6,(0.7407327723681356+1.0121477252425856e-05j)
0.61,(0.7276025671778675+8.569380934628357e-07j)
0.62,(0.7131088534761841-7.239619785142648e-06j)
0.63,(0.7007531246526054-1.8040611670139345e-08j)
0.64,(0.690470725966775+2.3407847071284008e-07j)
0.65,(0.6869285121108333+5.613193599191787e-07j)
0.66,(0.6856526118515468-7.297504429305085e-07j)
0.67,(0.6837253509328602-3.0292597974832163e-06j)
0.68,(0.6812757933411739-3.3181561721831396e-06j)
0.6900000000000001,(0.6789713415662388-2.1324502433752334e-07j)
0.7000000000000001,(0.6802257650331688+1.216104681857746e-07j)
0.71,(0.6825945548142363-3.306648286009634e-06j)
0.72,(0.6838200753514653-5.010259009110645e-07j)
0.73,(0.6811392479789282-3.6502088682494078e-06j)
0.74,(0.6721755625279436+1.2737678099682364e-07j)
0.75,(0.6643516535282548-1.313362062691187e-07j)
0.76,(0.6548889903820992+1.5672522593517808e-06j)
0.77,(0.6449577165998063+5.687613985893501e-07j)
0.78,(0.6288734488174853-6.662508832595102e-06j)
0.79,(0.6081774400276058-2.2869442184406716e-06j)
0.8,(0.5851287423696898+2.2068110279496265e-06j)
0.81,(0.5630646299049261+3.8561330188772035e-08j)
0.8200000000000001,(0.5433361345122187+9.384072238410211e-07j)
0.8300000000000001,(0.5230972358936858+2.6049565937670066e-06j)
0.84,(0.5026206997046749+4.108262978782711e-06j)
0.85,(0.480666773032133-4.806932501671044e-06j)
0.86,(0.4632248485604279+1.191464755016737e-06j)
0.87,(0.4503150460954518+2.607457380607152e-07j)
0.88,(0.44285847280602175-1.6004116197404297e-06j)
0.89,(0.4353701623895323-7.834758412803696e-06j)
