time_space,trajectory
0.0,(1.0000000000005218-5.155802430831349e-32j)
0.01,(0.9951529195110834+3.752584740744733e-07j)
0.02,(0.9826584500233352+4.544248167379826e-07j)
0.03,(0.983671977181577-6.983887038047291e-07j)
0.04,(0.985807099391645+8.057870665085798e-07j)
0.05,(0.9965923935009615-2.4188848550845806e-07j)
0.06,(0.9843237576389722-4.101488161656833e-08j)
0.07,(0.9864792553758389+1.8363407137853284e-07j)
0.08,(0.9735443574463618+3.814345789293899e-06j)
0.09,(0.9845744509265433-1.5994636397168426e-05j)
0.1,(0.9906774256166265-9.078101578695622e-08j)
0.11,(0.9841845050056831+3.1590525370857066e-07j)
0.12,(0.984963021277571+2.775483587144149e-07j)
0.13,(0.9802798705558593-2.2554477709649915e-06j)
0.14,(0.9853559983228899-3.5657349538506338e-06j)
0.15,(0.9880241375313401+6.015938463786637e-06j)
0.16,(0.9823596464610616-6.743100698789839e-06j)
0.17,(0.9747053180576655-1.8361635866067053e-07j)
0.18,(0.9724087320277052-3.830438453877327e-07j)
0.19,(0.9694457742868027-1.4403028566080337e-05j)
0.2,(0.9748660923678042+1.1185952985634025e-05j)
0.21,(0.9628761299081746+2.047409705627039e-05j)
0.22,(0.9712800177940976-7.269086071592773e-06j)
0.23,(0.9675295488687651-1.271522973617425e-07j)
0.24,(0.9601398424875194-7.544869781213235e-06j)
0.25,(0.9635356703862794+4.0514326128858035e-05j)
0.26,(0.9504590315916315-1.2857992572379852e-05j)
0.27,(0.9524402781854147-2.2253480290811197e-05j)
0.28,(0.952601693841547-4.779718713284461e-06j)
0.29,(0.9486903126075011-7.562268072049958e-08j)
0.3,(0.9398385854025177+7.4635205347493065e-06j)
0.31,(0.9286134393018789+4.894153150222879e-05j)
0.32,(0.9371681218116833-5.24590987475874e-05j)
0.33,(0.932915617629204+2.997748351038608e-06j)
0.34,(0.9373802362311502-6.528343532943382e-06j)
0.35000000000000003,(0.9246281365951231+1.874830886825052e-06j)
0.36,(0.9119261866166826-6.772651659151383e-06j)
0.37,(0.9237359072383575-3.542080700476458e-05j)
0.38,(0.9317088117160256+2.198666210854893e-05j)
0.39,(0.9261018136870411-8.229819524695192e-06j)
0.4,(0.913230230431919-4.394656610487954e-07j)
0.41000000000000003,(0.9003861082021831+5.6193744377708985e-06j)
0.42,(0.910932231403693-1.513285122012748e-05j)
0.43,(0.9148795850247613+4.515077234137274e-05j)
0.44,(0.9181571507484673-1.7115380013950725e-05j)
0.45,(0.8922352369162917+2.2587170103604787e-06j)
0.46,(0.8800733750090896-1.4748575906341045e-06j)
0.47000000000000003,(0.8950964245241747-4.37144430388934e-06j)
0.48,(0.9037067359638385+3.59328389744145e-05j)
0.49,(0.8978621482015214+1.7001023117957966e-05j)
0.5,(0.8843431401659485-1.7086359248719686e-05j)
0.51,(0.8618519761486096+1.9045793917529606e-05j)
0.52,(0.8773081553566833-9.94210337172336e-07j)
0.53,(0.8892614623924012+7.452127831337322e-06j)
0.54,(0.8748210379957528+2.3020701636239854e-05j)
0.55,(0.8464623968345261+3.811058295885521e-05j)
0.56,(0.8303987862107028-2.2766915971634663e-05j)
0.5700000000000001,(0.845288128845865-4.247438329130654e-06j)
0.58,(0.8441056010942166+2.414100345612964e-07j)
0.59,(0.8367727916506957+2.9885410932805866e-05j)
0.6,(0.7967660180490347+4.233714662753941e-06j)
0.61,(0.7834454819314919+6.655090166694333e-05j)
0.62,(0.7957793874200728-2.5638324182742693e-05j)
0.63,(0.7989849279562264-1.2654676639360524e-06j)
0.64,(0.7666644260658697+1.7888218790493937e-07j)
0.65,(0.7341901708845988+3.212947006455041e-05j)
0.66,(0.7233975410447289-1.8349559938390708e-05j)
0.67,(0.7291430586925363-2.782518894660284e-05j)
0.68,(0.7257453113984438+6.3704579750407795e-06j)
0.6900000000000001,(0.697283592272224+4.310419887286914e-06j)
0.7000000000000001,(0.653541014234247-3.5821114167681055e-06j)
0.71,(0.6491123593687752+2.219571640982682e-05j)
0.72,(0.6625778078774273-2.0211057943288903e-05j)
0.73,(0.6510700486259782-8.08278372015172e-06j)
0.74,(0.6182810384013011-4.536778065265171e-06j)
0.75,(0.5854163732561952+2.862420432171855e-06j)
0.76,(0.5867498136491557-1.4232728116281744e-05j)
0.77,(0.602377951359128-7.4076414806699765e-06j)
0.78,(0.5937403973786839+2.453534893450764e-05j)
0.79,(0.5543155193010497+5.3789243400184695e-05j)
0.8,(0.5253113092970891-1.2970203002112363e-05j)
0.81,(0.5339023081934199-2.228900711479226e-07j)
0.8200000000000001,(0.5521841822890228-3.030630307561807e-06j)
0.8300000000000001,(0.5336296672344742+2.7017481582461957e-05j)
0.84,(0.5030398587316905-3.4967626398920424e-05j)
0.85,(0.4772454104047029+1.6133032374163723e-05j)
0.86,(0.49793867774782696-2.1427100434766606e-05j)
0.87,(0.5164238383948845-4.849050062329394e-07j)
0.88,(0.5021814136339878+3.517882975908163e-06j)
0.89,(0.46482842284339015+3.992135011824966e-05j)
0.9,(0.4525892577197848-2.3945273754967e-05j)
0.91,(0.47662082795201866-1.9105299020726773e-05j)
0.92,(0.49530006731948095-1.1876472355667409e-06j)
0.93,(0.4755682723256212+4.746357357402465e-06j)
0.9400000000000001,(0.4389620090371944-3.630931319419989e-05j)
0.9500000000000001,(0.4318281556820356+3.64702293470031e-05j)
0.96,(0.46620225188781594-3.6644990892246175e-05j)
0.97,(0.47716466755471376-9.447854379632219e-06j)
0.98,(0.45044759129548384+3.507891180050059e-06j)
0.99,(0.4149615201009502+4.2034612572490015e-06j)
1.0,(0.41435979530206335+1.3410290712296359e-05j)
1.01,(0.4445137171797231-1.8874770960796583e-05j)
1.02,(0.4516253098351778-8.998422962194692e-06j)
1.03,(0.41638566022473317-2.957704987558216e-06j)
1.04,(0.3773126111140239-1.9355861207942215e-06j)
1.05,(0.3860336125573812+7.587353637738431e-06j)
1.06,(0.41358212563495506+1.2375986203273923e-05j)
1.07,(0.407981379050588-1.0866071471909792e-05j)
1.08,(0.35929699295660306+4.366574698865855e-05j)
1.09,(0.3303461191499028-6.539866339085169e-06j)
1.1,(0.332144683986922-4.95524427840249e-06j)
1.11,(0.35980246579096464+2.892569014139758e-07j)
1.12,(0.3410908557423113-1.1631918197513232e-05j)
1.1300000000000001,(0.2980999681120291+5.796776360611226e-05j)
1.1400000000000001,(0.26902529044425255-2.9391802930422762e-05j)
1.1500000000000001,(0.28455732251449695+1.1379685037813974e-06j)
1.16,(0.29715663231031875-1.0986243309118465e-06j)
1.17,(0.27574293255846816+1.5682154043299824e-05j)
1.18,(0.2310903554130919+5.1810201353615625e-05j)
1.19,(0.2118178957102323+1.1488347795606524e-05j)
1.2,(0.22112025301138732-1.7469746293487147e-05j)
1.21,(0.23179367960989472+8.324360062921244e-07j)
1.22,(0.20576672279162603-1.5290793570184525e-06j)
1.23,(0.1701698698592772+3.3371994996227564e-05j)
1.24,(0.15841971945015096-2.106112860367285e-05j)
1.25,(0.1718291453107746+7.293296930888535e-06j)
1.26,(0.17617415002429915-2.7400182447900543e-07j)
1.27,(0.15319095172558106+6.122073077863911e-07j)
1.28,(0.12836620133076482+1.2647506018262248e-07j)
1.29,(0.12257403973547946+1.1055930503909842e-05j)
1.3,(0.13737481085441974-9.923320203081206e-06j)
1.31,(0.13926901169516495+9.712700131929841e-06j)
1.32,(0.12196626737318664+4.850577395762179e-06j)
1.33,(0.10090281939635917+1.0444237295314572e-06j)
1.34,(0.10435303814239767-6.877403140771891e-06j)
1.35,(0.1176208463593232+3.102414954800822e-06j)
1.36,(0.12110660108237337+2.4673566435004762e-05j)
1.37,(0.10177266307264292-3.880474616335876e-06j)
1.3800000000000001,(0.08952406487734511+4.569354318800257e-06j)
1.3900000000000001,(0.09493221900950025+3.367541135088825e-07j)
1.4000000000000001,(0.11095694271348452-1.0511912159756439e-06j)
1.41,(0.11164441130668441+6.452329732531513e-06j)
1.42,(0.09525018825751108+7.756250132851089e-06j)
