9.999999999898743219e-01,9.999999999897510872e-01,9.999999999760329494e-01,9.999999999905336834e-01,9.999999999874422674e-01,9.999999999830353481e-01,9.999999999809601192e-01,1.000000000005644374e+00,9.999999999923728788e-01,1.000000000004724443e+00,9.999999999920834437e-01,9.999999999843958154e-01,9.999999999933306682e-01,1.000000000000289768e+00,9.999999999891191482e-01,9.999999999822037910e-01,9.999999999856447053e-01,9.999999999985558219e-01,9.999999999837254627e-01,9.999999999868288691e-01,9.999999999907426274e-01,9.999999999818712793e-01,9.999999999804243256e-01,9.999999999987971844e-01,9.999999999810093021e-01,9.999999999908490977e-01,9.999999999975996978e-01,9.999999999890127889e-01,9.999999999927062788e-01,1.000000000011058265e+00,9.999999999900175407e-01,9.999999999764609404e-01,9.999999999966080466e-01,9.999999999920479166e-01,1.000000000004681144e+00,9.999999999976545428e-01,9.999999999871951317e-01,9.999999999965787367e-01,9.999999999993278710e-01,9.999999999956018515e-01,9.999999999712828602e-01,9.999999999687136931e-01,9.999999999956732388e-01,9.999999999860569311e-01,9.999999999730635469e-01,9.999999999828353969e-01,9.999999999898856462e-01,9.999999999757605007e-01,9.999999999892554836e-01,9.999999999820388119e-01
9.968369882283460992e-01,9.455936541571537957e-01,9.989227266775231318e-01,9.963544163373527773e-01,9.959536243773199349e-01,9.992789531910358791e-01,9.993381034886531511e-01,9.993980218557052542e-01,9.885621621119431435e-01,9.983132674304818766e-01,9.935438896818954424e-01,9.973427238981746878e-01,9.987768173250265447e-01,8.034556664947630766e-01,9.992081030098887151e-01,9.454013525205599011e-01,8.052054003550120909e-01,8.037888092702568654e-01,9.995845621689538607e-01,9.935894367031461449e-01,9.987442346946405758e-01,9.954643828624932800e-01,9.962607282819535559e-01,9.952995852633903517e-01,9.964160141515108204e-01,9.946258817101303329e-01,9.010156138951502802e-01,9.961675020621736376e-01,9.963380636492905618e-01,9.987431323112487824e-01,9.987658132648518094e-01,9.993742557417641947e-01,9.942517661194999468e-01,9.943384659160358074e-01,9.997252096750137706e-01,9.892671508296095872e-01,9.988189463977709126e-01,9.990134951499015648e-01,9.977695576692049428e-01,9.972786227614107712e-01,9.992955583849562062e-01,9.953759780820335967e-01,9.870275965940953355e-01,9.994936496211521693e-01,9.955449535888030166e-01,9.992780512104262325e-01,9.986240626909069773e-01,9.994651833458829682e-01,9.981616374057959984e-01,9.961637116595116748e-01
9.946692686242716297e-01,6.388743229176936378e-01,9.916742473545842040e-01,9.900525194733532652e-01,9.967077957134379274e-01,9.943464877374985633e-01,9.963956677915123405e-01,9.964217514803550557e-01,9.934523010051782288e-01,9.832489332949436722e-01,9.523476631770972922e-01,9.793191144190942499e-01,9.929040526901771191e-01,7.957652897931003499e-01,9.950236662184593905e-01,6.485102152716973878e-01,8.300319518051073597e-01,8.288344557255550304e-01,9.973646559344319096e-01,9.931064310197326162e-01,9.978593535602570119e-01,9.953218821092300050e-01,9.944967385325415021e-01,9.652425670965634197e-01,9.970323523529270870e-01,9.754858598000227810e-01,5.719910555985245892e-01,9.710943765002957306e-01,9.970083992286967733e-01,9.928893208942483062e-01,9.908260538184255894e-01,9.957348726587630372e-01,9.603334771505561696e-01,9.525298926800830346e-01,9.979103673664866392e-01,9.802404767541426089e-01,9.976922532174333780e-01,9.916914043553771707e-01,9.810913001514575127e-01,9.863690446450906757e-01,9.961066161258684826e-01,9.801891774093262066e-01,8.866209841911976142e-01,9.969580226830283554e-01,9.925040770513311461e-01,9.975573199738669850e-01,9.917848620486764410e-01,9.971507022610194282e-01,9.825707868520617838e-01,9.716725034525879323e-01
9.929004610017018173e-01,6.588321854950620615e-01,9.843885315847423767e-01,9.803683342229744246e-01,9.846484621216170519e-01,9.897725512134455395e-01,9.935064830467406072e-01,9.942361079712402905e-01,9.639476037691064869e-01,9.627085242585942115e-01,9.389034877746788021e-01,9.615223310162311909e-01,9.938381604800504698e-01,3.026900639080459254e-01,9.945287596409064790e-01,6.777718933740237706e-01,2.710218047233411975e-01,2.641256709360659816e-01,9.965866983962125003e-01,9.814317490058789284e-01,9.939624819311109194e-01,9.860299812288607635e-01,9.913216916466933704e-01,9.536130283877329861e-01,9.856561260680336556e-01,9.532261450265079317e-01,6.238744941166891600e-01,9.620199032955533136e-01,9.867594648043007677e-01,9.943684355024363652e-01,9.852198984233639933e-01,9.941426804376074511e-01,9.488979246451600957e-01,9.174533960775806962e-01,9.972342527775470700e-01,9.631746312054999537e-01,9.928736264831781178e-01,9.847530439784002443e-01,9.632683608080112592e-01,9.800757268944237932e-01,9.970365960545609640e-01,9.594301921588208604e-01,8.031790285788042993e-01,9.963191926226792061e-01,9.809780736320323768e-01,9.962372056997362835e-01,9.894287250684511426e-01,9.977087915595836964e-01,9.624291595092293594e-01,9.622623126119946857e-01
9.913455200652319110e-01,9.463800524530729952e-01,9.866979931676751470e-01,9.769236911751941754e-01,9.949219755299344436e-01,9.912628206370586170e-01,9.970587047284983351e-01,9.975972879709026353e-01,9.897263179341411199e-01,9.682841803188851904e-01,9.809160863164130273e-01,9.669435626215210355e-01,9.970591002094765232e-01,-2.819453251481158218e-01,9.970688863660736034e-01,9.687174584079731865e-01,-2.306385574774037217e-01,-2.300432420829747471e-01,9.980920932126644551e-01,9.914385292085051704e-01,9.984275138234760538e-01,9.952064916763546654e-01,9.900809743232601434e-01,9.826033404789594750e-01,9.963954388907502180e-01,9.564886421525027327e-01,8.276269298022040921e-01,9.871131882059831497e-01,9.971861772863257478e-01,9.984389822919955693e-01,9.893128764316789781e-01,9.968343440025613234e-01,9.844731153356488518e-01,9.441380371520886605e-01,9.989046052104999518e-01,9.816344626860539213e-01,9.974013501641614265e-01,9.882514719208571607e-01,9.686566688486348831e-01,9.956327738608218292e-01,9.986733354408871000e-01,9.609055338555979597e-01,8.918351541266515969e-01,9.986139147055687060e-01,9.918760774478357911e-01,9.973047715864270524e-01,9.910880841450111500e-01,9.982978291535605786e-01,9.677608722875653546e-01,9.863649537052394667e-01
9.995340189310546464e-01,9.747361890678788443e-01,9.966801226255910251e-01,9.925656235992890153e-01,9.974103284464158614e-01,9.975862876044533367e-01,9.989458329439838691e-01,9.994942975190700407e-01,9.949395930232642904e-01,9.921287884510562316e-01,9.983288922960498191e-01,9.907294358480815966e-01,9.987354764820711717e-01,8.543775897467261737e-01,9.992775065775681975e-01,9.826729038361778912e-01,8.082763918402791070e-01,8.036639285710922564e-01,9.992424327352660285e-01,9.976986752522452040e-01,9.990550226771319764e-01,9.977126606967933187e-01,9.995773033641033312e-01,9.952064752479442555e-01,9.981956452325800866e-01,9.900964986852862637e-01,9.692966373769059674e-01,9.993235322910208884e-01,9.980496964162682838e-01,9.990563774683045573e-01,9.975825319457155560e-01,9.994388518367181007e-01,9.990606329077944547e-01,9.861269530217574575e-01,9.997389946013511830e-01,9.974407748892373249e-01,9.982789077956952806e-01,9.968122804917223245e-01,9.918321038154336300e-01,9.987933069623220472e-01,9.994277302336035396e-01,9.911334864082141927e-01,9.887087415017550285e-01,9.993186146311696660e-01,9.969915704114855615e-01,9.996169510704454586e-01,9.968879609293236355e-01,9.990279670791286648e-01,9.920394046098781615e-01,9.993841344810877603e-01
9.994301613753376889e-01,9.948466232443686774e-01,9.994493295149966539e-01,9.938746228342030253e-01,9.986601357575765059e-01,9.996998389923538175e-01,9.987669863361371414e-01,9.996500330285639224e-01,9.993964966804671501e-01,9.989115084202014883e-01,9.981908212332452068e-01,9.984255108905534248e-01,9.992000418973876474e-01,-4.514106957592810554e-01,9.998837491484393603e-01,9.953714878434978264e-01,-4.193612247704956997e-01,-4.044875355719481647e-01,9.997506375318521155e-01,9.996294260430420575e-01,9.996135529158779454e-01,9.994478973962218626e-01,9.996603572073350374e-01,9.922684423274757970e-01,9.997519096644761349e-01,9.983648779226746983e-01,9.921985453965797008e-01,9.997455430874709892e-01,9.994957827710536646e-01,9.997570283836103577e-01,9.996441942162562766e-01,9.998769900246698983e-01,9.989167779117904544e-01,9.984246677227655020e-01,9.997895366489242264e-01,9.978114120757097805e-01,9.986245831267451800e-01,9.993126253064217313e-01,9.992496544995238539e-01,9.991237086347598551e-01,9.998500723326713135e-01,9.981089682149308917e-01,9.991190331427958204e-01,9.990728881164461228e-01,9.997298356911062944e-01,9.998236521307310998e-01,9.995496281108990910e-01,9.991700501641377352e-01,9.993515793809454317e-01,9.997202461637324511e-01
9.967605312701620646e-01,8.452972304748498367e-01,9.949678039507580118e-01,9.758639684523072733e-01,9.950456353061145620e-01,9.955385225368637014e-01,9.965453284011501767e-01,9.982229444046037958e-01,9.883231272945018908e-01,9.911001787910139749e-01,9.764354958855185895e-01,9.908385229919507431e-01,9.976003306602612142e-01,9.436204923021395130e-01,9.986448162928384109e-01,8.512427581893732276e-01,9.764758191142171029e-01,9.797581546611954240e-01,9.981857410976221479e-01,9.981050208918034183e-01,9.971860199859559071e-01,9.958996503497509201e-01,9.973762804151756756e-01,9.735566354546509871e-01,9.967626667849618372e-01,9.891637903584374891e-01,7.627290765974003017e-01,9.881243699615732679e-01,9.963191577962146050e-01,9.975241236196005223e-01,9.989159479735360003e-01,9.982555579827957493e-01,9.799701720858196019e-01,9.601858217366761039e-01,9.988212708839712128e-01,9.878709677088686192e-01,9.959918143293063908e-01,9.940222951047870126e-01,9.916590026498991461e-01,9.906304993062434727e-01,9.988243194852471918e-01,9.895707782283461595e-01,9.854162577886337315e-01,9.973636218067606363e-01,9.964149772141736028e-01,9.986026290199163657e-01,9.951899360041470688e-01,9.983940543291096592e-01,9.925300823701537212e-01,9.876356511079691369e-01
9.920099896254210847e-01,8.935740850870544927e-01,9.903715740832970127e-01,9.492354364148537504e-01,9.868141129551420976e-01,9.918766121410161896e-01,9.929995420096711101e-01,9.953772679090869824e-01,9.858847807319619516e-01,9.924366644115489855e-01,9.470655385003902138e-01,9.884835549698332002e-01,9.932730708417611964e-01,7.357976937646316662e-01,9.946621285408941970e-01,8.938151325924162949e-01,7.657742700982241857e-01,7.739045908344923674e-01,9.963104571232640483e-01,9.792254502745403322e-01,9.973444202921983859e-01,9.877540522269142587e-01,9.930045566924502465e-01,9.451474254991705237e-01,9.905303074188225310e-01,9.823256146770340536e-01,8.502259736004310620e-01,9.651940785276430512e-01,9.904526786840838204e-01,9.960044974811564922e-01,9.940114609581691685e-01,9.965848819420158877e-01,9.517257948762654074e-01,9.053134337157958678e-01,9.976192420862036725e-01,9.645917527329507246e-01,9.948322780909171215e-01,9.905380110176207342e-01,9.909376078532929899e-01,9.842595515078007562e-01,9.963377261761771075e-01,9.878303336718021743e-01,8.873523798484230785e-01,9.958257025216075142e-01,9.874459354045643789e-01,9.968793697322466674e-01,9.896825880998031399e-01,9.956332500771158944e-01,9.930938137928733145e-01,9.654322054147064236e-01
9.845035670979755960e-01,9.783078181135848039e-01,9.905192750028137816e-01,9.289970289842695017e-01,9.899683288776995882e-01,9.948110624695262194e-01,9.915843088292713992e-01,9.941344554874846917e-01,9.669115991059851201e-01,9.972353590412426083e-01,9.660340753306857486e-01,9.914433358029408616e-01,9.917831936162124773e-01,9.693653719216962505e-01,9.944066330555682010e-01,9.729363765978622514e-01,9.918661590089150604e-01,9.912009230125508052e-01,9.950334259021198502e-01,9.932615112425448034e-01,9.937164786591508037e-01,9.916145887898200062e-01,9.850879841328444853e-01,9.525605274510657861e-01,9.940130497230897921e-01,9.764719511985133771e-01,8.606895174891338041e-01,9.764872410871612285e-01,9.934464700402290127e-01,9.955456189007904078e-01,9.875949432141624129e-01,9.965200993043494826e-01,9.741776874137748621e-01,9.001592757864167460e-01,9.976308197834192759e-01,9.800970350773742235e-01,9.899241715388868990e-01,9.915627511472502320e-01,9.940663771519852032e-01,9.882977151249400238e-01,9.966418153208336239e-01,9.852680108407620985e-01,8.105938137464454574e-01,9.948189075861779695e-01,9.895846984843551519e-01,9.966047231091560432e-01,9.911190206019769855e-01,9.946586362101907941e-01,9.961884293191888284e-01,9.777075024366411737e-01
9.954544891798167150e-01,8.228646627142642833e-01,9.925418558361933652e-01,9.384680901833228894e-01,9.860626705707103978e-01,9.979862774559282723e-01,9.931965884484241780e-01,9.964475233944962707e-01,9.906728430366299465e-01,9.943880692625522988e-01,9.869056562677528399e-01,9.902478213096296278e-01,9.950062380889749258e-01,9.563886719842089601e-01,9.979142332798152104e-01,8.261748731340557983e-01,9.399537967991264953e-01,9.327446532439449545e-01,9.967720402033669602e-01,9.874631963476843133e-01,9.964360900200424087e-01,9.904306783063244746e-01,9.979087408590935349e-01,9.709735474570029279e-01,9.917233837557014597e-01,9.880169247054055859e-01,7.692861003677428089e-01,9.964204372768440399e-01,9.902230630835012759e-01,9.961066833728193792e-01,9.894347531632927684e-01,9.980222678340003872e-01,9.923365884175320284e-01,9.364382853870040213e-01,9.981210523833926596e-01,9.841209054390718247e-01,9.927046421286620514e-01,9.933201699489524472e-01,9.939611401515004996e-01,9.938530553131722511e-01,9.982501427729644217e-01,9.935999322495423502e-01,8.998527420817752365e-01,9.950941980430080269e-01,9.881781514426595248e-01,9.984974667748349741e-01,9.971162073344506105e-01,9.963518365564459911e-01,9.940223629175407583e-01,9.961798405206686580e-01
9.950844066623453221e-01,9.419317653088775666e-01,9.961732111441230497e-01,9.365247787805007773e-01,9.923786039807295234e-01,9.986883794009451254e-01,9.930865254528559172e-01,9.970997048529375295e-01,9.953778887128041930e-01,9.950877170448840792e-01,9.897942362517634374e-01,9.903117796840574805e-01,9.945643214926769282e-01,4.658038662469721758e-01,9.992485892154141514e-01,9.466365660986264530e-01,4.598428688528861663e-01,4.412253234331433571e-01,9.981167940370719860e-01,9.986063674521945543e-01,9.960187124703556716e-01,9.963307548329001229e-01,9.973491290190457104e-01,9.742043386492008628e-01,9.981790576640245938e-01,9.907918380858601326e-01,9.459685381780180702e-01,9.981523544504440348e-01,9.958539491968038115e-01,9.986439093085450747e-01,9.957645208386293190e-01,9.992774788298874888e-01,9.927987228092912675e-01,9.830329704479539021e-01,9.986895980970974529e-01,9.923348939949734326e-01,9.921557579789673786e-01,9.950519957919570224e-01,9.964596227532773742e-01,9.932429971280875014e-01,9.986737139749841674e-01,9.942635982144157891e-01,9.851679097660563933e-01,9.956820719626167104e-01,9.978944997717391630e-01,9.989977611887529418e-01,9.978930157838825643e-01,9.967456739117922515e-01,9.967455458455783956e-01,9.977170103399606305e-01
9.953847564686857385e-01,9.829090677791706421e-01,9.955586902539484973e-01,9.197532148386087236e-01,9.901512127769926952e-01,9.982977057130079102e-01,9.917958314072606862e-01,9.961823656418427042e-01,9.969572056247948399e-01,9.940695184006617113e-01,9.873861171947175830e-01,9.880571791624592759e-01,9.940680200151162937e-01,9.926144998539383479e-01,9.990436240792730516e-01,9.852492049217101977e-01,9.612788790202771994e-01,9.559203423459278204e-01,9.975951792995112477e-01,9.977497987528239909e-01,9.950112741932354288e-01,9.952038499307681585e-01,9.981556547405098234e-01,9.735528871378096305e-01,9.970715035804897930e-01,9.884137317590284688e-01,9.706603488151751558e-01,9.968984419582260781e-01,9.938457211470475006e-01,9.989798646177083796e-01,9.968184546532570245e-01,9.990629616437551874e-01,9.899723010333704165e-01,9.887328543090145860e-01,9.984878906502954177e-01,9.904295764870594265e-01,9.909206364799801880e-01,9.935089339187778146e-01,9.955439272678734408e-01,9.925104392967057931e-01,9.983929431523367315e-01,9.934615179698655929e-01,9.880204971024291183e-01,9.954652502562197913e-01,9.974980902483758793e-01,9.988645706918055645e-01,9.971738161741479090e-01,9.967683089487374692e-01,9.964010482851622941e-01,9.966510958379983798e-01
9.894522604920017450e-01,9.693777130714137380e-01,9.904450464819990474e-01,8.761956934072414604e-01,9.873353748599766888e-01,9.943392947407713178e-01,9.881038978387920446e-01,9.929712745262395668e-01,9.868361419942326407e-01,9.741546433831876906e-01,9.621846865339482857e-01,9.661268141771521822e-01,9.892228242539085059e-01,-6.129853628061299187e-01,9.970930090405305535e-01,9.880818947705711786e-01,-7.020542747095321889e-01,-7.273216807676522455e-01,9.953369073534474865e-01,9.927537795195768844e-01,9.910387824894042463e-01,9.937989875393188344e-01,9.938623282509293499e-01,9.572951759114376458e-01,9.958702503383594085e-01,9.648426350848747779e-01,9.122445994992260943e-01,9.788287988689942098e-01,9.921937897570723974e-01,9.978098607132346309e-01,9.954473066870729303e-01,9.968711282986457700e-01,9.649778556694049714e-01,8.978435219585771954e-01,9.974774920129797495e-01,9.825874309843127818e-01,9.860755429115184434e-01,9.872152638443325579e-01,9.730050073613073502e-01,9.832101629053804359e-01,9.974960294846547670e-01,9.681433161314514368e-01,9.738952042466437753e-01,9.942302764671597792e-01,9.956049282746314288e-01,9.970116332429478367e-01,9.924859804292840426e-01,9.963542876704073459e-01,9.754902707705547238e-01,9.783179780678833426e-01
9.776421741777288066e-01,8.031124412873014151e-01,9.835295747828290969e-01,8.178146685975015151e-01,9.738198768710654152e-01,9.868929458708732838e-01,9.846210534926179703e-01,9.894373428287753791e-01,9.723014370701954512e-01,9.550686889335613383e-01,9.541310455702507465e-01,9.439964620668641615e-01,9.855847598367946105e-01,6.238960614406142691e-01,9.948690810117656325e-01,8.367279005605520181e-01,8.027709563399105797e-01,8.304723641766376119e-01,9.929352877163278857e-01,9.873751567586501743e-01,9.897288220795785740e-01,9.783224131087441267e-01,9.837988638627689353e-01,9.511070118622249048e-01,9.828071987761085593e-01,9.351356669200328042e-01,7.760274691298923999e-01,9.729440689950232812e-01,9.775136618048946291e-01,9.935475185438588097e-01,9.959121633675902530e-01,9.940335815779083317e-01,9.622624777523706152e-01,8.089049551729117216e-01,9.965560984243317932e-01,9.649400457053312063e-01,9.838080518085886572e-01,9.769499749244069386e-01,9.519124025620017138e-01,9.849258261337098252e-01,9.956478253331894068e-01,9.383129234990125189e-01,8.806795545690306870e-01,9.926074315546770110e-01,9.821707558326669973e-01,9.953933427925389932e-01,9.857470596997471857e-01,9.956848551827104377e-01,9.549727607746785196e-01,9.714363094169160551e-01
9.857294887182559417e-01,5.648275566928306901e-01,9.798162077917601520e-01,7.825419548149570304e-01,9.819922101914261292e-01,9.853739779791533815e-01,9.852770889334047100e-01,9.890062431161839029e-01,9.794058061232390200e-01,9.639434571422216269e-01,9.673085804032280910e-01,9.503152907348645373e-01,9.804447137420433389e-01,9.253937203315738824e-02,9.941775826623793222e-01,5.841847722996978964e-01,-5.010592216274747934e-02,-7.050492139678983528e-02,9.925358977607955380e-01,9.806034268963867984e-01,9.839997989511387599e-01,9.881320056510988215e-01,9.932965682115840744e-01,9.723631478425699415e-01,9.930404769826545186e-01,9.472047728625097029e-01,4.865180747129586591e-01,9.902472634878306534e-01,9.861519526414785908e-01,9.903935542570317940e-01,9.917100127086528882e-01,9.935106388146737189e-01,9.792260422979698342e-01,8.211038121369373943e-01,9.959958943454592095e-01,9.769494515803447410e-01,9.783875714673521129e-01,9.706159992796495883e-01,9.613619169573257572e-01,9.809030799019630154e-01,9.925333953433632672e-01,9.554593393094859000e-01,8.125945879697396013e-01,9.928058197164106868e-01,9.911453339578980559e-01,9.961222924249879540e-01,9.800338761631424145e-01,9.950548652687475348e-01,9.646291243881967015e-01,9.901275710318210299e-01
9.807554231393236233e-01,8.151336806166166182e-01,9.814988642724629120e-01,7.486963665915901123e-01,9.791391468124072128e-01,9.903711061161594165e-01,9.858041846695946298e-01,9.901958697070275539e-01,9.845539034277326351e-01,9.842624068404765003e-01,9.719478804858968646e-01,9.742452058019904770e-01,9.797851967461164158e-01,2.974560497480641663e-01,9.970886825874897275e-01,8.201112562395030947e-01,5.031059812914111529e-01,5.409906295260639153e-01,9.926434320679450307e-01,9.926396616149461005e-01,9.847095509937560109e-01,9.838294074877025341e-01,9.887268010043658295e-01,9.816754012508607241e-01,9.881196281146362725e-01,9.676109673817531176e-01,8.038149813173175451e-01,9.927260598090192900e-01,9.806133459415694587e-01,9.960478374799043300e-01,9.905899011887696615e-01,9.967253570988395817e-01,9.749762572669422589e-01,9.070239819665261161e-01,9.962462059867224218e-01,9.742945205300740374e-01,9.778964594708687841e-01,9.743253804887695990e-01,9.846528745733822419e-01,9.808530171078397863e-01,9.944800407663715314e-01,9.731577177090939834e-01,8.962029608730336383e-01,9.942990325067204704e-01,9.872190236518813000e-01,9.960766441697654905e-01,9.865315247224933914e-01,9.976671673386762196e-01,9.871563242694031404e-01,9.917085774226634953e-01
