t, L_avg
8.599999999999999867e-01,4.613293288420535765e-01
8.699999999999999956e-01,4.496497467909087442e-01
8.800000000000000044e-01,4.382497138340101239e-01
8.900000000000000133e-01,4.189175926788089033e-01
9.000000000000000222e-01,4.151542781477238764e-01
9.100000000000000311e-01,4.260536020233181009e-01
9.200000000000000400e-01,4.080112128735028376e-01
9.300000000000000488e-01,3.941386800887804465e-01
9.400000000000000577e-01,3.737634144875887632e-01
9.500000000000000666e-01,3.597027029992526659e-01
9.599999999999999645e-01,3.537110405582725159e-01
9.699999999999999734e-01,3.559398271920343748e-01
9.799999999999999822e-01,3.399603050002193427e-01
9.899999999999999911e-01,3.317474331812144683e-01
1.000000000000000000e+00,3.358725667265900494e-01
1.010000000000000009e+00,3.261898457210360425e-01
1.020000000000000018e+00,3.065131792236309716e-01
1.030000000000000027e+00,3.029394764437355336e-01
1.040000000000000036e+00,3.148678356306250370e-01
1.050000000000000044e+00,3.033454902516128371e-01
1.060000000000000053e+00,2.961157004344032728e-01
1.070000000000000062e+00,2.830901139111663412e-01
1.080000000000000071e+00,2.781157768121701457e-01
1.090000000000000080e+00,2.676149670794996105e-01
1.100000000000000089e+00,2.529390889394603770e-01
1.110000000000000098e+00,2.471329093300215218e-01
1.120000000000000107e+00,1.962732030306722497e-01
1.130000000000000115e+00,1.863891473626501649e-01
1.140000000000000124e+00,2.461487128730919238e-01
1.150000000000000133e+00,1.998115284375312495e-01
1.159999999999999920e+00,2.223387055362056608e-01
1.169999999999999929e+00,2.157818062217445598e-01
1.179999999999999938e+00,2.211275730147060636e-01
1.189999999999999947e+00,2.233244103162814187e-01
1.199999999999999956e+00,1.998374023845826963e-01
1.209999999999999964e+00,2.060441117910385977e-01
1.219999999999999973e+00,1.558852644107007746e-01
1.229999999999999982e+00,1.832022710566865165e-01
1.239999999999999991e+00,1.555512541613453537e-01
1.250000000000000000e+00,1.283795617053657412e-01
1.260000000000000009e+00,1.671054260976913564e-01
1.270000000000000018e+00,1.673920897492799376e-01
1.280000000000000027e+00,1.567676744621189222e-01
1.290000000000000036e+00,1.226336361741285075e-01
1.300000000000000044e+00,1.152602269203091556e-01
1.310000000000000053e+00,1.004777708090272142e-01
1.320000000000000062e+00,1.113338373480561028e-01
1.330000000000000071e+00,1.178289922584341287e-01
1.340000000000000080e+00,1.120481700454476759e-01
1.350000000000000089e+00,1.266735961861679971e-01
1.360000000000000098e+00,1.280577125664354721e-01
1.370000000000000107e+00,1.177547695276774664e-01
1.380000000000000115e+00,1.210765471594075771e-01
1.390000000000000124e+00,1.145349419655250223e-01
1.400000000000000133e+00,1.093186685745675957e-01
1.409999999999999920e+00,9.998301133463136092e-02
1.419999999999999929e+00,9.637126857505518007e-02
1.429999999999999938e+00,8.846548063570028320e-02
1.439999999999999947e+00,9.545825455432736806e-02
1.449999999999999956e+00,9.117899915993712967e-02
1.459999999999999964e+00,8.918731578474525801e-02
1.469999999999999973e+00,7.738300152409277599e-02
1.479999999999999982e+00,8.532276584781647855e-02
1.489999999999999991e+00,8.127289727292510979e-02
1.500000000000000000e+00,7.192041619042803535e-02
1.510000000000000009e+00,7.885993468991275845e-02
1.520000000000000018e+00,7.322195500616807129e-02
1.530000000000000027e+00,8.928338242145344994e-02
1.540000000000000036e+00,7.746629176346853107e-02
1.550000000000000044e+00,5.472348416871345572e-02
1.560000000000000053e+00,6.523229905305419352e-02
1.570000000000000062e+00,7.795724999880822292e-02
1.580000000000000071e+00,8.583199790018808395e-02
1.590000000000000080e+00,8.313008267189644918e-02
1.600000000000000089e+00,6.015364708285506068e-02
1.610000000000000098e+00,6.460786698292927954e-02
1.620000000000000107e+00,6.269951604272981649e-02
1.630000000000000115e+00,6.471868814478118348e-02
1.640000000000000124e+00,5.996084929036910038e-02
1.650000000000000133e+00,5.110968874656636463e-02
1.660000000000000142e+00,3.942019639700702210e-02
1.669999999999999929e+00,3.910518026526789426e-02
1.679999999999999938e+00,3.273920241504652690e-02
1.689999999999999947e+00,2.803248075515365340e-02
1.699999999999999956e+00,2.965852259865274509e-02
1.709999999999999964e+00,1.824823428698568034e-02
1.719999999999999973e+00,3.226446078857843347e-02
1.729999999999999982e+00,3.843492675477848397e-02
1.739999999999999991e+00,2.585246864110127274e-02
1.750000000000000000e+00,3.687287733943302864e-02
1.760000000000000009e+00,2.094019026204245459e-02
1.770000000000000018e+00,2.193486898164165311e-02
1.780000000000000027e+00,1.954988330412911826e-02
