9.999999999981277199e-01,1.000000000000901501e+00,1.000000000002125411e+00,1.000000000001925793e+00,1.000000000001039613e+00,1.000000000001558309e+00,9.999999999964412911e-01,9.999999999970068387e-01,9.999999999981192822e-01,9.999999999997253308e-01,1.000000000000380806e+00,1.000000000004471090e+00,1.000000000004561240e+00,1.000000000002112754e+00,1.000000000003138600e+00,1.000000000001030731e+00,9.999999999998383515e-01,9.999999999981028509e-01,1.000000000000005107e+00,1.000000000006978862e+00,1.000000000003374190e+00,1.000000000002164269e+00,1.000000000004842793e+00,9.999999999980393461e-01,1.000000000003749223e+00,1.000000000001228795e+00,9.999999999980466736e-01,1.000000000003287148e+00,9.999999999994979571e-01,1.000000000001339817e+00,1.000000000003574030e+00,1.000000000005136114e+00,9.999999999986703969e-01,9.999999999988271604e-01,9.999999999999449329e-01,9.999999999989233057e-01,1.000000000001199263e+00,1.000000000003810730e+00,1.000000000000132561e+00,9.999999999983371080e-01,1.000000000002842837e+00,1.000000000001618705e+00,9.999999999995183853e-01,1.000000000002299494e+00,1.000000000001203704e+00,1.000000000001931122e+00,9.999999999977295939e-01,9.999999999982449594e-01,1.000000000002032374e+00,9.999999999997617461e-01
9.968063425919181375e-01,9.454359326463370738e-01,9.989236054762919981e-01,9.963824769504779910e-01,9.959605616685606178e-01,9.992792133669046173e-01,9.993453293325431641e-01,9.993969823745008085e-01,9.885044807726001137e-01,9.983120572940891169e-01,9.935885628674877568e-01,9.973728495177170972e-01,9.987860553830295585e-01,5.156311168456464422e-01,9.992107264407872336e-01,9.454386781433617992e-01,5.172537455864643086e-01,5.177194080138004528e-01,9.995816856539277984e-01,9.935636856624504576e-01,9.987433658471978060e-01,9.954598464046429118e-01,9.962353977300140162e-01,9.953278506126629344e-01,9.964082241768578152e-01,9.946420202940915445e-01,9.067155850297632380e-01,9.961701968149062614e-01,9.963316716416522612e-01,9.987379826451244780e-01,9.987665928686916272e-01,9.993785826595374955e-01,9.942823693168366672e-01,9.943641915121540498e-01,9.997241931067543108e-01,9.893718722808459987e-01,9.988194794747555783e-01,9.990176914533667185e-01,9.977761074631584792e-01,9.972695111911000776e-01,9.992946308673076317e-01,9.953797517095372971e-01,9.869492115175296787e-01,9.994935377097480256e-01,9.955434034276011701e-01,9.992773547654502098e-01,9.986242910305557219e-01,9.994651712682630640e-01,9.981560892326619694e-01,9.961548455560388371e-01
9.946312779183754671e-01,6.381786060399430305e-01,9.916775375622246536e-01,9.899679695485553710e-01,9.967227690425920494e-01,9.943531504031897228e-01,9.964190945426157908e-01,9.964087359936202315e-01,9.934339853047475799e-01,9.832355357760116377e-01,9.525616089037656220e-01,9.794500018011591536e-01,9.929049814169819133e-01,8.877131015354730037e-01,9.950280737381439478e-01,6.469110682182090954e-01,9.153071686902609638e-01,9.133892526733229378e-01,9.973522172945310516e-01,9.931039006115403023e-01,9.978591705510357901e-01,9.953191954768688676e-01,9.944639457164251573e-01,9.653462984733549579e-01,9.970331900512865442e-01,9.754499782608863079e-01,5.789314400653836623e-01,9.711028729457927833e-01,9.970031388869262656e-01,9.928684259300476489e-01,9.908414795076713188e-01,9.957472520892008960e-01,9.603690330522683949e-01,9.526815773736470039e-01,9.979032610178464324e-01,9.802246724905255837e-01,9.977022881675698951e-01,9.916982936997429388e-01,9.810526994159333158e-01,9.862905318741210792e-01,9.961009469815903516e-01,9.802182538221231312e-01,8.862014108009399482e-01,9.969610665541115413e-01,9.924984736433831722e-01,9.975585159158932846e-01,9.917766607794069600e-01,9.971555393413797930e-01,9.825296359358645093e-01,9.716309710175928815e-01
9.928746935697889686e-01,6.571691503499321740e-01,9.843833488753627181e-01,9.803067785013964697e-01,9.846659982717058668e-01,9.897847990381553052e-01,9.934824217895183995e-01,9.942224326115796096e-01,9.638910201109066600e-01,9.626614840853292554e-01,9.387835270909108409e-01,9.617152892304702272e-01,9.938540701409255274e-01,-5.701138319118814746e-01,9.944467287682664525e-01,6.760732399901576706e-01,-5.905398649434555614e-01,-5.897190637870702856e-01,9.965790464381867331e-01,9.814260493229038929e-01,9.939468713469873373e-01,9.860747727322692890e-01,9.913251819561993416e-01,9.533033264156709485e-01,9.856524312922958497e-01,9.528561450214219075e-01,6.250310229535651629e-01,9.620334162995138882e-01,9.867824860489341487e-01,9.943327637159420362e-01,9.852854187302361177e-01,9.940790332156462794e-01,9.487422783091771228e-01,9.178190530964550620e-01,9.972171909573831483e-01,9.632186680134232626e-01,9.929225667860167581e-01,9.847133632934688130e-01,9.630438322101547710e-01,9.800140404211051814e-01,9.970023631341946579e-01,9.595849112102070588e-01,8.029610891523479843e-01,9.963597314150351991e-01,9.809774557867471101e-01,9.962507446094424068e-01,9.894149278397598168e-01,9.977409646274426613e-01,9.623705531510662325e-01,9.623110311210471002e-01
9.913628535830135702e-01,9.459592348825743846e-01,9.866421732810073397e-01,9.771291362180970497e-01,9.950379498773324061e-01,9.912589207489890253e-01,9.970098417890770337e-01,9.976013906731735492e-01,9.897473890300377830e-01,9.681963369360153671e-01,9.808411501345752903e-01,9.673269326538163071e-01,9.970984867205627822e-01,7.212580534556396472e-01,9.968064151841015130e-01,9.680875078519998178e-01,7.298817794111663870e-01,7.302159053057634130e-01,9.980989944578768647e-01,9.914121679739387183e-01,9.983309326892425561e-01,9.952202117112589619e-01,9.899983598166902654e-01,9.819580437384736182e-01,9.963552958146175698e-01,9.554616841468421828e-01,8.293890869177990011e-01,9.871133123660581488e-01,9.971964301110998186e-01,9.983298528887885048e-01,9.894573736744022296e-01,9.966380247831118089e-01,9.842322256836208982e-01,9.446230540295542655e-01,9.988576149255362635e-01,9.813911773747975298e-01,9.975507026006479316e-01,9.881978914705420447e-01,9.682446165325684362e-01,9.956331697916144252e-01,9.985617482286476276e-01,9.612445960715024773e-01,8.917571389226661704e-01,9.987313908221002734e-01,9.919007153703149893e-01,9.972973108817965171e-01,9.910745491358756709e-01,9.983945528705131522e-01,9.676073851141782090e-01,9.864443008905894317e-01
9.995549500447369340e-01,9.770664437107710043e-01,9.965848600152777959e-01,9.937253200057974967e-01,9.976249340518449360e-01,9.975789825754667328e-01,9.990966843784909734e-01,9.994921645319498893e-01,9.950568670358657108e-01,9.920579522278771822e-01,9.985885425522020853e-01,9.909794256912153321e-01,9.985791548036366816e-01,7.877895742022068548e-01,9.987928629603930464e-01,9.840615953750900813e-01,7.891983406187835781e-01,7.889473018528616599e-01,9.992840321923727176e-01,9.976758649595602879e-01,9.988191636459174960e-01,9.977753798697067689e-01,9.995840940597529034e-01,9.941115888963588665e-01,9.981778323678428544e-01,9.879653921418851681e-01,9.704803759776948757e-01,9.993151374636820572e-01,9.981194635963066553e-01,9.988578155478101683e-01,9.977216205904166912e-01,9.991496356440240367e-01,9.991456293321310245e-01,9.866715754448333042e-01,9.996340999470553212e-01,9.953858616169969364e-01,9.986164613102490595e-01,9.967299256113341110e-01,9.913671146998214168e-01,9.989297834226772421e-01,9.991850052979412977e-01,9.915561075947908476e-01,9.887393919964710953e-01,9.995398112722962969e-01,9.970206090066221494e-01,9.995586717773365937e-01,9.968519595228235719e-01,9.992384444461580584e-01,9.916183929340139924e-01,9.993410671014687496e-01
9.995215192379424129e-01,9.927779513561850733e-01,9.992610465434584865e-01,9.965907715884566587e-01,9.991322454519975249e-01,9.997300328514565626e-01,9.992455165328147926e-01,9.996158344962609021e-01,9.994720892443005322e-01,9.989982729478095180e-01,9.986511543075767827e-01,9.983743914014949761e-01,9.991622907482003990e-01,9.880328083603108213e-01,9.990750227089962854e-01,9.938438250402042984e-01,9.884174714809607076e-01,9.882898233596265625e-01,9.997824044023424506e-01,9.995836117377023822e-01,9.991682685039293688e-01,9.995287662178230503e-01,9.996551550150276633e-01,9.907150316014772251e-01,9.996893138876493667e-01,9.936882375109739041e-01,9.911406185165052563e-01,9.997398962238379649e-01,9.996068960082056254e-01,9.992268451993112643e-01,9.996903546327722268e-01,9.995500477480894208e-01,9.991915971349737413e-01,9.982022181572082209e-01,9.995940032579172518e-01,9.943242668762957148e-01,9.992312085113739251e-01,9.991504871669528720e-01,9.990469018861076744e-01,9.993284874927245154e-01,9.993862365239292167e-01,9.985591063381015209e-01,9.992501765579570039e-01,9.994828477837149894e-01,9.997579047121951668e-01,9.997173356422761614e-01,9.994810675562061375e-01,9.995451120774002662e-01,9.984816438615237155e-01,9.996345615955105623e-01
9.967890409947325336e-01,8.350943902478534797e-01,9.947012681384468369e-01,9.802811066227600234e-01,9.957874903039145575e-01,9.955954868609385722e-01,9.975357267848851128e-01,9.981147731034595294e-01,9.883504185349626381e-01,9.913296755481357803e-01,9.775149121685327014e-01,9.902812620565141222e-01,9.971278617205114880e-01,6.846805439802990945e-01,9.974617756812375058e-01,8.422856627528205742e-01,6.937396671524171943e-01,6.929457778375204269e-01,9.982145655898208014e-01,9.980391390014006214e-01,9.963828165589044827e-01,9.960498589498417710e-01,9.973523442873009071e-01,9.724714966503000824e-01,9.966782553831915470e-01,9.803804505970942218e-01,7.765467310713444204e-01,9.881383719450771430e-01,9.965536578180466121e-01,9.966321124640494800e-01,9.988618470842847152e-01,9.979315775104026232e-01,9.807610587109357736e-01,9.601273951287373487e-01,9.984934362686274101e-01,9.804868182331029081e-01,9.969649543000075331e-01,9.937422356164226089e-01,9.918329523142435100e-01,9.905139938655108667e-01,9.980423371665202437e-01,9.898938156032869307e-01,9.852626063252277744e-01,9.979991437544871724e-01,9.964449702181970014e-01,9.984396454864035153e-01,9.950685362994678984e-01,9.989919848383789214e-01,9.909571109953387857e-01,9.872650189158495015e-01
9.920656729433748877e-01,8.849844865591651732e-01,9.901791693210379997e-01,9.565513760845283375e-01,9.879303620036410383e-01,9.919300946448093015e-01,9.943897489466466677e-01,9.952660398207774373e-01,9.860877327841734985e-01,9.924492064168621841e-01,9.478245101036907316e-01,9.877089217547034838e-01,9.927695372036409172e-01,inf,9.931231013050553225e-01,8.869930558930745335e-01,nan,nan,9.963737037823958698e-01,9.790962473606911187e-01,9.959779535616317681e-01,9.880752291304738533e-01,9.930549479096429932e-01,9.439014055651978596e-01,9.903121221797710483e-01,9.682813941056878093e-01,8.507919414287079540e-01,9.652608254583363578e-01,9.907552462285430517e-01,9.945736726997862487e-01,9.939750260878097432e-01,9.961692143990229509e-01,9.524721737181618408e-01,9.058750855359728460e-01,9.970988702423395633e-01,9.514715880304436268e-01,9.962884744368241119e-01,9.901310778922048916e-01,9.912954949225561974e-01,9.840741209175946080e-01,9.951408040940705746e-01,9.882101765066385601e-01,8.864139750048560806e-01,9.967741558148390801e-01,9.875064766386030257e-01,9.966404110741416966e-01,9.894905194461779407e-01,9.964639957473145904e-01,9.905029504960628506e-01,9.651576321481329934e-01
9.846213113951653995e-01,9.788958441917090525e-01,9.905049826384394462e-01,9.416719584746097160e-01,9.913931909743943782e-01,9.949088180080007948e-01,9.929996556548813524e-01,9.941305113961520501e-01,9.670851894142500349e-01,9.967005094109739893e-01,9.666131767061098001e-01,9.905137491095814539e-01,9.910077809780476477e-01,5.967641459005533777e-01,9.925971357468398315e-01,9.752401780931283515e-01,6.097682348858662893e-01,6.084699946616995980e-01,9.951644107068607914e-01,9.931446575266771326e-01,9.915584145477567279e-01,9.921589984986723953e-01,9.850564596445721133e-01,9.511507926561739712e-01,9.937941137539563208e-01,9.541301396257174661e-01,8.488091826819386121e-01,9.765229699404720520e-01,9.940130794699304495e-01,9.931224718982550881e-01,9.877940199826348300e-01,9.958962779316720138e-01,9.743727365013642450e-01,9.025580381288540455e-01,9.967881852943724086e-01,9.611444231195224175e-01,9.918884076969912700e-01,9.911632440403089772e-01,9.941431262392835810e-01,9.886303961831081066e-01,9.949612645061552962e-01,9.855316765723369787e-01,8.092512438020482701e-01,9.961308920333369343e-01,9.896479032368978856e-01,9.961606701232753602e-01,9.908197772311695406e-01,9.956988477723831554e-01,9.923728077928426483e-01,9.779327867597401580e-01
