9.999999999806565842e-01,9.999999999764002112e-01,9.999999999818685037e-01,9.999999999321184108e-01,9.999999999318448518e-01,9.999999999265397621e-01,1.000000000000526024e+00,9.999999999878219636e-01,9.999999999687743113e-01,9.999999999755017077e-01,9.999999999474994405e-01,9.999999999384968641e-01,9.999999999606142831e-01,9.999999999445144949e-01,9.999999999796034267e-01,9.999999999351173452e-01,9.999999999441031573e-01,9.999999999527355854e-01,9.999999999464806999e-01,9.999999999498070391e-01,9.999999999858619759e-01,9.999999999179692844e-01,9.999999999338216039e-01,9.999999999236630632e-01,9.999999999139650431e-01,9.999999999207435097e-01,9.999999999667741335e-01,9.999999999560464925e-01,9.999999999541627771e-01,9.999999999743688361e-01,9.999999999335107415e-01,9.999999999770597947e-01,9.999999998828975611e-01,9.999999999551998364e-01,9.999999999307158660e-01,9.999999998975277471e-01,9.999999999821166385e-01,9.999999999602170453e-01,9.999999999443641707e-01,9.999999999827647867e-01,9.999999999675256435e-01,9.999999999203542655e-01,9.999999999199624678e-01,9.999999999592565914e-01,9.999999999419801888e-01,9.999999999705684317e-01,9.999999999503662584e-01,9.999999999478018653e-01,9.999999999241183657e-01,9.999999999725073252e-01
7.152735184474262597e-04,4.149812789782900829e-02,1.204416547613363113e-03,4.500452926819361113e-03,4.264693303366892674e-02,8.583036628320023231e-03,1.584070332621999588e-01,1.104663504287316245e-01,8.930656167606666751e-03,3.888017800812305913e-03,2.660293794382285748e-01,2.355889291160411653e-03,7.329699494171062861e-03,1.993275501821155371e-02,6.770114872313037378e-04,1.262712349552632752e-03,1.081879246368978123e-05,1.297022984601102903e-04,4.862553479363902059e-02,6.049390409876197411e-04,2.707006593460057654e-03,8.707496081033939961e-02,3.363084779708434141e-02,1.166730134759973586e-01,8.760431615650679255e-04,4.296105981622525838e-06,7.483547834469818014e-03,9.800136595038051542e-06,8.428730355017435838e-02,7.758573479391148685e-03,2.679893707903251848e-02,5.387283544264225357e-03,1.595148275848458179e-04,4.056318652779201950e-02,4.873728348817702935e-03,3.024318052338195034e-02,1.537028432800138095e-02,1.174660740357249405e-01,4.619135558866946552e-03,-1.331857974506253780e-03,1.969868876314112040e-03,9.361983621582444307e-04,6.248788822278128745e-04,3.275448876901511375e-02,1.440232941285571611e-01,1.906432567435243849e-02,3.811835361145596984e-02,1.259654956785057241e-02,1.130941119350577055e-03,1.457809330173043261e-02
3.285359562361869160e-03,4.837772206594461322e-04,1.263558427592719746e-01,7.588064584178729556e-06,9.799218004801155745e-06,2.736087894065482133e-03,1.099691990701926261e-02,1.369484868798754315e-03,3.405212696503581021e-02,1.672104782410348267e-02,2.166338346090310348e-03,8.594496162001083461e-02,1.685954506990655763e-03,1.012816328080444819e-02,9.419979663628194264e-03,5.599286367707096562e-02,1.202466959570451435e-03,2.128352381184728769e-03,1.960942443726025608e-02,1.032677760410190791e-02,1.068403949077211257e-01,3.241754921166939418e-02,8.053670870014417033e-03,2.678316568018676569e-01,1.277572272467778214e-01,8.364828689946486595e-03,2.205617661082341749e-04,3.952758941799086427e-03,2.195323990071952023e-05,4.594846404019123365e-02,9.455893138757071742e-03,2.696500276456154088e-02,1.719994706563967787e-02,2.956994517618338498e-04,3.438542527972410917e-02,4.128204283736137264e-02,1.075709563626953049e-03,3.025503056688383938e-04,2.370549720368232346e-02,9.016860317167384453e-01,1.352274854202776926e-02,4.029625200836217669e-02,4.375488169330084970e-03,3.827801080750878882e-01,1.543107122886149540e-01,4.806770541257578827e-02,1.746038191747795588e-04,6.695828891939018055e-05,5.894647138668798921e-03,2.341284556284032453e-02
1.629461316459719503e-04,2.871615204895094225e-02,4.027854845330076233e-02,3.639824850459740663e-03,nan,2.348222171877989081e-02,5.248442258875821165e-02,5.532278163181597597e-02,8.566691199835307913e-02,7.050877093219432012e-02,7.725392369565074920e-03,9.103405497134670413e-03,1.764449022866088171e-06,5.215966669681482842e-03,4.160744309602804752e-02,3.504125329691374757e-03,2.185002904105179248e-05,7.579181957145349035e-06,4.434369768492917919e-04,6.197109937854684662e-03,1.973605026129829354e-02,2.803756529660847104e-04,7.256106330451335580e-03,2.599985243282058184e-02,3.113558802091900921e-03,1.025539628782859945e-02,9.165744816359963631e-02,1.092026675774111213e-03,1.058839219980116549e-02,2.637628377368554308e-02,1.231336393000936674e-03,3.222715958858384661e-02,2.103445694376543385e-02,1.036190435364691114e-03,2.192193130868963849e-02,3.853176886999118617e-04,2.041624355472900637e-02,2.231458264588705512e-02,nan,nan,3.858883569467587199e-06,2.578356817719489741e-02,1.938038589917962353e-03,4.360918877162420215e-01,4.240617372975235000e-01,3.415068794735079405e-02,1.076348543505922968e-02,-3.378537238205472741e-04,3.809488091309631169e-04,5.701710007853039641e-04
1.521623527693763238e-02,5.502063835471420687e-05,5.681207558014102015e-05,4.291385936108323878e-04,nan,4.123094976084633149e-03,5.084616600815625165e-02,4.856337827845490923e-02,7.638211694344507197e-02,1.707455809273908387e-02,4.375303537572920037e-02,5.670854968720211435e-05,2.181008056619626947e-02,4.808160880623971872e-03,1.269256953468787287e-02,2.444940856481839925e-03,1.096711731173323490e-01,3.323768925192264329e-03,2.940171417542306823e-03,9.989771629767921560e-03,1.218335318164852007e-02,9.350503053242802121e-02,5.042521662221928491e-02,4.437834539183176802e-02,3.428121377806197904e-03,5.813400211445573541e-03,2.011356959988247761e-01,2.273112663018472465e-02,1.742320688555523342e-02,5.984372827087770623e-03,5.134767951441532308e-02,9.356370601808344789e-02,1.982675520582947667e-04,8.814413214170537317e-04,3.818749615348200101e-03,3.294365055592585190e-02,2.968863012057111339e-01,9.218833502918060557e-03,nan,2.046087968772355307e-06,1.779636135430070663e-04,6.374792841875347865e-03,1.698068601757163690e-02,1.056164372838967226e-02,5.617590831473988355e-02,4.318814246834376536e-02,2.008060397574193759e-02,4.388552790994162955e-03,1.546200215148503358e-02,2.981511096242793826e-02
1.810122028468190425e-02,7.716058800590206628e-05,5.237208484734367370e-03,3.333837554058688012e-04,1.029114954887571376e-01,1.789205548739607188e-02,1.078288431071219855e-01,2.376385374690615504e-01,1.186872141922727525e-01,5.229204018933527459e-02,2.144642565321700292e-02,3.315273984335024172e-03,1.480841691874778057e-03,6.309178547145534097e-03,4.220823937199530179e-04,4.859812271475152934e-03,6.887854782858128912e-04,2.856125287988369246e-02,3.429123642849866722e-03,1.674174374649169475e-02,7.421180071639258205e-03,6.238280313494077439e-02,2.176878390940888888e-06,1.564843627236803258e-02,1.988828013045350340e-01,1.319977910558392748e-03,4.699131330861782037e-03,2.723258006825613614e-02,2.947715439910758226e-02,1.311272024042835530e-04,7.600508800071188731e-02,3.582950268432838595e-05,1.439590969237139473e-02,2.067318741462364443e-03,6.226996224503588296e-04,2.036594948229802568e-02,3.673197777382010767e-03,5.801851551349077041e-02,3.685444614713348326e-04,9.531505941208370511e-07,2.906669250174419555e-04,1.505515317034795617e-02,1.013225011924429562e-02,1.656177354922995226e-01,2.192056197625572023e-01,2.741990791659681959e-02,1.193723140878820378e-03,6.720289073729143747e-02,9.317739116274684555e-03,4.532478046403102395e-02
1.926528667468869332e-02,1.171104378954978056e-02,2.835097105491898601e-03,1.367306094334748119e-03,-9.462093227546281710e-03,2.694743584294044016e-03,3.962791316536241060e-01,8.585482000189777196e-04,3.355622646600388628e-03,1.212209601699281401e-02,1.658669786849594763e-01,5.259283054968406229e-02,8.260280797463161531e-03,1.145832620422917525e-03,5.649396501182427262e-03,4.823466358697504203e-02,5.314676751747670057e-05,3.185176870903601298e-02,4.023090092282385725e-03,2.862836546919159467e-02,1.305315507880341766e-03,7.013168465239469351e-02,4.862919819750451816e-03,6.972897244621560457e-03,5.506239436449805996e-04,1.022221097869961426e-04,2.662723885382041467e-02,6.487601973345819006e-02,3.523985414310098693e-03,8.145847224410465801e-04,2.419339525496655777e-02,7.455251749174735681e-03,5.233886898274494595e-05,2.390470518100664202e-02,3.309435299472056856e-03,1.961579830632301409e-03,1.408935411430414092e-02,9.460958802414085045e-02,2.283977559311701089e-03,1.284448386173538993e-03,3.145654179753777646e-02,7.981255615886737043e-02,3.093834498835420013e-02,1.038492056828384767e-02,8.104781685725384599e-02,4.191383023962338104e-03,1.251431696731878512e-02,6.162536015420457154e-03,2.178131075507752645e-02,1.246304411655482433e-03
2.412199119609662306e-03,2.934023928575448664e-02,6.334212504869813146e-03,8.471582721517696354e-05,6.183034929547067370e-04,7.039348146496461622e-02,8.340750185301504249e-02,2.189720905409134420e-03,2.195209888815983709e-02,1.215583960391749749e-03,1.140713881067766805e-02,1.735983343237643833e-02,8.936467389945725688e-04,6.889753314150911211e-03,6.770664538537297028e-04,4.877886530833968476e-02,1.548621140256980751e-03,7.547864357838733954e-03,1.838596060652302952e-02,1.973435873342646585e-02,2.954902111342069381e-03,1.908868475378780699e-04,1.168268418577037178e-02,1.833938227120296416e-02,7.135172480907460424e-02,1.321546818715506246e-03,6.494081155876028737e-03,1.402679265249245737e-03,4.234244855648798544e-02,5.168242698034974415e-03,6.592671163243264860e-03,4.406179217109972880e-03,2.609133417138289474e-02,1.484462351279548509e-01,5.051296642550902501e-03,5.007116147516276206e-01,1.244925817137133115e-05,1.115274102717843645e-04,9.901444876655549066e-03,1.314449190722818863e-04,1.802792559715221763e-03,2.341878344500935475e-06,6.696903037198629303e-03,1.099226253168872000e-02,1.326077995792902808e-01,9.457244823359890751e-02,4.421641360807352511e-02,7.094844031187570212e-03,6.760759218472950360e-02,2.831160179731547627e-02
1.223138318012033073e-03,1.061286437275693433e-02,7.789105525996514734e-02,2.264141889124849597e-03,3.449682101138996232e-02,9.346558567766702352e-02,7.052289167740405373e-02,2.240258753281825777e-01,1.171593712907288143e-01,2.311974596808059955e-04,1.481193848027175797e-01,8.993330701981253408e-03,4.032956772675665443e-07,4.488761132051711372e-02,2.208156837942047528e-03,1.033476456844275616e-02,2.468909296421858664e-04,1.302395862593175996e-02,7.476944136126691121e-02,2.063259672874869985e-03,1.361298320877548642e-03,6.117228967241889609e-03,1.008624675933037472e-03,4.760479505046280591e-02,2.055621231895319017e-03,6.270747006031003080e-03,4.699804570841122011e-04,3.550431887207416634e-03,3.317555309056959695e-02,1.098040375689003124e-02,2.066844419502944779e-04,3.059610028470881316e-02,4.825172109670672902e-04,2.352671465421064811e-02,1.881975771227169724e-03,1.939485169832946138e-02,1.924371011207473559e-02,1.751681204665907557e-02,1.438602347909151121e-03,nan,4.355550832006729813e-04,2.696539379629687982e-02,8.570372095219060127e-02,5.555177542059949042e-02,4.241333248875580608e-01,1.626958401643275112e-02,4.033341685319630411e-05,9.139436029112060766e-02,8.676997261148608259e-05,5.738211105145547657e-03
1.676465432937755684e-02,1.607043516998681119e-03,3.223168895119703919e-02,2.157592091805931450e-02,1.043773998967666627e-03,1.207092290190852138e-02,1.935179522382267023e-02,7.706774080153240558e-02,3.095055885800866019e-02,2.171215924390890867e-02,5.043094948042017855e-02,1.695700596476279898e-03,2.012367298585345660e-02,1.647086291307077108e-02,3.058047273908687247e-02,5.503415389370802657e-02,9.939737155607988872e-03,1.256127191538432449e-02,5.027290358141741321e-03,2.700421212368197404e-02,3.133741007684260997e-04,4.107066716122322048e-02,1.219372051894442033e-02,1.934414023590714962e-04,2.305048422524832909e-03,2.795092117926840924e-02,2.462443486794886963e-02,1.647757340224422773e-01,7.747614991020702023e-03,3.946767166896381594e-03,1.177531759687524757e-02,3.345604775654482249e-02,2.193600098750005806e-02,2.121793893769897618e-02,7.502459958675763074e-04,4.469706768436367689e-02,6.263902259270605864e-03,2.905524227380360675e-03,5.587806168076480751e-06,-1.706022241572210410e-07,2.017224724759213769e-03,5.429238249166354509e-03,1.858024212529604325e-04,2.063668830807352875e-02,9.421864313657386802e-02,2.841050789204667762e-02,1.297863935023616314e-02,-7.101389607387054658e-06,4.661291108017212581e-02,2.319872661088328777e-03
