time_space,trajectory
0.0,(1.000000000000017-1.0322174124390112e-32j)
0.01,(0.998839067452702-1.3412742805752315e-08j)
0.02,(0.9975517942416792-8.297658643983273e-08j)
0.03,(0.9950265896146308-3.131828718495188e-08j)
0.04,(0.9911025925870586-5.084233429373988e-07j)
0.05,(0.9868120928470755+1.91228908229944e-08j)
0.06,(0.9756022427102118-4.794647523528208e-09j)
0.07,(0.9595181505260107-3.3013265627329333e-07j)
0.08,(0.9388298358279845+1.0157105694405465e-06j)
0.09,(0.9176691982938555-7.704431084328966e-07j)
0.1,(0.9017009479220778+3.0762054124341064e-07j)
0.11,(0.886753426062003+1.455531880480433e-07j)
0.12,(0.8783050142562557-1.699094598314331e-08j)
0.13,(0.8767151730306529+8.205897477925382e-07j)
0.14,(0.8842191858507726+5.495774591090312e-07j)
0.15,(0.9033397803853342+1.5817921941336743e-07j)
0.16,(0.9259617258461865+1.413061855702516e-07j)
0.17,(0.953282767233226-4.0044443337385543e-10j)
0.18,(0.9743776563935502-1.3731554390747888e-07j)
0.19,(0.985082909531318-1.4143751189748232e-06j)
0.2,(0.9821592047546077+5.815105983277027e-07j)
0.21,(0.9578153877601213-2.904402263774457e-06j)
0.22,(0.9178056947494088-3.04662295061507e-07j)
0.23,(0.8533125222162158-1.0229446525268389e-09j)
0.24,(0.7702237258246023-6.60601377789612e-07j)
0.25,(0.6753322694631566+1.9012777834048723e-06j)
0.26,(0.5757566316493438+3.185825698015656e-07j)
0.27,(0.48658604043546544-2.1198202181572555e-07j)
0.28,(0.4109629959506988+4.5952718154081347e-07j)
0.29,(0.3603444590034844-4.849641086671338e-09j)
0.3,(0.3399407085741608+2.691727265965979e-07j)
0.31,(0.3525361549852435+5.86960420836124e-07j)
0.32,(0.39967692434715846-1.4592731950578135e-07j)
0.33,(0.4726300465098376-4.5434170184205044e-07j)
0.34,(0.5666177211611927-1.3314050006694377e-07j)
0.35000000000000003,(0.6668888605057579-3.395058450320475e-08j)
0.36,(0.7604358081910019-2.1047618780935994e-06j)
0.37,(0.8373336597465028+6.652793448100906e-07j)
0.38,(0.881249977482084-3.4429589475035397e-06j)
0.39,(0.8948137469273838-2.3563341092215493e-06j)
0.4,(0.8648523455745158+1.998649889546891e-07j)
0.41000000000000003,(0.7949390101483224-3.560205609070871e-07j)
0.42,(0.6915958568831302+1.3872849534670372e-06j)
0.43,(0.5625237122104942+3.0895848484327353e-06j)
0.44,(0.4273251864340924-7.733254037698975e-07j)
0.45,(0.293942389152478+7.876236162856668e-07j)
0.46,(0.1782100378119843-9.457326920798373e-09j)
0.47000000000000003,(0.09133679722052339+1.7552534221081812e-08j)
0.48,(0.041971527501715684+5.182744944650299e-08j)
0.49,(0.03425808489531163-5.953267369201106e-09j)
0.5,(0.066873676362473-1.5529079845048067e-07j)
0.51,(0.13483730285480233-2.1210144803598917e-07j)
0.52,(0.22862244808651408-8.090919608120674e-09j)
0.53,(0.33590052679838633-8.799288262901294e-07j)
0.54,(0.4445074235208688-4.148240917149547e-07j)
0.55,(0.5396031564472148+3.577171198615166e-07j)
0.56,(0.6163205408169342-4.038610986923285e-06j)
0.5700000000000001,(0.6632554782074881+8.89471349366569e-07j)
0.58,(0.6772916444046957-2.9192612550967322e-08j)
0.59,(0.6591289763789162-3.368379341569795e-08j)
0.6,(0.611440268183872+6.2182942452581685e-06j)
0.61,(0.5466955684647908-5.327565218606914e-07j)
0.62,(0.4697501266873381+1.7085931607660018e-06j)
0.63,(0.3907262521132961+1.349355393853278e-07j)
0.64,(0.31774812169932265-3.573073151543985e-08j)
0.65,(0.25755117750767886-1.3850691919017034e-07j)
0.66,(0.2162341350987595-2.2937548344808798e-07j)
0.67,(0.19464818995882702-4.192438959750932e-07j)
0.68,(0.19319794010932298-9.093685917232378e-07j)
0.6900000000000001,(0.2088541064666093+3.213655173789464e-08j)
0.7000000000000001,(0.23679669383645108-3.522622621708657e-07j)
0.71,(0.27230796532207185-1.2939474887456638e-06j)
0.72,(0.3093113045985716+2.308966266897317e-06j)
0.73,(0.34467776673974165-3.139900319432252e-06j)
0.74,(0.37453686204281855+1.112326645637862e-06j)
0.75,(0.39485925042778+2.5607901662894647e-08j)
0.76,(0.40510360902125414-4.4063675775586456e-07j)
0.77,(0.4048259932793532+4.214643738776792e-06j)
0.78,(0.397379485672425+9.418928482097094e-07j)
0.79,(0.3845038369520852+1.0237179910145188e-06j)
0.8,(0.36766674396711324+5.37803629010605e-07j)
0.81,(0.35012903543767415-8.95564370318793e-09j)
0.8200000000000001,(0.33286589331739835-3.289750011547857e-07j)
0.8300000000000001,(0.3184705635015964-1.380767570364786e-06j)
0.84,(0.3079513810379432-2.8726808276697164e-07j)
0.85,(0.30100111114235184-3.0578982544481586e-06j)
0.86,(0.29883475014188515+1.1620526608495584e-07j)
0.87,(0.29871101488190976+2.2674345755348865e-09j)
0.88,(0.3002148968780565-1.836175945425188e-06j)
0.89,(0.30250237941472624+3.234925102633785e-06j)
0.9,(0.30454863833861895-2.0510832097137495e-06j)
0.91,(0.30757189434110427+5.940494709613518e-07j)
0.92,(0.30853710506179266+5.304303614368921e-07j)
0.93,(0.308251567802561-1.9038678224830532e-08j)
0.9400000000000001,(0.3063992335723249+2.024494121697713e-06j)
0.9500000000000001,(0.3035548640910197+1.7809433949872417e-06j)
0.96,(0.3017014713066254+2.384808747546878e-07j)
0.97,(0.29849516726917635+4.813187096802982e-07j)
0.98,(0.29621776024202906+1.4048861526726056e-07j)
0.99,(0.2930323739855979-7.297103411013538e-08j)
1.0,(0.28922957152922535-2.395287816252627e-06j)
1.01,(0.28576473734040825+5.136659570427658e-07j)
1.02,(0.28039083574147666-3.663691243321214e-06j)
1.03,(0.27571548795634365-5.016132460014001e-07j)
1.04,(0.2691836133695469+1.365467607277532e-07j)
1.05,(0.2614535833677416-1.0854303041156556e-06j)
1.06,(0.2534235305658627+2.4509691756454336e-06j)
1.07,(0.24472000518486142+1.250034505594214e-06j)
1.08,(0.23866083946185834-5.957027173192229e-07j)
1.09,(0.23325386611835802+1.0744352339870859e-06j)
1.1,(0.23008199094437554+8.037613194513493e-08j)
1.11,(0.22882477229306789+6.754179889246411e-07j)
1.12,(0.2291094210687192+1.8477967113446759e-06j)
1.1300000000000001,(0.23224719808082625+4.4829518228385954e-08j)
1.1400000000000001,(0.23478920657804347-3.405890857593772e-07j)
1.1500000000000001,(0.23758283552054268-1.2591390864581012e-07j)
1.16,(0.23773584120524702+9.152147783867944e-08j)
1.17,(0.23412367566435172-2.0707034657513963e-06j)
1.18,(0.22707237227693564+2.242596888504688e-07j)
1.19,(0.2144284336104034-1.917296721137932e-06j)
1.2,(0.19881618461725598-1.7857394103345782e-06j)
1.21,(0.1790137044590815+1.540349952736691e-07j)
1.22,(0.1566426901628227-1.6572118888454364e-07j)
1.23,(0.13364644087998528+4.7551715194084873e-07j)
1.24,(0.11151823764529846+1.9935995896287855e-06j)
1.25,(0.09345281025740414-5.585277150640035e-07j)
1.26,(0.0801377717682475+5.795907956019766e-07j)
1.27,(0.07335310292440186+1.4279074263888091e-08j)
1.28,(0.07378638340930382+5.907987779687926e-08j)
1.29,(0.08136696620796696+4.1015026559137814e-07j)
1.3,(0.09597123913294296+9.671384086132088e-09j)
1.31,(0.11528737168498969-4.158083735001537e-07j)
1.32,(0.13778170027872932-4.779387364982794e-07j)
1.33,(0.16029119765146166+1.763070064246734e-08j)
1.34,(0.17969628725374118-9.910544727648048e-07j)
1.35,(0.19402609031588164-9.452649378735562e-07j)
1.36,(0.20012089549730397+8.283522705006665e-07j)
1.37,(0.19856190953143665-3.290227977527911e-06j)
1.3800000000000001,(0.18778212376581283+4.146393176027015e-07j)
1.3900000000000001,(0.16834969492133306+7.846961035960311e-08j)
1.4000000000000001,(0.14223369862575225-1.158078793357298e-07j)
1.41,(0.11170508744132705+2.775989780843918e-06j)
1.42,(0.08075057479731627-1.731939994740651e-07j)
1.43,(0.05206282910485113+3.659046818014386e-07j)
1.44,(0.028770144324566965+2.6667500345580595e-08j)
1.45,(0.013515769021942145+6.172835576240623e-09j)
1.46,(0.008046408447672241+8.106297110597721e-09j)
1.47,(0.012896187568075902-3.01056391020383e-08j)
1.48,(0.02728363450939746-7.555421055700872e-08j)
1.49,(0.04923792141591502-4.6835860022513643e-07j)
1.5,(0.07593414451120457+1.517395314224061e-09j)
1.51,(0.10370808289063368-1.681790539979632e-07j)
1.52,(0.129173085271445-1.4527272834693196e-06j)
1.53,(0.14913900079319756+2.603481235748691e-06j)
1.54,(0.16194129173574007-2.8942733316533723e-06j)
1.55,(0.1668826510608156+5.782572920356702e-07j)
1.56,(0.16310688585532135+4.0072235130638357e-08j)
1.57,(0.15212997385562377-2.1860265253566498e-07j)
1.58,(0.13556089534668572+3.0444943019129624e-06j)
1.59,(0.11614257494095091+9.186083334936044e-07j)
1.6,(0.09634836986579262+4.4377859074116393e-07j)
1.61,(0.0776455428552854+2.4818224755165444e-07j)
1.62,(0.06202172891960765+8.265537735673942e-09j)
1.6300000000000001,(0.050380909741854406-3.669554807011607e-08j)
1.6400000000000001,(0.04332573297654389-3.599247400791779e-07j)
1.6500000000000001,(0.04077308776938877+6.098147963868684e-08j)
1.6600000000000001,(0.041885280854176095-6.82047517929936e-07j)
1.67,(0.0459062785917526-1.878479159941336e-08j)
1.68,(0.05140802391496295+1.516109979248541e-08j)
1.69,(0.05728281166910148-7.191447921449288e-07j)
1.7,(0.06262930239900125+1.333305349963575e-06j)
1.71,(0.06660262484279754-4.4483015682796145e-07j)
1.72,(0.06933468633642227-4.9538721331461606e-08j)
1.73,(0.07011387862817134+1.2284760802726067e-07j)
1.74,(0.06931982354375742-3.2730766183768935e-08j)
1.75,(0.06721747500771225+7.90365610932614e-07j)
1.76,(0.0642165968580527+1.000603214577748e-06j)
1.77,(0.06122143539547175+4.108469669808222e-09j)
1.78,(0.05798881833286786+1.1045684290792729e-07j)
1.79,(0.05529201816786152+4.519608478707938e-09j)
1.8,(0.05306924382676732-9.416793580321227e-08j)
1.81,(0.05150229876110867-7.937883894529789e-07j)
1.82,(0.05092373812899514+1.5561621470715357e-07j)
1.83,(0.05084529487275369-9.83185676204589e-07j)
1.84,(0.05166775642661976-2.4534179384078644e-07j)
1.85,(0.05278381362416013-2.0400474251445873e-08j)
1.86,(0.05404588275129385-4.533194986767864e-07j)
1.87,(0.05537144178016322+7.551571841333874e-07j)
1.8800000000000001,(0.05634333266770687+7.843916972940745e-07j)
1.8900000000000001,(0.057441138079383815-4.2436597640232487e-07j)
1.9000000000000001,(0.05797771427123522+3.3342002870674944e-07j)
1.9100000000000001,(0.05818687587412357-8.01944158178032e-09j)
1.92,(0.05801318416657966+2.186754204581912e-07j)
1.93,(0.05744840671089723+8.773869655661849e-07j)
1.94,(0.05711664709401202-1.6661795377402843e-08j)
1.95,(0.05638093179988474-9.926190632088056e-08j)
1.96,(0.05575337419648625-7.04821282026872e-08j)
