time_space,trajectory
0.0,(1.0000000000000366+9.09436340973006e-33j)
0.01,(0.9932992407644397+1.7808498315829995e-09j)
0.02,(0.9778285081474485+6.335073420033942e-08j)
0.03,(0.9619468924505336+2.727581780781315e-07j)
0.04,(0.9680266054951181+3.933793927040264e-07j)
0.05,(0.9904380392904104+1.71979015166106e-07j)
0.06,(0.9919569079322934+2.0324956271483973e-08j)
0.07,(0.988673399701054+5.77983624063138e-07j)
0.08,(0.9908562974546951+1.0866943727829092e-06j)
0.09,(0.9833014015184294+1.0623575676612557e-06j)
0.1,(0.9844684614522543+8.518268709238164e-07j)
0.11,(0.9914664050023145+1.8564588180135332e-07j)
0.12,(0.9864174344701532+1.2397616466594703e-07j)
0.13,(0.9602255197861176+1.0696903307083503e-06j)
0.14,(0.9326365940648882+2.013514897402471e-06j)
0.15,(0.9476243162505921+1.4488445334165861e-06j)
0.16,(0.96532108575102-8.216146164455885e-08j)
0.17,(0.9558862391815268-6.400583678200661e-08j)
0.18,(0.9610643580411704-2.456504153156461e-07j)
0.19,(0.9527657132838844+5.275977948460135e-07j)
0.2,(0.9186788389760178+3.9644961673914885e-06j)
0.21,(0.9046605679479067+5.229675784450339e-06j)
0.22,(0.9160153082521181+2.354485357048133e-06j)
0.23,(0.9275822243717037+4.371585799262263e-08j)
0.24,(0.904813512117137+3.3335751877505607e-07j)
0.25,(0.875939088483578-2.83518075693917e-06j)
0.26,(0.8828952838466115-8.042208416683736e-06j)
0.27,(0.877964970532492-7.011986897636773e-06j)
0.28,(0.8581131931004734-2.0752990394044797e-06j)
0.29,(0.8561687734073733-8.838970004464399e-08j)
0.3,(0.8354337496864607-7.418030815151246e-07j)
0.31,(0.7968265327914608-6.316331245924245e-07j)
0.32,(0.7761002536755514-6.476150890144535e-07j)
0.33,(0.781385193177528-9.190161414330135e-07j)
0.34,(0.7947344675779676-2.534126489741374e-07j)
0.35000000000000003,(0.7820581880230618-4.176070159415746e-07j)
0.36,(0.7622810834345555-1.0757975041983783e-06j)
0.37,(0.7516030382790112-6.89913242658585e-07j)
0.38,(0.7311464071362043-7.228066780718321e-07j)
0.39,(0.7224621043311729-1.4936888231977534e-06j)
0.4,(0.7268274371913725-3.5343579629477606e-07j)
0.41000000000000003,(0.7170931052176004-9.785812023307058e-07j)
0.42,(0.6994577499184835-4.982465857299614e-06j)
0.43,(0.6881382272535497-5.96331324466362e-06j)
0.44,(0.6896005538677749-4.587114493186915e-06j)
0.45,(0.6927420469499735-2.660006561166304e-06j)
0.46,(0.6880898345392893-6.079633662051331e-07j)
0.47000000000000003,(0.6803534935022689+2.0186811471408018e-07j)
0.48,(0.6620753054061722-2.3420140612218756e-07j)
0.49,(0.646464459883423-1.114813923337977e-06j)
0.5,(0.6519032980239967+7.113675337790409e-07j)
0.51,(0.662379009513964+1.2407142217695818e-06j)
0.52,(0.6692319993713034-5.852880625391367e-07j)
0.53,(0.6704758083641809+1.2313657436142604e-06j)
0.54,(0.664782712737095+1.5636265682634808e-06j)
0.55,(0.6586290207571426-2.681556953041312e-06j)
0.56,(0.6553406512279943-3.956729648532031e-06j)
0.5700000000000001,(0.6645700341290818-8.885805755897014e-07j)
0.58,(0.6674041057714281-8.296384063976673e-07j)
0.59,(0.6506547117013128-3.5728696515918544e-07j)
0.6,(0.6502974953931683+5.4644399946463765e-06j)
0.61,(0.6601168945905129+6.274968235728987e-06j)
0.62,(0.6597432376041894+5.590651552476453e-07j)
0.63,(0.6639926156467024-1.1229998694924325e-06j)
0.64,(0.6652557592269757-9.579023207317174e-07j)
0.65,(0.6531370447024385-6.024369675821269e-06j)
0.66,(0.6281197103732584-8.002299228932987e-06j)
0.67,(0.6130042645487708-2.1867654584929205e-06j)
0.68,(0.6279637386191957+6.239501613008357e-07j)
0.6900000000000001,(0.6291541359716813-9.601591499072012e-07j)
0.7000000000000001,(0.6081208646602251+1.7938122667957573e-06j)
0.71,(0.6018897373517726+6.4776840933099984e-06j)
0.72,(0.5908815137608517+4.945646120772286e-06j)
0.73,(0.5678109741898045+1.5773421663390512e-06j)
0.74,(0.5526830393318561+1.0570022237974888e-06j)
0.75,(0.5403862307043152-3.7706505600745314e-07j)
0.76,(0.519931352264176-5.309962570652088e-07j)
0.77,(0.48535323197161195-1.6854486532541291e-06j)
0.78,(0.45966354922157204-4.793449359692373e-06j)
0.79,(0.4536804641299031-3.979256917085666e-06j)
0.8,(0.43796894218093063-9.402167491812131e-07j)
0.81,(0.4138335455669681-7.010161892699807e-07j)
0.8200000000000001,(0.39213437751799934-1.4368330036368745e-06j)
0.8300000000000001,(0.3632613869223287+2.6304487034106716e-06j)
0.84,(0.33617829836853946+6.043900657031292e-06j)
0.85,(0.3190804611646638+2.5778028709956073e-06j)
0.86,(0.3069650310821391-6.770596121589385e-07j)
0.87,(0.2911496479928993-1.4806398590317828e-07j)
0.88,(0.26836235661802604+1.727180614771747e-07j)
0.89,(0.24800989132422607-5.568568492561401e-07j)
0.9,(0.23003713344060914-3.53156861188325e-07j)
0.91,(0.21118230678485173+3.597867247485082e-07j)
0.92,(0.1943006735867636+3.7821832785820926e-07j)
0.93,(0.17585121461200168+3.651149484226036e-07j)
