time_space,trajectory
0.44,(0.7928283594367969-0.00016250461450506432j)
0.45,(0.8046375556383072-9.317755078272449e-06j)
0.46,(0.7982127226229823-5.153902870054621e-06j)
0.47000000000000003,(0.788690223330503-2.283488265658245e-06j)
0.48,(0.7696197175028408-6.458992992474451e-05j)
0.49,(0.7636411257278087+3.596495957464698e-06j)
0.5,(0.7523518926463555+1.5675360052378244e-05j)
0.51,(0.7479247979955588+2.506195955895002e-05j)
0.52,(0.741773819724406-1.8687371901582417e-06j)
0.53,(0.7262062737550563+7.792676065920806e-05j)
0.54,(0.7118211523515385-2.961907675421748e-05j)
0.55,(0.6806536082629736+0.0003256950279772071j)
0.56,(0.6814355166394186+2.3287383878019744e-05j)
0.5700000000000001,(0.6728570925932508-1.8056899846640442e-06j)
0.58,(0.6645469569578843+2.648620321169788e-06j)
0.59,(0.6418974630440135-0.00010194166323733566j)
0.6,(0.613905908061779+0.0003560670082573286j)
0.61,(0.601909822081605-0.00022528298389150084j)
0.62,(0.5942350409491926+0.00015338369936401293j)
0.63,(0.5964725080530159-3.8336237502168065e-06j)
0.64,(0.5845405984552674-1.0748596072745671e-05j)
0.65,(0.5668576949169369+3.2926766985914073e-05j)
0.66,(0.5440721305444665-0.00041869419461984113j)
0.67,(0.5445082688540209+0.00011995098183945082j)
0.68,(0.5413474269438671-0.00013145686267391734j)
0.6900000000000001,(0.539148582664989-1.4888361793925183e-06j)
0.7000000000000001,(0.5297137714791473-1.150769549166312e-05j)
0.71,(0.516377154364067-8.927913376955149e-05j)
0.72,(0.5152139802458158+6.5690674363965905e-06j)
0.73,(0.5015671919991473-6.106889828222327e-05j)
0.74,(0.5048284385624897+9.087020931582146e-06j)
0.75,(0.4991313735170361+3.4325242468848003e-06j)
0.76,(0.49323319496169454+1.1087071914337772e-05j)
0.77,(0.4819699572802351+3.20631153614932e-05j)
0.78,(0.47180370335389693+0.00019352855326409225j)
0.79,(0.4691606399791626-3.503596819317284e-05j)
0.8,(0.467375281064918+9.697159741672148e-05j)
0.81,(0.4682643304932541+1.4462259081131e-06j)
0.8200000000000001,(0.4604857303415847+9.099227085160274e-05j)
0.8300000000000001,(0.4536769754427167+1.292857280749758e-05j)
0.84,(0.4405775216978598-9.618238286655994e-05j)
0.85,(0.44937231530056837+0.00014845341925874274j)
0.86,(0.45657961353416676-4.442990090585042e-05j)
0.87,(0.4604633290478263+1.3742477807371185e-05j)
0.88,(0.4576035744981279-0.00011262924475495664j)
0.89,(0.4534053449254697+0.00010607948992102824j)
0.9,(0.4676392988055926-9.788302246016319e-05j)
0.91,(0.47704437553118745-0.0001649855963420729j)
0.92,(0.4934611775588833+3.4517880582761385e-06j)
0.93,(0.49958538504503924-3.523993711815772e-05j)
0.9400000000000001,(0.5054486972920416+3.701103026261542e-05j)
0.9500000000000001,(0.507779882900244-0.00022962400698493438j)
0.96,(0.5199072813150952-3.0456010090441338e-05j)
0.97,(0.5306672461945526-7.195000367947229e-06j)
