time_space,trajectory
0.89,(0.4303167741331891-0.00018090911437148782j)
0.9,(0.4424671086689756+0.00015171545203051932j)
0.91,(0.4592367328105622-9.614106422041852e-05j)
0.92,(0.4520219741903129-6.48418470663937e-06j)
0.93,(0.4190600731367866-1.6857723696077636e-06j)
0.9400000000000001,(0.39350231297818555-0.00011537123334965739j)
0.9500000000000001,(0.40875489535455295+2.582730232776566e-05j)
0.96,(0.42834095132757205-0.00015503114069934218j)
0.97,(0.4445210224096386-1.068509220326965e-05j)
0.98,(0.4196076163240584-3.1865295056547196e-07j)
0.99,(0.3902234669606872+5.70499361226897e-06j)
1.0,(0.39012676289383+5.156541939380957e-05j)
1.01,(0.4148446785940428+0.00026813040506476417j)
1.02,(0.44083971100659985-3.7748866529967455e-05j)
1.03,(0.42357255929398074+0.00012680457472468364j)
1.04,(0.3906721242267936-4.3580309512933095e-06j)
1.05,(0.37621304179889564+2.64101448275934e-05j)
1.06,(0.39901567172216584-6.480155547249426e-05j)
1.07,(0.42955839245903427-0.00011427470082692084j)
1.08,(0.43116011842173846-7.575892476547764e-06j)
1.09,(0.3971496194199098-8.662290498413232e-05j)
1.1,(0.3709678959062607+8.223703766275418e-07j)
1.11,(0.38128568926611967-5.776130873220084e-05j)
1.12,(0.4184498189135587-1.2496395876547501e-05j)
1.1300000000000001,(0.4248448578818574-1.128678224651706e-05j)
1.1400000000000001,(0.39689216647583253+1.2329777861557708e-05j)
1.1500000000000001,(0.3546229326680642+1.1825717134200303e-05j)
1.16,(0.3459742186390779+5.365542161484655e-06j)
1.17,(0.37494900307924833-1.0874815410979824e-05j)
1.18,(0.39093739602764205+0.00029871215078196154j)
1.19,(0.37476908963840394-0.00010515886497401227j)
1.2,(0.329732266886879+0.00011828164494306658j)
1.21,(0.30985463372615657-1.2573605651655292e-05j)
1.22,(0.3328622973209581-8.37220434812441e-06j)
1.23,(0.370125900763882+0.00010697498017167261j)
1.24,(0.37321728480620664-0.0003206253969923235j)
1.25,(0.34340622598535286+7.355691311140203e-05j)
1.26,(0.312346697948352-0.00010780250676907569j)
1.27,(0.3322656526896713+3.3319900465405715e-06j)
1.28,(0.3844527453500691-1.819094251825858e-05j)
1.29,(0.41323673222429785-6.593919226350857e-05j)
1.3,(0.3931456804784321-5.037105119831255e-08j)
1.31,(0.34439244435622207+2.967104052277965e-05j)
1.32,(0.34381635637074054-9.837260502420713e-07j)
1.33,(0.39306656110014704+1.3177805002654747e-05j)
1.34,(0.4433273939367931+9.53447144954222e-06j)
1.35,(0.43095032293314744+0.00021004836223050666j)
1.36,(0.3770136548791564+0.00011560213829855994j)
1.37,(0.3466872082261181-8.870331740471126e-06j)
1.3800000000000001,(0.3835550002972412+4.271238829444804e-05j)
1.3900000000000001,(0.4519577396091436-1.4863806654968763e-05j)
1.4000000000000001,(0.4732388688196348+6.266937852340878e-05j)
1.41,(0.42084782425893236-0.00038727128773301j)
1.42,(0.3697871606992291-2.9561962110006214e-05j)
1.43,(0.38123564223219514-0.00013003019819054376j)
1.44,(0.4564290744286736-1.721548916118394e-05j)
1.45,(0.5052500410739095+2.6453859176011505e-06j)
1.46,(0.4657162446582053-3.081607931872688e-05j)
1.47,(0.39193707326194915-2.0503542435387596e-05j)
1.48,(0.35721672469830773+0.0002274226021573599j)
1.49,(0.41428505097628454+1.5592389237560026e-05j)
1.5,(0.47297300235381734+4.1120986578809756e-05j)
1.51,(0.459627593684047+4.7422920170698285e-05j)
1.52,(0.38093220675750405-3.104116152888783e-05j)
1.53,(0.3205603255639691+0.000269264524584958j)
1.54,(0.34457314035652226-0.00023883721906469647j)
1.55,(0.41498374223396606+0.00014830345026293197j)
1.56,(0.4404936185729589-2.9649216820777604e-05j)
1.57,(0.38550595260139403-3.7773154178079604e-05j)
1.58,(0.31396805559126195-5.7969733899172784e-05j)
1.59,(0.30774815672397016-0.0002043937631281762j)
1.6,(0.37547783751364866-2.5131715577138624e-05j)
1.61,(0.4273730806947828-5.0277000153695666e-05j)
1.62,(0.3997148446686878-3.2217817297928147e-06j)
1.6300000000000001,(0.31545276377730247+8.713815777200098e-07j)
1.6400000000000001,(0.27499306239290466+1.3676622274010856e-05j)
1.6500000000000001,(0.31341747552043503+0.00016845891448623754j)
1.6600000000000001,(0.3763172466572869+8.392677658321255e-05j)
1.67,(0.3788101127157325+2.845217014474109e-05j)
1.68,(0.31144034541833976+2.0310489630432116e-05j)
1.69,(0.25190644020783404-5.669188504728034e-05j)
1.7,(0.26871625257281634+0.00024216527138148518j)
1.71,(0.34715031851777817-0.00023338133170298632j)
1.72,(0.39935309284357035+7.214048418502092e-05j)
1.73,(0.3669306177819904-4.955683383427957e-05j)
1.74,(0.2986180845768529-5.0468417341732054e-05j)
1.75,(0.2971579174209843-5.7481530739680915e-06j)
1.76,(0.3860156046702579-0.0003771459002218167j)
1.77,(0.49606898383118864+4.295705035887016e-07j)
1.78,(0.49160428852263466-8.116597147618464e-05j)
1.79,(0.40066100714248243-1.507138162580633e-05j)
1.8,(0.34015790882972313+2.635886856614045e-05j)
1.81,(0.4032294977136932+0.00019245637938104617j)
1.82,(0.5227042323231149+8.245543958173456e-05j)
1.83,(0.5446718188201838+0.000581601192106633j)
1.84,(0.4484195503230206-3.866646450991981e-05j)
1.85,(0.33548883808767427+2.4667293133525692e-05j)
1.86,(0.34170510640573576-1.0651333266826801e-05j)
1.87,(0.44706964193201665-1.5521401121145582e-05j)
1.8800000000000001,(0.5127869242707596-9.680543394374841e-05j)
1.8900000000000001,(0.45216530195714605-0.0003094669215153076j)
1.9000000000000001,(0.3320478422866087-3.0156065336924165e-05j)
1.9100000000000001,(0.2896443540745869-1.1860371018744819e-05j)
1.92,(0.36787616065716094+1.9554992126323878e-05j)
1.93,(0.45651712684632934-0.00012064392470630658j)
1.94,(0.4398642231630946-7.484362893178004e-05j)
1.95,(0.32048618378670823+2.591652491538496e-05j)
1.96,(0.2363948551058891+1.9299819471362434e-05j)
1.97,(0.26559229035563975-3.854786174866436e-06j)
1.98,(0.34446749871580046+0.0001511586304501207j)
1.99,(0.3665716625351616-3.078811593913757e-05j)
2.0,(0.28735064499768614+0.00032053267916302557j)
2.0100000000000002,(0.1998606245653131-8.397331222395485e-05j)
2.02,(0.19534947833742772+3.4602929758657825e-05j)
2.0300000000000002,(0.27836134447544036+6.162461050491869e-05j)
2.04,(0.3511730123682235-0.00024251514237105053j)
2.05,(0.3329376618570466+0.0002014444256800108j)
2.06,(0.24601105132116124-0.00027380424544518354j)
2.07,(0.21450607423002338+4.069694700220576e-05j)
2.08,(0.3040702441724801-2.62855344236347e-05j)
2.09,(0.44252200520370105-6.073708820011935e-05j)
2.1,(0.47664773936152427-5.793757262971843e-05j)
2.11,(0.3637006742617082-0.00010925460714926212j)
2.12,(0.2600778766928231+8.605517967894885e-06j)
2.13,(0.2968011666241789+5.602122754441639e-05j)
2.14,(0.4338064466044091+1.158027730378183e-05j)
2.15,(0.4861685972503176+0.00011213551533736756j)
2.16,(0.38358005309995263+0.00013982310875897217j)
2.17,(0.2388699154788901+0.00012762325239723966j)
2.18,(0.20665839116242926+9.694899797296504e-05j)
2.19,(0.2962459893257686+1.7385115439305908e-05j)
2.2,(0.3763905462843943+3.1864314565465884e-05j)
2.21,(0.33905367852433965-0.00017857485078043325j)
2.22,(0.22412953618003897+1.1168169164054132e-05j)
2.23,(0.15825939127395963-0.00019250008939531585j)
2.24,(0.21250761885851968-4.436636400992765e-05j)
2.25,(0.30978642089830216-4.19646117419708e-05j)
2.2600000000000002,(0.3262089707184141-2.946630866300954e-05j)
2.27,(0.23622887124901903+1.5658096053086132e-06j)
2.2800000000000002,(0.14235206858309243+5.747507901855061e-05j)
2.29,(0.14985158163394327+1.4013665762116536e-05j)
2.3000000000000003,(0.22577515672968293+0.00013485164445854958j)
2.31,(0.2682497585200459-7.625676529916326e-06j)
2.32,(0.21460856258604763-1.9985471262795398e-05j)
2.33,(0.1240788290350118+9.13155320816221e-05j)
2.34,(0.09650912511880028-4.836862961547359e-05j)
2.35,(0.14795651324533662+0.00015073104732940136j)
2.36,(0.20958946664763298-0.0001347869836259672j)
2.37,(0.2049233449289746+1.813523930923584e-05j)
2.38,(0.13944881157843828+4.666406732792337e-06j)
2.39,(0.09081199896639502-6.416890620661765e-05j)
2.4,(0.12797504357727052-1.5568354689963493e-05j)
2.41,(0.21811140240955518-0.0001220848011945888j)
2.42,(0.2605009619096685-2.0618316859043962e-05j)
2.43,(0.20069246609576583-1.639304057106551e-05j)
2.44,(0.11924906184825479-1.60603973586578e-05j)
2.45,(0.1199549257526788+1.0735574157891363e-05j)
2.46,(0.21014472512517343+3.607330761168123e-05j)
2.47,(0.2791433043282547+0.0001763976296160539j)
2.48,(0.24282760168859108+1.1742536493925923e-05j)
2.49,(0.14200218768131145-5.995526723435248e-06j)
2.5,(0.09872915146870287+8.3274874445282e-05j)
2.5100000000000002,(0.16477817201098696-7.662322391763911e-05j)
2.52,(0.26206503378046225+0.00022870034266629825j)
2.5300000000000002,(0.2772060896647839-0.00020768882594192947j)
2.54,(0.19542076163952557+2.1053602979628894e-05j)
2.5500000000000003,(0.11532029279664306-5.09615918972019e-06j)
2.56,(0.15766609806711268-0.00015334489857345447j)
2.57,(0.30385221518895233-2.2707201492977073e-05j)
2.58,(0.3859513948352525-0.00035320559037301576j)
2.59,(0.3116901443344619-3.7128863425980596e-05j)
2.6,(0.1684102422856745-9.105641214988799e-06j)
2.61,(0.14572102075605842+3.916733741943856e-05j)
2.62,(0.2740250956791335+6.356892819887381e-05j)
2.63,(0.37817428921130214+0.00044742880644510323j)
2.64,(0.3288339168996459+5.7996516286998835e-05j)
2.65,(0.17576081612855293+0.00012186250121288147j)
2.66,(0.09628999804287436-7.724409956327587e-06j)
2.67,(0.15227479596997082-1.884745255019716e-05j)
2.68,(0.24567654591079705+5.731768382599997e-05j)
2.69,(0.2513523242439047-0.00013253242594550796j)
2.7,(0.16255043069180786-7.250009546725491e-05j)
2.71,(0.07643009054684789-3.850712963919801e-05j)
2.72,(0.08843309378905666+6.335517138118861e-06j)
2.73,(0.17647861619558391-3.975246867266159e-05j)
2.74,(0.2288364402280483-9.422365312014474e-05j)
2.75,(0.1809964785557972-2.9877471824066988e-05j)
2.7600000000000002,(0.09102951692605174+1.1755674729560176e-05j)
2.77,(0.06404987332812292+1.7004904633334644e-05j)
2.7800000000000002,(0.13511168427689546+2.2907995082239145e-05j)
2.79,(0.22032770462656195+5.8914284133012215e-06j)
2.8000000000000003,(0.21121705854530276+0.00019796086765689325j)
2.81,(0.12251441216307288-3.2980493219040885e-05j)
2.82,(0.05949394598101898+5.832647797301569e-05j)
2.83,(0.10521700491094031-3.0382941226481207e-05j)
2.84,(0.21316014530449742-7.221991739476037e-05j)
2.85,(0.2634792765387595+0.00024282224107296702j)
2.86,(0.19370021275245755-0.0002593173103515796j)
2.87,(0.08980747732305597+2.9993626242307745e-05j)
2.88,(0.09723248860982991-5.938150829201255e-05j)
2.89,(0.2450520782716567+2.9204072649387076e-05j)
2.9,(0.36837058530264133+2.3379607453836705e-06j)
2.91,(0.31797824397440616-0.00016006520539014977j)
2.92,(0.1561977535806211-1.949079564698613e-06j)
2.93,(0.08267560415486783-1.4887812298622844e-05j)
2.94,(0.18485782679990512+9.81266125612134e-06j)
2.95,(0.3118127021311862+4.992488389198135e-05j)
2.96,(0.2931782803843567+8.924655001348879e-05j)
2.97,(0.15383505229399802+7.84927430097788e-05j)
2.98,(0.05323553337355882+4.553477437008764e-05j)
2.99,(0.07717982164186804+5.954226712145636e-05j)
3.0,(0.15936287889328749-2.777532834455952e-06j)
3.0100000000000002,(0.19087306103162102-3.9024477372945675e-05j)
3.02,(0.13009007261172137+5.982704199382375e-06j)
3.0300000000000002,(0.049143200715112974-4.6763634995439544e-05j)
3.04,(0.037601300355935674-1.22204476628098e-05j)
3.0500000000000003,(0.10230687602258241-0.00010318889947754108j)
3.06,(0.16223925211130946+2.0854342799177124e-07j)
3.0700000000000003,(0.14296115913857588+9.694610014037004e-07j)
3.08,(0.06638700092668774-8.50388390760716e-06j)
3.09,(0.025754268441548545-8.959497434610753e-07j)
3.1,(0.06268963041519507+4.1960871989436466e-05j)
3.11,(0.1275710257008587+3.546195100967076e-06j)
3.12,(0.13582572863979883+4.799258794868996e-05j)
3.13,(0.08009277239751146+3.28427411351597e-05j)
3.14,(0.025764601774491552-1.2436745182315565e-05j)
3.15,(0.03623078688933185+4.367580195910572e-05j)
3.16,(0.10263231521760643-6.632627745102715e-05j)
3.17,(0.15480157246050621+0.00011052036980509783j)
3.18,(0.13003598738269834-4.753711658304794e-05j)
3.19,(0.05423867680574027-3.0447316671902176e-05j)
3.2,(0.03320337641226267+1.4381824233663684e-05j)
3.21,(0.12439857676852532-0.00013839326029522613j)
3.22,(0.24582267236958655-0.00010658138653649395j)
3.23,(0.2532816488020458-5.545030078254334e-05j)
3.24,(0.13074287924990313-2.753245233557297e-05j)
3.25,(0.037809945492746244-1.665331914691062e-05j)
3.2600000000000002,(0.09976208672419103+1.2547867761277294e-05j)
3.27,(0.23773082152617608+0.00015045761459409133j)
3.2800000000000002,(0.27354179176291976-1.6282698959957347e-05j)
3.29,(0.1631064881317871+7.709369947904866e-05j)
3.3000000000000003,(0.043513432339060555+2.016017872493648e-05j)
3.31,(0.042963787920812964+3.48154093625905e-06j)
3.3200000000000003,(0.13899870291728733+0.00013105497673094815j)
3.33,(0.21055393736819017-0.000119970899072772j)
3.34,(0.17072379041686112+0.0001538695198977864j)
3.35,(0.06552475907736918-5.6475407689055845e-05j)
3.36,(0.023070458487123836-1.8767223436749827e-05j)
3.37,(0.10185042414880432+1.0225198702351586e-05j)
3.38,(0.213146731322856-0.00028736832997011463j)
3.39,(0.22174665188716405-4.5343888388149757e-05j)
3.4,(0.10988262763929914-5.181691356891702e-05j)
3.41,(0.02207401855777483-2.4225075464581548e-06j)
3.42,(0.050952727380213385+8.849429132575935e-06j)
3.43,(0.13209563319647122+8.31452914870574e-05j)
3.44,(0.14852497881947338+4.96691587873197e-05j)
3.45,(0.0830244284719149+8.762553759363813e-05j)
3.46,(0.018970643771420027+1.2759179320431188e-06j)
3.47,(0.01042741134742114+6.861217137070662e-06j)
3.48,(0.04096081698582789+3.0724951098537675e-05j)
3.49,(0.06279536983891144-5.691854077098963e-05j)
3.5,(0.0511452553114005-9.882521803558727e-06j)
3.5100000000000002,(0.02022032455465439-5.71058677539331e-06j)
3.52,(0.004143078273733497-4.031359829538182e-06j)
3.5300000000000002,(0.024730509206607836-6.520906466760693e-06j)
3.54,(0.06436393986424888-2.50152884446262e-05j)
3.5500000000000003,(0.07766057499383187-1.6107159573542077e-05j)
3.56,(0.046241072368239905-1.0053317785751068e-05j)
3.5700000000000003,(0.00862541338727496+1.3860638688377933e-06j)
3.58,(0.017571762890186304+7.475745196459737e-06j)
3.59,(0.06675345017020964+7.200787544854912e-06j)
3.6,(0.09382319114454421+4.238878190997934e-05j)
3.61,(0.06587582863674042+2.4903754498361285e-05j)
3.62,(0.018235014760172943+2.77386154134727e-05j)
3.63,(0.006039256606226574-7.125608120863653e-06j)
3.64,(0.03925812677446295+3.306521417860318e-05j)
3.65,(0.0756677057059006+5.899749608601073e-05j)
3.66,(0.07247003424989538-0.00010156332159662229j)
3.67,(0.032356803406733685+1.8544970967036758e-05j)
3.68,(0.0038907362519151538-5.476556211840355e-06j)
3.69,(0.02835257795191309+1.2337272175137063e-05j)
3.7,(0.08639714419338787-3.395572015997117e-05j)
3.71,(0.10957722837439388-6.220226079936837e-05j)
3.72,(0.06789790173454208+2.1507778941884008e-06j)
3.73,(0.011511266020933653+1.493160944806308e-06j)
3.74,(0.012805217070114738+2.473014386257985e-06j)
3.75,(0.05898759254309008+8.353242794248801e-06j)
3.7600000000000002,(0.08090475705196618+8.419116587531753e-06j)
3.77,(0.052478557624458695+7.023639097885835e-06j)
3.7800000000000002,(0.013428352542761196+1.563049594138022e-05j)
3.79,(0.0014504148783050462-1.6873024759447324e-06j)
3.8000000000000003,(0.014127181494303025-2.308289028797088e-06j)
3.81,(0.0257033053844085+1.879160654747562e-05j)
3.8200000000000003,(0.021828113884098888+3.636405901663024e-06j)
3.83,(0.0091124244470497-2.6912396125876442e-06j)
3.84,(0.0006968246289327927+6.483774646826804e-07j)
3.85,(0.004146916023628572-5.664612412931015e-06j)
3.86,(0.015576730279030743+3.123678673589097e-06j)
3.87,(0.02286906132845898-1.3829089082840836e-05j)
3.88,(0.017411803411655623-5.315627026940803e-06j)
3.89,(0.004084492216968687+1.573096925193519e-08j)
3.9,(0.0026205871888420914-2.07860352886537e-06j)
3.91,(0.023543715489590597+5.457006332261339e-07j)
3.92,(0.04572712771447692+3.5789939804085755e-05j)
3.93,(0.04261732382065566-6.181230249986536e-06j)
3.94,(0.01591035332724267-6.664989194642917e-06j)
3.95,(0.0005646650033563732+2.008419704356832e-06j)
3.96,(0.0181459608966231-1.0430504192546023e-06j)
3.97,(0.047695892370071824+3.45506578114548e-05j)
3.98,(0.05469029635819077-4.9215586233951664e-05j)
3.99,(0.030447143963636833+8.685977764579157e-06j)
4.0,(0.003011129145558042+3.2585711328176645e-06j)
