time_space,trajectory
0.98,(0.2676086103838898+0.026367425474514275j)
0.99,(0.25680684802757464+0.02359089587705923j)
1.0,(0.2455286215634014+0.018852669458119423j)
1.01,(0.23334974059135213+0.012016982328031639j)
1.02,(0.227991124496025+0.001958622906169461j)
1.03,(0.2243475342952872-0.009794136031401487j)
1.04,(0.22542747168989996-0.025073233750323096j)
1.05,(0.2286230257811362-0.041596922689800454j)
1.06,(0.23809981915581463-0.0559175634235092j)
1.07,(0.24649312564332432-0.06788091773453613j)
1.08,(0.2715455902310785-0.07905496093485492j)
1.09,(0.29529104340435447-0.08673574989360276j)
1.1,(0.3232059818563817-0.09054065628989585j)
1.11,(0.34683324229434614-0.09014947500888197j)
1.12,(0.3729300153082232-0.08608974736301422j)
1.1300000000000001,(0.38931649169824983-0.07776150940849602j)
1.1400000000000001,(0.41405537273317183-0.07279307981273068j)
1.1500000000000001,(0.4350957231085165-0.06678860627837113j)
1.16,(0.44687357112389564-0.06268967804785461j)
1.17,(0.4481154800046029-0.05948400660848965j)
1.18,(0.4580410800439451-0.05705166634208917j)
1.19,(0.45204520741383025-0.056898513995990545j)
1.2,(0.46768937546196065-0.05965646145375502j)
1.21,(0.4739034817454407-0.06362611303428418j)
1.22,(0.4855264862468488-0.06693660396848039j)
1.23,(0.4941609668303133-0.06757352139609957j)
1.24,(0.517530386990269-0.0658045432444301j)
1.25,(0.538049585017309-0.06185846876484423j)
1.26,(0.5730527260373908-0.05554070805051683j)
1.27,(0.6058042881448998-0.044903606075878344j)
1.28,(0.6278253712594433-0.03102273742991499j)
1.29,(0.6375105950073859-0.01306067919831541j)
1.3,(0.6495192277216237+0.004785491462815122j)
1.31,(0.6392803729668719+0.02151967162224425j)
1.32,(0.6407329561856339+0.040490371873246805j)
1.33,(0.6174172431409921+0.05630278170832263j)
1.34,(0.5902663434700348+0.06794242388109441j)
1.35,(0.5484080082911091+0.07671337707067358j)
1.36,(0.5169644532369542+0.07999530386215584j)
1.37,(0.4884358273340837+0.08118167678568304j)
1.3800000000000001,(0.47140412382451796+0.08307815490114845j)
1.3900000000000001,(0.45362901438784003+0.07985148578211444j)
1.4000000000000001,(0.43959505859190995+0.0773693207459502j)
1.41,(0.42934224527528947+0.07713255694879523j)
1.42,(0.42561434833445355+0.07772251872497203j)
1.43,(0.42223855423782364+0.08340188062568454j)
1.44,(0.42036903191591735+0.09369550988072663j)
1.45,(0.4060569146861465+0.10341751075142187j)
1.46,(0.3836567665694943+0.1151084637720183j)
1.47,(0.35065964667584354+0.12713397529391438j)
1.48,(0.3184443574973612+0.13540383212104726j)
1.49,(0.2791179379873553+0.14363689000813876j)
1.5,(0.23807858306210103+0.14264080908884608j)
1.51,(0.1948681533240261+0.13417503656671143j)
1.52,(0.1528223150738624+0.11964704791124049j)
1.53,(0.11893480994568728+0.09867185198825426j)
1.54,(0.09490088644734924+0.07441478047668679j)
1.55,(0.07723728761017355+0.04912071245607758j)
1.56,(0.06893401717328408+0.02265876315073081j)
1.57,(0.0664753799318625-0.00041433205818601666j)
1.58,(0.06860914614421768-0.016371116566946037j)
1.59,(0.0757848001004236-0.027667985387653086j)
1.6,(0.08388741311094877-0.02985271370030748j)
1.61,(0.09191256225033317-0.02903911998139494j)
1.62,(0.09844995786532147-0.025200052569153815j)
1.6300000000000001,(0.10058881584631006-0.017909160246921945j)
1.6400000000000001,(0.10000378234900487-0.015150655067275077j)
1.6500000000000001,(0.09700309402217343-0.012102785320454888j)
1.6600000000000001,(0.09330218521767972-0.015190694877472221j)
1.67,(0.09205464094903701-0.023628953536268683j)
1.68,(0.09031682471099686-0.03809296017185086j)
1.69,(0.09095054005999334-0.05630626130119448j)
1.7,(0.09572757585710336-0.07375235469774108j)
1.71,(0.10655046395552882-0.09295799035620342j)
1.72,(0.12420193863955456-0.10883566572358007j)
1.73,(0.15045083618825666-0.12326223953813839j)
1.74,(0.17979846634110083-0.13158466958262732j)
1.75,(0.21366007175064736-0.13110927817503004j)
1.76,(0.24763194439258146-0.12215088814846717j)
1.77,(0.2909782371506375-0.11288859389262491j)
1.78,(0.32454628651208617-0.09565438127073216j)
1.79,(0.3555435894298444-0.07831705370711939j)
1.8,(0.37111470993558476-0.05840321517384293j)
1.81,(0.38003532634557935-0.03958452406170402j)
1.82,(0.3744541412387304-0.023112651914386103j)
1.83,(0.36904020793683473-0.016356977615014794j)
1.84,(0.35078549355791405-0.012858349330411805j)
1.85,(0.33459914267072405-0.018133122026273023j)
1.86,(0.3167465836413413-0.02745395594664508j)
1.87,(0.3075520310389481-0.03703713271209563j)
1.8800000000000001,(0.29965316368530176-0.04950564768178952j)
1.8900000000000001,(0.31856495379541916-0.062125484383517525j)
1.9000000000000001,(0.33782038236635636-0.06728791336490325j)
1.9100000000000001,(0.36575951168248066-0.070431558279925j)
1.92,(0.39415422658322763-0.06353205391359776j)
1.93,(0.4250273139178488-0.0519924232349229j)
1.94,(0.44457035975850856-0.036107519814228474j)
1.95,(0.470992972961702-0.01535977192977113j)
1.96,(0.4768250421296191+0.009605591066752349j)
1.97,(0.4714516075614161+0.030637620001728823j)
1.98,(0.4500963418319143+0.04940531440008901j)
1.99,(0.42176925360456385+0.06041999530611146j)
2.0,(0.38022697713277576+0.06318645022715044j)
2.0100000000000002,(0.3570303306834692+0.06300442482081649j)
2.02,(0.32878740368976883+0.047796341136844035j)
2.0300000000000002,(0.3145961338507044+0.029836245471064154j)
2.04,(0.30793141919453676+0.009661838017450788j)
2.05,(0.3165524105623191-0.007609700601343359j)
2.06,(0.33930807256120005-0.020936402604265356j)
2.07,(0.37051500085071315-0.02579396457162747j)
2.08,(0.40628389170369356-0.023613744379923862j)
2.09,(0.43674064635278087-0.014495851849734216j)
2.1,(0.4477084448774322+0.00451945003692329j)
2.11,(0.4632140406478773+0.02546136391328608j)
2.12,(0.46143578074358366+0.04477992780930324j)
2.13,(0.4506957992570686+0.060978234277221634j)
2.14,(0.4211091797676824+0.06896745383185378j)
2.15,(0.38135173994812377+0.06509882790690108j)
2.16,(0.3347419862200425+0.05375805540092227j)
2.17,(0.2963908246005371+0.0291293247341718j)
2.18,(0.26799399547269387+0.0009162612161121731j)
2.19,(0.2488892635611812-0.027333076423342983j)
2.2,(0.24533711658241547-0.054902410245321026j)
2.21,(0.25455460317383644-0.0730659549654012j)
2.22,(0.2763985046831241-0.0826889759734012j)
2.23,(0.3050008819049098-0.08586396216113586j)
2.24,(0.34399405810226275-0.07907257422145904j)
2.25,(0.3830000331541407-0.06500334390805923j)
2.2600000000000002,(0.4149773174129035-0.04910641068353265j)
2.27,(0.4370943809754978-0.028568937608405363j)
2.2800000000000002,(0.4477706136016544-0.01073466270153392j)
2.29,(0.4406464569244505+0.0017220965212745754j)
2.3000000000000003,(0.4340915785828614+0.011114309979142298j)
2.31,(0.4033349902039159+0.006852483590642016j)
2.32,(0.37192973559855824-0.008352041151988007j)
2.33,(0.3298977793820024-0.02079255232406011j)
2.34,(0.30195735182919176-0.04662457503965052j)
2.35,(0.276514729058226-0.062291179664552734j)
2.36,(0.27187551278318556-0.0780868170932228j)
2.37,(0.2794540811422402-0.0905730251618785j)
2.38,(0.29644034420932835-0.0884192559705561j)
2.39,(0.31008037141455125-0.07669757080788617j)
2.4,(0.3351106159126965-0.058874823320827316j)
2.41,(0.3518461755312906-0.037094501037424614j)
2.42,(0.3689029389148699-0.015578665406282267j)
2.43,(0.3767211880664765+0.004203579313112605j)
2.44,(0.37271077128434577+0.022472959835191618j)
2.45,(0.3478264008216073+0.03671768851708637j)
2.46,(0.33401424321710615+0.04259113248253686j)
2.47,(0.30274771907282666+0.04579742878639542j)
2.48,(0.2706233839521171+0.037282703419459884j)
2.49,(0.23649440154118836+0.02589203007073005j)
2.5,(0.20348261355746172+0.013038636960972882j)
2.5100000000000002,(0.17404126855683305-0.010670681690275036j)
2.52,(0.15947620196441173-0.0272640183573961j)
2.5300000000000002,(0.15079209735959342-0.04275110861714294j)
2.54,(0.1531937798404857-0.04908780739636261j)
2.5500000000000003,(0.16257986819071318-0.049644190712739296j)
2.56,(0.16947532894391606-0.041613564160631826j)
2.57,(0.17524905411073954-0.0259404339724379j)
2.58,(0.1804078656388966-0.009696976577869087j)
2.59,(0.17325856776666032+0.013984611209723713j)
2.6,(0.1649168020203151+0.029451695904552377j)
2.61,(0.14304435705184768+0.041008717038901424j)
2.62,(0.12080381377226548+0.04448552767753174j)
2.63,(0.09507299093712047+0.03804872994954982j)
2.64,(0.07102163690439202+0.028354621674041354j)
2.65,(0.052125917867249266+0.007181712112166616j)
2.66,(0.03874674175263701-0.01868996704028166j)
2.67,(0.03170747133016833-0.04337029611973934j)
2.68,(0.03629781508979522-0.0641967158011678j)
2.69,(0.045836149528001024-0.07819854632485969j)
2.7,(0.05865104578272961-0.08279297753466994j)
2.71,(0.07643032379428147-0.07984450121397012j)
2.72,(0.0890936973780377-0.07082568180878882j)
2.73,(0.09688800101956518-0.05437625127236996j)
2.74,(0.1002705228107615-0.03880404146904005j)
2.75,(0.09927921272526442-0.024320173799477457j)
2.7600000000000002,(0.09283767493083633-0.013734906273906763j)
2.77,(0.08153188193608743-0.010674838623211919j)
2.7800000000000002,(0.06748135390717595-0.014044144023735161j)
2.79,(0.050683431224129355-0.021314415805535433j)
2.8000000000000003,(0.03388372483452548-0.042397831843295056j)
2.81,(0.02217673824122288-0.06168628563373304j)
2.82,(0.018406568142600825-0.08331070585349828j)
2.83,(0.023299810991742862-0.10922867318799688j)
2.84,(0.03858443894259867-0.11901294220687814j)
2.85,(0.06501591608471283-0.1284458088715917j)
2.86,(0.09672732206888866-0.12221197939335215j)
2.87,(0.1374797520928106-0.11423753613263857j)
2.88,(0.16837683151975608-0.0930437575820947j)
2.89,(0.19678532781791067-0.06995562092136781j)
2.9,(0.21396252630511672-0.0484810991555914j)
2.91,(0.21750586288370627-0.02961104615034208j)
2.92,(0.21021364345954022-0.017800810128737216j)
2.93,(0.19468620371820708-0.008587545670549283j)
2.94,(0.1763663159123543-0.01809334231024377j)
2.95,(0.1554075274830229-0.025742727837799326j)
2.96,(0.1313738918253523-0.03511792839959203j)
2.97,(0.11114612124066509-0.05307619322114659j)
2.98,(0.10071605707584586-0.05946243409207811j)
2.99,(0.09683829511386224-0.07023770729072874j)
3.0,(0.10224911060296203-0.07472203201739287j)
3.0100000000000002,(0.11442037140058425-0.07273729978561075j)
3.02,(0.129936754776473-0.0676113534300347j)
3.0300000000000002,(0.15636376736457408-0.05672753589420999j)
3.04,(0.17798813265381355-0.05318417886347366j)
3.0500000000000003,(0.20420887799986512-0.03815660282362607j)
3.06,(0.22474175126027898-0.025657450101661566j)
3.0700000000000003,(0.23331021725909298-0.009060159811945464j)
3.08,(0.22778537686283257+0.009969927734449687j)
3.09,(0.22246758528852537+0.01936175755830174j)
3.1,(0.2085078022664576+0.03061646644026134j)
3.11,(0.18827607974946142+0.02929846741450267j)
3.12,(0.167317941630732+0.03046186849351853j)
3.13,(0.14415036313215904+0.026525793795396407j)
3.14,(0.12050133165223192+0.016967897865646883j)
3.15,(0.10595406887203342+0.0061038046299213364j)
3.16,(0.08230686748463201-0.0024032834037460045j)
3.17,(0.07468327458846886-0.007339112652311113j)
3.18,(0.06384189052694893-0.01703920195114037j)
3.19,(0.05354776695559028-0.018650898416527274j)
3.2,(0.04598670944476979-0.022016199590650203j)
3.21,(0.03521999026545822-0.018774342071389206j)
3.22,(0.03445073520348381-0.010401769635686262j)
3.23,(0.03260117404047574-0.002851757498025964j)
3.24,(0.0319689816551192+0.010360815573747859j)
3.25,(0.03255195280102434+0.020415327824261337j)
3.2600000000000002,(0.029593883038850008+0.03235884051408366j)
3.27,(0.02662745451089854+0.04225468721598565j)
3.2800000000000002,(0.018113441975139758+0.04329677536188466j)
3.29,(0.006570531420081354+0.04508219993265207j)
3.3000000000000003,(-0.010117244872871224+0.03846527200270948j)
3.31,(-0.02924083311815156+0.03003169144473606j)
3.3200000000000003,(-0.0520842246202499+0.018941454511512548j)
3.33,(-0.07098479158798343+0.005432510678990379j)
3.34,(-0.08661701207710713-0.006806542816824674j)
3.35,(-0.10197451940621276-0.01857217230375663j)
3.36,(-0.10355591237874548-0.02651089715155998j)
3.37,(-0.0992252415951058-0.029084318199135737j)
3.38,(-0.09083459418579166-0.027144671630210705j)
3.39,(-0.07794947581160563-0.025085800759792j)
3.4,(-0.0682375684625525-0.01443400233528326j)
3.41,(-0.056454652815264045-0.0054009495909334935j)
3.42,(-0.04678871093353758+0.0031039259370712093j)
3.43,(-0.04207941752821551+0.012152038878556856j)
3.44,(-0.039663202111903516+0.01671000456793667j)
3.45,(-0.03568181076121056+0.020159639728215155j)
3.46,(-0.03488306265005579+0.020134851421397953j)
3.47,(-0.031238620846566957+0.017494381055993536j)
3.48,(-0.029716400194140007+0.012555638643877036j)
3.49,(-0.023441672841149203+0.004923274613538098j)
3.5,(-0.013418453396613288-0.0023343795560605025j)
3.5100000000000002,(-0.001524197040714546-0.010970659647024282j)
3.52,(0.017174408098355826-0.023460198026940812j)
3.5300000000000002,(0.033235594554801254-0.030246881706337585j)
3.54,(0.05380412240570407-0.03456601514402295j)
3.5500000000000003,(0.0690763444141839-0.034727647223580446j)
3.56,(0.08517513749302437-0.029154079434379834j)
3.5700000000000003,(0.09609587583155402-0.021173286607737943j)
3.58,(0.09504365935877893-0.004676992019618713j)
3.59,(0.09140381802274851+0.007183333967464723j)
3.6,(0.08083831721755969+0.024040404279903144j)
3.61,(0.06619308645438558+0.03514006361031541j)
3.62,(0.05899337908683783+0.03807055908770378j)
3.63,(0.043323281093646485+0.03787448494407246j)
3.64,(0.03459726226473271+0.026205271432170794j)
3.65,(0.03294701431479935+0.011612280221237371j)
3.66,(0.043126660346416726-0.012774797198007018j)
3.67,(0.05906101062056268-0.031413344969334456j)
3.68,(0.08368919093478204-0.05541776576187862j)
3.69,(0.11351697903783242-0.06606520718624488j)
3.7,(0.1455731650919863-0.07095253377396742j)
3.71,(0.1818520702003745-0.06507423050687858j)
3.72,(0.20872238235821175-0.04838819069061183j)
3.73,(0.22929979033802225-0.028311640160950773j)
3.74,(0.23999936681701492+0.001006679317338343j)
3.75,(0.25251800759428983+0.024888326513348106j)
3.7600000000000002,(0.26521406091881466+0.04845527945268481j)
3.77,(0.24935819155900113+0.06460815230204738j)
3.7800000000000002,(0.23908376862336594+0.07453189903251317j)
3.79,(0.21533479911805717+0.08140591645383478j)
3.8000000000000003,(0.19394989734617132+0.08042627281123862j)
3.81,(0.17377830612027484+0.07596624095897295j)
3.8200000000000003,(0.15440132423266406+0.06489352934431315j)
3.83,(0.13736018178223153+0.047617190441197575j)
3.84,(0.1320003367177694+0.04557842247218906j)
3.85,(0.13926880900454414+0.030617470304662123j)
3.86,(0.15732092216513352+0.04426235078748038j)
3.87,(0.18947999740419022+0.05561422869752486j)
3.88,(0.22410837407096434+0.07272540586333852j)
3.89,(0.2506287791609631+0.10456837511006509j)
3.9,(0.28733691508918613+0.1276812546077437j)
3.91,(0.30985140189762805+0.15677035140753282j)
3.92,(0.3182053190973538+0.16717027958133518j)
3.93,(0.30971476517069857+0.17195282869851808j)
3.94,(0.2787952630221848+0.16684550739640036j)
3.95,(0.2457477434138558+0.1599808839731694j)
3.96,(0.2078524580727026+0.1466266570203681j)
3.97,(0.16277569036107342+0.12741776967169216j)
3.98,(0.11657181845278969+0.1091785259197599j)
3.99,(0.07072558966179072+0.09167608150228937j)
4.0,(0.03516770797453271+0.0742591544361317j)
