time_space,trajectory
0.0,(1.000000000000001+9.779886030167056e-31j)
0.01,(0.6940964523767377+0.02965312543640605j)
0.02,(0.6182136606255905+0.03139123491786089j)
0.03,(0.668170474830043+0.055917137009089214j)
0.04,(0.7468445739907175-0.044714888692592665j)
0.05,(0.8584982541005938+0.021943994196396966j)
0.06,(0.7708685145399147-0.00943193676940988j)
0.07,(0.7118872001688774+0.02687387563844383j)
0.08,(0.8399298505530913+0.07444441330377446j)
0.09,(0.6981444327804407-0.05548427149426185j)
0.1,(0.8522575415503153-0.026596925216021867j)
0.11,(0.6487496178783912-0.06677957303503108j)
0.12,(0.8841738805613867-0.03846655670827202j)
0.13,(0.6021696004348457-0.024307511667504243j)
0.14,(0.7913437519827609+0.0005441219333832181j)
0.15,(0.5447563752186785+0.11192378954373963j)
0.16,(0.759351736183314-0.01554455638975553j)
0.17,(0.6784369797624403+0.048957415272101415j)
0.18,(0.8356484958279203+0.014765972321460711j)
0.19,(0.7899144998307926+0.010732196816382945j)
0.2,(0.7338922414180974-0.03867422270797152j)
0.21,(0.5700596229649314-0.062020188327073365j)
0.22,(0.647798361208234-0.0028988973136838455j)
0.23,(0.6393176573638822-0.06902667917536316j)
0.24,(0.8255080359554038+0.017837245556135285j)
0.25,(0.5506262199523178+0.005048081223035043j)
0.26,(0.5245253407615675+0.06758230075381523j)
0.27,(0.6454303549908752+0.03250590417121102j)
0.28,(0.9176577882639334-0.0030378342806147963j)
0.29,(0.7366728835347647+0.01745160228653324j)
0.3,(0.6872614607893448+0.03617788340948803j)
0.31,(0.6825281952055073-0.015546176366191265j)
0.32,(0.6769270960308574-0.022460374746535065j)
0.33,(0.776550389873154-0.061576204525938344j)
0.34,(0.6664036722103582+0.014258766431052127j)
0.35000000000000003,(0.6817798737279225-0.021852924835010272j)
0.36,(0.8424989622210597+0.04650039001193137j)
0.37,(0.5913952042206059+0.025101720731182435j)
0.38,(0.8390005872160764-0.005697258228195425j)
0.39,(0.5674823717205107-0.016626084359547235j)
0.4,(0.7137348925933732-0.09298494432433248j)
0.41000000000000003,(0.6357434817613662+0.013788583629021975j)
0.42,(0.6926552408578921+0.006973790405591998j)
0.43,(0.643319158306436+0.06820425691178345j)
0.44,(0.6189298073512104+0.048790273179332974j)
0.45,(0.498444274416688+0.003542010962143552j)
0.46,(0.6134914465291086-0.034313746397952545j)
0.47000000000000003,(0.6619058667579772-0.07476515092324465j)
0.48,(0.6720588078304114-0.04687283478863078j)
0.49,(0.4761730421379808-0.006435535493062185j)
0.5,(0.40473475071564774+0.022563217668575487j)
0.51,(0.42396537739965+0.03750577265629606j)
0.52,(0.729184010294647-0.0007841160156619737j)
0.53,(0.48461617446971633+0.0639442361406335j)
0.54,(0.5388052292888172+0.030956986406748887j)
0.55,(0.5116724814914301+0.01396606891440118j)
0.56,(0.6568875547780594+8.157017594227338e-05j)
0.5700000000000001,(0.5660600720642949-0.04161892552700153j)
0.58,(0.5392793072112946-0.011703889910413759j)
0.59,(0.5451014717493231-0.06185988180092891j)
0.6,(0.5613201762206954-0.013650297510002487j)
0.61,(0.47100478106193033-0.006339083102435232j)
