time_space,trajectory
0.4,(0.6755241296074173+0.0019707285103493j)
0.41000000000000003,(0.9665421468815423+0.031785987468379115j)
0.42,(0.9362713532501215-0.05547107309558229j)
0.43,(0.5680192413887599-0.007716795498839197j)
0.44,(0.8271829783263417+0.13525908222874597j)
0.45,(0.6457412018541439+0.03577302924986626j)
0.46,(0.710864329308133-0.017037129183000706j)
0.47000000000000003,(0.6612533253531603+0.15911738496619898j)
0.48,(0.5662877807640273+0.0915282745457j)
0.49,(0.67143583183989-0.16899998563903226j)
0.5,(0.40230453096687735+0.10568312625527869j)
0.51,(0.7284263833730118+0.13471049178864863j)
0.52,(0.7130775590101099-0.1555647720412909j)
0.53,(0.3076617754491134+0.0095040675988222j)
0.54,(0.5708454812353615+0.1588137039356244j)
0.55,(0.6189375685724835-0.029281193266627356j)
0.56,(0.5136009019050679-0.01818891634999957j)
0.5700000000000001,(0.4326398770757884+0.04550694552118631j)
0.58,(0.3564861085859147-0.047702423312801924j)
0.59,(0.5557529340852678-0.24357376670652842j)
0.6,(0.4637679665095984-0.034210874205732746j)
0.61,(0.47452990475452295+0.03819314959321256j)
0.62,(0.7533577588140932-0.17965173973981965j)
0.63,(0.2937805526951493-0.06550625993125157j)
0.64,(0.6834606726559515+0.08861902337101266j)
0.65,(0.5499286002812699-0.05241943001761551j)
0.66,(0.39787821365125037-0.008135637446600416j)
0.67,(0.4078252478315542+0.13154446038131024j)
0.68,(0.5587739536178581-0.05523510226279j)
0.6900000000000001,(0.41812599403087114-0.11692940635793149j)
0.7000000000000001,(0.2996669970903787+0.08122647838076304j)
0.71,(0.39179878070183144+0.061736215825439894j)
0.72,(0.7478668346683661-0.1830392042993651j)
0.73,(0.25520301600153794-0.014696929306526461j)
0.74,(0.3830742928512501+0.1300101308718589j)
0.75,(0.4056220800287291+0.12514933640254566j)
0.76,(0.28059136653031114-0.03828247524173494j)
0.77,(0.28152064220265394+0.025003804676025823j)
0.78,(0.41283163736978773-0.011647262555628483j)
0.79,(0.39735020733600385-0.08806617503393241j)
0.8,(0.1557604288774007+0.029641696300538797j)
0.81,(0.3349380346270133-0.021897907013701572j)
0.8200000000000001,(0.47814749582726346-0.2842674439343979j)
0.8300000000000001,(0.18654751953701743+0.004658644500194147j)
