time_space,trajectory
0.0,(1.000000000001061-1.1322579163951767e-28j)
0.01,(0.00019647148562270878-0.003294603983523614j)
0.02,(0.00012869968190515647-3.270212434345463e-05j)
0.03,(550.5594193210331-27.1697063852044j)
0.04,(0.7411334408551442+0.5205102586596501j)
0.05,(0.09557136197869781+0.18987497614050367j)
0.06,(173.03953878011646+40.17501691626652j)
0.07,(-11.870424540410722+32.28428816826057j)
0.08,(-3.3758391214045945e-05-1.7585147880808895e-05j)
0.09,(-1.2057971549016517e-08-3.995029364837195e-08j)
0.1,(31795.05587507262-6378.053755060825j)
0.11,(-1.1436132883460502e-10+2.242192917122946e-10j)
0.12,(8.751651057928797e-09+1.1581603495628322e-08j)
0.13,(498157.32752943883-395552.9588785269j)
0.14,(-0.00011961525148017562+0.0006484095185775037j)
0.15,(-288627337.55638915+45052207.795784555j)
0.16,(-0.00031389621801061334+0.0013010882335514845j)
0.17,(-6316.2930998884185+2166.0476069336783j)
0.18,(-2.4461399781514754-182.06064644369926j)
0.19,(2.2736132928512904e-16-5.691611215242815e-17j)
0.2,(-1321940397.8097448+28085585659.56241j)
0.21,(1.8669156076988084e-16-2.1168533958585482e-16j)
0.22,(-1.3757708482069116e-15+1.1300661876770344e-14j)
0.23,(-37630304026865.77+9715625341.102564j)
0.24,(-1.2553873901816586e-16-7.61930908330611e-16j)
0.25,(1.4973436307068992e+18-1.0852744266645123e+17j)
0.26,(-2.3363847336312995e-11-1.9780685293893956e-11j)
0.27,(-0.0013447514906750357+0.006398733828228748j)
0.28,(2471589850.0872903-656059934.2920251j)
0.29,(1.740526725268159e-14-4.570635852025292e-15j)
0.3,(15.09681582699192+41.00765622772855j)
0.31,(4.406403618570488e-07+3.3709998225482214e-07j)
0.32,(1.0441699245728145e-13-6.609582815269954e-14j)
0.33,(78554041799.61429-8181029925.855323j)
0.34,(1.0228806585514975e-08+2.9292541485112768e-08j)
0.35000000000000003,(0.5123423179132615+1.2368316579937875j)
0.36,(-0.02028464028404703+0.0009727019432322637j)
0.37,(-647.4603869678849-133.9990294234341j)
0.38,(-0.0033442491011795223+0.01917370434823678j)
0.39,(5.699358424857107e-14+2.2015129974758758e-14j)
0.4,(18459338802.20353-23934529570.9363j)
0.41000000000000003,(-7.020173722540231e-07+2.0134833348732278e-07j)
0.42,(5.146162532030141e-13-4.560185881356211e-12j)
0.43,(3490.8853487443894+4400.759929659881j)
0.44,(0.00010538794365625364-0.00011621476706241417j)
0.45,(26.758362918402792-17.29215939150531j)
0.46,(-0.8260556732951281+7.601665522910953j)
0.47000000000000003,(5851.173842017634+17791.145424379087j)
0.48,(31.531197415299076-13.217107904085664j)
0.49,(4.900042863490478e-05-0.0003355819124194769j)
0.5,(-5.233586126592259e-05-0.0011368908074502117j)
0.51,(5.801543437656736e-05-0.00028039125030801456j)
0.52,(-7.484113181179772e-10-3.465230500020242e-13j)
0.53,(-7.1067275104981364+10.550955861349042j)
0.54,(-2.266038639799232+1.0921325097242576j)
0.55,(1.3876667944338497e-07-5.8029440408387604e-06j)
0.56,(-0.19118334568501735+0.22406007958029855j)
0.5700000000000001,(1522.5598421565508+2580.915240436151j)
0.58,(-705035.5448090468+797916.7306419531j)
0.59,(-7.063848815173756e-12-1.0790131746672847e-10j)
0.6,(0.18729821953326573+0.1453751041588935j)
0.61,(-0.001122671405163518+0.0014941594101901554j)
0.62,(4.019731394175961e-17+2.9292843425820377e-18j)
0.63,(3192025123512.99-135929711466.86015j)
0.64,(-5.397113170197711e-06+2.6245431954380297e-06j)
0.65,(-8.307333405786208e-06-8.127218477966005e-06j)
0.66,(24.945913067625153-97.2163749735854j)
0.67,(-178453.44976703293+305893.6699885195j)
0.68,(-18514690423.527172+14741488928.35716j)
0.6900000000000001,(-7.462653186263476e-10+4.691730464302328e-10j)
0.7000000000000001,(0.09868449749429024-0.07545891501622515j)
0.71,(0.005608115614385196-0.003494643712182988j)
0.72,(5.041956689002319e-18-1.5780787707805665e-18j)
0.73,(-2.8028715012753715+2.973229473994923j)
0.74,(1.0541393590800723e-06+2.5467604624365588e-05j)
0.75,(-0.0012177634767550907-0.006681437543004716j)
0.76,(-2011.652312226635+323.8181961016694j)
0.77,(-0.00028332498457269-0.001426470939124927j)
0.78,(593979.3235534843-1764639.6122293924j)
0.79,(2.543846482915146e-06+3.3703226058020266e-06j)
0.8,(-443126.37108149525-4432903.761839345j)
0.81,(2.7184005828235632e-06+1.695181979098496e-05j)
0.8200000000000001,(1.0364031242268083e-20-1.4208870275047244e-21j)
0.8300000000000001,(-33.21244447146573+21.053411095095925j)
0.84,(-0.00011863466142832876-0.0002104434817682893j)
0.85,(-5.733415372731032e-07-4.747699385756116e-06j)
0.86,(0.1669380503683526-0.016561788867865815j)
0.87,(-0.24297766247431568+0.1724711844128526j)
0.88,(2322.8349944236347+274.29647450751764j)
0.89,(3.699272401367582e-13-1.6323456594414701e-12j)
0.9,(-2355689098.1627054-8337836085.5668545j)
0.91,(0.5548677281015089+1.6034335745922743j)
0.92,(2.764486903557603e-25-1.447149913546383e-25j)
0.93,(-2181381110645279.2-1.3171457027851588e+16j)
0.9400000000000001,(0.0027624039632946702-0.001915181625610831j)
0.9500000000000001,(1.740128414562709e-08-2.6848429627539928e-08j)
0.96,(1184.3294780059025+1161.4090569092855j)
0.97,(-444.4899446277413+43.828042955655086j)
0.98,(0.9156133292704873-0.26565113874756124j)
0.99,(1.0880754657547248e-09+1.5391292313467027e-08j)
1.0,(-552.8863428664802+587.1899114561061j)
1.01,(-8.014243087170339-6.794449940305491j)
1.02,(-2.907680855285557e-18+2.6988107256686067e-19j)
1.03,(-66.18502976852184+39.56829127265801j)
1.04,(0.008862968186449412-0.026302788222780857j)
1.05,(1.3331869038447128e-12-2.07677055882719e-12j)
1.06,(-2789104687.9862657+1110776731.0541723j)
1.07,(-0.5979948371206676-0.5432766676856541j)
1.08,(-5661207828.485108-14768113.14391691j)
1.09,(-4.936607732618427e-07+4.296325800835796e-08j)
1.1,(-105768.85385001673-20852.24265788257j)
1.11,(5071023.272371931+8005855.033111789j)
1.12,(4.467807489849922e-20+5.48160404578293e-20j)
1.1300000000000001,(-117.02190305696577-333.97116846710946j)
1.1400000000000001,(0.0002718349268508202+0.0009170674284769596j)
1.1500000000000001,(1.7482429742773355e-12-3.8696472412065864e-12j)
1.16,(0.0013154284232661784+0.009847843456544754j)
1.17,(7246693998.955433-4896759324.021718j)
1.18,(-0.17585553457144937-0.03052638324096534j)
1.19,(1.983345937612559+4.0265252761656045j)
1.2,(-14482.98932847517+5198.733801443006j)
1.21,(0.2563585808587449-0.13500684547512784j)
1.22,(-1.393803952011316e-12+2.229841566170811e-11j)
1.23,(-7.959011364957992+4.177143103884103j)
1.24,(23.868981268487044+1.2561635810667902j)
1.25,(1.2149874433941804e-29+1.990889965224352e-29j)
1.26,(0.012236039520513706+0.06910667656653399j)
1.27,(5.548401281623443e+16-1.6295411501373154e+16j)
1.28,(1.3572763499820376e-11+2.6761973611065394e-11j)
1.29,(0.00018467830936256497-0.00015668070872686422j)
1.3,(-0.00015663655562289612-0.00011085472154667902j)
1.31,(-0.0004846094457965177-7.998508774443184e-05j)
1.32,(1.6728778321386782e-05+1.7721389051421994e-05j)
1.33,(0.00018365770654387735+0.0002269057576996003j)
1.34,(26.906619619644577+90.3998352644748j)
1.35,(-1.6971227942299029e-15-4.1224689305059015e-15j)
1.36,(198.44681069890973+405.45657336144296j)
1.37,(0.17142494876013226+0.15759955216027163j)
1.3800000000000001,(0.00010637786678835703+6.914635087957636e-06j)
1.3900000000000001,(-0.002211441306368739-0.0018222176950798957j)
1.4000000000000001,(-4.576929860266239e-05+1.9287538185940288e-05j)
1.41,(-2072.761032232159-285.76495991895285j)
1.42,(-6.707454864831059e-20-1.0777393432094411e-21j)
1.43,(19233.132100182716-11844.966770633246j)
1.44,(-0.001763501701176316-0.0006232323580803872j)
1.45,(1.0821223345744952e-19-2.677594373569111e-20j)
1.46,(-20969.96996294067-1799.668954703538j)
1.47,(-0.054656058841833347-0.025599026888527582j)
1.48,(-9.155396349065012e-08+7.374445835523688e-08j)
1.49,(-0.041058810630752514+0.004347292071055143j)
1.5,(748018.682513744-1189525.6828502854j)
1.51,(148533.1941495368-246017.35011173837j)
1.52,(-4.884279024514039e-18+7.990633259932544e-18j)
1.53,(-22740.68199972386-23884.52684823807j)
1.54,(-7.802269890572745e-07-6.917109509493871e-07j)
