time_space,trajectory
0.0,(1.0000000000014013-1.0718781152540072e-28j)
0.01,(0.018153980715262787-0.009443429343973065j)
0.02,(-0.040869838663004164+0.004967448358621191j)
0.03,(0.5445971011953076+0.18226650737859423j)
0.04,(0.4531378305717439-0.48460559154670774j)
0.05,(3.174457405536081+2.044908442717566j)
0.06,(2.4038075670026933+2.0012653229164132j)
0.07,(-54.81509594631075-4448.959316327132j)
0.08,(-2.20211389592088e-06-1.022064765589765e-05j)
0.09,(-9.457685196913692e-08-1.7094726454594484e-08j)
0.1,(0.042266450215639885+0.04644874511032783j)
0.11,(7.025207667830838e-07+2.2842208685500835e-06j)
0.12,(-0.01630418485769435+0.006888852402618865j)
0.13,(-109.13734845396604-219.63379831081423j)
0.14,(-1.709043567407984e-07-0.0001693019600348806j)
0.15,(3127.022749952656+676.5623746248449j)
0.16,(-2.2065804963638876e-06-3.2297861434567183e-06j)
0.17,(-0.0021736876754682327-0.004695784394666422j)
0.18,(518.4715236341397+280.79691547088817j)
0.19,(1.5070778958895415e-10+1.2971301574229102e-10j)
0.2,(-0.6667100655584376+1.0315946984889703j)
0.21,(-5.4172630207752685e-05+1.9439271804936883e-05j)
0.22,(2.010135233480212e-05-2.5155861543764978e-05j)
0.23,(-9528.816589200882+1209.564510665923j)
0.24,(-2.2431766135036826e-05-1.2427512545815248e-05j)
0.25,(22795.390994778074+125876.15025491395j)
0.26,(-0.00403278934009724+0.02369074544098907j)
0.27,(2279.853598236146-229.84593310941708j)
0.28,(-0.009872030738420377-0.00022758762022609974j)
0.29,(1.2259387855391478e-05-3.693790279016734e-07j)
0.3,(-26370640.59640548+25985533.182858117j)
0.31,(-3.474305751085254e-05-0.0001075056830202179j)
0.32,(5.128012968528576e-10-2.1848636656648246e-08j)
0.33,(1412844948.369899+432467770.94114536j)
0.34,(9.74576492830282e-05-1.1621533759927044e-05j)
0.35000000000000003,(2571458.417258194+3698616.605144979j)
0.36,(-10.099323376248432-5.92102411843864j)
0.37,(0.47633525823898515-0.3456885917019838j)
0.38,(1667846.8944899987-3890148.4510658467j)
0.39,(-2.4236086204183635e-08+4.053032636015009e-08j)
0.4,(1.0198998664680423-1.4666626282183737j)
0.41000000000000003,(-8.872933518969642e-07-6.391203985429782e-08j)
0.42,(3.735918121163449e-12-2.1717289090030344e-12j)
0.43,(6973294114.446544-34855808929.38693j)
0.44,(5.172265960483362e-06+2.022972767640671e-06j)
0.45,(3.520681024020041e-06+1.0823415841491967e-06j)
0.46,(-1.1533608040558574-0.3224085770327441j)
0.47000000000000003,(-0.6298200198729014-1.117460188228674j)
0.48,(8418.480612605183+36659.9770883477j)
0.49,(-2.0610182729291683e-11-4.951473370686649e-11j)
0.5,(2476.1346528682493-998.4723988818665j)
0.51,(1.5633100584619364e-06+1.7311624587590694e-05j)
0.52,(-3.671638820737263e-12-4.276095675863437e-12j)
0.53,(-36472.22992642057-152092.2021636112j)
0.54,(-1.1067845689767164e-07+2.859966289507745e-08j)
0.55,(983364.8141527635+598459.1588143734j)
0.56,(0.02641516967958815+0.011166214620700304j)
0.5700000000000001,(0.0024524333181808085+0.00047419431697094205j)
0.58,(21689790.63332257-5098110.879785543j)
0.59,(-9.63942147228343e-10+7.315530543254456e-10j)
0.6,(646050.3583124453-964182.5020946088j)
0.61,(0.000125165975090878+4.439291643170671e-06j)
