time_space,trajectory
0.5700000000000001,(0.7560070992039671+7.767227496201001e-07j)
0.58,(0.749695393651192+1.094078117279111e-07j)
0.59,(0.7420902184882476-6.513164474981665e-07j)
0.6,(0.7347460996768702+9.725768548819484e-07j)
0.61,(0.7280804503305017+4.475396810117175e-08j)
0.62,(0.7215630393656145-6.714341195030425e-07j)
0.63,(0.7140578941885213-1.5944570000286735e-07j)
0.64,(0.7080645468542279+7.505168868635509e-07j)
0.65,(0.7000220136094346-1.397769356997544e-06j)
0.66,(0.6947452402648465+5.27854606472517e-07j)
0.67,(0.6874513316392358-3.7310588711761788e-06j)
0.68,(0.6806374010569508-8.387721268234423e-07j)
0.6900000000000001,(0.6737557936981627-1.0328877460446444e-07j)
0.7000000000000001,(0.666359630922199+1.5445780948957436e-07j)
0.71,(0.6594542318211989-6.613622978839598e-07j)
0.72,(0.6524008503205773-3.8455861443573825e-06j)
0.73,(0.6440207791930361-2.088214144145966e-06j)
0.74,(0.6367187569592673+8.124100232298216e-07j)
0.75,(0.6278428248417126-5.012935170429447e-09j)
0.76,(0.6201828451973542-2.3107986792641817e-07j)
0.77,(0.611092368384007+3.7519313571601876e-07j)
0.78,(0.602686139863632-3.436861698859827e-06j)
0.79,(0.5934235375178127+4.6662945877064464e-07j)
0.8,(0.5839798532543099+5.33484558954208e-07j)
0.81,(0.5745358181025313+2.0078211921001958e-07j)
0.8200000000000001,(0.5643383738901525-1.0827907644623317e-06j)
0.8300000000000001,(0.5539914405611092+1.1322086204580859e-06j)
0.84,(0.5437860125118804+1.8272265967620209e-06j)
0.85,(0.5316445357188979-3.329712398547882e-07j)
0.86,(0.5214907416864424+1.4659716506540938e-07j)
0.87,(0.509592085508051+4.484262884107593e-07j)
0.88,(0.49893970871151927-5.992430234675605e-07j)
0.89,(0.4884303559741375+6.416858952790358e-07j)
0.9,(0.47615471430172973-1.556234169640917e-06j)
0.91,(0.46642100408818027-2.3972061973778436e-06j)
0.92,(0.453658658513668+1.5863753159568682e-06j)
0.93,(0.44344387083039005+5.592240642649636e-07j)
0.9400000000000001,(0.43155415096150007-7.675516950450244e-07j)
0.9500000000000001,(0.42115868776616694-4.814696819480159e-06j)
0.96,(0.41010229081046595-3.259830920817117e-07j)
0.97,(0.40056958589350355+1.0889646457830963e-07j)
0.98,(0.3898771904278154+3.9836108534115305e-07j)
0.99,(0.3809995650648355+1.069489064879784e-06j)
1.0,(0.3703466454980984-9.223836801619991e-07j)
1.01,(0.36180304142485475-8.277089067655898e-07j)
1.02,(0.35174978768177567-2.3662355132621896e-06j)
1.03,(0.3435270272257535-8.130149235196679e-08j)
1.04,(0.3349258481678932+4.1425749810868294e-07j)
1.05,(0.32605013920249554+4.493924060981565e-07j)
1.06,(0.31910027139744085+2.0196140563580953e-06j)
1.07,(0.31002855851383504-3.1034303399591514e-07j)
1.08,(0.3036039246734434-2.093427519806196e-06j)
1.09,(0.2953231888960831+1.489844541723488e-06j)
1.1,(0.2879180935269579+6.059510014857125e-07j)
1.11,(0.28105979616496757-6.950745833238413e-08j)
1.12,(0.27343633988643856+7.364308649806827e-07j)
1.1300000000000001,(0.26712878474495416-2.741049254256452e-06j)
1.1400000000000001,(0.2612431706268559-1.00529235550796e-06j)
1.1500000000000001,(0.2541956370023293+6.799028684615694e-07j)
1.16,(0.2494172287724344+7.787810449168968e-07j)
1.17,(0.2424240787252509-1.21471411518095e-06j)
1.18,(0.2369760306903543-2.3615575584582914e-06j)
1.19,(0.2316836136954694+2.569238400258774e-06j)
1.2,(0.22456201733540687+2.355576158269153e-07j)
1.21,(0.22022509494287756-1.9540493642901343e-07j)
1.22,(0.21359444268802547+8.566691256374146e-08j)
1.23,(0.20879758973865034-9.64900367081397e-07j)
1.24,(0.20409888118263395+1.6599533794755456e-06j)
1.25,(0.19839328272538867+4.7046143244699744e-07j)
1.26,(0.19451196209874505-9.852825777477373e-07j)
1.27,(0.18919216280826665+7.342726015488718e-08j)
1.28,(0.18477516898187663-7.443429426927368e-08j)
1.29,(0.18056262756540803+4.4148258841607177e-07j)
1.3,(0.17586181899091827-1.9511791742102256e-06j)
1.31,(0.1724456685191843-9.971269123851645e-07j)
1.32,(0.16826284648895684-2.0321390924072983e-07j)
1.33,(0.1649270938703447-4.297434644133983e-07j)
1.34,(0.16181181101842262+5.502950096169638e-08j)
1.35,(0.15813312453904152-5.474068515131967e-07j)
1.36,(0.15631446389706224+3.7942435059515573e-07j)
1.37,(0.1526575851940897-9.357993235006367e-07j)
1.3800000000000001,(0.15132509234968192-6.642911662907478e-07j)
1.3900000000000001,(0.14925087537057385-5.149773368870312e-07j)
1.4000000000000001,(0.14703298344853702-1.1128785716973032e-06j)
1.41,(0.14693926066946184+2.7844091761395383e-06j)
1.42,(0.14417021696583285+1.125875752835443e-06j)
1.43,(0.14371280377660728-3.64094165809973e-06j)
1.44,(0.1424985559059643-9.361277852903474e-08j)
1.45,(0.14024081586129472-4.2877979786794996e-07j)
1.46,(0.14105660391860758-4.611508040503021e-07j)
1.47,(0.13873965725279905+3.192955987936952e-06j)
1.48,(0.13886813083828947-2.5291182465125362e-06j)
1.49,(0.13889895473215833-2.90325602393481e-06j)
1.5,(0.13688340507683586-4.858061351545004e-07j)
1.51,(0.13799427392392655+1.9456470898498216e-07j)
1.52,(0.13561243592167327-6.885787617567762e-07j)
1.53,(0.1351850518131732-4.327813280838206e-06j)
1.54,(0.13422133858810764-4.3227781181961525e-08j)
1.55,(0.131661000256486-8.558838232970796e-07j)
1.56,(0.1311724302015944-1.1778070549914833e-06j)
1.57,(0.128299891467123-4.0764775494361755e-07j)
1.58,(0.12691509609036902-9.921090817074116e-07j)
1.59,(0.12471089915920855-1.0995523274315518e-06j)
1.6,(0.12156236454440578-9.083878262669684e-07j)
1.61,(0.11959166318149894-5.659784060231984e-07j)
1.62,(0.11538834828399792-8.305389923876038e-07j)
1.6300000000000001,(0.11301971827317664-9.350397213340347e-07j)
1.6400000000000001,(0.10959723561796393+5.954027098272817e-07j)
1.6500000000000001,(0.10587699685102753-1.746487230933774e-06j)
1.6600000000000001,(0.10415417416469232-2.0510385139266902e-06j)
1.67,(0.09923066777785126-1.856475166623502e-09j)
1.68,(0.09710398137104918-3.7258804978480863e-07j)
1.69,(0.09296230731145837+9.025796173671525e-08j)
1.7,(0.08821956202141816-1.6108134156236055e-06j)
1.71,(0.08613551630080377+4.845127541424311e-07j)
1.72,(0.0803604181658999-5.161759813627173e-07j)
1.73,(0.07843889905368853-8.052853293818976e-07j)
1.74,(0.07499656531636924-1.5977906709867404e-07j)
1.75,(0.07124075880778893-1.9607864146136364e-06j)
1.76,(0.07000501186533854-1.8779483486708243e-07j)
1.77,(0.0657786168638247+1.2506715730062884e-06j)
1.78,(0.0636969263958579-1.4767715169680174e-06j)
1.79,(0.06105365129793883-3.238654896710251e-07j)
1.8,(0.05716246901378519-3.1613502312008214e-07j)
1.81,(0.05580759848320695-8.234580579007168e-07j)
1.82,(0.05229285915153179+1.5689539163184097e-06j)
1.83,(0.05052089284052509-5.000090041401323e-07j)
1.84,(0.04867930240200081-9.08207283366301e-07j)
1.85,(0.046183458311425354-3.726270847157464e-07j)
1.86,(0.04523658911900816+8.235722788376055e-08j)
1.87,(0.04267485218193403-1.9826102864686405e-07j)
1.8800000000000001,(0.041378411557620454-1.0384924506836892e-06j)
1.8900000000000001,(0.039528336378158974-1.8272597726150786e-07j)
1.9000000000000001,(0.03772472669513613-2.721664786093704e-07j)
1.9100000000000001,(0.03673168502062024-2.569077284974169e-07j)
1.92,(0.034668723041622475-4.1823873937581687e-07j)
1.93,(0.03387107716263131-6.298012486932278e-08j)
1.94,(0.03225240056345216+1.8784364887555095e-07j)
1.95,(0.030587171217338907-3.7174305647398485e-07j)
1.96,(0.02984935860634217+6.088177992182917e-08j)
1.97,(0.02750133402702004-1.603606132508025e-07j)
1.98,(0.026978070509885186-7.521894288517904e-07j)
1.99,(0.025455712531132293+1.2389470108308595e-06j)
2.0,(0.024073407100308322+2.73728273907772e-08j)
2.0100000000000002,(0.023930193641638297-8.637988226972114e-07j)
2.02,(0.022032222418569013+9.101798022005033e-08j)
2.0300000000000002,(0.021704610463809927+2.273089188171745e-08j)
2.04,(0.020526142870485913+1.783257597012095e-07j)
2.05,(0.019002089565887167-6.761503871425236e-07j)
2.06,(0.018695423302142865+1.9384549091170537e-07j)
2.07,(0.016952636320720985-2.0815801901178148e-07j)
2.08,(0.016483538106653543-2.0396583023314606e-07j)
2.09,(0.015762376282910072+1.195405882055186e-07j)
2.1,(0.01473730923890947-2.840033851537332e-07j)
2.11,(0.014686249172040842-4.79834130830377e-07j)
2.12,(0.013656722045884431+2.1662613233642439e-07j)
2.13,(0.013361502970456981-1.3406079390561784e-07j)
2.14,(0.012858085495444612-1.6293634494572208e-07j)
2.15,(0.01218906083491506-9.001881120242944e-08j)
2.16,(0.012128368105558264-8.32786864942425e-08j)
2.17,(0.011504079303278967+1.9186560550562451e-07j)
2.18,(0.011493319006552961-1.7929606962829474e-07j)
2.19,(0.011172129899659579-1.1286893798102083e-08j)
2.2,(0.010873933598684065-1.4351013789797797e-07j)
2.21,(0.010979298614662743+2.2782807656522457e-08j)
2.22,(0.010388478469991492-1.670148507651851e-07j)
2.23,(0.010674062467930467-7.634088534141087e-08j)
2.24,(0.010359558515276517-7.281506496822518e-08j)
2.25,(0.01031192789371922-8.66187832902582e-08j)
2.2600000000000002,(0.010770285304965243+1.0460590171888378e-08j)
2.27,(0.010274520405210881-8.250730974814649e-08j)
2.2800000000000002,(0.010839918506710277-2.075971249642032e-07j)
2.29,(0.010550641740611433+4.95186642500526e-07j)
2.3000000000000003,(0.01021313234451133-1.9362668897606708e-07j)
2.31,(0.010617174888972509-4.8114025401826026e-08j)
2.32,(0.00969499620306033-6.8189353311315526e-09j)
2.33,(0.01007957460010873-5.451859986044199e-07j)
2.34,(0.009827497863678899+6.543466927968154e-07j)
2.35,(0.009487749120375834+1.7832751810044798e-07j)
2.36,(0.010081061752279035-3.027646501946191e-07j)
2.37,(0.009370941240169923+4.648377089166785e-09j)
2.38,(0.00965471567000073+1.0585545425270416e-07j)
2.39,(0.009382254117369714+3.612012835397962e-08j)
2.4,(0.008851535544185862-2.0342006221640595e-07j)
2.41,(0.009020511510430564+7.123065487034928e-08j)
2.42,(0.008318475116131813+1.1938528631465796e-08j)
2.43,(0.008321424659980323-3.805861797572492e-08j)
2.44,(0.008043402473529707+2.1493016305783304e-07j)
2.45,(0.007642279380947713+4.953406170603931e-08j)
2.46,(0.007691257732592913-2.3989800576633725e-09j)
2.47,(0.007043807907128766+2.1873313790553002e-07j)
2.48,(0.007049166208938901+1.6736753691556284e-07j)
2.49,(0.006585633826563488+6.031286059537845e-08j)
2.5,(0.006325499025572699-1.8928664140425118e-08j)
2.5100000000000002,(0.006348292658020512+4.115343727384229e-07j)
2.52,(0.005795596323449817+2.633241086801464e-07j)
2.5300000000000002,(0.006023674615972719-1.0016600808387696e-07j)
2.54,(0.005589052780358933+2.0498574020736448e-07j)
2.5500000000000003,(0.005359480161237202+1.0671997043121119e-07j)
2.56,(0.0054246799516072955+9.55068009552769e-08j)
2.57,(0.00473128949606155+1.1718186409105877e-07j)
2.58,(0.004958494561562032+1.9171359574859992e-07j)
2.59,(0.004588702900030328+1.985759308271151e-08j)
2.6,(0.004438747766193654+5.3659573536269924e-08j)
2.61,(0.004806475600832988+2.097862474831776e-07j)
2.62,(0.004362154695834053+8.293076012588976e-08j)
2.63,(0.004771269473861722-3.271797714396017e-07j)
2.64,(0.004625543351885509+3.3772478305582844e-07j)
2.65,(0.0044035165133760774+1.773858684696425e-08j)
2.66,(0.004694933432734625+5.3408973800392625e-09j)
2.67,(0.004182279149348021+7.144652218485039e-08j)
2.68,(0.0043751008915504245-1.7889995015893422e-07j)
2.69,(0.004275104554504153+9.124707110553974e-08j)
2.7,(0.004092232197683999+1.0312143260957828e-07j)
2.71,(0.004408829235617274+1.7705812869685185e-08j)
2.72,(0.004094435862275131-5.669778359137043e-08j)
2.73,(0.004331805293842785+5.807397891152595e-09j)
2.74,(0.004190245623283881+7.703078370157286e-08j)
2.75,(0.0040822507449337735-5.903024730514078e-08j)
2.7600000000000002,(0.0042205984129322464-5.8285019569329237e-08j)
2.77,(0.003887139103554242+6.553203445186602e-09j)
2.7800000000000002,(0.004115059190076388-7.183586163028798e-08j)
2.79,(0.0038342116142495823+1.3337857205252469e-08j)
2.8000000000000003,(0.0037862173562166345-1.66475111866677e-07j)
2.81,(0.003868319037838178+1.2660164537241171e-07j)
2.82,(0.003377041407959535+2.1402438917460333e-09j)
2.83,(0.0035971593684957543-4.450135782437919e-08j)
2.84,(0.0031953317237135375-4.5635293548511864e-08j)
2.85,(0.003114283387220701-2.124732921613677e-07j)
2.86,(0.003294287485689515+1.2225016926251351e-07j)
2.87,(0.00286212880181114+5.5203776287038406e-08j)
2.88,(0.0032181460890852655-1.931116011580613e-07j)
2.89,(0.0029287830100008165-4.593404958379901e-08j)
2.9,(0.002769938616907657-7.006214705075053e-08j)
2.91,(0.002932639459358839-1.749212636197594e-07j)
2.92,(0.002403255937575953-3.339580306985939e-08j)
2.93,(0.002593661450572038-2.308626808358692e-08j)
2.94,(0.0023785813139335916-7.99437406481118e-08j)
2.95,(0.0022519645564475364-1.0789885064590545e-07j)
2.96,(0.002524342846505562+7.458584279912204e-08j)
2.97,(0.002242559740419597-6.576690194507871e-09j)
2.98,(0.0025157565488643824-2.593300445706051e-07j)
2.99,(0.0024648937189948265+1.840741009208401e-08j)
3.0,(0.0023989800802866864-3.8502031500908553e-08j)
3.0100000000000002,(0.0026304851435440422-1.102158370561012e-07j)
3.02,(0.002402368744382507-2.6246495999504193e-08j)
3.0300000000000002,(0.0026502013648062243-7.474317234529994e-08j)
3.04,(0.0025832820866538257-2.1212783774547302e-08j)
3.0500000000000003,(0.0026307939251696815-4.071819011123214e-08j)
3.06,(0.002827942160224466+4.856735112192099e-08j)
3.0700000000000003,(0.0025472128442066136-9.365833216632852e-08j)
3.08,(0.0028230230224933323-1.0343233881906965e-07j)
3.09,(0.0024982027815970767+1.3903036685506748e-07j)
3.1,(0.002525988754959954-3.2941835635006004e-08j)
3.11,(0.002653031100091013-1.3236921489275874e-07j)
3.12,(0.002330796930013919+7.149868018779102e-09j)
3.13,(0.002774474641238811+1.7531012897363275e-08j)
3.14,(0.0024617772595190565+3.374020836754271e-08j)
3.15,(0.0024801893748120298-2.8325574918490665e-07j)
3.16,(0.002609786248775252+2.282007398865979e-07j)
3.17,(0.0020532251532881275+6.815887027680334e-09j)
3.18,(0.002297774172500612-2.5888940562721023e-08j)
3.19,(0.0019316943901285851+5.5340745016820454e-08j)
3.2,(0.0018383371461263805-6.595273841416274e-08j)
3.21,(0.0020831545643398034-3.550582916162496e-08j)
3.22,(0.0017276760275396186+7.728094597112335e-08j)
3.23,(0.0020492943664864234-1.80352021244698e-08j)
3.24,(0.001856141245996892-6.0345834939430845e-09j)
3.25,(0.001711228247511196-2.2261107204833872e-08j)
3.2600000000000002,(0.001824156976309086-1.0992237085369007e-07j)
3.27,(0.001427381443262807+3.7018131525960516e-08j)
3.2800000000000002,(0.001517657807773434-2.5865049736842963e-08j)
3.29,(0.0013367897139648314+4.9127463244476816e-08j)
3.3000000000000003,(0.0012462689662150837-4.5112380177510117e-08j)
3.31,(0.00131861648747292+9.033457048917782e-08j)
3.3200000000000003,(0.0011123554524159977+3.3143384774079116e-08j)
3.33,(0.0012030926517770664+3.6638314025927216e-08j)
3.34,(0.0010301968106533352+2.4751715486131975e-08j)
3.35,(0.0009906780496726126+4.157674268240297e-08j)
3.36,(0.0009988478158886442+1.3479129195890998e-08j)
3.37,(0.0008490490803137532+1.5175226225235614e-08j)
3.38,(0.0009972581340410031+2.422938471919744e-08j)
3.39,(0.0008633951118444414+4.444921336972316e-08j)
3.4,(0.0009261627409658089+5.721691331417902e-09j)
3.41,(0.0009931857147051151+4.554305815165134e-08j)
3.42,(0.0008188403417438084+1.1575838368458667e-08j)
3.43,(0.0010108308006788558-4.2178251982119727e-08j)
3.44,(0.0008275994189245397+9.895166525719609e-08j)
3.45,(0.0008732308536000094-1.033014445848533e-08j)
3.46,(0.0009747454147823535-1.690315683917282e-08j)
3.47,(0.0007982370794784857+1.6561643608393478e-09j)
3.48,(0.001036183988384996+7.066276312212359e-08j)
3.49,(0.0008919963198059284+1.9819073224882196e-08j)
3.5,(0.0008853497089430517-1.1842173584535137e-07j)
3.5100000000000002,(0.0009936859618683534+6.638970725015344e-08j)
3.52,(0.0007443605324255386+1.430465498130968e-08j)
3.5300000000000002,(0.000864087480232874-2.9135988065408903e-08j)
3.54,(0.0007244805111611094+4.4151952204210765e-08j)
3.5500000000000003,(0.0006720976445281684-9.773704236097117e-09j)
3.56,(0.0007743389543328885-5.481182361390645e-08j)
3.5700000000000003,(0.0006298443560030512+1.7486250502369926e-08j)
3.58,(0.0007751655934732294+3.302768942050805e-08j)
3.59,(0.0007102902169765778-1.6684825061270506e-08j)
3.6,(0.0007210118813948568-2.5629006433051586e-08j)
3.61,(0.0007947459561170957-2.317558660253431e-08j)
3.62,(0.0006790406800989283-3.442196686480973e-08j)
3.63,(0.0008135670387336545-6.059671563362471e-08j)
3.64,(0.0006970444077652241+3.6203420400282093e-08j)
3.65,(0.0007495731547204541-3.374090396165901e-08j)
3.66,(0.0007784544237087565+9.2572903494659e-09j)
3.67,(0.0006543587202792339-1.7221402189393012e-08j)
3.68,(0.0008135118057998439+5.2987550497438965e-08j)
3.69,(0.0006364323150889196-2.5146924287302904e-08j)
3.7,(0.0007011539174794248-1.0678342808188792e-08j)
3.71,(0.00075323874196563+7.598416983133806e-09j)
3.72,(0.0006233775290938736-2.151155861943023e-08j)
3.73,(0.0008715536758082365-8.902985552026741e-08j)
3.74,(0.0007201586804147511+2.7917192298300436e-08j)
3.75,(0.0008205146610678598-2.6339821240960504e-08j)
3.7600000000000002,(0.0009677605983830274-3.3944009350838673e-08j)
3.77,(0.0007597257251162031-4.345818368289887e-08j)
3.7800000000000002,(0.0010726816927697118-7.887996558554809e-08j)
3.79,(0.0008953426335837832+5.2614538888983706e-08j)
3.8000000000000003,(0.0009916665468287095-8.656717021268276e-08j)
3.81,(0.0012830900946775672-4.4839713225953286e-08j)
3.8200000000000003,(0.0011174923852536223-1.1034673758868331e-07j)
3.83,(0.0017274170734773477-3.2504271166928656e-09j)
3.84,(0.0017318164564847905-1.175429217356864e-07j)
3.85,(0.002015942585169471-2.5262186169389407e-07j)
3.86,(0.0026617665884522213-2.304259950782291e-07j)
3.87,(0.0022378571255468743-1.8542221583557445e-08j)
3.88,(0.0028606768376663373-4.152764617351728e-07j)
3.89,(0.002368679203255652+2.4964110463070017e-08j)
3.9,(0.002333822375811468-1.6768508832442112e-07j)
3.91,(0.00240654054598591+1.062879229592508e-08j)
3.92,(0.0018653145946508206-1.4509721541586076e-07j)
3.93,(0.0022106409873687326+1.087234806771674e-08j)
3.94,(0.0015844899820959956-9.752109649142057e-08j)
3.95,(0.001652384485878836-1.1413333917536406e-07j)
3.96,(0.0015414536369652086+8.213504581956721e-08j)
3.97,(0.0012017941300366828-9.84091427259037e-08j)
3.98,(0.0015859105680617498-2.023917449436269e-07j)
3.99,(0.0011864021066548373-2.6177424827387973e-08j)
4.0,(0.0014487285728078557-5.936162591341331e-08j)
